Date,Open,High,Low,Close,Volume
2020-07-02,134.05387938198857,135.14680839263468,131.74260394977654,131.95761108398438,761200
2020-07-06,133.93737676042824,134.0717613065159,131.70673819174027,133.00570678710938,931300
2020-07-07,132.58467756005666,133.65968572529815,129.90610381536777,130.0583953857422,1511700
2020-07-08,130.36297116261323,130.62275940675525,128.1591931603857,128.9116973876953,1176300
2020-07-09,128.08752753891127,128.90274730820727,123.46499168452355,123.64415740966797,1301400
2020-07-10,123.80538749751527,127.26333888577904,123.80538749751527,127.1827163696289,948900
2020-07-13,128.03378990252136,129.3865069604495,126.62732448949893,127.9442138671875,1293500
2020-07-14,127.43357767512298,128.93858630178596,126.41231791575315,128.42796325683594,960100
2020-07-15,131.55449357092579,131.55449357092579,130.08531222809532,130.60488891601562,1999900
2020-07-16,130.36298965951497,134.009061113351,129.50297494237262,133.0415496826172,1648400
2020-07-17,133.83885639524095,134.05386350398229,132.61155661450277,133.39990234375,827100
2020-07-20,132.4502767060128,133.00569450403688,130.210671172732,130.3002471923828,1010400
2020-07-21,131.38421568516648,134.16131820525067,131.06171195779586,132.4144287109375,881000
2020-07-22,131.61716012216303,135.791788871208,131.3484046757129,135.7469940185547,1253500
2020-07-23,136.3472131104305,136.99222074411895,134.47490573989026,135.28115844726562,963200
2020-07-24,135.82761631146502,137.29679725739524,133.94635552858048,134.51072692871094,787700
2020-07-27,133.9015365012598,133.93736417516885,132.1456797514356,132.5667266845703,695000
2020-07-28,132.13673335809193,134.9586310094775,131.7784019218572,133.0952911376953,1000700
2020-07-29,131.89487704086153,134.0628140794717,129.52090007096024,133.87469482421875,1918500
2020-07-30,131.70677084513795,134.0986687282486,131.50968439758827,133.35511779785156,1408800
2020-07-31,132.79069835861932,132.79069835861932,129.68212452954498,131.45590209960938,1659600
2020-08-03,130.48839875063445,132.9161238413282,129.28797329363204,132.33383178710938,1387600
2020-08-04,132.69217112339268,133.51634448614712,131.46487141693353,131.90383911132812,2103900
2020-08-05,133.21177384159944,134.27782857831028,132.6563558790663,133.65074157714844,1148300
2020-08-06,133.47160136031277,134.0628471205825,132.880341930569,133.60597229003906,867200
2020-08-07,133.57908036410035,137.04598658535602,133.04156937763133,137.0370330810547,1851900
2020-08-10,137.52971246410527,140.44119991244506,137.44907626904745,140.25306701660156,1144600
2020-08-11,142.86893682551514,144.08728299110527,141.49829909790992,142.3045654296875,1793200
2020-08-12,143.66625728107007,143.94396626881985,138.5778784448851,140.1187286376953,1312000
2020-08-13,138.24638914897366,140.19931878540626,137.7267989789535,138.81076049804688,1053800
2020-08-14,138.05827799672574,141.23852137008072,137.64618446267917,140.16351318359375,719100
2020-08-17,140.21723870301543,140.4591062786853,137.37742029124624,137.70887756347656,1089900
