Date,Open,High,Low,Close,Volume
2020-07-02,192.30281133242923,193.43031366341535,189.64034904041378,190.35096740722656,1727300
2020-07-06,192.65333565596126,193.78085219415587,187.4705590282099,191.13734436035156,1972400
2020-07-07,189.7729538136387,193.08917210018515,189.4981878026532,192.2838134765625,1475700
2020-07-08,191.52582713906185,192.53964943269318,183.81325109908332,186.43780517578125,1939200
2020-07-09,187.27157342051967,188.2095946303604,184.32487609886763,187.12945556640625,1229200
2020-07-10,187.13894504520695,190.65414306988063,185.96406544021934,190.12355041503906,886200
2020-07-13,191.36476372322343,194.01774148816594,189.44135809659238,189.78245544433594,1206700
2020-07-14,188.87284731733058,193.61978635066578,188.550703855935,193.42080688476562,803100
2020-07-15,195.30631930361483,197.58976156562068,194.52936976448188,196.98336791992188,917800
2020-07-16,196.1306026822621,198.99202904970542,195.93162324574956,197.3528594970703,838300
2020-07-17,198.0351055016493,199.8448169349559,197.42871178852056,199.31422424316406,826300
2020-07-20,198.8499025425564,200.4227408429834,197.46657398054288,198.83096313476562,1297900
2020-07-21,199.371059927062,200.09114790199376,196.31066796164478,196.7465057373047,852100
2020-07-22,196.69914463945298,199.5037100066796,196.28224627086274,199.2763214111328,633900
2020-07-23,199.83533449139222,201.50291348181332,197.82664369791416,198.53726196289062,764700
2020-07-24,198.0445687447744,199.15313145678599,196.93600603276283,199.0299530029297,702300
2020-07-27,199.09629373039746,202.20406313611574,197.6182100444541,200.90599060058594,896800
2020-07-28,194.7093688664938,194.7093688664938,183.15945313974328,183.5479278564453,2566900
2020-07-29,183.1121026235295,185.9356361693118,183.00787803683866,184.59967041015625,2339900
2020-07-30,182.04144997116447,183.48162587787846,179.40742615479107,181.01815795898438,1447500
2020-07-31,180.3549064822238,181.16026510789172,173.65613858675715,177.25660705566406,1797400
2020-08-03,178.1377964424407,179.1895121413665,174.6226125589378,174.72683715820312,1586800
2020-08-04,174.74577617132,180.59180896552124,173.428764124105,179.36953735351562,2265900
2020-08-05,180.26965757556476,183.79432574332688,180.26965757556476,181.8614501953125,1588600
2020-08-06,182.2783053897292,184.87442122313152,180.98023301546417,184.0027313232422,1378500
2020-08-07,183.81324901358073,185.79350168004547,182.17409367616543,184.66598510742188,1354900
2020-08-10,184.73230916600045,186.87363347915814,184.0122212585159,185.04498291015625,761100
2020-08-11,188.1906287602953,189.4792168997998,185.33868649500485,185.91665649414062,786100
2020-08-12,187.12944159083992,189.43183740090964,186.93046215237766,188.2569580078125,850000
2020-08-13,186.43780403043337,188.46543414767459,185.66085448783681,186.22935485839844,618200
2020-08-14,185.774596229328,186.5041540034519,183.6806344320304,184.4860076904297,630900
2020-08-17,185.4903424478764,187.02527345105904,183.55745244769273,184.61865234375,637700
2020-08-18,185.14917105994815,185.52816157719505,183.41526125129866,184.1637725830078,619900
2020-08-19,185.13973640429447,185.74613006857058,183.6711369141014,183.87010192871094,688100
2020-08-20,182.06986652923055,184.55228822054332,182.06986652923055,184.20172119140625,508100
2020-08-21,184.42914255181913,185.10186761501228,182.8942115486365,184.61865234375,704300
2020-08-24,186.25779359381266,188.07697468711257,185.812471640719,187.1484375,578000
2020-08-25,187.53692755890856,188.9013172094504,185.46193396107537,185.6988067626953,664100
2020-08-26,185.47136041188435,187.8590417434659,185.16815635689267,186.75994873046875,783800
2020-08-27,187.23367095016067,189.40341867593142,187.21471708468837,187.29998779296875,869000
2020-08-28,187.48951737713674,190.13301081656877,186.27673009468333,189.97193908691406,748800
2020-08-31,189.97193898032918,190.43621475911917,186.6178273167681,186.7315216064453,826100
2020-09-01,186.29566714845203,191.07102966308594,185.5092479200383,191.07102966308594,1124900
2020-09-02,190.68255537311015,198.6604275077258,190.68255537311015,198.19615173339844,1372800
2020-09-03,197.5802893771798,198.3951321837424,191.56371597851333,194.08404541015625,2042300
2020-09-04,194.09354018397303,195.96009863991858,192.21749756503658,194.0082550048828,1632800
2020-09-08,192.2175191724463,192.61546370852716,184.92184042916264,187.4895477294922,1322700
2020-09-09,189.68772020250594,194.320951222254,189.460331585506,192.3406982421875,1342700
2020-09-10,193.51553690629956,194.8230644515187,190.88151349313188,191.2699737548828,828600
2020-09-11,192.94710349098236,194.10304388823073,191.52586671970005,192.90921020507812,1012500
2020-09-14,195.15041265972445,196.61291846170138,194.11524692314558,194.58059692382812,1029500
2020-09-15,196.2710589614151,197.8475368223947,195.6157751221514,196.2330780029297,1433300
2020-09-16,197.5341410070066,198.99664702110664,197.20174603102024,197.3632049560547,1574000
2020-09-17,195.60626613789697,197.9994720584982,194.60909579672838,197.0592803955078,1343900
2020-09-18,196.63191833914462,197.72404827206478,193.5549394154063,193.75437927246094,1910000
2020-09-21,189.87966279340168,190.85783533767693,186.03344290548614,188.48362731933594,744500
2020-09-22,189.33837192918693,190.37353783255145,188.46466495345294,189.13894653320312,913300
2020-09-23,189.24340732016128,189.93667211589926,184.9033474066243,185.37818908691406,1131500
2020-09-24,184.34301421516923,187.4389763594452,182.73804722171076,184.81785583496094,961700
2020-09-25,183.96315467765382,186.82169613575138,183.28887317231963,186.16641235351562,1021300
2020-09-28,189.8511811150951,191.3041953216534,187.7428831504779,188.293701171875,1316000
2020-09-29,188.98696553955642,189.2338779662091,186.91666302350438,187.51495361328125,776900
2020-09-30,188.69253819588235,191.48460883936946,188.11323092297505,189.78466796875,1390400
2020-10-01,191.62706691490834,193.49794389987173,186.25185675007936,187.16355895996094,1192800
2020-10-02,185.25474008404092,189.78471927998575,184.71341361288006,188.0942840576172,1162000
2020-10-05,190.3925122040038,192.11143673317284,189.07245293925368,189.35736083984375,1295500
2020-10-06,189.93662510343165,191.74101724550846,186.3183347137736,186.54624938964844,1284300
2020-10-07,189.594752369647,193.05159861797378,189.52828208136035,191.2661895751953,1357100
2020-10-08,193.1085756892973,193.23203914068273,191.1902260858577,191.32318115234375,842000
2020-10-09,193.39349649050064,194.4191561396355,192.70023177534134,192.93765258789062,670800
2020-10-12,194.06777833830802,195.80568593733508,191.80752756147282,192.52928161621094,1249000
2020-10-13,191.94051524898725,194.20076640985306,190.74391936495064,190.93385314941406,990400
2020-10-14,191.22821215646152,193.17506563935123,191.0002829688057,191.18072509765625,668100
2020-10-15,188.78752987190862,192.9661449324877,187.98030779127453,191.30419921875,1054300
2020-10-16,192.33937226871558,196.39452432668236,191.98799405802453,194.23873901367188,1070600
2020-10-19,194.96997898578437,195.66324371808992,190.68689814721318,191.63658142089844,993900
2020-10-20,192.00697287205793,194.92250771414075,191.74106269316658,192.7952117919922,887200
2020-10-21,192.11141660491535,195.8341876648122,192.11141660491535,192.98513793945312,1039900
2020-10-22,193.05163714626076,195.47333267373998,192.18742178894937,194.56163024902344,689800
2020-10-23,195.8721979561102,197.28723141508098,193.77339130135664,194.56163024902344,748200
2020-10-26,192.2633736746543,193.1180973058687,187.8663500213471,188.19873046875,1148100
2020-10-27,189.93661294772187,194.2006951251631,179.52808018214074,180.2213592529297,2387200
2020-10-28,176.56513095696945,179.67059964394878,175.69142399279235,176.02381896972656,1198900
2020-10-29,176.384659890015,178.92031234126068,174.7607097034159,177.53378295898438,1206000
2020-10-30,176.2992096468982,178.83486235370364,172.13010048244007,174.35235595703125,1159000
2020-11-02,177.20139335779763,182.89000121696392,177.20139335779763,179.34768676757812,941500
2020-11-03,181.44646050781594,184.49494979851065,180.11690989284887,182.91847229003906,966500
2020-11-04,183.26989260594596,185.06479359482987,180.56330369722608,182.2347412109375,837100
2020-11-05,185.42570674055187,188.0563341407845,184.65646541015306,186.53683471679688,917400
2020-11-06,188.50265162909133,190.71541555321534,186.8122164408795,189.35736083984375,914800
2020-11-09,199.43347399934632,209.12974594459956,198.34134410480382,205.9862823486328,2693800
2020-11-10,208.4269656113995,209.50960384105136,200.22170363640257,201.55125427246094,1829300
2020-11-11,202.66241080220016,203.11826922058412,197.26821660381114,199.2720489501953,1077900
2020-11-12,199.31957543530703,199.31957543530703,190.99084717399046,193.24159240722656,1180500
2020-11-13,194.90349084004876,198.20839900901606,194.6470867941072,197.94247436523438,1081700
2020-11-16,199.6899168954623,204.20091269125052,199.0156353583599,202.6434326171875,839600
2020-11-17,200.7060509740427,202.2730370030217,199.33850480003053,201.58926391601562,874000
2020-11-18,202.40599052580532,202.65290294771577,198.9016571044922,198.9016571044922,828300
2020-11-19,198.36984183908584,201.8931585805858,197.15424843872282,200.31668090820312,802700
2020-11-20,199.81334530335488,201.65573308357875,199.19605700178198,200.06027221679688,847000
2020-11-23,202.07359643908572,204.65673598293114,201.34233629479445,203.15623474121094,730500
2020-11-24,205.50198126510662,210.56379530234435,205.50198126510662,208.27505493164062,979600
2020-11-25,207.41082642521772,209.38616942339334,205.99580758586876,207.0594482421875,757800
2020-11-27,208.40798817064362,214.0396174286346,207.81918918752427,213.498291015625,792700
2020-11-30,211.6843999199348,213.3938327431692,208.41750156899647,210.97213745117188,2060500
2020-12-01,213.6502277456875,214.93230584458576,210.44029393639713,212.74803161621094,997000
2020-12-02,212.14974023053182,213.2418701695284,207.93314429006506,208.11358642578125,898600
2020-12-03,208.14203791226555,212.54856680281486,207.99008514234674,208.69285583496094,992700
2020-12-04,210.06994967787787,214.49547747310248,210.06994967787787,214.258056640625,781200
2020-12-07,213.55530175221264,213.70725457422174,210.60178579537242,211.53248596191406,794600
2020-12-08,211.39946881160665,213.29883505612776,210.78216608752862,213.11839294433594,712700
2020-12-09,213.89716120662067,215.16024170859052,211.74139059344714,214.533447265625,734200
2020-12-10,213.8971599240852,215.85350515159558,211.45648144319657,211.8553466796875,924000
2020-12-11,210.76320933359492,213.2039023878884,209.19623767369885,210.117431640625,734500
2020-12-14,211.51650804303875,212.03995789256922,206.16767371748895,206.5293426513672,758300
2020-12-15,208.86111196512564,213.277222448226,207.5572217507637,212.19223022460938,942100
2020-12-16,211.4118045393604,212.56341157745607,209.31794715641715,209.3940887451172,751600
2020-12-17,210.71702353488482,211.8591328729247,209.18470851295555,209.96514892578125,925500
2020-12-18,210.3934120450824,210.65990032516623,206.40558557326213,208.0330810546875,2178300
2020-12-21,205.17784578983054,205.48239761326988,200.61896451042435,205.39674377441406,1241600
2020-12-22,205.84407702224274,207.10039147965904,204.0357614490176,204.82571411132812,946900
2020-12-23,206.23430303017759,208.63271236567326,202.98883844638513,203.02691650390625,510600
2020-12-24,202.93175424081278,205.92024303552424,201.82772283320594,205.6918182373047,279200
2020-12-28,206.86244253602644,208.10923014622725,203.93105682682173,204.34030151367188,729600
2020-12-29,205.5870844860581,206.462690921389,203.07447029521046,204.12139892578125,395100
2020-12-30,205.2635233011987,207.8522794503397,204.4069557688095,204.85427856445312,477300
2020-12-31,204.86377085962008,206.37704679659223,204.36885779983163,205.9202117919922,752300
2021-01-04,207.4810687346832,209.81284848338962,202.8270214893795,203.9691162109375,1459900
2021-01-05,203.93108353475196,206.38659554500794,202.1798558727118,206.11058044433594,721700
2021-01-06,208.91821953698212,216.21812569801148,207.4049435482112,214.5525665283203,1310800
2021-01-07,216.4560217364508,216.9699737441093,213.4485093566253,214.8475799560547,814200
2021-01-08,214.0957159059114,215.5518892263498,208.06163689628215,211.0501251220703,981500
2021-01-11,209.23229877363514,211.25952687340705,208.29958970214213,210.3934326171875,673200
2021-01-12,210.40297228488302,212.8870210359349,209.38459478489025,212.3635711669922,595100
2021-01-13,211.74491097263763,212.48727332095072,205.71083156813444,206.49127197265625,1058800
2021-01-14,207.06229681676695,208.461367567355,201.8943120412446,202.17982482910156,814300
