Date,Open,High,Low,Close,Volume
2020-07-02,96.63765849035168,97.75917583621622,95.60959973490363,95.69371032714844,453000
2020-07-06,97.57224267022443,98.17038610741675,96.6376426583074,97.17036437988281,397800
2020-07-07,96.38529334513952,96.98343676174791,95.33854593129078,95.37593078613281,514800
2020-07-08,96.17033692665214,96.70305861651089,95.07685668911552,95.78714752197266,700000
2020-07-09,95.84323353082395,96.43202896803756,93.51607438043457,93.95533752441406,473700
2020-07-10,93.71232968804375,95.08619269440982,93.00203889149333,94.8712387084961,436600
2020-07-13,95.34788175150511,96.76847763859817,94.86189292514061,95.09554290771484,499900
2020-07-14,94.90862246895354,97.55353476046571,94.53478108376622,97.42269134521484,548900
2020-07-15,99.02085387237425,100.73117335438015,98.63767163157115,99.81526947021484,722900
2020-07-16,99.74050736158495,100.8620244444278,99.19843768169049,100.38538360595703,586100
2020-07-17,100.49752006131516,100.49752006131516,98.05821389860223,99.86199188232422,750300
2020-07-20,100.0021988521213,101.43213569483856,99.67509028196244,100.4975357055664,635500
2020-07-21,101.94616960369632,102.97422817652473,101.33867817825112,102.63777160644531,774300
2020-07-22,102.19850355780201,105.0490362700649,102.19850355780201,104.30135345458984,1117100
2020-07-23,101.5910127619013,102.80599556162045,95.65630444420322,95.85256958007812,1622500
2020-07-24,96.03013760099111,96.52547439616616,93.83382931065566,94.41327667236328,873700
2020-07-27,95.03011379381319,95.40395516289152,94.01139624133553,94.75907897949219,732500
2020-07-28,94.20768641361236,94.56283186008275,92.03006661998563,92.06745147705078,658000
2020-07-29,92.21696907422118,93.1235321048435,91.41321260153117,91.79640197753906,570900
2020-07-30,90.6188029572628,91.47863313032279,89.18886629044039,91.19825744628906,721800
2020-07-31,91.3851863595959,93.00204748814787,90.22628436245176,92.95531463623047,896500
2020-08-03,93.57213405655465,94.31046875036836,92.53472771351278,93.88054656982422,703500
2020-08-04,93.08616902475758,93.51608421737258,91.85249717146974,92.90859985351562,700800
2020-08-05,93.40393864663449,94.4226493588849,93.1609406179452,93.8712387084961,748200
2020-08-06,93.26375148534626,94.10489306141515,91.79642950892796,92.71233367919922,810500
2020-08-07,93.0861647768924,93.56281280517578,92.17960157561265,93.56281280517578,693000
2020-08-10,93.89926441291755,95.69369472592288,93.628229553594,95.6282730102539,449700
2020-08-11,96.48810868829318,99.26387202147059,95.92735007552956,97.34794616699219,759400
2020-08-12,97.93671611378186,98.1423292153034,96.75911834261439,97.35726165771484,407000
2020-08-13,97.13296186617575,97.83391174768944,95.6656403994243,95.97406005859375,453800
2020-08-14,95.7310809691464,96.1329592656308,94.47871322621015,94.91797637939453,490900
2020-08-17,94.82451411638179,96.15164439069103,94.39459897669424,95.57219696044922,638500
2020-08-18,95.70302894348315,96.1049071762832,93.85251804745624,94.01139831542969,959000
2020-08-19,94.17963939240528,94.66563538818117,92.99270052311844,94.12356567382812,565900
2020-08-20,93.14224138814727,93.61888226429448,92.37586252675987,92.8431625366211,376300
2020-08-21,92.85250343806182,93.99271651586356,92.7590448693176,93.71233367919922,584800
2020-08-24,93.88055231639385,96.25443679701478,93.85251546169229,96.17032623291016,522300
2020-08-25,96.5628785256495,96.86195026152663,94.17030463863243,95.40397644042969,534700
2020-08-26,95.38526049342119,96.31051949904831,94.7777762819925,95.75910186767578,471300
2020-08-27,96.15164919034356,97.10494522063732,95.82454060364763,96.48810577392578,591500
2020-08-28,96.57221452035279,98.01149929864019,95.48807515602003,97.19839477539062,622800
2020-08-31,96.98342602568509,97.56288051594288,96.50678522268538,96.62828063964844,866900
2020-09-01,96.2357577193912,96.27314257293696,94.03010127321312,95.42265319824219,593700
2020-09-02,95.65631623655824,98.52553818118284,95.32920763644131,97.94609069824219,635100
2020-09-03,98.07692747765846,98.45076177787118,93.3198097118269,93.85253143310547,591200
2020-09-04,94.78714634641148,95.37594900963602,92.43195708481336,93.15159606933594,583200
2020-09-08,92.47866454717527,92.72166253686277,91.01134287365605,91.5907974243164,775600
2020-09-09,92.46931433749526,93.49737277861473,92.08612496438433,92.23566436767578,584700
2020-09-10,92.52540228126834,92.85251086324698,90.30105679338136,90.6655502319336,537900
2020-09-11,91.03004529140544,92.41324935709707,90.92723871660549,91.5627670288086,649200
2020-09-14,92.67493836343378,92.94596608555595,91.46930352156102,92.65624237060547,590500
2020-09-15,93.51885236463075,94.85965836308053,92.94689970528019,94.62525177001953,684400
2020-09-16,95.1597175258384,98.6008124360678,94.85967731292303,97.35376739501953,885300
2020-09-17,96.08798292752772,98.85397870342244,95.52540121068081,97.49442291259766,1244000
2020-09-18,97.56003289942497,99.07898313771668,96.39737097573068,96.80992889404297,1464900
2020-09-21,95.09407574870669,95.15033820182138,89.74960768176177,91.67173767089844,984900
2020-09-22,91.56858999632404,92.72186636585947,90.2934176267335,92.09365844726562,845800
2020-09-23,92.81564340961341,93.01254411232465,89.14014931862576,89.42144012451172,781700
2020-09-24,89.07449729405002,90.59345445475292,88.14624927260313,89.66519927978516,716100
2020-09-25,89.33703506155926,91.9530133655641,88.72757651987708,91.1747817993164,637300
2020-09-28,92.76875564789462,94.4377294475257,92.31869184123651,93.02191162109375,614500
2020-09-29,92.84376013119001,94.2220720414548,92.43120939224546,92.98440551757812,482400
2020-09-30,93.70638515559475,95.3753590110544,91.79362643197707,92.74063110351562,1442800
2020-10-01,93.70638548828623,95.33785343493528,92.04678274044379,92.356201171875,872400
2020-10-02,90.50907701426796,93.47197992979734,90.31217632484686,92.65624237060547,1666000
2020-10-05,93.65948253625453,94.9065271256027,93.33131478998405,94.51272583007812,970900
2020-10-06,94.70963035480207,96.35047630684325,94.17518367370664,94.56898498535156,669600
2020-10-07,95.37537310685359,96.01295944229018,94.4377465637717,95.22534942626953,684100
2020-10-08,96.29423307192752,97.29749308226833,95.6847816052937,97.22248840332031,517500
2020-10-09,98.14136284870648,98.8070767972155,97.42877186787909,97.50377655029297,484700
2020-10-12,98.15072904835587,101.34803126164613,98.15072904835587,101.03861999511719,570200
2020-10-13,100.0634939414898,100.50417950897831,98.25387464206118,98.48828125,700300
2020-10-14,98.45076598081712,99.4165199692084,97.43812781388361,97.96320343017578,473100
2020-10-15,96.52864125353804,98.30075469172009,96.51927013946839,98.2820053100586,357200
2020-10-16,98.66642647147887,99.64155160522043,98.38513569790473,98.44139099121094,386500
2020-10-19,98.59141509151215,99.23837242803006,97.27873673142,97.447509765625,569500
2020-10-20,98.52576911291456,100.89796240603737,98.16009544381377,98.73204803466797,576800
2020-10-21,98.60079912592444,100.42916780882771,96.72554625996337,97.41938781738281,1155400
2020-10-22,98.450778771354,98.91959200359854,93.60325166679075,95.60977172851562,1536900
2020-10-23,96.71616055994473,97.5225198026205,95.39410395735256,96.46299743652344,764500
2020-10-26,95.2722235603353,95.75978616373321,93.66888319929558,94.55024719238281,715400
2020-10-27,94.55024620953188,94.6721422242558,92.82501700395697,93.06880187988281,683600
2020-10-28,90.9310089671401,92.79688344983138,90.0871437991948,90.34967803955078,994100
2020-10-29,89.80584567156615,92.70311465201345,89.7027062065117,91.99051666259766,776500
2020-10-30,91.05290103726429,92.42183473428267,89.82461273212571,92.356201171875,912200
2020-11-02,93.65950931109468,95.44100106894317,93.38759677116053,95.178466796875,901900
2020-11-03,96.39737565339057,98.13199035581796,95.81605181685677,97.58816528320312,726100
2020-11-04,97.76630310993609,98.36639059656403,94.925296218054,95.2159652709961,814000
2020-11-05,96.44424275900263,98.18822826680153,96.44424275900263,97.63502502441406,741000
2020-11-06,97.51315901741295,98.21637891417313,96.0785915725858,96.4161376953125,749700
2020-11-09,99.62279526223271,107.58324061714194,98.87269135414397,104.89225769042969,1144200
2020-11-10,105.55798231187968,109.29910966201304,104.38594930651644,107.96768188476562,971000
2020-11-11,110.9587095683974,110.9587095683974,104.44220866637447,105.3517074584961,980600
2020-11-12,104.65784512520706,104.65784512520706,101.59180326635698,103.27953338623047,906000
2020-11-13,104.07652523643092,107.76139709175352,104.07652523643092,106.889404296875,611600
2020-11-16,109.18658890050989,110.99620809691697,108.36148026280651,110.88369750976562,548700
