Date,Open,High,Low,Close,Volume
2020-07-02,201.06251790468934,202.80789092337776,199.51208574252834,200.27337646484375,2006200
2020-07-06,202.1672908330737,203.93124983917852,200.82112091143026,201.9723358154297,1934500
2020-07-07,200.83042757006052,204.12621872294199,200.6447372238268,200.83970642089844,1783700
2020-07-08,201.8980505025076,203.45774721559354,200.84895967794546,203.21636962890625,1750700
2020-07-09,202.826459572558,204.8132243332326,200.74684964413322,203.60630798339844,1756700
2020-07-10,203.3184934574459,205.04530862606055,202.0837264776026,204.48826599121094,1373600
2020-07-13,205.48168681934146,205.98301393445345,199.81847110800993,200.29196166992188,2090000
2020-07-14,199.41925341477094,203.66201129583027,198.22161590419321,203.46705627441406,1747800
2020-07-15,204.9952121868124,207.55765233914758,203.56025195746213,204.77157592773438,2193700
2020-07-16,204.79024130326846,205.5822740451697,203.69072821676602,204.1659393310547,1408400
2020-07-17,204.70634514731887,207.4551415730072,203.41114877220014,206.80288696289062,2069700
2020-07-20,206.85882201570914,208.82491319007738,205.09772720781234,208.1912841796875,1371800
2020-07-21,209.5609888679648,210.34370859067752,207.26877785896764,207.55763244628906,1546200
2020-07-22,207.55766698534353,209.41194710857204,207.26881234995466,208.9367218017578,1488000
2020-07-23,208.79693258509215,210.12939457135806,206.27175816293604,207.13833618164062,1444900
2020-07-24,205.1909303250166,207.949040228763,205.1909303250166,206.3370361328125,1542300
2020-07-27,206.39291452290664,209.2069437945312,205.76861260501212,208.0887908935547,1523200
2020-07-28,207.82786525758988,209.43055622198833,206.76561791775228,207.02651977539062,1422300
2020-07-29,206.84018739099452,210.02692978110505,206.7935947214082,209.07650756835938,1473700
2020-07-30,205.74997281495214,208.71309293325908,204.790223604396,208.70376586914062,1408600
2020-07-31,208.61989002661377,209.60759191015103,205.83381374422805,209.44918823242188,1495500
2020-08-03,209.65420686668367,212.4495962915728,209.1510430261614,211.68551635742188,1631700
2020-08-04,210.8561863217219,212.24456797892464,210.16666613362267,211.65753173828125,1260500
2020-08-05,212.39366179359237,213.75407649926086,211.9464035277094,213.10182189941406,1155400
2020-08-06,212.15136850511834,215.21698620387082,212.15136850511834,215.14244079589844,1317900
2020-08-07,213.6143522401479,216.05565457310473,213.1205012219251,215.7667999267578,1275400
2020-08-10,214.02431240657327,215.48722532710005,213.86590872843243,214.62997436523438,1315700
2020-08-11,214.8536493477173,216.6520098573585,212.59870341188693,212.98074340820312,1757200
2020-08-12,214.59270629989362,215.54314257590033,213.61431727030592,214.08021545410156,1512900
2020-08-13,213.9311574520944,216.53087767874553,213.3161683427698,215.92520141601562,1745700
2020-08-14,214.84427844066815,216.11150775178783,213.7633913267428,214.5460968017578,1130500
2020-08-17,215.66433148759577,217.82610653715798,215.22638592528082,216.75453186035156,1395400
2020-08-18,217.43471321820223,218.90693913739415,216.71722595109213,218.2546844482422,1475800
2020-08-19,217.85401811034,220.36986574242923,217.85401811034,218.62741088867188,1671500
2020-08-20,217.98444125724617,220.7891431633443,217.64899400119424,220.4723358154297,1279300
2020-08-21,220.70527639209814,222.04706536455825,218.9721346723511,221.2923126220703,1976100
2020-08-24,221.82347683811835,223.0348151553428,219.7642144951147,221.5346221923828,1293200
2020-08-25,221.7023559687274,222.4477960847979,220.5655772088773,221.96327209472656,1501700
2020-08-26,222.39186421815788,224.79590084319008,221.87006046415138,224.0504608154297,2322100
2020-08-27,225.83949763244703,226.2122247376799,223.6311446290227,224.44180297851562,1295300
2020-08-28,225.4667847236898,226.631530268521,223.87340656240323,226.41722106933594,1212200
2020-08-31,226.70603528996054,226.92965729514353,222.79249380034796,223.5658721923828,2001100
2020-09-01,222.22416321410867,223.64981079101562,221.0221377085051,223.64981079101562,1914500
2020-09-02,225.4015276241893,230.91777443624196,224.41382578453076,230.3214111328125,1702800
2020-09-03,228.38332938459152,229.35239149519924,220.9569100918287,222.68072509765625,2350500
2020-09-04,223.7895649033833,224.44181961327683,216.092930890467,219.96920776367188,1946400
2020-09-08,215.29154407645345,219.90393304890486,214.89086426266428,216.78240966796875,2361200
2020-09-09,220.64941781586714,224.8984076536146,218.7951376306551,222.61550903320312,1670200
2020-09-10,224.56295868613367,227.34903536676734,216.2792882892151,217.71424865722656,2024100
2020-09-11,220.3045834898079,221.54387422494312,217.34147820011935,218.7578125,1301000
2020-09-14,221.39483372254176,224.55362299826152,220.6587065931251,222.5409393310547,1576400
2020-09-15,223.97592384303937,226.24019676872612,222.69936716680812,223.81752014160156,1297500
2020-09-16,224.99157091024887,228.19693866725933,222.85774913606815,223.0906982421875,1800400
2020-09-17,221.2084591840477,222.7831973714622,217.92854610031506,220.66802978515625,2002500
2020-09-18,218.618115873318,222.14030591820554,217.5092756336149,220.07171630859375,3676400
2020-09-21,216.9594834184982,218.02173080969212,214.34113765184122,217.95651245117188,2305900
2020-09-22,218.17082219314963,220.90099320956725,215.9810948287547,220.76121520996094,1786200
2020-09-23,222.26138305737146,223.02546289190275,214.6579214006607,214.9188232421875,2688100
2020-09-24,203.94225180328021,205.41449166469232,198.6123758253367,199.79576110839844,4828600
2020-09-25,198.50059037646847,200.40146303694087,196.06860114956865,199.99147033691406,3691100
2020-09-28,204.1472858060283,208.6199117189237,203.41117284850068,207.5856170654297,2587600
2020-09-29,208.1353847655327,209.81262135033091,207.1476827261756,208.79696655273438,2572000
2020-09-30,209.90575044331516,212.7290920136442,209.30007433488984,210.57664489746094,2250100
2020-10-01,211.85322289060184,213.60500461300109,208.75033927762377,209.8218994140625,1928800
2020-10-02,206.9053861500346,209.57963717371948,206.2531315367071,207.23150634765625,1936100
2020-10-05,209.06716358521373,209.59829438296129,206.8960761645783,208.2471923828125,1446000
2020-10-06,208.34036144686667,209.90578685075207,205.07907392503103,205.32135009765625,2286300
2020-10-07,206.76559750544206,209.30941169341307,205.04178284608733,208.2098846435547,2005800
2020-10-08,210.62326085901537,211.32210818840943,208.69444962329217,210.22259521484375,1394200
2020-10-09,211.27961451805322,214.30109796074004,211.223490100195,213.9269256591797,1312500
2020-10-12,214.86238977777484,216.80811732103857,212.88860002308863,215.70428466796875,1524300
2020-10-13,215.8259113182051,216.92972977023294,214.03920761321712,214.57241821289062,1634000
2020-10-14,214.10465729130615,216.9296909290273,213.58081037235806,214.619140625,1443800
2020-10-15,211.02707740465777,215.7884900054924,210.71837877849464,214.00180053710938,1273300
2020-10-16,214.2449996736037,216.96714846180498,213.91758816448638,215.19915771484375,1796400
2020-10-19,215.36754913072744,218.19259769344362,211.148696324598,211.6351318359375,1904500
2020-10-20,212.0654169566652,217.29455202565092,211.83155566441616,215.5172119140625,1783800
2020-10-21,215.0588556732702,219.2496606393513,214.27308509479062,218.0522918701172,1701800
2020-10-22,218.05229023729711,219.55835763831942,213.14120274793243,213.4124755859375,1661300
2020-10-23,213.00087468838205,214.96531536864015,212.28057786911924,214.87176513671875,1187600
2020-10-26,210.8119514401962,213.27217712417448,204.25448508605712,205.07766723632812,2162100
2020-10-27,206.38728202377692,208.60428261218627,205.9943967469551,206.41534423828125,1567800
2020-10-28,202.8138735741039,203.86156764106912,199.17499228034677,200.129150390625,2412300
2020-10-29,201.5978019272999,204.42285059630663,198.73534172851856,202.4677734375,1499000
2020-10-30,201.38262951521548,203.74930458830215,199.8485000495732,202.90740966796875,1972700
2020-11-02,205.02150421714148,208.7539353659184,204.22638443335472,205.9756622314453,2087200
2020-11-03,207.66885028262664,213.06637349608522,207.1356396264411,211.1393585205078,1544000
2020-11-04,210.47518187262273,215.99430315444457,209.9139090114577,213.20668029785156,1725000
2020-11-05,218.3048409321885,220.87731522247614,217.41617085029586,218.88482666015625,1954800
2020-11-06,219.83894733447283,221.7004882179789,216.1533056384441,221.03631591796875,1417600
2020-11-09,224.40396309417736,231.99042473196758,224.1981639948529,224.71266174316406,3052100
2020-11-10,223.2065291374085,224.14197412532377,220.37213196592592,223.30007934570312,2818000
2020-11-11,225.40485946418877,228.3234436330285,224.62843831183523,227.0792999267578,1757200
2020-11-12,226.37769896045452,227.39733062511155,221.5975742502979,222.77622985839844,1672200
2020-11-13,224.497465140242,226.7705897851672,222.72011096157274,226.17190551757812,1456200
2020-11-16,228.1363340672495,230.7649322668581,226.97637711395342,229.1372528076172,1631400
