Date,Open,High,Low,Close,Volume
2020-07-02,80.09018592687111,80.56639511255861,78.84193093479622,79.34700775146484,983828
2020-07-06,80.02523044712197,80.7034741164145,77.88949185623049,78.23583221435547,1219650
2020-07-07,77.16799835356245,77.57927327079348,76.33101793372764,77.26901245117188,1630900
2020-07-08,77.24012119867126,78.27191088509316,76.93707902386511,77.85342407226562,1355598
2020-07-09,77.50710005614489,77.6297567656006,75.18376348284282,76.96595001220703,1141513
2020-07-10,76.69897575307145,77.91115099208893,76.52580878581351,77.57202911376953,1061260
2020-07-13,77.57202079232744,78.68318184791268,77.2328989503869,78.2935562133789,1332803
2020-07-14,78.38013906537869,79.1088865360667,77.644173071114,78.48836517333984,1080530
2020-07-15,79.52739496803746,80.27057968812966,78.6543414703337,78.79143524169922,1420105
2020-07-16,78.63988713210205,79.3686345809736,78.44507108810862,79.15217590332031,1826538
2020-07-17,79.42637177074343,81.05704038422728,79.42637177074343,80.45816802978516,1395313
2020-07-20,80.22005932634653,80.22005932634653,78.5172378254633,78.79863739013672,1219768
2020-07-21,78.3152235963485,80.3355182391595,78.3152235963485,80.16956329345703,1895745
2020-07-22,79.92422908722668,83.10619484482054,79.31092615901092,82.57947540283203,1276873
2020-07-23,82.40632373314541,83.02684534992213,82.14657320583997,82.94026184082031,1562045
2020-07-24,83.26493376674543,83.71228179251497,82.44959621100841,82.66606140136719,1786588
2020-07-27,82.52174385822177,82.93301863819052,81.73527398378165,82.26199340820312,1214363
2020-07-28,80.91274100907657,84.04419031782491,80.09740340336475,82.70935821533203,2072583
2020-07-29,82.95467650009931,83.30822899516384,81.8651578507458,83.13505554199219,1301195
2020-07-30,82.26199129780392,82.96909619514818,81.8218553680135,82.75984954833984,1085700
2020-07-31,82.60111606163925,83.61126317830536,81.9661705111823,83.43087768554688,1212953
2020-08-03,83.19999622990395,83.56797930631619,82.0239005586236,82.1609878540039,965263
2020-08-04,82.02389923574454,83.74836346537148,81.76414229479951,83.43810272216797,1202848
2020-08-05,83.82775234857301,84.04421113760912,83.12786569658245,83.33711242675781,1284158
2020-08-06,83.23607617899488,84.71521407796853,82.86087457627943,84.3760986328125,980303
2020-08-07,83.62570492768688,86.20158009579768,83.62570492768688,85.76144409179688,1294615
2020-08-10,86.15108172805722,87.3488267192084,85.89854326321056,86.74995422363281,1043518
2020-08-11,87.26221938660844,87.6446330085693,84.61419166244174,84.70077514648438,881015
2020-08-12,85.29965926226735,86.21601096395898,84.96775586091985,85.7253646850586,722860
2020-08-13,85.19142090706191,85.82636645334988,84.67191353734174,85.25635528564453,649188
2020-08-14,85.24194836561821,85.90576172556732,84.31117242462145,84.93169403076172,543438
2020-08-17,84.93166219520421,85.40065925310913,84.2389879256894,84.44823455810547,1349488
2020-08-18,84.41939843498771,84.91003827308107,83.7844462939479,84.08027648925781,957978
2020-08-19,84.59977109512027,84.72243427947187,83.60405444256372,84.43382263183594,844943
2020-08-20,83.94315776439544,84.28949813303683,83.10618417168915,83.30821228027344,914033
2020-08-21,83.63290884231634,83.77721464330081,82.84643252463354,83.57518005371094,1386148
2020-08-24,83.78443188073271,85.24914555362494,83.39480619397897,85.11927032470703,845648
2020-08-25,85.32131011604201,85.32131011604201,83.93596768342609,84.41939544677734,662700
2020-08-26,83.93596696349432,84.36167239134411,83.11341727347225,83.51026153564453,1072423
2020-08-27,84.15963509836918,85.01104592710779,83.89267255841227,84.43382263183594,993698
2020-08-28,84.71520281589623,85.30686307140014,84.00088586298632,85.0398941040039,652478
2020-08-31,85.14090857031171,85.92016637183517,85.02546392833959,85.62433624267578,1179935
2020-09-01,85.17700034081905,85.57384458801236,84.37609978939167,84.9894027709961,1063375
2020-09-02,84.98941607336812,87.34882635005815,84.63586351771968,86.91590881347656,1259013
2020-09-03,87.31272755841029,87.9548916170933,85.22749253054617,85.94902801513672,1119775
2020-09-04,86.28816387729539,86.6417163867502,84.6430645167996,85.7253646850586,942938
2020-09-08,86.02118083270075,86.39637592085104,84.19570272072889,85.1986312866211,1293910
2020-09-09,85.93461222015661,87.61578481988842,85.5882782327068,86.37474822998047,838363
2020-09-10,86.05004631574973,86.5334740146402,84.9966074317387,85.08319091796875,844473
2020-09-11,85.27799617862853,85.73256265778085,84.67190538368838,85.45838165283203,724035
2020-09-14,85.86246048920756,87.4931228374655,85.6315711610596,86.8581771850586,729675
2020-09-15,87.02411176611653,87.6301961107229,84.98216857744985,85.54496765136719,1671908
2020-09-16,85.58104331102484,87.17563210839256,85.14090738552507,85.89130401611328,3193180
2020-09-17,85.60991493992135,85.76865133983517,83.58962055004794,84.31837463378906,1463815
2020-09-18,83.57087030401699,84.17497935821974,81.36551045757612,81.54019165039062,2349883
2020-09-21,80.39748876148514,81.54747337396185,79.80792990084163,81.00887298583984,1214010
2020-09-22,81.13987720300202,82.19525252854419,80.96519601044184,81.525634765625,1025893
2020-09-23,81.83132180886604,81.99872787047059,81.16171061199074,81.44556427001953,1365350
2020-09-24,81.4965205323753,83.46169698131354,80.55032422270978,82.23892211914062,790188
2020-09-25,81.55475445036826,83.67277385710565,81.36551647748493,83.49809265136719,841770
2020-09-28,84.10949600374497,84.27689558861702,83.23608331936084,83.56361389160156,1028243
2020-09-29,83.76739421265063,84.18226532928888,82.75569565656193,83.26518249511719,986178
2020-09-30,83.76010760323801,84.56801131309393,83.18510560571931,83.73098754882812,982653
2020-10-01,83.58542451535132,84.15314489941832,81.9113899439396,82.56644439697266,1460173
2020-10-02,81.84589406432994,83.59999438398191,81.1835578622886,83.09050750732422,2347298
2020-10-05,83.32340694940306,83.8838457166249,82.60284375222814,83.34524536132812,1043518
2020-10-06,83.62182591998001,85.61611600840396,83.3015770524227,83.99302673339844,1201320
2020-10-07,84.50251154928422,84.89554424098726,82.87214719226253,83.34524536132812,1790465
2020-10-08,86.6059687895378,89.47367116162529,86.37306054200296,88.70215606689453,3241355
2020-10-09,89.11704749114305,89.18255621310405,87.02814138199815,87.55218505859375,994520
2020-10-12,87.5012316170421,88.1126158504145,87.04269017962655,87.90882110595703,719805
2020-10-13,87.23191255392312,87.85057832275501,86.06736484054716,86.66419219970703,1200850
2020-10-14,87.10816785604904,87.66133138867268,85.84900456262997,86.90437316894531,1092515
2020-10-15,85.80534718834032,86.45312651795486,85.52148699761833,85.84173583984375,1720788
2020-10-16,85.91453633005365,87.42845329100186,85.63795773085513,86.83161926269531,1972355
2020-10-19,86.69332219557587,87.18825225748795,85.69617390133017,86.00914764404297,1884230
2020-10-20,87.07906702938895,89.00785476842329,87.07906702938895,88.31639862060547,1271585
2020-10-21,88.09077383178048,89.7065813589448,87.87242234497067,88.40374755859375,1253725
2020-10-22,88.06165877395625,89.6993046838044,87.63950604866879,89.54645538330078,811808
2020-10-23,90.58729622339783,91.4243202953183,90.0705276199853,91.08950805664062,1131055
2020-10-26,90.1578499998424,91.14043497877508,89.43000516651736,90.4271469116211,1405300
2020-10-27,91.38790105240938,95.26730211821747,91.01670024840159,92.55973052978516,2763835
2020-10-28,90.35436043233675,92.00656313148153,88.73127126468071,88.90595245361328,2204888
2020-10-29,88.549316266386,91.23505589792052,87.4575522946203,89.86670684814453,1064550
2020-10-30,89.34266732148735,89.91038121964591,88.00343826772581,89.830322265625,1293088
2020-11-02,90.88568284792738,91.70814334956442,89.65563291798883,91.48979187011719,1054563
2020-11-03,92.7416858976853,93.25845435978655,91.32967305256453,92.04296112060547,921435
2020-11-04,91.75911844039031,93.94264683528804,90.65279747397243,91.10405731201172,1092280
2020-11-05,91.89012912744523,93.54961383523876,91.00944134467308,91.07494354248047,846705
2020-11-06,91.14772324881878,91.31512934632265,89.39362288499417,90.15058135986328,1455473
2020-11-09,93.30213637664808,95.71129779546337,93.13473680683411,93.75340270996094,1445838
2020-11-10,94.00083908635288,96.52645387873581,93.85527145059173,96.07518768310547,1294145
2020-11-11,96.5119151175747,96.5119151175747,94.35021901137243,94.66319274902344,1775778
2020-11-12,94.46667039821791,94.46667039821791,91.66447665657506,93.52775573730469,2046615
2020-11-13,93.95719760139315,95.68218440117224,93.8189050426364,95.12902069091797,1396018
2020-11-16,96.80305363477937,98.46253157147973,96.59197725420943,98.40430450439453,2291368
2020-11-17,97.46538232710758,98.69543881231549,96.63564015986402,96.68659210205078,1564983
2020-11-18,97.04325682446303,97.04325682446303,94.72143589488385,94.76510620117188,1325870
2020-11-19,94.98343154377785,95.39102748152345,93.30939707286213,94.3720474243164,2477605
2020-11-20,94.73597539300118,95.10717619116491,94.13914798253495,94.51762390136719,2067883
2020-11-23,94.77964569200007,95.33280932891535,94.51762390203743,94.91793823242188,1503295
2020-11-24,95.81319142312805,96.01698616739898,95.23819584654878,95.86414337158203,1684010
2020-11-25,95.65304298465456,96.32265411927327,94.5612791751793,96.24987030029297,1632428
2020-11-27,96.33722009158858,96.40272226811017,93.36762062015333,93.5495834350586,619108
2020-11-30,93.600548821741,93.99358153905685,91.2932914162653,91.56986999511719,2785338
2020-12-01,92.43599249551934,93.30212333386518,91.84644021084137,91.8828353881836,1370285
2020-12-02,91.56985175002244,93.78249298951842,90.43441760145927,93.70970916748047,1902560
2020-12-03,93.1347240313214,93.62237895539863,91.86827886275421,92.31226348876953,1336680
2020-12-04,92.15212605480482,92.83630053441443,91.02397350518592,91.65719604492188,788895
2020-12-07,91.21322682382967,92.13758481929426,90.62367447971629,90.87113952636719,981360
2020-12-08,90.419878449086,90.91480853534682,89.6192497259505,90.71101379394531,881015
2020-12-09,90.7983608092364,91.33696776003289,90.52905733383815,90.96576690673828,940705
2020-12-10,90.9148093932576,91.22050803301698,89.76481824543912,90.41259765625,1006858
2020-12-11,89.89582332258341,91.25689077154473,89.89582332258341,91.03125762939453,1308598
2020-12-14,91.65722242228422,92.2831634972712,89.68477041045603,89.90312194824219,1129645
2020-12-15,89.97589910100444,91.03854969728809,89.5246392898149,90.83475494384766,1222470
2020-12-16,91.16954767051516,91.26416991214059,89.72842130809555,89.92493438720703,1219650
2020-12-17,90.52176831948958,90.97302806663181,89.77209160620609,89.92493438720703,1029770
2020-12-18,90.69961333450142,90.86849598444788,88.65828314049045,89.36320495605469,3002830
2020-12-21,88.32787408779576,88.62893500576628,85.80926016633252,86.89601135253906,1550295
2020-12-22,86.85191026272429,87.51276813377729,86.42601749657928,87.32185363769531,1085465
2020-12-23,88.01944529975685,88.84919251494466,87.04284075290559,87.07221221923828,834955
2020-12-24,87.07954695930317,88.06349760939156,86.72708938288169,87.90929412841797,415010
2020-12-28,88.5921854011385,88.78309991059021,87.23374536386507,87.54949188232422,698185
2020-12-29,87.80650409732138,88.32051137127796,87.32921444975275,87.55684661865234,619578
2020-12-30,87.18236725955857,88.1516324015818,87.18236725955857,87.8652572631836,519703
2020-12-31,87.9166526517272,89.23837533179201,87.54216313281665,89.15026092529297,650245
2021-01-04,89.37055168215245,89.52475519299506,87.31453558962282,87.66699981689453,986765
2021-01-05,87.99008590634956,88.45268985585163,86.89599534404981,87.80651092529297,958918
2021-01-06,88.86389943337564,89.73036447933502,88.33521291334772,89.3779067993164,752588
2021-01-07,89.51738886676641,89.69361764940993,87.11626182938137,87.20437622070312,1268530
2021-01-08,87.21909067894006,87.55686262358819,85.96345031518197,86.78585815429688,1011558
2021-01-11,86.65366183394612,87.32920553076275,85.97811155455103,86.63162994384766,853050
2021-01-12,86.1323096626964,88.01209647560627,85.16304479299532,87.57151794433594,1453005
2021-01-13,87.65964407243835,89.6495708477002,87.37326897615131,89.45865631103516,1196150
2021-01-14,89.5027161379601,90.13420928342171,89.05479795904458,89.36320495605469,1109200
2021-01-15,89.71567978655698,90.94194868642714,89.03278973228497,90.69963073730469,1962485
2021-01-19,91.47798970886159,91.47798970886159,88.60690485629213,88.7611083984375,1016845
2021-01-20,88.35721579880602,89.90657049780944,88.20301889422878,89.76705932617188,1207078
2021-01-21,89.59817438027888,90.20763561763842,89.25305634844369,89.97266387939453,935183
2021-01-22,89.5247335472481,89.76705141067487,87.98271855939731,89.51738739013672,1133053
2021-01-25,88.68032863380576,91.21362801474946,88.68032863380576,90.64822387695312,791950
2021-01-26,90.89786086657415,90.97863568912412,89.76705942892497,90.16357421875,1147270
2021-01-27,89.09885066394143,90.18560150918672,88.41596077516564,88.6362533569336,1513165
2021-01-28,88.73172337231021,90.3471674902179,88.6436089567058,88.92263793945312,787133
2021-01-29,88.52610468914814,88.87122270323422,86.82989266706626,87.17501068115234,1156435
2021-02-01,87.27780844499337,88.27644483667397,86.49211846566052,87.79180908203125,824028
2021-02-02,88.17364389331246,89.48068065512055,87.76978296237365,87.90929412841797,683615
2021-02-03,87.60823790946398,87.95335590313216,86.58023008575658,86.95471954345703,901108
2021-02-04,86.95473577822166,88.15162645228929,86.80053227197283,87.89462280273438,976190
2021-02-05,88.62892764669655,90.00205389897285,88.00478054704011,89.3779067993164,1241623
2021-02-08,89.53208730867136,89.87720534829711,88.23973613657802,88.84919738769531,971138
2021-02-09,88.90060004727412,89.2236861921065,88.41596424744652,89.09151458740234,530278
2021-02-10,89.68629540541194,90.08281024298094,88.9813735560432,89.70098114013672,570463
2021-02-11,89.399920170349,90.05343865603867,89.28978045134659,89.5761489868164,1166305
2021-02-12,89.40726697352225,89.72300698067946,88.49674483263068,88.80514526367188,873730
2021-02-16,88.7243701856561,89.03277059296413,88.01210881082186,88.55548095703125,1109553
2021-02-17,88.93732097171718,88.93732097171718,87.71105876721037,88.22505950927734,1368053
2021-02-18,88.55548597583878,88.69500374500801,88.00476764028774,88.11491394042969,1570270
2021-02-19,88.68031803083036,89.50271916378261,88.24708557128906,88.24708557128906,1699990
2021-02-22,88.09287488931318,89.82580458627042,87.73307113167554,89.6936264038086,1494130
2021-02-23,90.20028524953523,92.99793383387184,90.17825994139234,92.24161529541016,2550103
2021-02-24,92.26365696836332,93.07137236651532,90.92724854520522,90.97864532470703,1791875
2021-02-25,90.42059445378493,91.17691313132528,88.78312505434387,89.02543640136719,794888
2021-02-26,89.17962531211433,89.17962531211433,86.4040085626559,86.44071960449219,2003493
2021-03-01,86.96207276569987,87.96804885796834,86.96207276569987,87.45404815673828,1159608
2021-03-02,87.6082565622509,87.74042817853692,86.50681984395453,86.62430572509766,1022955
2021-03-03,86.29387328004623,86.86662353244824,84.9427790660907,86.49947357177734,811808
2021-03-04,86.82255103904318,89.36320270842965,86.30855036125278,88.16630554199219,1740058
2021-03-05,88.56281626908252,90.91254653548816,88.4453238314419,90.43525695800781,1023425
2021-03-08,90.1709144532342,91.92586942823343,89.34116724383681,91.59544372558594,1216713
2021-03-09,91.59545378709159,92.33708667957214,91.1915927921831,91.51467895507812,802760
2021-03-10,91.21359593926805,93.02729360504898,91.1768849027854,92.68952178955078,650598
2021-03-11,92.22692623286902,93.46053433911528,92.00664024649977,92.44721221923828,860218
2021-03-12,93.08791295181844,94.43593864649915,92.74720483904666,94.33224487304688,757758
2021-03-15,94.33225438216799,97.05052945975568,94.33225438216799,97.02831268310547,1391318
2021-03-16,96.21356388797336,97.02830735658848,95.67287158167811,96.2061538696289,990760
2021-03-17,96.47279542407901,96.8949738882123,95.68767879993456,95.93950653076172,1124123
2021-03-18,96.02098129946876,96.65055393182367,95.16179771561241,96.28021240234375,842005
2021-03-19,96.4209342978705,97.32455798711942,95.32473648332925,96.23576354980469,2551630
2021-03-22,95.49511265854218,95.77656720482673,93.72490173668174,94.55445861816406,1053153
2021-03-23,94.46556548047865,95.87285140040952,94.24336453726885,95.38400268554688,872320
2021-03-24,95.02105478222283,97.16160676573816,94.92477104332626,96.68016815185547,1343613
2021-03-25,97.11717262713452,98.90960001143648,96.66536077246329,98.28743743896484,1112373
2021-03-26,98.3096559295097,99.19105624248597,97.82081389973645,98.6874008178711,689960
2021-03-29,98.47259396157746,100.0724537327961,98.39852699437289,99.2651138305664,783725
2021-03-30,98.7837068727631,99.25033220418769,97.79860599984387,98.90221405029297,553778
2021-03-31,98.80590879028858,98.90219917745227,97.95413525998104,98.61333465576172,1616213
2021-04-01,98.39113641546949,98.56148714229795,97.48751265823775,98.5318603515625,865858
2021-04-05,98.73184458614556,100.35392133988081,98.62815081849041,99.5614013671875,825085
2021-04-06,99.27995447281205,100.32430224708725,98.59112157511848,100.08728790283203,513358
2021-04-07,100.29466290670905,100.79831832524168,99.74656066438786,100.50946044921875,928250
2021-04-08,100.8427679967829,100.8427679967829,99.8798972531164,99.95396423339844,718278
2021-04-09,100.16134483370337,100.69462705475999,99.99098747096555,100.33169555664062,719335
2021-04-12,100.7835134234214,101.5760400643625,100.3020747364127,100.4576187133789,654358
2021-04-13,100.01320176688291,102.19078391730494,99.8650678300923,101.93894958496094,735550
2021-04-14,102.17597213910231,102.82776147128631,101.53158618397494,102.74628448486328,1012498
2021-04-15,102.32410249156489,103.3684500457441,102.32410249156489,103.30919647216797,1241858
2021-04-16,103.84988761508221,104.79795142264351,103.60546330661882,104.19800567626953,915795
2021-04-19,103.50919714866073,103.95359902151861,102.89443790464023,103.47216033935547,1139280
2021-04-20,104.07210607974928,105.16090062682393,103.91656874431067,104.93128967285156,1029653
