Date,Open,High,Low,Close,Volume
2022-01-19,36.82834534418015,41.67418025788807,36.82834534418015,40.705013275146484,129900
2022-01-20,39.68737504514057,46.87858981140986,39.68737504514057,43.61249923706055,153400
2022-01-21,41.674165937635635,48.40987489255268,41.62570834456548,43.61249923706055,329500
2022-01-24,43.534967664596756,43.61250277746509,40.58870362007592,41.4803352355957,110000
2022-01-25,41.189587309252616,43.53496909438213,40.05566397439523,40.60614776611328,23500
2022-01-26,43.622203838417214,43.67066514474165,40.94730461901396,41.88739776611328,90500
2022-01-27,45.802825654274116,48.09006010918229,42.40105149266292,44.34907531738281,151600
2022-01-28,43.17638027075215,46.13233827614041,42.7887157683689,45.30854797363281,43600
2022-01-31,44.58167441685995,46.5200080871582,44.58167441685995,46.5200080871582,71300
2022-02-01,46.03542193250208,48.45833887631798,45.599296143199645,48.245121002197266,298800
2022-02-02,48.49227130471634,54.49626064917896,48.26451646533002,51.37554168701172,23860900
2022-02-03,50.58081181995429,54.825763259446326,48.7490872370241,51.96672058105469,8425500
2022-02-04,50.97817819386854,52.65484020839581,48.57464469097239,48.59402847290039,6757800
2022-02-07,48.458338984583385,48.49710654306974,44.581671865816716,44.649513244628906,9432500
2022-02-08,43.73849719181141,46.093572729337225,42.80809428652232,44.09708786010742,7277500
2022-02-09,43.37022282959576,45.98697444364632,42.52704858295101,45.85129165649414,4393100
2022-02-10,44.10678252100883,47.00459308206059,43.980793490107864,45.599300384521484,2450000
2022-02-11,45.318248660736124,47.40195925244232,44.63983469792836,46.607242584228516,3456800
2022-02-14,46.70415267767928,47.48917921607694,45.541155328009516,46.62662124633789,2155000
2022-02-15,46.229258776029084,46.95613390239093,45.744675358454515,46.5200080871582,2359800
2022-02-16,46.248641873098435,46.97551698872134,45.50238297740955,45.74467468261719,5855300
2022-02-17,44.89180287091256,45.628371659900324,43.79664342514472,43.89356231689453,3142600
2022-02-18,43.757890648308596,44.48476588368197,43.41867998688718,44.00987243652344,2018700
2022-02-22,44.00986597674726,44.27154146672233,42.149067421917515,42.19752502441406,2611100
2022-02-23,42.342900794933264,42.633653824414765,40.879460393492984,41.76140213012695,2791200
2022-02-24,41.9568476732324,43.35702845872456,41.05256309013875,43.0944938659668,2447900
2022-02-25,43.075050547200384,43.687631321945666,42.530537600063475,42.69583511352539,2040700
2022-02-28,42.10269672536542,45.33089401733791,41.28592369310636,44.70859146118164,5534900
2022-03-01,44.358545455625844,46.72135302945476,44.096010868620866,46.468544006347656,4212900
2022-03-02,46.67272966506402,48.90913055300528,46.02125792724584,48.09235763549805,3517100
2022-03-03,48.442407270229296,48.93830713661428,46.23226004533444,48.15070343017578,2072200
2022-03-04,47.81037917095305,49.62867373459363,46.915820233962116,49.589778900146484,2544600
2022-03-07,49.64812353384175,51.12609393080343,48.49102626342499,50.22180938720703,2726900
2022-03-08,49.764806468264204,53.790329468969446,49.44392961873928,50.87328338623047,3873700
2022-03-09,50.989955920454925,52.19566973781015,49.19111261155563,49.91065216064453,3050600
2022-03-10,49.171663308211194,50.212075905626534,47.90761100108383,49.90092468261719,2692700
2022-03-11,49.998168588041146,50.406556972585186,46.95471981462188,47.95623779296875,3034100
2022-03-14,50.426005403062774,50.426005403062774,47.24642463155204,49.541168212890625,2916600
2022-03-15,49.92037419248165,50.16346132748416,48.52019363018478,49.87175750732422,2117400
2022-03-16,50.28014727875935,50.95107021418496,48.95775253502762,50.3384895324707,2989800
2022-03-17,50.44543710843812,51.25248436889046,49.50225795333666,49.580047607421875,2244600
2022-03-18,49.24945908212992,49.988442401206676,47.52840157978327,47.65480422973633,9663900
2022-03-21,47.557571746505076,48.0631934834804,47.25614233334218,47.85900115966797,2452000
2022-03-22,48.957750094631756,50.61074344189969,48.62715142517816,49.72590637207031,3841900
2022-03-23,49.29806567518527,50.33847818867839,49.29806567518527,49.580047607421875,2396200
2022-03-24,49.76480042326785,51.12608991354143,49.363218502858814,50.96078872680664,2335200
2022-03-25,50.79549356740895,52.33180245901995,50.591297538098324,52.312355041503906,2441200
2022-03-28,52.87631885191362,55.278017414585086,52.55544202775346,55.20995330810547,3127000
2022-03-29,55.42386784150038,55.80308318588882,53.11940279614463,54.772396087646484,2201300
2022-03-30,54.61681645290076,56.192023779722135,54.15981515516254,55.91004180908203,1934100
2022-03-31,56.72681938664987,57.44635900698602,54.23760555133223,54.694610595703125,3817600
2022-04-01,54.801577306069504,56.68793258577002,54.15982726582366,56.41567611694336,2156500
2022-04-04,56.746261507393044,57.07686016005796,55.93921043706989,56.765708923339844,1885100
