Date,Open,High,Low,Close,Volume
2020-07-02,322.53363928297017,323.29130405724675,315.23238861701026,316.3541564941406,428300
2020-07-06,320.94941670672995,324.147398008981,315.93104004198864,316.2655944824219,554500
2020-07-07,314.5829423819039,321.067460239592,308.1082440459345,308.70849609375,519500
2020-07-08,309.94829133889436,315.04047881382974,308.10822718017914,314.0318908691406,387000
2020-07-09,317.43654618083787,319.5422782283563,304.53636614630744,308.9840393066406,666500
2020-07-10,308.9741700798948,310.18449372221926,302.09606042533244,304.05419921875,421900
2020-07-13,307.21274708785137,307.64570683433413,285.4369558601878,285.604248046875,619500
2020-07-14,284.1578591100667,284.93522297789895,272.1629667666264,281.8553161621094,852100
2020-07-15,286.7949471738794,292.85635517724114,284.37432979896926,289.48126220703125,433800
2020-07-16,286.62770871459173,288.5464795865324,281.3239650114105,285.6535339355469,350300
2020-07-17,287.54280879139225,292.17741342734854,281.93402940152043,290.3471984863281,313200
2020-07-20,291.5279791443139,298.6816368919003,288.04466095888955,297.9534606933594,338800
2020-07-21,300.56107519466707,300.9546669144054,287.778968637206,289.1959228515625,336700
2020-07-22,289.00895596923317,297.09739027510045,289.00895596923317,293.2893371582031,263400
2020-07-23,293.24012164613396,302.0232488452626,283.2328874024349,286.53912353515625,385100
2020-07-24,282.52442418632717,289.66823204890096,277.52574661036164,282.3768310546875,279800
2020-07-27,284.38416541811273,287.12948753856267,281.3436270284262,285.6436767578125,206400
2020-07-28,284.0397713936649,287.71008059622653,281.9635280017704,282.19970703125,244500
2020-07-29,288.31026524336994,290.3372906444582,285.3582830053832,289.7075500488281,320300
2020-07-30,283.95120416641396,284.4530207721158,273.5798972312054,281.94384765625,515400
2020-07-31,283.95117701316144,285.3582813313593,272.7926878225257,279.8183898925781,562800
2020-08-03,281.55025406192647,285.6731919984116,278.7064965229591,283.4690246582031,604300
2020-08-04,282.2389660495612,284.10857854197343,276.94510392460404,280.9302673339844,748600
2020-08-05,280.398967017542,299.7935135038936,278.6573081673584,297.2154235839844,1244000
2020-08-06,291.9215609360973,297.6483841305833,284.669498745579,293.87969970703125,663800
2020-08-07,292.8465197012396,296.43812280293014,288.0052847187277,291.9117431640625,741300
2020-08-10,290.4455479062068,290.4455479062068,277.4863325661061,284.8072509765625,669600
2020-08-11,284.5809614274496,290.09133509372595,278.10629263923136,280.9205017089844,464500
2020-08-12,282.34730857965155,285.64369527723716,280.8221295249625,283.09515380859375,341900
2020-08-13,283.44935047298276,300.96443420937607,283.44935047298276,297.04815673828125,497900
2020-08-14,299.3015464172306,304.3789303586181,295.8280478905736,298.2191467285156,717800
2020-08-17,301.39741631719676,302.4060344117861,294.0076401756221,294.2634582519531,416800
2020-08-18,295.0211225461247,296.2412656384966,286.4702112908265,287.6313171386719,401200
2020-08-19,288.3102722167969,290.41405208975254,282.7113433676635,288.3102722167969,393600
2020-08-20,285.38779414374756,292.72838137491897,285.38779414374756,288.7333679199219,427500
2020-08-21,288.0052752972346,288.0052752972346,281.8553113230874,282.61297607421875,278200
2020-08-24,285.01392301095035,285.35832699763375,278.5490737061184,279.8774719238281,300800
2020-08-25,279.7889617446525,283.37071574457667,278.83448598349696,282.67205810546875,341700
2020-08-26,284.9351953253101,295.25728442566924,284.6596781624415,291.1048278808594,400300
2020-08-27,290.93754968496273,293.75175840593556,286.42099032597775,288.3102722167969,372800
2020-08-28,290.2192366781787,296.82182900912824,290.0322753875587,295.0408020019531,317100
2020-08-31,294.8538619388456,300.8227802448655,294.6373820093383,294.6669006347656,606700
2020-09-01,298.1010694985628,306.89798047964484,295.9756383189939,302.597900390625,392800
2020-09-02,306.49452869770323,306.49452869770323,296.6496617784246,300.4134216308594,463100
2020-09-03,295.8378750179586,295.8378750179586,275.5774363454523,279.4543762207031,792000
2020-09-04,275.55772628619,281.05824990358656,260.9060391854402,266.4164123535156,638800
2020-09-08,254.95294732194998,275.72505406267237,253.74262343613174,268.1483154296875,685600
2020-09-09,275.055928689558,281.4617412666756,273.87512350412106,275.6856994628906,502100
2020-09-10,277.9980447847049,284.37433833714255,269.3880950945665,271.08056640625,296600
2020-09-11,274.18017987491606,274.5344034008094,259.13489896497555,261.2406311035156,479900
2020-09-14,264.73379907530887,270.126067891374,264.42383851040074,268.27618408203125,284100
2020-09-15,270.9821488368872,276.22189938691054,269.3585345532437,275.6069030761719,368600
2020-09-16,281.1665027888355,287.0507991181157,275.93954391623083,276.0595703125,359800
2020-09-17,267.6267729624278,274.63280737580584,266.4262987491835,274.46551513671875,434800
2020-09-18,274.8394378393043,277.8061949847588,265.45212407185335,269.3192443847656,649100
2020-09-21,263.7793271440489,269.97847846885617,260.758457803264,269.9292907714844,541700
2020-09-22,271.56275437662805,275.85295505775895,267.1052614537454,275.59710693359375,339900
2020-09-23,275.17395460719507,278.96233804323543,269.07122704902406,271.1199035644531,249000
2020-09-24,269.09288124077585,274.4359622650928,261.4570770320234,269.0338439941406,334500
2020-09-25,268.9059464282208,280.79258371073445,265.8850768850848,279.1591796875,291900
2020-09-28,284.05946709063556,286.9819313604715,281.42236957572663,286.175048828125,307200
2020-09-29,287.8871656228864,300.0493184783516,287.5526112270593,298.9669189453125,670600
2020-09-30,297.51065272950257,307.71466779097386,296.46269650292714,306.3173828125,904100
2020-10-01,310.50916975456175,316.1474666483843,308.5116629715761,315.3110656738281,776500
2020-10-02,320.7821154638321,329.834874292251,315.8129566684485,326.2236022949219,826100
2020-10-05,326.57784318799423,339.13358851936505,321.7857663014488,337.382080078125,661000
2020-10-06,336.89993634159174,340.60958363582927,329.93324064427105,333.84954833984375,713500
2020-10-07,336.51617001790095,347.497548996815,330.2382821581183,346.19866943359375,573700
2020-10-08,353.9427133635356,356.12718161224325,348.9587805126453,353.7754211425781,492800
2020-10-09,355.22187513341015,362.53294419301824,355.02506429897466,360.141845703125,525500
2020-10-12,362.5822404521842,364.3927864105128,352.33885590380737,360.9684753417969,417800
2020-10-13,360.36821883230056,370.3656038450233,359.3153377957964,367.79736328125,501100
2020-10-14,370.39510526061616,373.2585019205314,362.67566965874204,366.9707946777344,290000
2020-10-15,359.2857639905989,372.20462013198954,356.2058577090636,369.8932189941406,273600
2020-10-16,372.93382345300734,378.8574580704578,371.4873506938585,375.6889953613281,267200
2020-10-19,380.2251725581826,383.60026519207474,372.58936855666917,376.9878234863281,323100
2020-10-20,377.00755871040036,386.7293963497714,377.00755871040036,378.52288818359375,261900
2020-10-21,389.661686032254,391.1475268181091,369.3028445288959,370.0506896972656,389200
2020-10-22,370.9953105948708,374.9804748630261,360.56496667153937,371.2904968261719,336600
2020-10-23,374.8821029571589,382.75405617563075,371.44794294580004,382.4293212890625,364400
2020-10-26,376.023526949836,377.58314921988836,365.7653702444859,372.3630676269531,285700
2020-10-27,375.4331481078451,380.7860788531173,374.2129749039909,376.5745849609375,303500
2020-10-28,367.91545039440723,369.66203421236037,361.57852491313264,365.6030578613281,341900
2020-10-29,366.2131807589742,371.8317799406,365.3275618441162,367.1184387207031,319700
2020-10-30,364.55015758470427,364.8886458012188,350.88246464909645,358.2624206542969,298000
2020-11-02,358.2624381920123,365.52924483684325,348.79641896395214,354.82830810546875,424200
2020-11-03,360.14190251637325,366.65593977362187,357.6622477685477,363.2316589355469,328600
2020-11-04,373.9178050256677,391.47225837390454,373.9178050256677,391.0688171386719,608700
2020-11-05,387.5657805638771,393.3516711124796,362.85671030426823,367.2856750488281,850500
2020-11-06,366.7838503572441,384.3875215999038,359.2169323030104,381.9078369140625,471600
2020-11-09,389.67157750164637,413.25792117491824,388.8155072979315,398.5668640136719,703200
2020-11-10,393.7747874724418,396.4709519709618,366.6805038662034,371.6349182128906,570600
2020-11-11,381.3076142705896,388.1857243396852,374.3507678466638,375.35443115234375,337200
2020-11-12,376.692703034736,386.7589454490263,372.22536052946555,373.8981628417969,297500
2020-11-13,375.63980915401027,380.70737359256873,369.58233471742454,375.61029052734375,259100
2020-11-16,375.8759733655835,379.56595199370435,370.28689294384594,373.258544921875,251100
2020-11-17,372.9830287836021,377.85381259827597,366.8429139381995,375.55126953125,191900
2020-11-18,374.8820986231368,381.4846909006442,370.0605033092707,374.1834411621094,248700
2020-11-19,376.9779758841948,386.8769844365647,373.88824993807094,386.35546875,278600
2020-11-20,384.2005404916258,394.23726313363886,380.61878725406774,386.4243469238281,252100
2020-11-23,389.445228286115,399.4130944650381,386.7097255760801,396.0478210449219,269000
2020-11-24,400.88904886541695,400.88904886541695,389.6616723294015,394.0699768066406,230700
2020-11-25,396.3331747187228,402.6012128422371,392.9088641609803,400.6529235839844,300000
2020-11-27,403.60490560607326,411.36860406310336,403.60490560607326,410.0992431640625,155900
2020-11-30,408.78071241461885,415.7375587707418,398.5275094382846,410.404296875,394800
2020-12-01,412.559230267818,415.24554519770794,405.2284916224391,409.05621337890625,274100
2020-12-02,402.8275800209245,414.3599940940778,398.4487934973005,412.8840026855469,252900
2020-12-03,413.0315463917672,430.0054455585522,413.0315463917672,421.621826171875,336700
2020-12-04,423.5603628287197,432.69182882602706,423.5603628287197,430.1531066894531,354600
2020-12-07,429.2674670012101,435.76183468544775,426.2072594727835,430.0054626464844,270700
2020-12-08,430.3006696592453,435.0730477348244,426.43357949837105,432.9673156738281,347800
2020-12-09,430.4285572842471,433.95127318584406,413.50387578579745,414.9109802246094,340000
2020-12-10,413.2775603776206,423.3241326634088,408.02795977478695,420.1556701660156,417200
2020-12-11,419.46692692840486,423.2779228131589,413.2087077387257,417.1053466796875,301100
2020-12-14,419.61449416373716,423.1175111560952,412.4706865753646,419.161865234375,322500
2020-12-15,422.93059127400875,427.76200693155255,417.5973589390049,418.4927673339844,446900
2020-12-16,418.492731064292,423.2552895296255,416.50507354415373,416.5149230957031,364800
2020-12-17,417.2135524575631,435.1714471093332,416.514924964196,434.7286376953125,515100
2020-12-18,435.58473879640877,436.74584478025866,426.7829032063234,432.8000183105469,839300
2020-12-21,428.7164107629912,442.57103508998534,424.2982866682089,438.45794677734375,399900
2020-12-22,440.8687838864898,459.072677169119,438.9106149460156,457.68524169921875,508200
2020-12-23,458.39366952883637,463.53993958834934,453.1883321949847,456.9373474121094,333900
2020-12-24,457.57697348121553,457.57697348121553,450.6693449864479,454.7332458496094,95400
2020-12-28,460.5093096091566,460.68642136740175,447.97323245689284,456.1698913574219,309000
2020-12-29,456.5733129269173,457.2129031568745,438.6006442874867,440.42596435546875,362800
2020-12-30,445.3755106668753,445.3755106668753,439.03858475335124,440.74090576171875,520000
2020-12-31,439.93396931147174,446.4873743768948,437.65109552915635,445.0113830566406,367800
2021-01-04,442.7973580209901,442.95480068511387,414.9700052558579,420.8838195800781,497900
2021-01-05,416.70191078706404,426.5811917914025,414.26159414881494,420.0474853515625,474600
2021-01-06,414.2615653277736,418.3648344251871,404.54954721132805,407.265380859375,514000
2021-01-07,411.4276545350742,426.3351608199728,411.4276545350742,424.82965087890625,352400
2021-01-08,430.1136905505785,441.81339600806587,427.7127723282381,434.0693664550781,357100
2021-01-11,429.7299185109312,429.7299185109312,419.7915717723071,420.32293701171875,237800
2021-01-12,420.4508702592503,420.9133487125623,409.046381623623,414.0647277832031,419100
2021-01-13,416.19999222544936,417.4004662474988,407.2062715959921,408.89874267578125,320100
2021-01-14,411.53587993744287,416.856318955066,404.08703709147335,406.3797302246094,363400
2021-01-15,408.46580981073856,409.0168741785508,392.4759043792827,392.6136779785156,544900
2021-01-19,393.59767564697495,396.83502493732476,387.91019043504093,390.97039794921875,668000
2021-01-20,393.20405516751765,403.96895321005957,389.39600273930415,402.2272644042969,821600
2021-01-21,403.56551841211297,405.66143071923176,396.6972285560108,398.0551452636719,249600
2021-01-22,397.7796884734553,404.37246217408915,396.08721710735693,403.2408447265625,266600
2021-01-25,406.1042497901069,409.6860031971833,392.62354687201645,403.65411376953125,383400
2021-01-26,403.28014901007396,403.8656267162286,384.21033804288595,385.91265869140625,463800
2021-01-27,377.4798503199326,381.6421565977455,368.3483853421802,370.4344482421875,632600
2021-01-28,374.1440916107766,388.67767381878417,374.05553574428666,380.5990905761719,402800
2021-01-29,377.59787200266436,380.3087804500002,367.70874368439866,373.6618957519531,354800
2021-02-01,378.83774717544026,391.3541539456221,378.070232940769,390.1044921875,339000
2021-02-02,393.8240295052494,409.5384188796032,388.16606256750134,405.4745178222656,345900
2021-02-03,407.8558041314278,412.9332185262621,403.2113496482625,408.82012939453125,411600
2021-02-04,411.2702230845239,422.21223420052337,408.0525727384828,421.3069763183594,315100
2021-02-05,425.44956323828785,431.97344952437436,423.11750181202956,427.26995849609375,404500
2021-02-08,429.02149724145914,434.35475934199906,420.1163612025683,422.6058654785156,295900
2021-02-09,422.4287126119192,428.5393384255542,418.21721849188935,426.08917236328125,268000
2021-02-10,427.05346146175543,427.06823578799475,412.5592168094948,418.8863220214844,414800
2021-02-11,422.49759787673975,436.0472176471689,395.91990410591796,400.800537109375,769300
2021-02-12,397.32702501384495,407.06856155339443,395.48696067104464,406.36993408203125,459100
2021-02-16,407.25553049673744,407.25553049673744,382.79341869742296,383.7478942871094,558700
2021-02-17,380.2055417141035,386.1586947433874,370.86249135515453,385.479736328125,640100
2021-02-18,383.7183448205696,399.5901750370125,378.3851134203927,395.1228332519531,433100
2021-02-19,395.8707166716713,405.39577362077165,393.1056952848882,393.7256164550781,623600
2021-02-22,387.3985528282893,388.5498092981266,373.5635959116402,374.6459655761719,381200
2021-02-23,366.8625151544008,374.7964782550377,350.24287005521575,371.32000732421875,618700
2021-02-24,369.9621582315915,381.09113047507475,360.1812532669824,380.7762451171875,568600
2021-02-25,378.7098592429305,379.7037030370079,358.4100532188937,362.4149169921875,434900
2021-02-26,366.7641587018473,372.8846036555522,361.5784901944834,368.2499694824219,450200
2021-03-01,375.49218639226893,385.18453510460876,374.5967480818782,380.7565612792969,418700
2021-03-02,384.1021669339004,384.7712758263888,373.89815122152606,374.12445068359375,372300
2021-03-03,369.7260179958599,371.02489771160253,355.26131943858525,357.2686462402344,370400
2021-03-04,352.86033409976244,358.50845132608026,335.38458710352717,343.10894775390625,476600
2021-03-05,353.8148088053484,374.78372322606026,346.10029772594066,369.51934814453125,821500
2021-03-08,365.8686873865619,374.2424566185518,359.5120639852742,360.3681640625,545500
2021-03-09,375.6594718817386,385.0763040078271,369.83424277108014,373.1896667480469,412100
2021-03-10,377.6176651961353,390.1635926214321,370.9658540656389,371.6940002441406,436100
2021-03-11,380.3629315584661,389.2680967478673,378.2965678402083,383.60028076171875,315400
2021-03-12,375.8857513319974,378.86133655844486,370.93725310345496,378.14892578125,252300
2021-03-15,378.4342791369418,387.9691841622068,375.4232596583441,387.5362243652344,337300
2021-03-16,389.7600947219135,390.980237877069,369.3717344240626,374.1145935058594,310300
2021-03-17,370.36558281039635,384.1119526394147,364.1959201000479,378.5425720214844,267500
2021-03-18,373.15029104633504,373.68165633576194,358.43956537721806,359.5121154785156,324000
2021-03-19,361.71626817306264,373.05187036629724,359.1431029611849,366.5673522949219,436300
2021-03-22,364.8158216621223,379.2215100589267,364.8158216621223,372.6877746582031,335100
2021-03-23,371.6743245678228,376.3286283718585,365.1405880656447,367.9056396484375,240500
2021-03-24,368.8305348489604,370.96581548779045,357.5441201102758,358.5379638671875,263600
2021-03-25,352.8406798090031,358.2526487186467,347.55663496915645,357.2391357421875,349900
2021-03-26,357.79013928615007,366.9117853159323,352.69305621463576,366.6460876464844,355100
2021-03-29,365.69160438460244,368.9978103513738,350.9119928686928,358.59698486328125,248600
2021-03-30,355.62537044309903,356.914400526201,347.4286814102669,354.4248962402344,416900
2021-03-31,358.87249664993385,370.0014680410484,358.11483196784775,364.1368713378906,509800
2021-04-01,373.96695620730253,377.9127822685554,368.5943566784065,370.71978759765625,349000
2021-04-05,374.39990773729494,376.25967101138593,365.57347940637885,371.713623046875,531000
2021-04-06,368.40748960461895,378.4737629153574,363.9057333367902,371.9302062988281,457900
2021-04-07,371.7726907751433,372.2351692439938,363.8023318581393,366.04583740234375,310800
2021-04-08,370.86741301821087,380.0972835444022,368.32379638476965,372.9731750488281,430400
2021-04-09,370.8083940864137,376.52539834627055,365.1602766318858,375.1281433105469,260700
2021-04-12,370.55247401980273,377.5093193082994,367.9350762167383,374.9115905761719,256300
2021-04-13,377.30271857569085,387.0344050859263,376.3433182754038,383.47235107421875,295600
2021-04-14,385.0664540860372,395.7477224094358,378.5425974762635,380.26458740234375,267700
2021-04-15,382.6753284742882,394.4340708717352,382.23254911321493,391.8067932128906,508800
2021-04-16,393.59773425344827,393.59773425344827,388.1660963312353,392.09222412109375,262300
2021-04-19,389.67159202083053,394.9359374980539,382.7245946710701,386.8868713378906,277700
2021-04-20,385.53879338391124,391.1377231949945,374.90181770388153,376.2991027832031,244900
2021-04-21,376.259695117071,383.86793274605134,373.9177841903775,382.0357360839844,207100
2021-04-22,383.91523944337973,391.38375296112923,378.5524582208232,383.7774658203125,311000
2021-04-23,390.3308479137493,393.98148835214715,386.0898349244022,393.19427490234375,291200
2021-04-26,391.78712567540776,397.179424583525,385.9313873704627,394.54229736328125,271100
2021-04-27,396.5791840327006,398.2913243435046,390.66536923951116,393.8338317871094,244400
2021-04-28,392.85971930828345,397.5828798769219,389.27796568758663,394.68011474609375,246900
2021-04-29,395.1031657756009,395.1031657756009,382.4293164495844,387.9298400878906,277400
2021-04-30,384.7613891922323,388.95321396192975,377.6471305682526,378.2572021484375,310500
2021-05-03,380.58929826616685,380.79100387643314,370.55254481347475,372.8354187011719,292300
2021-05-04,368.03345374872913,369.05681599662705,345.55608978751235,348.62908935546875,737800
2021-05-05,348.8062817295278,350.3019421326445,330.41542736523434,335.6305847167969,681000
2021-05-06,332.9541124061638,333.1164798571988,316.1130612947822,321.9136962890625,660800
2021-05-07,325.4659162263448,333.37720760937304,318.11547868938015,322.3367919921875,527200
2021-05-10,318.44027433303535,319.5226742176429,308.33466229343725,312.123046875,499400
2021-05-11,303.69012181039346,320.5016535928989,301.8402079885593,316.1474914550781,499000
2021-05-12,310.69619374891613,314.5928026875416,299.1736291442444,300.60040283203125,549800
2021-05-13,305.0972699249544,307.91150923504773,297.59923817174166,303.9853515625,614700
2021-05-14,310.9717281684901,322.2876630093312,307.9508583561627,321.0871887207031,456500
2021-05-17,315.64565327773005,317.74156569520807,309.9581680929356,317.0429382324219,352000
2021-05-18,318.3221763207869,323.33562879970896,315.2226000842302,316.7969970703125,259000
2021-05-19,309.9483462797101,315.48823883844193,306.48469725105826,314.8289794921875,310000
2021-05-20,315.8719969582551,330.20877004800775,315.8621474066497,326.50897216796875,443100
2021-05-21,329.7758190674642,330.6987940635995,322.3367955488674,324.9542236328125,367600
2021-05-24,329.68722639971884,335.54200357640906,327.7389372104915,331.05499267578125,676700
2021-05-25,331.95041062729433,334.27262225424533,324.442530953029,324.7180480957031,736100
2021-05-26,326.5876726254226,331.5470118570215,325.13627515837203,330.1595764160156,457700
2021-05-27,329.02800088772824,329.9234392553701,323.73410703788994,325.6725769042969,497500
2021-05-28,328.99843488759956,331.8126436128544,323.66517362771395,324.324462890625,236000
2021-06-01,325.2887544900703,327.0766880953033,317.46601945763433,320.26055908203125,227200
2021-06-02,320.1523298031856,324.43271046276107,318.1941910076839,319.61114501953125,284700
2021-06-03,315.0946403631253,315.8720042298326,310.39114904291677,314.297607421875,267400
2021-06-04,318.4106423979959,321.62829224583123,316.04906259954964,317.1216125488281,321400
2021-06-07,312.9101509640521,319.1585200473028,311.9261567786305,315.1142883300781,382800
2021-06-08,319.788225407265,324.25556692405246,316.9051299692527,321.0969543457031,264600
2021-06-09,322.4647603267501,327.2961758935306,322.04852665817236,322.43524169921875,255300
2021-06-10,323.20273208689144,330.7007632152902,321.64803443694433,330.04150390625,408400
2021-06-11,331.92091677801903,335.4140840293182,330.0021161571474,334.5580139160156,372300
2021-06-14,335.12871619473503,337.62806975731644,333.20994560939704,335.5616760253906,252400
2021-06-15,334.45961690198277,336.7129719899211,329.5052025855117,329.78564453125,258700
2021-06-16,330.8287032734637,333.9774969316464,321.85272849258166,327.1682434082031,396400
2021-06-17,325.01331858312875,343.82632463266657,324.75750047446013,342.9220275878906,646400
2021-06-18,341.4460053058007,349.750919191649,339.3953466312514,346.7005310058594,693100
2021-06-21,345.9920155958323,352.57100499729165,341.5541924036517,350.99072265625,261500
2021-06-22,350.9809021526419,356.78646206828137,349.6033162448984,355.77294921875,255500
2021-06-23,357.189877144012,361.07666605571126,356.09765804936666,359.27593994140625,323700
2021-06-24,362.5723751904025,364.3238838155487,360.1419081066599,361.4703063964844,242400
2021-06-25,363.28086692695155,364.3730862127537,360.07796059725683,362.8970947265625,369800
2021-06-28,366.7248176496471,369.83424306800526,360.06318742005897,367.5218505859375,276100
2021-06-29,368.37789086007416,370.22780469550406,364.569838245008,367.9646301269531,233200
