Date,Open,High,Low,Close,Volume
2020-07-02,175.1530741925038,176.59741847479052,171.64409332277307,172.02369689941406,1895100
2020-07-06,174.1716999854914,175.3382854021055,171.47747480847798,172.66256713867188,1004800
2020-07-07,170.5238222163766,172.75513426090356,168.75545140589193,168.93136596679688,904900
2020-07-08,169.69057964105423,170.45904042648016,167.85739203230972,169.87574768066406,800200
2020-07-09,170.57938254835557,171.74595375212363,168.23697255729329,168.86654663085938,1202100
2020-07-10,169.36652257647788,171.27379432694184,168.60732938660945,171.21823120117188,567600
2020-07-13,171.7459714385771,171.95891397039878,165.95012864732809,166.36676025390625,1136100
2020-07-14,165.72786904930194,166.56113201366918,163.1725170481528,165.89451599121094,1538000
2020-07-15,167.6259090160577,169.11653487232704,166.36674671431834,169.08876037597656,1365400
2020-07-16,168.403618421504,170.10718674424234,167.21852618591095,167.80181884765625,1154900
2020-07-17,168.7739647331836,169.5516930387135,167.02410076871698,167.21853637695312,1093500
2020-07-20,166.32973765857852,166.9500725400091,162.39485645030928,164.43174743652344,1221100
2020-07-21,165.32053976298616,170.42200594246196,165.18166727045147,167.36668395996094,1225300
2020-07-22,167.02411153217756,167.57962976801014,165.5705276147001,166.1815948486328,1011600
2020-07-23,167.00561936984266,169.35728330410987,165.5335001530745,165.72793579101562,1536700
2020-07-24,165.91306363530134,166.8574388398052,164.53354997022444,166.51487731933594,803900
2020-07-27,166.0056717526636,166.54266891910655,164.11692114966905,165.62606811523438,886600
2020-07-28,165.34834436955583,168.60735601948045,164.95948719223688,166.2093963623047,961800
2020-07-29,167.16297548896858,168.78322030847067,166.1908257717846,168.14437866210938,556100
2020-07-30,166.8481856306621,168.39436039407278,165.56124890378652,167.42221069335938,622600
2020-07-31,166.93152801511542,167.49629968595622,162.70963479649615,164.9872283935547,1095800
2020-08-03,164.98726353007834,164.98726353007834,159.93210604131252,160.44131469726562,1233900
2020-08-04,160.17281269363437,161.5523408483688,158.84884767044838,158.95994567871094,1208500
2020-08-05,159.34878723924533,160.70054075961514,159.34878723924533,160.57090759277344,736100
2020-08-06,158.33033364962296,160.1727887330576,157.62668949019107,158.40440368652344,1426300
2020-08-07,157.7563071906852,160.18204083717663,157.4415201320778,159.49691772460938,1456100
2020-08-10,159.67357696281377,160.8173531539848,158.9575480090361,159.43179321289062,757400
2020-08-11,161.58917915626867,162.27729800081232,159.84095772360342,160.75225830078125,926500
2020-08-12,162.15643528285315,164.68577172948667,161.7007778576002,163.1979217529297,1185300
2020-08-13,162.2029362858779,164.72297908127462,161.914668692249,164.2394256591797,587300
2020-08-14,163.765159296942,165.59706868655934,163.44899579548232,163.69076538085938,574000
2020-08-17,163.99762401976986,164.7322408346314,161.2358121472055,161.51478576660156,833400
2020-08-18,161.85888363255344,166.09923824908554,161.55201399725294,165.69007873535156,1515700
2020-08-19,165.69934017700143,167.75441689783864,165.3273706378273,167.38246154785156,971700
2020-08-20,165.8016315514669,167.03840367586946,165.2994762162604,165.8388214111328,875200
2020-08-21,166.45256349623307,166.97330667600716,164.72294411244772,166.72222900390625,916700
2020-08-24,166.22939145552456,168.77732980699975,165.41108677783564,168.76803588867188,695600
2020-08-25,168.55416236561953,168.8331360201965,166.63856502761513,167.54986572265625,703700
2020-08-26,167.32668047918642,169.02840398428043,166.55485959835005,168.6471405029297,748700
2020-08-27,169.24230957840962,171.04632328045,168.90754400288472,169.84674072265625,733000
2020-08-28,169.86533352969968,172.7294357005461,168.48908143356485,172.37606811523438,775200
2020-08-31,172.45979220001337,172.8038517207467,170.47909454997176,171.54847717285156,733400
2020-09-01,171.00911828241124,173.05491578225633,170.5255790453484,172.9061279296875,973100
2020-09-02,173.87324057515994,176.1887039083459,172.9340437526155,174.83103942871094,1296500
2020-09-03,176.1607520502314,177.9461633520555,174.6543143682021,177.22084045410156,1614700
2020-09-04,177.66719399183657,178.9876540220566,174.40324087279052,178.09495544433594,1043200
2020-09-08,176.77450910471802,177.50912599513572,172.4783489782042,174.59852600097656,983000
2020-09-09,176.22589755377942,177.93692971320755,172.76665755049868,176.616455078125,1443900
2020-09-10,176.43045210498985,177.71372249377615,174.9054120992804,175.50054931640625,884900
2020-09-11,175.55633388511745,176.95118800976675,173.38967296464932,175.57493591308594,863100
2020-09-14,176.56060544461906,182.6979683958093,175.97477644424038,181.61927795410156,1467600
2020-09-15,182.93049274307285,184.09287132435549,181.56353439634913,182.80960083007812,1042000
2020-09-16,183.19084464743864,183.40471831034822,179.3131518213099,179.65721130371094,1030900
2020-09-17,178.83892318199713,181.2659560023908,177.36967497416484,178.73663330078125,765500
2020-09-18,177.76949309414852,179.52700858645463,172.08778716899997,174.64501953125,1624100
2020-09-21,172.4504605738842,172.4969585487973,167.91254484399886,172.08779907226562,1109700
2020-09-22,172.11568013168082,176.0305765780203,172.0970922946752,175.28665161132812,611800
2020-09-23,175.04486367908586,177.1278363404572,173.40822608608028,173.49192810058594,899100
2020-09-24,172.4690231882681,172.95257647631894,167.18716944518633,169.12136840820312,1262500
2020-09-25,168.3681855006105,169.46547809698112,167.494074666855,169.07492065429688,1865200
2020-09-28,171.7437033679894,173.008371397211,170.99048457653882,172.45042419433594,1578200
