Date,Open,High,Low,Close,Volume
2020-07-02,23.06711620832074,23.207783020606083,22.723791105931248,22.85730743408203,5083200
2020-07-06,23.25308708041527,23.458128291652937,23.129109561968775,23.398523330688477,4154400
2020-07-07,23.16725395018348,23.357990537713007,22.90976010271829,22.94075584411621,3678400
2020-07-08,22.93360264346892,23.007512204221506,22.490141640955727,22.66180419921875,5985600
2020-07-09,22.599814559918972,22.747635500567355,22.320863811968536,22.528287887573242,6774400
2020-07-10,22.566436710032683,22.72617755558574,22.29702114469807,22.633193969726562,4626400
2020-07-13,22.857306204016606,22.938368060496913,22.45437617186809,22.521133422851562,7545600
2020-07-14,22.53782426057857,23.238779081331174,22.44961009538099,23.222089767456055,7925200
2020-07-15,23.43428497889129,24.027949837909397,23.43428497889129,23.946887969970703,9447200
2020-07-16,23.94926998517384,24.156695881627293,23.903971456683134,24.058944702148438,4468800
2020-07-17,24.204379414515422,24.449953357972124,24.106628233837522,24.323589324951172,4945600
2020-07-20,24.249678830289266,24.32120550140045,23.982647986339504,24.194843292236328,5818400
2020-07-21,24.347436041675774,24.600160503760236,24.287831078429505,24.342666625976562,5015200
2020-07-22,24.795661728282877,25.34641094036028,24.304517472283077,24.621614456176758,7674400
2020-07-23,24.90533132732353,25.267730430869133,24.755127512761078,25.1771297454834,8892800
2020-07-24,25.06984474688002,25.169980635958837,24.738441338500913,24.88864517211914,5871200
2020-07-27,24.895797460366044,25.375021813516618,24.800429167445692,25.313032150268555,4918000
2020-07-28,25.255814158118838,25.30588210709965,24.800431382771073,24.845731735229492,4752400
2020-07-29,24.91964240163586,25.317804941244475,24.81712179140117,25.23197364807129,5456000
2020-07-30,24.96255405902769,25.136601325425744,24.82427194790192,25.07461166381836,4761600
2020-07-31,25.026926764699233,25.246272544732534,24.805196277339842,25.21527862548828,4725600
2020-08-03,25.26296242148641,25.687349385059516,25.26296242148641,25.60390281677246,4438000
2020-08-04,25.541917850812283,25.87809071210481,25.51092392518211,25.84947967529297,4404000
2020-08-05,25.92338806346997,26.10697052617121,25.770797703810636,25.904314041137695,3236800
2020-08-06,25.79225372376151,25.9472269556806,25.71834416873802,25.83278465270996,3100400
2020-08-07,25.742188021706923,25.854245627124932,25.544299136351665,25.739803314208984,4357600
2020-08-10,25.67543349622678,25.973458300226074,25.656359472211054,25.7779541015625,9071600
2020-08-11,25.9186174890958,26.22617926420129,25.88285415357213,25.942459106445312,6656000
2020-08-12,26.049750910889635,26.316779954031787,25.854246724732448,26.17611312866211,5422400
2020-08-13,26.07120714676197,26.559968508990256,25.942460224726243,26.362079620361328,4139600
2020-08-14,26.242869000247058,26.29770635813168,26.092665171430834,26.17372703552246,3188800
2020-08-17,26.271475925541147,26.414527428572157,26.178492357621064,26.199949264526367,3355600
2020-08-18,26.145119862664757,26.19280310185259,25.99014660680583,26.02352523803711,3328800
2020-08-19,26.106968512424647,26.216641403877357,25.968684589680414,26.021137237548828,2338400
2020-08-20,25.816101303197808,25.868553961717648,25.532381097021833,25.58245086669922,3553200
2020-08-21,25.58244712500487,25.892391796109074,25.537146777636263,25.806560516357422,3852800
2020-08-24,25.031695008735525,26.052131490886275,24.8433431430677,25.92815399169922,3310400
2020-08-25,26.02114223315582,26.271483802771307,25.873321271602027,25.966306686401367,4294000
2020-08-26,25.978226555164248,26.123662808721996,25.87093835060484,25.999685287475586,3750000
2020-08-27,26.23810359269489,26.23810359269489,25.725500583189007,25.773183822631836,3253200
2020-08-28,25.794640402272492,26.214257967568276,25.68496750550208,26.17372703552246,4305200
2020-08-31,26.140349269622394,26.297707226050818,26.071207302615864,26.178497314453125,4415600
2020-09-01,26.226176046814004,26.471748131485306,26.085509248409505,26.414527893066406,5016800
2020-09-02,26.581426397182994,27.001045808246758,26.409763828156958,26.931903839111328,5452000
2020-09-03,26.860376364243656,26.8627592526376,25.66827732771231,25.86139678955078,5036800
2020-09-04,26.099817649872094,26.13796387470077,25.394095210052534,25.85662841796875,5212000
2020-09-08,25.43224167450381,25.64681987555827,25.02215929448837,25.048385620117188,6789600
2020-09-09,25.391710226546866,25.69927200531729,25.239121690893157,25.458467483520508,10476800
