Date,Open,High,Low,Close,Volume
2020-07-02,8.913696638747927,9.10143895854847,8.595350052200432,8.65248966217041,13439800
2020-07-06,8.856560102655843,9.052465385863192,8.644328989952017,8.815746307373047,9382800
2020-07-07,8.68514036512473,8.717791236561139,8.41577048115981,8.432095527648926,9078700
2020-07-08,8.407606206303125,8.56269762588024,8.252514008267955,8.44025707244873,9510300
2020-07-09,8.39944356829052,8.456582391288894,7.991307338969391,8.023958206176758,10371200
2020-07-10,8.023960083775457,8.415771360405392,7.999472122254292,8.399445533752441,10660900
2020-07-13,8.579025558935877,8.67697818147262,8.285166912867403,8.554536819458008,9936600
2020-07-14,8.497398009999944,8.5463747106458,8.219865189409344,8.33414363861084,10079800
2020-07-15,8.619839371533594,8.791256656089775,8.49739800916018,8.758605003356934,9049800
2020-07-16,8.644328989952017,8.970837795297598,8.570864314134662,8.815746307373047,9137100
2020-07-17,8.693301942208366,8.725952811553014,8.383119072663275,8.423932075500488,17500000
2020-07-20,8.325979723737081,8.513722812091068,8.301491765589398,8.350467681884766,8707400
2020-07-21,8.44026079199643,8.872885153693923,8.44026079199643,8.815746307373047,10967500
2020-07-22,8.717793665769372,8.8892109831904,8.685142785234815,8.815746307373047,9561900
2020-07-23,8.7586052197263,9.076951835611597,8.750443084799704,9.011650085449219,6922700
2020-07-24,9.060624627458147,9.150414317913079,8.86471864521217,8.913695335388184,6263400
2020-07-27,8.82390633467952,8.832068468298472,8.61983820350103,8.660651206970215,9275100
2020-07-28,8.603513717651367,8.709629255785776,8.562699929375324,8.603513717651367,9091200
2020-07-29,8.595350844320354,9.011650085449219,8.530049094157974,9.011650085449219,9914100
2020-07-30,8.685141243067466,8.783093867278293,8.530049004223297,8.774930953979492,5713900
2020-07-31,8.734114971067603,8.864718437194824,8.62799946022472,8.864718437194824,11041700
2020-08-03,8.872882195701136,8.930021022973385,8.72595289304891,8.783092498779297,6465600
2020-08-04,8.783092293142712,8.848394030912997,8.701464731700796,8.734115600585938,6312900
2020-08-05,8.864719182458645,8.962671790289011,8.815743267772524,8.921858787536621,5624900
2020-08-06,8.856558260645711,8.954510881876942,8.766767774006738,8.848395347595215,6168500
2020-08-07,8.742277912687232,9.199390824178657,8.717789957317818,9.191227912902832,7677400
2020-08-10,9.207554368691016,9.52590095113429,9.199392234621843,9.387134552001953,6380000
2020-08-11,9.672831677626863,10.048317145767054,9.672831677626863,9.738133430480957,10987100
2020-08-12,9.942198129165382,10.048313635093288,9.387132645375727,9.72996711730957,11644900
2020-08-13,9.542224308022886,9.583038084974309,9.427946666708559,9.485085487365723,6540500
2020-08-14,9.387132851607634,9.713641508975986,9.362644896919518,9.607526779174805,5124500
2020-08-17,9.485086107465285,9.599364534708757,9.387133503452922,9.525899887084961,9335600
2020-08-18,9.52590016350704,9.52590016350704,9.24836738818953,9.281018257141113,5079600
2020-08-19,9.264693827015929,9.452436141337989,9.19939208477711,9.321832656860352,5046900
2020-08-20,9.183067447841847,9.223881236635021,9.03613811956973,9.04430103302002,5384600
2020-08-21,9.00348852689283,9.101441166876132,8.897372972296322,8.954512596130371,5334400
2020-08-24,9.052462079435248,9.419784545898438,8.978997430450987,9.419784545898438,5806100
2020-08-25,9.583040213360501,9.713643705845557,9.39529788752779,9.534064292907715,8049800
2020-08-26,9.493250821345873,9.534064608713923,9.281019749798608,9.289182662963867,5936500
2020-08-27,9.305505495067022,9.59936407137861,9.28101753986041,9.550387382507324,6175600
2020-08-28,9.591200745999718,9.623851611017992,9.493248150944897,9.558549880981445,4964800
2020-08-31,9.56671590646299,9.574878041531365,9.411623663289664,9.436112403869629,7327600
2020-09-01,9.346319645498038,9.566713586522221,9.281017910037116,9.49324893951416,5897400
2020-09-02,9.44427443384922,9.664668425866846,9.387135596714993,9.623854637145996,6862800
2020-09-03,9.735518398740359,10.016747653442444,9.487374196282119,9.537002563476562,7846700
2020-09-04,9.793419860821214,9.917491585846394,9.52873309339214,9.760334014892578,6025100
2020-09-08,9.5783611066973,9.627990268133269,9.330216877174978,9.40466022491455,7351300
2020-09-09,9.49564466012129,9.553545471151345,9.37157295859579,9.47910213470459,6218900
2020-09-10,9.561819099071142,9.752062519132009,9.288859879563562,9.297131538391113,6968100
2020-09-11,9.321944649787216,9.570088054336086,9.264043838407654,9.528731346130371,6161100
2020-09-14,9.627991487716983,9.991935825309689,9.586633979419688,9.975393295288086,6420700
2020-09-15,10.025020594820038,10.041563911889334,9.72724798703168,9.909219741821289,7992800
2020-09-16,9.909220276196436,10.190450370910186,9.843048582008356,10.00020694732666,8277100
2020-09-17,9.843046649401938,10.025019167104665,9.793418282919435,9.950575828552246,8007100
2020-09-18,9.85958906230075,9.975389888215888,9.768603206185803,9.851317405700684,12367600
2020-09-21,9.528733822460236,9.718977253898702,9.247503716134805,9.355032920837402,8490600
2020-09-22,9.346760822397291,9.487375868953805,9.082073258322717,9.131702423095703,8993700
2020-09-23,9.181330246746278,9.396387825805462,8.883556879261917,8.891828536987305,7301300
2020-09-24,8.94145629397945,9.131699658892689,8.776026320698369,8.90009880065918,6390500
2020-09-25,8.817385581989418,9.139973147975153,8.767757211116987,9.098615646362305,6619100
