Date,Open,High,Low,Close,Volume
2020-07-02,42.703204171383206,43.22518875845941,41.82080732736985,41.96372985839844,852000
2020-07-06,43.06362511403808,44.10759077062522,42.734279250176144,42.995269775390625,1225800
2020-07-07,42.50435865370844,42.54164403346598,41.45417749540116,41.64681625366211,963000
2020-07-08,41.423098220407596,42.29307125532046,41.28017570443362,42.24335861206055,797850
2020-07-09,42.013447516776395,42.262010788897996,40.37914178024594,40.7644157409668,723150
2020-07-10,40.894900177516384,42.85233587123408,40.894900177516384,42.839908599853516,871200
2020-07-13,43.579396171049964,43.70367602428969,42.74670835371803,42.883419036865234,837600
2020-07-14,42.82748917717976,43.194120418060784,41.963731432685336,42.90827178955078,773850
2020-07-15,44.27536048531579,45.195046067058435,43.59802623638484,44.82841491699219,975600
2020-07-16,44.36236264366031,45.95938262383342,44.001946873009054,45.20747756958008,1078950
2020-07-17,45.3131307125498,45.3131307125498,44.01438623192419,44.02681350708008,1259100
2020-07-20,43.69124984741211,44.10137835142467,43.41161661487039,43.69124984741211,717150
2020-07-21,43.87144925059882,45.43739931552396,43.87144925059882,45.37525939941406,696000
2020-07-22,44.8719257894668,45.667328240144414,44.66064790243792,45.008636474609375,1069650
2020-07-23,44.548791072008974,45.54304767559634,44.548791072008974,44.890567779541016,1432050
2020-07-24,44.996194497683085,45.41875013367023,44.47421003212031,44.81598663330078,892050
2020-07-27,44.74142733861701,44.76628544129819,43.60424825592715,44.244300842285156,874950
2020-07-28,43.93359549113727,44.38101290757677,43.318400988194576,43.51103973388672,934350
2020-07-29,43.585601236345234,44.43693161010742,43.33703801288132,44.43693161010742,1037700
2020-07-30,43.504827193587246,43.504827193587246,42.26201083171998,42.926918029785156,1954200
2020-07-31,43.02633432733275,43.49239080988866,42.386281812692246,43.175472259521484,1104900
2020-08-03,43.46132564691561,44.90920789839152,43.163049749629266,44.39965057373047,1004250
2020-08-04,44.163520858113785,44.536363974676235,43.386757550127356,44.07652282714844,938400
2020-08-05,44.5363582662621,45.002414769025755,44.32508040876611,44.84706497192383,858300
2020-08-06,44.70414606553983,44.98377930092593,44.225662213369894,44.71036148071289,741000
2020-08-07,44.35616236535468,46.55595022230018,44.35616236535468,46.46895217895508,1539150
2020-08-10,46.5559487323988,47.51913192703792,46.26388464388622,47.202213287353516,872700
2020-08-11,48.090823597547065,48.737088076236084,47.071712449442,47.15871047973633,1067850
2020-08-12,47.93546597321501,48.35802525734886,46.661579817898634,47.41969680786133,810000
2020-08-13,46.76100570152857,47.251916771292926,46.481372498623514,46.655364990234375,526050
2020-08-14,46.2514508820862,47.59990787662193,46.09610106972377,47.21463394165039,544350
2020-08-17,46.98471565248877,47.27677971420148,46.31359660794424,46.75479507446289,604050
2020-08-18,46.66157586730181,46.897708257545766,46.189303975356424,46.53729248046875,661650
2020-08-19,46.4130108810504,47.58125982821096,46.34465910474797,46.5124397277832,693300
2020-08-20,45.79161045439374,46.189311669340626,45.3441965875785,45.81025314331055,746550
2020-08-21,45.82888692817099,46.23901533746912,45.5927509887426,45.797813415527344,468300
2020-08-24,46.08367058545082,47.52534103393555,45.878608120450046,47.52534103393555,724050
2020-08-25,48.09702743414626,48.09702743414626,47.28298244557586,47.8173942565918,1028250
2020-08-26,47.58747670576332,47.81118183953736,46.6926490592092,46.72993087768555,1035600
2020-08-27,46.72993372674206,48.103248795959395,46.70507917957582,47.68690490722656,599400
2020-08-28,48.04110401040481,48.04110401040481,47.05927838211789,47.67447280883789,676500
2020-08-31,47.705549966243225,47.842260649639165,46.95986017825999,47.053070068359375,843900
2020-09-01,46.711292682276394,47.31405631727174,46.34466145861196,46.91635513305664,1110900
2020-09-02,46.96606290226102,48.02867464364712,46.618074402221765,47.80496597290039,746400
2020-09-03,48.165384770127126,49.01050330760688,46.92256862049354,47.28919982910156,847050
2020-09-04,48.26481921442707,48.78058845879507,46.972290173709304,47.612342834472656,892500
2020-09-08,47.10278091166818,47.14628170329386,45.487117988564286,45.55547332763672,1216500
2020-09-09,45.94074743934645,46.046388155733204,45.31312566723519,45.7108268737793,1144500
2020-09-10,45.90967302750561,46.13959357078897,45.226123256074956,45.33176040649414,1368750
2020-09-11,45.53682776404089,46.27009020336132,45.4187597818004,45.74189376831055,1072650
2020-09-14,46.10852834356691,47.65583594250997,46.10852834356691,47.21463394165039,1082550
2020-09-15,47.028202263073894,47.053056804469,45.630032971339844,46.19551467895508,989700
