Date,Open,High,Low,Close,Volume
2020-07-02,86.31364034659578,86.76023540362135,84.63031043558254,85.58362579345703,906000
2020-07-06,86.66578121982049,87.58474223549361,84.60455835171392,85.88423156738281,742400
2020-07-07,85.03397603021189,85.58363456555698,84.17513374967935,84.7419662475586,577600
2020-07-08,84.45852087945866,84.92229635533205,81.87341112381891,82.71507263183594,607400
2020-07-09,82.90403705954124,82.90403705954124,81.46118189201165,81.90778350830078,606400
2020-07-10,82.414485382584,84.99960188346621,82.414485382584,84.93089294433594,484400
2020-07-13,85.24008263658531,86.14186950711934,84.36406653437857,84.83642578125,479100
2020-07-14,84.93090062591388,87.79943684581951,84.90513640952105,87.70496368408203,715200
2020-07-15,89.49994224919075,89.49994224919075,87.26695390521049,88.32332611083984,659800
2020-07-16,88.34050562787203,93.06413753600172,88.22026824895167,91.93905639648438,1011900
2020-07-17,92.17093011965828,92.17093011965828,89.85205916599276,89.92935180664062,879900
2020-07-20,90.29864027549918,90.30723052951008,88.75272217573665,89.07908630371094,370200
2020-07-21,89.04475293218432,90.30725192063181,88.95887002906416,89.42264556884766,455000
2020-07-22,89.36252051369044,90.13547313913895,88.67544423279729,89.55146026611328,445800
2020-07-23,89.20793285572971,90.44466104583046,88.58097522862083,88.85580444335938,510300
2020-07-24,89.1993487427777,89.65453404674386,87.95403021107987,88.28038787841797,393800
2020-07-27,87.97120659444379,89.43123570991945,87.05224570477348,88.91593170166016,688400
2020-07-28,88.52088234764872,89.13924989918395,86.82896183926685,87.58474731445312,964300
2020-07-29,87.61048819978895,88.53803272756993,85.47196656163695,87.57613372802734,940700
2020-07-30,86.38232925679368,87.30128992750663,83.91745037719711,84.40699005126953,828400
2020-07-31,86.38233764677132,86.38233764677132,81.25504940049902,82.5519027709961,824900
2020-08-03,83.12735292671461,83.4021822202003,81.99368127203023,82.40592193603516,728300
2020-08-04,81.38388923868047,82.43167777792108,80.69681285321076,81.90778350830078,1750500
2020-08-05,82.69791568694824,83.65982130357862,82.26849458973848,82.32861328125,758400
2020-08-06,82.41449979432255,82.81815669174365,81.52130308677181,81.59860229492188,696800
2020-08-07,79.1594930277802,82.04520367302655,79.03066537260109,81.9936752319336,2132500
2020-08-10,82.1826046807043,83.78863525390625,81.73600310827668,83.78863525390625,1882100
2020-08-11,84.7849144517118,87.39579587765387,84.65608679387135,85.88423156738281,946300
2020-08-12,86.41671566949539,87.11237584444365,84.55302287524468,85.36892700195312,494100
2020-08-13,84.80207780813457,85.73821922240138,84.50148434573552,85.21432495117188,375100
2020-08-14,84.5873730526576,86.28788362460539,84.33830800890306,85.6008071899414,348200
2020-08-17,85.79835372115276,86.45965946026027,84.99963005823489,85.22293090820312,406800
2020-08-18,85.29161584464585,85.6952727225858,84.1579444152455,84.19229888916016,349800
2020-08-19,84.75054901082582,85.78974729208359,83.90029706296875,84.2610092163086,647400
2020-08-20,83.1788544483628,83.8916949500136,82.21695550873288,83.06720733642578,306800
