Date,Open,High,Low,Close,Volume
2020-07-02,328.09489451957296,329.16124403966234,324.49604842255025,325.7337646484375,360400
2020-07-06,330.3704295861241,335.94958197218773,328.62814298665364,334.378662109375,502200
2020-07-07,332.3887812637206,342.4617620022259,330.3703847148479,335.7115173339844,592700
2020-07-08,340.68131860329356,353.09639691530924,340.68131860329356,352.9440612792969,787200
2020-07-09,354.7339929688186,361.7603184900098,351.68736720515375,357.16180419921875,793400
2020-07-10,357.43782757783555,359.42766260762875,349.478487458663,353.17254638671875,343900
2020-07-13,356.67626310410805,362.3791894714055,345.0894845365746,346.4319152832031,441300
2020-07-14,344.6799976529143,351.9729017027987,340.02436214085577,351.3921203613281,356300
2020-07-15,355.20056420848067,359.73245606878123,351.6588396989725,358.2186584472656,357600
2020-07-16,355.0768022315856,356.0098182382991,347.4887543576036,352.4205017089844,320400
2020-07-17,353.92472983102783,364.85457298358114,352.9821838702997,361.4270935058594,448700
2020-07-20,362.11257438903533,371.07161283859534,362.11257438903533,370.3765869140625,449100
2020-07-21,372.29980234001647,372.91864592096823,365.3781913146794,370.4051513671875,376200
2020-07-22,368.42482526214,375.2131313188935,368.29152068498416,371.4238586425781,291000
2020-07-23,375.25126289916324,379.3927704130846,364.1595538320631,366.5302429199219,370900
2020-07-24,365.5971408989443,368.52952184901574,360.4559369160629,367.1680603027344,273400
2020-07-27,367.10145759761457,377.31724371280296,367.0443353610383,375.1179504394531,305000
2020-07-28,375.841597626237,378.45980708997115,354.68646399706256,358.2186584472656,651200
2020-07-29,357.7425417696515,369.0055875859207,357.7425417696515,364.66412353515625,526300
2020-07-30,358.40904493575414,363.426475319508,353.477268855864,356.590576171875,760100
2020-07-31,359.51337668806053,361.7412599246944,351.17321132868693,357.9615173339844,764000
2020-08-03,362.23634636818696,364.473730714257,353.81999825908036,354.0865783691406,398800
2020-08-04,354.13420083867044,354.8387568759253,341.6715287809422,346.888916015625,655200
2020-08-05,346.7936768309062,348.07898521905264,343.0139340159417,347.10784912109375,447600
2020-08-06,347.65056538238326,356.53345123895815,346.33669577876987,354.8577880859375,652500
2020-08-07,353.3820706242023,357.03803906987883,340.73850218725875,345.0037841796875,503700
2020-08-10,343.9279273605998,344.47061765762845,336.09236042074093,337.3300476074219,361400
2020-08-11,335.25446727850834,340.74793436781584,329.03741325946487,333.73114013671875,689000
2020-08-12,338.19639009742264,344.99419666831227,336.0923105701293,337.7679443359375,486400
2020-08-13,338.7316879264464,346.8135409130037,338.7316879264464,343.3785095214844,359700
2020-08-14,344.1036711224159,345.26776421820307,338.4645009786571,340.0770568847656,319300
2020-08-17,341.08855674568014,348.3021093443765,340.4206233454359,345.0865478515625,536900
2020-08-18,345.67808292474575,351.36495061653454,343.788808318833,349.41845703125,281100
2020-08-19,349.46607774751675,356.31703714317865,349.46607774751675,354.38006591796875,558100
2020-08-20,351.8039560575367,356.06911488845736,349.0463792939817,351.84210205078125,374500
2020-08-21,352.2045937355306,352.5671844028988,344.8669956061178,347.0234375,413800
2020-08-24,351.136000128781,352.83442852985826,344.37091057711086,347.30975341796875,316500
2020-08-25,347.3765380459237,350.1150124037302,345.7162848241903,348.7791748046875,289900
2020-08-26,348.0254564046833,356.861118002751,345.36333159708704,354.57110595703125,247400
2020-08-27,355.40111716884724,357.50031118071803,350.67794520167473,352.9393615722656,259700
2020-08-28,355.68736239689747,357.2903965359727,352.6626477112006,356.5556640625,225500
2020-08-31,358.65486809601305,360.1243039648295,354.44695796195344,356.1644592285156,381700
2020-09-01,357.33807363727726,361.52691042689565,355.5919484663414,360.2578430175781,298200
2020-09-02,362.1948354374,364.5039488852537,359.2941388824883,361.24066162109375,576700
2020-09-03,358.3495923529002,358.5881358577213,335.4971129434082,343.9415588378906,573300
2020-09-04,343.51207297536297,345.4108692645437,322.78741965472756,332.22418212890625,544700
2020-09-08,323.26459939805716,330.35410482999924,321.4993717737081,324.0756530761719,437300
2020-09-09,330.3254418801459,336.0123097767247,327.0717056123291,332.71087646484375,431200
2020-09-10,333.9417670722822,336.9283066962784,326.4514966927015,326.8331604003906,360900
2020-09-11,329.9533496308377,332.0716170247455,321.8905969958563,323.7035217285156,529200
2020-09-14,328.34079540496737,331.2128684127074,323.8371221582614,326.6805419921875,713200
2020-09-15,330.9456676101861,332.78721622428236,328.7892253065665,330.1441650390625,485900
2020-09-16,333.0066714843457,334.7527968060971,328.4361706192282,328.68426513671875,533200
2020-09-17,323.2550826124301,329.40951686577387,322.55852507496104,324.7626647949219,572900
2020-09-18,325.04888877195486,332.15746695400077,325.04888877195486,329.1518249511719,1030600
2020-09-21,325.2015322687634,335.8310136106815,324.0374390294689,335.611572265625,614800
2020-09-22,336.89971951149465,336.89971951149465,327.81599415057815,335.14404296875,543000
2020-09-23,334.39028475460935,336.87111382081883,329.4381194419892,329.6289367675781,358700
2020-09-24,330.06778868294293,334.2470451500537,327.03349409850466,330.25860595703125,399200
2020-09-25,326.80453666255306,338.5885892828133,325.6499944819912,336.7851867675781,429800
2020-09-28,339.91489045222403,343.68388888991944,333.6364391940785,338.22601318359375,367800
2020-09-29,338.6172748122646,342.99692999133856,337.79667002783935,339.7145690917969,345400
2020-09-30,339.29464563610406,345.8402928065785,337.74888879570057,340.43011474609375,386300
2020-10-01,344.68582965851186,352.0902297153472,341.31759637640477,343.0637512207031,323300
2020-10-02,339.3805776926597,342.1858513867913,331.48956974515806,332.2052001953125,277600
