Date,Open,High,Low,Close,Volume
2020-07-02,51.776323416889014,52.711683489742946,51.206606842217255,51.835845947265625,8076800
2020-07-06,52.592635276835686,52.983787504793355,51.44469705330537,52.022918701171875,8335700
2020-07-07,51.75081776184411,53.264396327731106,51.73381086019276,53.119842529296875,9097300
2020-07-08,54.24227498516506,54.624918939683276,53.315419879945075,53.9361572265625,10902300
2020-07-09,54.650422238887835,54.880013778751184,52.34604393650322,53.34092330932617,8702200
2020-07-10,53.25589300089256,53.61302819432161,52.39706233219653,52.61814880371094,6189000
2020-07-13,53.20486498635446,53.34091693330856,50.56035222643315,50.628379821777344,8324400
2020-07-14,50.483818700484,52.55010970697973,50.21171482869093,52.524600982666016,6881600
2020-07-15,52.422568092757565,52.87323956735771,51.36816305114095,52.83922576904297,5705300
2020-07-16,52.558626143829045,53.23888597042375,52.04842884108197,52.33753967285156,6165200
2020-07-17,52.78822052983768,53.70657059069003,52.52461839750571,53.50249099731445,6962700
2020-07-20,53.97866387366609,54.79497884193511,53.749075592940535,54.5823974609375,7338500
2020-07-21,55.27116124509724,55.65380515103717,54.301790628411524,54.66743087768555,7192900
2020-07-22,55.03306658389697,55.73883829544906,54.395322468331045,55.67081069946289,7099400
2020-07-23,55.866388418172,57.039841879104614,54.965045372793114,55.92591094970703,9992800
2020-07-24,56.34257006956908,56.80174662314324,55.993933496728616,56.75922775268555,6951000
2020-07-27,58.4088654669532,59.777890153361575,57.898664935085556,58.706478118896484,12918300
2020-07-28,57.72860432728665,58.868044002052564,57.16739280610959,58.323829650878906,6533400
2020-07-29,58.48538874888762,58.53640620455231,56.84426022116143,57.728599548339844,7333900
2020-07-30,56.30005739127639,57.70309593359924,54.871510118860854,55.83238220214844,7179200
2020-07-31,56.6401817490985,58.859531810365375,55.917406375738224,58.84252166748047,8988200
2020-08-03,58.84251040548982,59.01257936444565,57.388454865621526,57.94967269897461,6137400
2020-08-04,58.136757204834424,59.90542932757213,57.226909172535606,59.73536682128906,7627100
2020-08-05,61.019361942655486,61.410510908557704,59.335714536193045,59.83740997314453,7661800
2020-08-06,60.53468628478704,60.662229944808516,58.97008368466709,59.6163330078125,6786500
2020-08-07,58.68947712441517,59.089131242533334,58.12826553432284,58.595947265625,6067700
2020-08-10,58.88504278484478,59.8629184390544,57.40547818334864,57.728599548339844,5607100
2020-08-11,54.92252636588282,55.22014551030875,53.27289914412241,53.45996856689453,11407200
2020-08-12,54.82048542641194,54.956534131447654,53.3069038471441,53.56200408935547,8270200
2020-08-13,54.446338555622866,55.02456013206148,53.85961515176644,54.514366149902344,5629400
2020-08-14,54.60789665019074,54.8714954405944,53.876616308295645,54.29327392578125,3869200
2020-08-17,56.22352122217519,58.13675348919038,55.74733455757292,58.11974334716797,8442100
2020-08-18,59.3527205415555,59.36121912529831,56.76773032813711,57.56703186035156,5309200
2020-08-19,57.12486488978706,58.043217947236634,55.60278153182946,56.10447692871094,6093700
2020-08-20,56.10447824710833,57.422478853847615,55.89189687626633,57.16738510131836,4623200
2020-08-21,56.7507234181414,56.7507234181414,55.45823148154826,55.75584411621094,5430200
2020-08-24,56.50413007972141,56.55515402408952,55.08408797129994,55.44122314453125,4546900
