Date,Open,High,Low,Close,Volume
2020-07-02,118.74867041531988,119.98698001443202,115.81923019912335,116.041015625,1155200
2020-07-06,117.99088181961983,119.37704583988469,116.97435777786258,117.63047790527344,1463100
2020-07-07,117.87075251483456,118.91499182593478,116.04100355301794,117.51958465576172,2334600
2020-07-08,116.63243692390242,118.63776983124187,116.20734529412671,118.1572265625,1914500
2020-07-09,117.93544279117077,118.31432590212685,113.13928840438601,114.90434265136719,1753000
2020-07-10,115.07991343019259,119.39552404827228,114.58089103221403,118.68395233154297,1556000
2020-07-13,119.1275637545947,120.6708327615722,117.42718997680775,118.57308959960938,1413500
2020-07-14,118.69321460690982,121.18831980096266,117.73213511834174,120.81867980957031,1317000
2020-07-15,123.00880888480815,123.69265828654308,121.36388717604291,122.72233581542969,1893300
2020-07-16,123.29534382754619,126.9178706501853,122.75011970570874,125.70728302001953,2170800
2020-07-17,125.70723923035715,126.06764316341732,124.03459497433782,125.63330841064453,1329400
2020-07-20,125.08809474035422,125.79041643394598,123.7019234839677,124.09004974365234,1490800
2020-07-21,124.21015208056752,127.13959143725148,124.20090191706261,125.26364135742188,1199200
2020-07-22,124.36726988448412,125.98446946344582,123.79432368878473,125.47620391845703,1240500
2020-07-23,125.31911772964276,126.12309251044304,124.26562818550829,125.0696029663086,1288100
2020-07-24,125.91057388189871,126.38186710048461,123.43395431634346,124.6722640991211,1153300
2020-07-27,123.5540472478808,123.70190888198202,121.19755357001563,122.34346008300781,1860900
2020-07-28,121.98304142247613,122.73157146597649,121.40084512159372,121.94608306884766,1702100
2020-07-29,121.05896555034106,122.02003815643675,118.22193511297247,121.9276351928711,2575000
2020-07-30,119.8853423722769,122.33425369064969,118.76717198272236,120.13485717773438,2094000
2020-07-31,119.73746885423769,119.73746885423769,116.02252628143039,117.58427429199219,2207700
2020-08-03,117.90770697078551,117.96315860747427,115.89314513214596,116.85421752929688,1851600
2020-08-04,116.26278837832187,116.95587392776821,114.67331105685598,115.29247283935547,1775700
2020-08-05,116.27204902183006,117.5935326173468,116.06874276860721,116.13343048095703,1588500
2020-08-06,115.49578427962425,117.87999331910248,114.67331623739534,116.95587921142578,1247900
2020-08-07,116.13341587397464,120.28269320994667,116.05024899017047,120.088623046875,1284300
2020-08-10,120.44902758836027,121.53948955137189,119.63581677449241,121.02198791503906,1309200
2020-08-11,122.93489461894654,124.59830277885149,121.55795956696876,121.99229431152344,1665000
2020-08-12,123.50785307237886,123.62799242665025,120.23649511781333,120.39359283447266,1913500
2020-08-13,119.53416416462916,121.74279629385359,118.65624449122151,121.24376678466797,1635200
2020-08-14,120.45827609399882,121.77975246136363,119.75594036791463,120.26420593261719,1412800
2020-08-17,119.74669595368775,119.97772445781952,116.08720529429199,116.2905044555664,1670600
2020-08-18,116.2905251312949,116.94665240406326,115.1723478185438,115.58820343017578,1489900
2020-08-19,115.86540646061536,116.59545733943956,114.08186622511573,114.52544403076172,1480700
2020-08-20,113.49045828819916,114.96904659177166,112.97295661220771,114.0726547241211,1793200
2020-08-21,113.98022427612851,114.294426721374,112.47392090309216,112.66798400878906,1523600
2020-08-24,112.64952206801219,114.98752985925854,112.113534141441,114.97828674316406,1670600
2020-08-25,116.00404148141051,116.66016164430272,115.17233738393061,116.35520935058594,1324200
2020-08-26,115.91162417976741,116.9373913269678,114.76572474566659,116.05947875976562,1476600
2020-08-27,116.59547425138767,120.44902835451572,116.30900113665709,118.0648193359375,1684900
2020-08-28,118.48992060985697,118.65625439289106,116.06873893395174,116.79878997802734,1397600
2020-08-31,116.56775651848503,116.77106275641732,114.26671429460775,115.51426696777344,1568200
2020-09-01,114.60863575908357,115.74529928539349,114.2667180299578,115.38489532470703,1110700
2020-09-02,115.1630957309987,116.86346220295336,114.10960627545491,116.2812728881836,1783500
2020-09-03,117.83378737680852,120.3473717320351,113.7584409322468,114.5993881225586,1436000
2020-09-04,116.70637522110493,118.02785871918304,114.88586924293809,116.03176879882812,1420400
2020-09-08,115.51425180466583,115.76375948637452,111.13395335035342,111.91944885253906,1757400
2020-09-09,112.5386161087943,115.28323616602641,111.92870445742672,112.94522857666016,1403100
2020-09-10,113.37957074519748,114.16506638634353,110.04351799887014,110.18213653564453,1795600
2020-09-11,110.48708067481914,112.27062118815745,109.36890344838461,111.51284790039062,1766200
2020-09-14,112.38152324617828,113.45349200254486,111.55906221012145,111.70691680908203,1750500
2020-09-15,111.55906459171291,112.6033110737192,108.59265892916385,108.73127746582031,2136500
2020-09-16,109.17484207704466,111.07851491689973,108.32465877482115,109.59069061279297,2014200
2020-09-17,108.78139478325139,109.06976459767932,106.6976687974355,108.8651123046875,2054300
2020-09-18,107.87907090297965,110.51163074582122,107.6837229174237,109.2279052734375,2604300
2020-09-21,106.97673873273118,108.56743547440804,105.66510748600362,107.89766693115234,2036000
2020-09-22,107.30231305048983,110.0651045976065,106.93952295815232,107.94417572021484,1732500
2020-09-23,108.42788853871748,109.66509935987759,105.71161157726246,105.9069595336914,1766000
2020-09-24,106.17672958303805,107.43254195110146,104.40928653678463,106.03719329833984,1804000
2020-09-25,104.79068346920883,106.23253946107297,104.12091499167524,105.9069595336914,1812300
2020-09-28,107.91625818065187,110.12090433394604,107.29299710501401,108.80928039550781,1665700
2020-09-29,108.20463337038083,108.29765519172075,105.26510265280139,106.3627700805664,2480800
2020-09-30,106.86509950592948,108.95812248327105,106.54882388485522,108.01859283447266,1805300
2020-10-01,108.37208820707447,108.99534229002313,106.56743485340908,107.79534149169922,1459300
2020-10-02,106.75348040207817,108.99533696759218,106.24184970397823,108.42789459228516,1255800
2020-10-05,109.68372328291593,111.25581146503023,109.24651284925363,110.79069519042969,1301800
2020-10-06,111.6278750197713,111.77671559307672,108.68833757097158,109.07904052734375,1541400
2020-10-07,109.20929867346787,111.0511550786685,109.09766821671508,110.79999542236328,1955300
2020-10-08,111.25580501035586,113.54417609697391,110.81859460205898,112.81859588623047,1236300
2020-10-09,113.36742125740881,113.43253723929261,111.59997833856407,112.0464859008789,1241300
2020-10-12,112.23254967495745,115.21859507195954,111.5627811565438,114.83719635009766,1542300
2020-10-13,113.64648835245315,113.99067688859162,109.86974715437562,110.29765319824219,1738200
2020-10-14,110.40930299805596,112.00930411042755,110.22325223085514,110.28836822509766,994500
2020-10-15,108.87442049322928,112.2697707821983,108.37209405539642,111.77674865722656,1414500
2020-10-16,111.78602192427431,112.55811649277905,110.70695606822902,110.93951416015625,1249400
2020-10-19,110.99534638048705,111.56278879761285,108.66976503066364,108.76278686523438,1628800
2020-10-20,110.20463573615193,111.73952064583321,109.29300484345131,110.97673034667969,2469300
2020-10-21,110.94882170835012,119.60929068444257,110.16742985330382,119.27440643310547,3800300
2020-10-22,118.63254122529705,119.5348678222164,117.16277227561625,118.7255630493164,2174000
2020-10-23,120.05579588644552,120.51161488988099,118.59533124620698,120.01859283447266,1259800
2020-10-26,118.1767208853269,118.76276472222204,116.15811835002278,117.1999740600586,1323600
2020-10-27,117.1441781831099,117.6930119476279,114.70696649533046,114.79999542236328,1519000
2020-10-28,120.10230745193529,120.55812644438295,116.79997954579368,118.53021240234375,4251900
2020-10-29,119.59997055477862,125.33019058811067,117.73019459546525,123.48833465576172,3946000
2020-10-30,122.49299773868789,124.18602754921375,119.55347409142249,120.84649658203125,3557200
2020-11-02,123.04185973257462,125.26511489370935,121.17208327793948,125.22789764404297,2708800
2020-11-03,126.23253857069896,128.88370668771802,125.64650178881155,125.84184265136719,3096200
2020-11-04,122.9116171081166,126.69765576620068,121.95347882835912,123.67440032958984,1799500
2020-11-05,124.02787442292737,128.8371737168494,123.73019327331701,127.19065856933594,1697200
2020-11-06,127.79533992520845,128.95813050046556,127.22789755671414,128.08370971679688,1724900
2020-11-09,139.2185856555682,140.10230360475379,132.36276315320586,136.72555541992188,4092900
2020-11-10,137.51628492818685,141.38605589358744,137.06046585100566,140.93023681640625,3016000
2020-11-11,140.790683891602,140.88369861802573,137.0418483360126,138.63253784179688,1603500
2020-11-12,137.55351039283997,137.55351039283997,134.36281891549507,135.98141479492188,1872200
2020-11-13,138.03719885651495,138.91161966966752,136.49300951389324,138.84649658203125,1583700
2020-11-16,141.74881352894792,142.57671977308522,139.4697328598982,140.7999725341797,1433100
2020-11-17,140.15813818794632,140.4093049536649,137.87907125355414,139.5627899169922,1670700
2020-11-18,139.63720701546592,140.84651215516976,138.1116262190737,138.8651123046875,1595400
