Date,Open,High,Low,Close,Volume
2020-07-02,94.35774494468455,95.69495601275409,93.90573580483334,94.25415802001953,734000
2020-07-06,95.02633625198256,95.54426359363192,94.08464233856073,94.847412109375,975100
2020-07-07,94.0846241869711,94.57430176627383,92.20123672348625,92.56849670410156,1022100
2020-07-08,92.61559901512344,93.00169698516709,90.30845169974873,91.54206848144531,934600
2020-07-09,91.54206328444803,91.59856261946942,89.23491610005397,90.7698745727539,758400
2020-07-10,90.3837758412585,91.89048451362144,89.91292893211047,91.39138793945312,816800
2020-07-13,91.60799835915283,93.06762704751513,91.40082451336663,91.59857940673828,1198500
2020-07-14,91.20304823165259,93.67028871310116,91.20304823165259,93.5384521484375,781500
2020-07-15,94.57430430355076,96.44827286831891,93.23710089289422,95.9585952758789,1087500
2020-07-16,95.88325440169925,97.30521393233413,95.15815339760503,96.7496109008789,955500
2020-07-17,97.28638630630115,98.95318839209904,96.79670868079694,98.35991668701172,2771300
2020-07-20,98.31285522310341,98.75545255347045,95.75144638872361,96.2317123413086,739500
2020-07-21,96.30703392995959,98.17159105068738,96.25053459387992,98.07742309570312,1126000
2020-07-22,97.79490128077359,98.21866780838549,96.63662191131908,97.75723266601562,715300
2020-07-23,97.7101394801209,98.81191937531632,97.58771470206406,97.96439361572266,635200
2020-07-24,98.33167352850606,98.76485185249524,97.38056787965238,97.71015930175781,668500
2020-07-27,97.35230447204175,98.28458652621171,96.56128511225913,97.9361572265625,564600
2020-07-28,97.93620418534042,98.44471995383422,95.98689733172603,96.15640258789062,670200
2020-07-29,96.61779042085381,97.76665810124477,95.3935926905035,97.28639221191406,623000
2020-07-30,96.21284484863281,96.51418654914671,95.21465181278417,96.21284484863281,645700
2020-07-31,96.0621794205653,96.07159118498828,92.9357565239702,94.34829711914062,844600
2020-08-03,94.93216882004852,98.74603235285652,94.93216882004852,98.38819122314453,1202400
2020-08-04,97.93617687021096,99.0756257581889,96.97565214288045,98.5953598022461,1123000
2020-08-05,97.93615604713919,100.24330300327439,97.09804913265393,97.4653091430664,1448700
2020-08-06,97.66308765579862,97.75725562253034,95.06401010358191,95.68553161621094,831100
2020-08-07,95.34651135655194,96.24111772508788,94.66849057070995,96.1469497680664,739600
2020-08-10,96.29762252911908,97.69132551110613,95.72318866161426,97.03214263916016,745100
2020-08-11,97.41823157150328,97.84199813936876,95.16758371393968,95.46892547607422,788500
2020-08-12,95.9115139641508,98.030325055485,95.9115139641508,97.51239776611328,629900
2020-08-13,97.09804490248823,97.09804490248823,95.44066186068244,96.74020385742188,554900
2020-08-14,96.39035360185227,98.57459409782685,96.06885956763851,98.10181427001953,684600
2020-08-17,98.53676498286575,98.60295386625856,97.48719325046041,97.7897720336914,531800
