Date,Open,High,Low,Close,Volume
2020-07-02,49.761170075810085,50.04647877119626,49.29964215120547,49.62690734863281,11366100
2020-07-06,50.01291263942498,50.83527545035601,49.40033874232097,50.50800704956055,8810800
2020-07-07,50.14718622008803,50.8604597184495,49.94579368486539,50.59193420410156,12766700
2020-07-08,50.61710208687195,50.919194058650675,49.74439265752816,49.97935485839844,10507000
2020-07-09,50.06327486337698,50.46606314830378,48.52764472716084,48.762603759765625,12780000
2020-07-10,48.670289665910104,48.74581265722784,47.96540948063663,48.191978454589844,8770000
2020-07-13,48.30945664595962,49.08146978090104,48.25071689886448,48.46050262451172,10149000
2020-07-14,48.527644950421184,48.75421076086002,48.07450692739001,48.5779914855957,12153900
2020-07-15,49.21573990898681,50.02131644820351,48.938821173025474,49.73600769042969,9459400
2020-07-16,49.70243492517708,49.82830764400696,49.28286346384578,49.777957916259766,6949700
2020-07-17,50.096831030397034,50.86884095047964,49.84508880432993,50.675838470458984,9078200
2020-07-20,50.591933202436884,50.88563197760357,49.6940504314112,49.895442962646484,6759900
2020-07-21,50.004528733839436,50.549972934118394,49.77795975223478,50.180747985839844,7802300
2020-07-22,50.256264693874414,50.625489595971935,49.794736767328445,50.22269821166992,8961000
2020-07-23,50.449272428387374,50.734581154740376,49.98774445368947,50.23948669433594,8913200
2020-07-24,50.07165824655007,50.147181240027614,48.29267609039457,48.54441833496094,12531900
2020-07-27,48.292678262353135,49.19056100237037,48.12484902473534,48.712249755859375,12372000
2020-07-28,49.13182302384793,50.19753503997302,48.87169073716785,49.870269775390625,9816300
2020-07-29,49.64369733312926,49.845093051790165,49.16538610252051,49.63530731201172,7357900
2020-07-30,49.34160509788784,49.63530705268902,48.95560010697053,49.40034484863281,7175200
2020-07-31,49.40872972224392,49.58494894470326,48.477280687707726,49.224117279052734,10443000
2020-08-03,49.6017426792947,50.04648743990329,49.46747992886137,49.59334945678711,10337900
2020-08-04,49.366776740843655,49.93739094932886,49.11503131815557,49.90382766723633,6527600
2020-08-05,50.30661889407572,50.66745060719534,49.85348094721718,50.08843994140625,10662800
2020-08-06,52.02685813008807,52.84082774130636,50.701010854127404,51.46463394165039,18961900
2020-08-07,51.657643905803745,51.733166903369344,50.701018202947346,51.204505920410156,9969100
2020-08-10,51.15414914231049,52.01846848452589,50.99471314766689,51.87581253051758,9820900
2020-08-11,52.84083871142589,53.914940787596905,52.605876481455965,52.975101470947266,20736000
2020-08-12,53.352706758719656,53.93171100235146,53.243617286154006,53.403053283691406,8616200
2020-08-13,52.88278941153038,53.352710618747196,52.78209315322547,53.06740188598633,7748700
2020-08-14,53.02543647571167,53.32752841921973,52.65621476757737,53.00026321411133,5606900
2020-08-17,53.21006078719289,53.77228829646509,53.00866504628487,53.38628005981445,5972400
2020-08-18,53.277190156284576,53.436626172932854,52.78209566123555,52.89118194580078,5745600
2020-08-19,52.924745077349215,53.55410228362916,52.82404882064578,52.9415283203125,6092700
2020-08-20,52.68139722464696,52.748530202067165,51.968126945478296,52.21147918701172,6326300
2020-08-21,52.211478651871396,52.32056493744633,51.80869039470819,52.186302185058594,8031400
2020-08-24,52.3121708949439,52.412867151225605,51.7751199266731,52.37091064453125,8721000
2020-08-25,52.65622426478416,53.17649203850927,52.44643851074119,52.622657775878906,6620600
2020-08-26,52.44643421962367,52.52195721294298,51.674424244427435,52.26182174682617,6195800
2020-08-27,52.44642489137938,52.832429810321756,52.228249172304565,52.45481491088867,6389500
2020-08-28,52.44643460356781,52.52195759744,51.90099040326017,52.337345123291016,6380400
2020-08-31,52.34574433877869,52.69818288315063,51.98491257130645,52.194698333740234,14189800
2020-09-01,52.194693537383,52.245040067051505,50.92758585611907,51.16254806518555,12154000
2020-09-02,51.01149280600636,51.875808886430654,50.73457413883597,51.69119644165039,13287300
2020-09-03,51.70799936440647,52.04365790066791,49.954190074648366,50.39054489135742,16483900
2020-09-04,50.49961639128174,50.79331510499094,49.719213293624854,50.30661392211914,16405800
2020-09-08,50.23949549977735,50.34858499690549,48.787778349829125,49.11504364013672,11735900
2020-09-09,49.45069968158293,50.01292398275632,49.30804369999719,49.57657241821289,7173700
2020-09-10,49.50104358322662,49.76117584669534,48.821336647459766,48.91364288330078,11995300
2020-09-11,49.05629349563095,49.73600040158919,49.03112023280603,49.501041412353516,8573500
2020-09-14,49.66887138158167,50.42410133713594,49.5681751211999,50.09683609008789,6242400
2020-09-15,50.32340279624024,50.44088229487453,49.83669835781102,49.95417785644531,8259100
2020-09-16,50.0716599068916,50.323405360881985,49.710831371729974,49.88705062866211,6159800
2020-09-17,49.50943431123587,49.870266037725905,48.88846711648577,49.8450927734375,6624800
2020-09-18,49.58496168919198,50.11362269352396,49.36678591022452,49.73600769042969,13944500
2020-09-21,49.44231141009795,49.47587790337111,47.74724511380466,48.477298736572266,16199700
2020-09-22,48.47729460292158,49.383567436480014,48.359815087559994,49.30804443359375,12466800
2020-09-23,49.55138793800336,49.92900288575794,49.190556232490785,49.501041412353516,11436600
2020-09-24,49.073079858502616,49.35838859260748,48.41854937482289,48.88007736206055,10358800
2020-09-25,48.888456283624045,50.21430339435102,48.80454328720552,49.92060470581055,9835900
2020-09-28,49.819915879282114,50.52479608297769,49.47586739897096,50.105224609375,9616600
2020-09-29,50.214313967191224,51.13736992645092,50.0800512240066,50.26466369628906,8084100
2020-09-30,50.46606146877994,50.88563298508317,50.17236268779833,50.59193420410156,10322300
2020-10-01,51.04847873041662,51.209113720194445,50.414388661345214,50.57502365112305,8747600
2020-10-02,50.211479418876856,50.73565965002674,49.611208248919006,49.64502716064453,12574300
2020-10-05,49.50129250832982,50.1184730607134,48.99402179340178,50.050838470458984,10992300
2020-10-06,50.16920674401058,50.270660252728256,48.706572694830975,48.81648254394531,13113300
2020-10-07,49.16311068196806,51.55574184374044,49.002472490883186,51.0822868347168,14632600
2020-10-08,51.44584037102878,52.49420405237449,51.11611404649674,52.096839904785156,11787300
2020-10-09,52.24901690689724,52.67174358611995,52.088381929846115,52.265926361083984,9408400
2020-10-12,52.40119961564745,52.629472413131886,51.9784729295982,52.274383544921875,11531800
2020-10-13,52.046108977388634,52.42656040177516,51.55574449017707,51.68256378173828,8374300
2020-10-14,51.665655109319516,52.10529124152657,51.33592881645137,51.572654724121094,8822600
2020-10-15,51.22601557278492,51.48810725682186,50.98928968084729,51.0822868347168,13104700
2020-10-16,51.29365093102406,52.19828894270706,51.27674470290149,51.77556228637695,9385400
2020-10-19,52.24902420925748,52.77320446171182,51.1583884503992,51.37820816040039,10999100
2020-10-20,51.64874613219207,51.80092799571344,51.175291087331324,51.26829147338867,6635100
2020-10-21,51.05693103560926,51.361294779958754,50.68493269537589,50.752567291259766,8004800
2020-10-22,50.710294541952244,51.58111051185261,50.684931972001365,51.369747161865234,7034900
2020-10-23,51.428930435276676,51.75865673605397,50.786384063119506,50.83711242675781,7336800
2020-10-26,50.57501569505642,50.84556049062165,49.91556315900973,50.44819641113281,7484100
2020-10-27,50.10157067517136,50.59193523057763,49.50975583264517,49.66193771362305,10008000
2020-10-28,49.036295696372804,49.4928412924092,48.52902496198704,48.8333854675293,11931200
2020-10-29,48.87566128416183,49.399841479136576,47.97947953617706,48.968658447265625,8838600
2020-10-30,48.79110362747242,49.44210298155241,48.689650146036634,49.41674041748047,11155300
2020-11-02,50.042389517157694,50.422844222082674,49.74648209396551,50.29602813720703,10318500
2020-11-03,51.581105186334476,52.621015599037165,50.90474318123599,51.77556228637695,14236000
2020-11-04,54.07519852596764,55.99438135031386,53.89765408654179,55.318016052246094,24699700
2020-11-05,54.94601592103923,55.27574223858331,53.72011104302125,53.89765548706055,17676100
2020-11-06,53.779291162894225,54.886833050180876,53.58483726837175,53.93992614746094,9680100
2020-11-09,55.05591936268281,55.867553729294535,54.100556262837685,54.1766471862793,15533300
2020-11-10,54.286564148839624,54.78538502837209,53.86383743241792,54.54865264892578,11210000
2020-11-11,55.013651724656306,55.05592697419489,53.28892603830091,53.61865234375,8269700
2020-11-12,53.381930462454825,53.381930462454825,52.58720537834264,53.05220413208008,7602900
2020-11-13,53.08601799317889,54.14283470800496,53.06910853872383,53.787742614746094,9433500
2020-11-16,54.21046834681616,54.89528346113687,53.9821923418447,54.53173828125,7199600
2020-11-17,54.50637785427421,54.70082851028083,54.007560254737584,54.37955856323242,8610200
2020-11-18,54.67547312829901,54.70083569978143,52.41811396219224,52.42656707763672,12455300
2020-11-19,52.58720587150295,52.75629720857929,51.69948038328843,52.494205474853516,9025500
2020-11-20,52.291285894415445,52.6971063210432,51.91083448531813,52.08837890625,8299700
2020-11-23,52.198292856030875,52.426562429431954,51.64029375684768,52.35047149658203,9591100
2020-11-24,52.37583592613947,53.69474109430476,52.316654449370446,53.449562072753906,13510100
2020-11-25,53.61866108123212,53.68629891139686,52.58720997241386,53.128299713134766,9520600
2020-11-27,53.5002972742569,53.846933085604675,53.16211780412326,53.305843353271484,4178800
2020-11-30,53.305825470436126,53.49182621295779,52.40964711133673,52.756282806396484,14996600
2020-12-01,53.39038070727076,53.88919831618414,52.70556232803926,52.76474380493164,9870500
2020-12-02,52.76474732429407,53.119839434481314,52.333567503154725,52.57029342651367,8077200
2020-12-03,52.41811367476994,52.6632959482522,52.06302477536719,52.232112884521484,10944900
2020-12-04,52.24056632937106,52.68020248413086,52.122203369464344,52.68020248413086,8159000
2020-12-07,52.57874974750813,52.91693242305454,51.547298714874685,51.74175262451172,8974000
2020-12-08,51.71638243716512,52.23210952227498,51.445837609754825,51.674110412597656,10830600
2020-12-09,51.9953846670205,52.04611303262727,51.006205726304714,51.50502014160156,10244500
2020-12-10,51.496564760229376,51.606474601632534,50.69338341178849,50.89629364013672,9428600
2020-12-11,51.00620736116237,51.97002376254155,50.896297511399275,51.335933685302734,10021600
2020-12-14,51.58111237837044,51.657203316125276,50.659568010072476,50.70184326171875,11400400
2020-12-15,51.792467980746316,52.95919444323514,51.44583225513386,52.9000129699707,14940600
2020-12-16,52.84083500014717,53.50028758890145,52.66329056858235,52.705562591552734,9498000
2020-12-17,52.90001161427251,53.11137493484261,52.40965038762701,52.87464904785156,10642400
2020-12-18,52.967652251780734,53.64401426867246,52.790104601913505,53.365013122558594,21177800
2020-12-21,52.41811396219224,52.5195674732709,51.86011481353614,52.42656707763672,13055700
2020-12-22,52.22366112586568,52.39275246456182,51.68257142215725,51.93620681762695,8113400
2020-12-23,51.88547156284874,52.10529124152657,51.572654724121094,51.572654724121094,6235000
2020-12-24,51.67410091512491,51.877011110963,51.52191907453338,51.699466705322266,3099700
2020-12-28,51.92774578515122,52.19829383771025,51.412021925190096,51.674110412597656,6855700
2020-12-29,52.16448262626764,52.36738966419538,51.860118844226825,51.92775344848633,6653400
2020-12-30,52.09683612879853,52.55338172589805,51.97847317217614,52.35047149658203,6624100
2020-12-31,52.35898946187597,52.929963218143726,51.958459029287845,52.861785888671875,8649300
2021-01-04,52.61465281845771,52.96405351558681,51.55792693518663,52.307861328125,12429600
2021-01-05,52.07777031112112,52.589087319961216,51.53236463479188,52.452735900878906,11584600
2021-01-06,51.60053086636523,52.87882644480966,51.57496599507595,52.58055877685547,12426200
2021-01-07,52.273767794419896,53.37310278211341,51.98402066396286,53.143009185791016,10931900
