Date,Open,High,Low,Close,Volume
2020-07-02,166.81645750606182,168.5270986375006,164.54841431342396,164.77906799316406,1516700
2020-07-06,167.47959100374578,168.14270756910508,163.23181762092705,164.40428161621094,1748100
2020-07-07,163.66427778702453,167.61413257001584,160.70428796771094,161.03103637695312,1726200
2020-07-08,161.64606931510218,163.45281964276927,160.0219179670477,161.8574981689453,1425000
2020-07-09,161.7710493820752,162.77051949089676,154.92848377182415,157.76353454589844,1985400
2020-07-10,156.53341587965676,158.52275109043734,155.77418987030273,158.12872314453125,1657900
2020-07-13,159.49338968836088,159.9066277374516,154.16924708781565,154.505615234375,2152300
2020-07-14,154.36145440514179,156.80249179223404,152.1606904593605,156.69677734375,1935800
2020-07-15,159.7720526786199,165.14423426881993,159.2242557448919,162.62632751464844,2643000
2020-07-16,161.1655941191426,161.82871072878226,158.96483004517336,160.06040954589844,1246300
2020-07-17,161.3770184051879,165.61518687771937,160.37754831521877,165.18272399902344,1931700
2020-07-20,164.45231288166153,168.18113356409367,163.20297904942743,167.3162078857422,1657500
2020-07-21,168.04657869469156,169.20943748316938,166.43203228842918,167.2681427001953,1190700
2020-07-22,167.09517923463721,171.10269410791017,166.55700188919522,170.87205505371094,1508200
2020-07-23,170.0359351035116,172.47697249674843,167.40270828520622,168.17153930664062,966200
2020-07-24,167.02788206464277,167.27774587973323,164.4619204337756,165.90347290039062,999600
2020-07-27,166.49935487861475,168.14273158682246,164.89442779187385,167.4988250732422,1194500
2020-07-28,166.6722926952171,168.81541129940035,165.0481558662494,165.17308044433594,1363000
2020-07-29,166.8165214790863,170.87209191836055,166.48977297232145,170.44923400878906,1410300
2020-07-30,167.7006482645511,169.93025704535333,165.39416956958607,169.21908569335938,2051400
2020-07-31,170.26661028091792,171.2564753966647,166.82610239090877,171.08349609375,2797900
2020-08-03,174.42782713523127,178.2431367035589,169.78602700052022,172.0636749267578,4521900
2020-08-04,172.02525718062097,173.38992505888257,165.89384946676935,167.4411163330078,2578600
2020-08-05,168.56555462480796,170.09361161443573,166.82608339931883,167.54685974121094,2065600
2020-08-06,167.5276615044614,170.58374637247147,166.74921068193248,169.62271118164062,1324400
2020-08-07,168.15232082325213,168.4886889903542,165.4325895978654,168.0177764892578,1541200
2020-08-10,167.45076968568938,168.46946459762472,162.3476607251785,163.62583923339844,2160100
2020-08-11,164.94246594435185,167.09517527510872,162.24195954438682,164.2697296142578,1805700
2020-08-12,165.54789250427748,167.66218134656148,165.54789250427748,166.25906372070312,1707800
2020-08-13,165.68245847634583,167.9793319604115,165.43259460971026,166.64349365234375,1107100
2020-08-14,166.01880796128424,167.4891904418694,165.27880685309864,165.77854919433594,1195000
2020-08-17,166.2782560052279,167.79669284758936,165.27877153632323,165.55747985839844,1557900
2020-08-18,165.49025677514265,165.69208061729307,160.81962516545585,163.4720916748047,2387700
2020-08-19,165.40376926710505,165.40376926710505,161.9440366728664,162.847412109375,1622600
2020-08-20,161.32890472057244,163.47202285009888,160.5120339515793,161.2231903076172,1794300
2020-08-21,161.4154625991645,162.07856450329447,159.86819549439738,161.6268768310547,1977900
2020-08-24,162.73207533182634,165.6824454650415,160.99260414615082,165.60557556152344,2268800
2020-08-25,166.1052446739297,167.7678453697249,165.59589742342473,167.1143341064453,2668600
2020-08-26,167.38348578048604,169.02686229472062,165.29804132119972,168.3541259765625,1874800
2020-08-27,168.90193148233325,169.37284399574642,167.00869102031726,167.82557678222656,1740100
2020-08-28,167.8543690746127,170.92967800353608,166.83567436667835,170.3626708984375,1441000
2020-08-31,171.26606347289453,171.26606347289453,169.45931287832164,169.73800659179688,1962900
2020-09-01,169.949428090474,173.36110531768284,168.9403383945065,172.66915893554688,2126100
2020-09-02,173.0247329926771,178.0413368091313,171.4678610028224,177.64732360839844,2165700
2020-09-03,176.8400592168937,177.15720255197067,168.9019147610184,170.3338623046875,3336300
2020-09-04,169.9974958419049,171.91956601465037,162.97233170679723,165.83621215820312,2673400
2020-09-08,162.3476467056406,165.278806590601,159.76247469533692,160.579345703125,1990800
