Date,Open,High,Low,Close,Volume
2020-07-02,32.77634837801303,33.000106386523754,31.897894523891182,31.964191436767578,1207600
2020-07-06,32.75149704022792,32.75149704022792,31.52497375921491,31.599559783935547,1172900
2020-07-07,31.185185611630263,31.342643551351,30.54706160113836,30.580211639404297,1430300
2020-07-08,30.58849768581188,31.060874668150625,30.174131689980584,30.273578643798828,1921500
2020-07-09,30.131287716918504,30.37401274536084,29.696057622312765,30.114547729492188,1129000
2020-07-10,30.072708693097834,30.600007285829566,29.972271930186544,30.281953811645508,888000
2020-07-13,30.49955690693107,30.717173543833805,30.047590031875448,30.26520347595215,1702800
2020-07-14,30.248468836402896,30.7590273522863,29.972266985754242,30.625110626220703,1353000
2020-07-15,30.993383063213255,31.353284889163696,30.80924954709051,31.051971435546875,2133100
2020-07-16,30.85946719128044,31.118932270897055,30.482825363716618,30.767398834228516,1365700
2020-07-17,30.68369579322735,30.784132529091774,30.3907539832785,30.533039093017578,1450300
2020-07-20,30.34053401923926,30.449342345575474,29.687690446874516,29.93041229248047,1756400
2020-07-21,29.997377153935357,30.315430594521846,29.679323713348865,29.729543685913086,1413000
2020-07-22,29.537034577758025,30.558148338911682,29.47007462341281,30.52467155456543,1474400
2020-07-23,30.357279151573085,30.65859260305499,29.520298760935262,29.83835220336914,1635600
2020-07-24,29.947153388398174,30.02248174129036,29.503554861825524,29.704431533813477,1529200
2020-07-27,29.311054752518427,29.570519832675913,28.85908455849968,29.545408248901367,1849300
2020-07-28,29.47845203245585,30.31543247001267,29.294315314488713,30.030858993530273,1530500
2020-07-29,30.106182129895117,30.315427202929527,29.294310224817156,29.503555297851562,2848100
2020-07-30,29.101806527190195,30.273577076310794,29.03484656807249,30.214988708496094,2204000
2020-07-31,30.07269624155321,30.348898023405194,29.528657881456493,30.298681259155273,1639000
2020-08-03,29.90530720670741,29.93878718663242,29.244091970908205,29.39474868774414,1530600
2020-08-04,29.11854546307932,29.696060721847843,28.951148764170245,29.44496726989746,1374700
2020-08-05,29.629106933611432,29.821612039200765,29.285945103156223,29.729543685913086,1215200
2020-08-06,29.495186463871452,29.9136766037555,29.285941393929427,29.704431533813477,911500
2020-08-07,29.528660469133367,30.03921890258789,29.45333212333145,30.03921890258789,892500
2020-08-10,30.081068612771134,30.348902033580437,29.82997517986569,30.10618019104004,754400
2020-08-11,30.40750036224749,30.55815390129439,29.796501842521963,29.955530166625977,1400800
2020-08-12,30.106178851223408,30.181507197025326,29.746277109372713,30.03921890258789,902700
2020-08-13,29.86345612286147,30.139657950154945,28.951147505924638,29.051584243774414,1816900
2020-08-14,28.992998894503756,29.69606251818966,28.89256214621339,29.311052322387695,2593600
2020-08-17,29.302678774304564,29.444967084972923,29.009736947673307,29.336158752441406,1666500
2020-08-18,29.528664022938766,29.528664022938766,28.884188807476026,29.44496726989746,1336200
2020-08-19,29.444964773607964,29.629101446079826,28.34851952189325,28.60798454284668,1857800
2020-08-20,28.482440669430524,29.06832756082556,28.415483900805583,28.792125701904297,1002600
2020-08-21,28.892566062417252,28.976262831866016,28.147653958711146,28.524295806884766,1362900
2020-08-24,28.524293684686977,28.90093231201172,28.03884351808562,28.90093231201172,1227700
2020-08-25,28.900928968902026,29.126914034852202,28.582878751188286,28.97625732421875,1255300
2020-08-26,28.892563837053412,28.91767222738872,28.164391781887762,28.28156852722168,1398900
2020-08-27,28.457337094517776,29.369645970260997,28.248091968822795,29.235729217529297,1763900
2020-08-28,29.29431579670588,29.386384157204997,28.77538881087009,29.369644165039062,1292700
2020-08-31,29.24409530379066,29.24409530379066,28.825605085513494,29.135290145874023,1944900
2020-09-01,28.92604164562813,29.05158678069697,28.59124823312468,28.959518432617188,1740200
2020-09-02,28.91767089320544,29.47007780488365,28.658209024173168,29.43659782409668,2377200
2020-09-03,29.754647449092445,30.189877565159367,29.260828970557508,29.41148567199707,2948600
2020-09-04,29.528666112751377,29.91367950533849,28.97625920223483,29.55377769470215,2098800
2020-09-08,29.419859057895685,29.620732543522628,28.62472712795836,28.97625732421875,2105100
2020-09-09,29.059958002550516,29.428228197360262,28.582879471136714,28.833972930908203,1896600
2020-09-10,28.934409069946913,29.085065781218194,28.365262203550195,28.624727249145508,2459900
2020-09-11,28.524289574160672,28.649834700901472,27.996991101935404,28.17275619506836,2490900
2020-09-14,28.37363267719605,29.65421147974235,28.37363267719605,29.45333480834961,2750000
2020-09-15,29.29430784673379,29.620729623316638,29.00973444279533,29.126911163330078,1779900
2020-09-16,29.24409565551135,29.603997502984438,29.06833052799948,29.260835647583008,1811900
2020-09-17,29.10180687887976,29.394748721493407,28.850713414807117,29.093435287475586,2004500
2020-09-18,28.89256513115205,29.085070248941054,28.340158169244955,28.373638153076172,3526100
2020-09-21,27.896559361703602,28.005364519147488,26.79174225285144,26.90892219543457,2959400
2020-09-22,26.942397455692078,27.704049478667102,26.917289065835504,27.49480438232422,2247800
2020-09-23,27.51991260759155,27.771006054004374,26.749889086722305,26.783369064331055,2137700
2020-09-24,26.674564101695697,27.009355917954597,26.46531901698222,26.64945411682129,2192500
2020-09-25,26.590868455111657,27.143275407269584,26.465321710787304,27.126535415649414,2399700
2020-09-28,27.628720190111242,27.938405221152856,27.277189972595917,27.620351791381836,1576200
2020-09-29,27.503176776306134,27.662201904747135,26.892181460304116,27.051206588745117,1434900
2020-09-30,27.293928146362305,27.49480163076594,26.93402636124378,27.293928146362305,3112200
2020-10-01,27.293930567812033,28.29830765741546,27.25208218758413,28.289936065673828,2846500
2020-10-02,27.904926385138364,29.210616945521327,27.503176180288254,29.07670021057129,2583700
2020-10-05,29.2692044089514,29.403121139744464,28.624729144251425,29.386381149291992,2060900
2020-10-06,29.528671275466493,29.855093162457013,29.110181021821777,29.34453773498535,2076100
2020-10-07,29.43659562900944,29.721169058824643,28.984628693395315,29.470075607299805,2699300
2020-10-08,29.605372964772066,30.26496361932183,29.50389872015213,30.22268295288086,2689500
2020-10-09,30.41717690506818,30.41717690506818,29.791412067700964,29.99436378479004,1325300
2020-10-12,29.960540845412115,30.095840927894756,29.529269614755417,30.053560256958008,1928400
2020-10-13,29.630751287659947,30.011283831539178,28.954250779546246,29.106460571289062,1715600
2020-10-14,29.089542981380944,29.17410431225268,28.54833949605464,28.632904052734375,1300100
2020-10-15,28.396132105127272,28.954245322356048,28.345393366903465,28.590625762939453,1182700
