Date,Open,High,Low,Close,Volume
2020-07-02,668.9669058650219,671.8790320911106,654.5067351494953,655.8303833007812,433100
2020-07-06,660.367411259291,665.068824440856,651.3115438176999,659.71923828125,421300
2020-07-07,655.8668349556913,667.1228014756488,653.6211020616641,658.2586059570312,316000
2020-07-08,662.3665791132198,667.0131648515649,652.3612699249225,657.6012573242188,333600
2020-07-09,658.9158707339117,669.1768169853383,652.8177628016181,665.21484375,239200
2020-07-10,670.956977672281,670.956977672281,651.4302708091033,654.1689453125,339600
2020-07-13,657.5009277873596,660.7051856857445,637.2165065516567,640.0464477539062,439200
2020-07-14,654.3786864227994,656.3596447551548,636.5408121675958,654.4608154296875,333100
2020-07-15,661.088579157301,661.6363474529256,649.0201810534344,651.6949462890625,367600
2020-07-16,653.995495895962,655.4469621852929,645.5329738221197,651.88671875,228000
2020-07-17,654.8171008313748,667.2233215718762,647.3040211685307,661.1434326171875,338900
2020-07-20,662.7866179468613,670.7195912983667,658.7242397785961,668.0905151367188,299200
2020-07-21,671.4317118832505,671.4317118832505,661.3534095772642,662.740966796875,278200
2020-07-22,666.1824284526454,673.5038345335851,661.84619476282,671.4498291015625,279400
2020-07-23,674.2981548445166,679.6111897763841,664.831474953644,672.5180053710938,336500
2020-07-24,666.2371898106265,675.0922464631252,666.0181048160842,673.1569213867188,252900
2020-07-27,673.4400701357116,690.2281581792357,671.0026654339042,688.3201904296875,399400
2020-07-28,695.9794301924205,695.9794301924205,683.2993526800705,686.9783325195312,401500
2020-07-29,693.8888045297138,703.7298016114959,690.2920098030675,702.9264526367188,379500
2020-07-30,712.0554376050777,719.0847139661572,702.9265217383459,710.1840209960938,461400
2020-07-31,706.7421403249984,717.3499321788063,703.7296103475855,717.0578002929688,334600
2020-08-03,708.9881219327897,717.0489143744409,707.6644180132743,711.2520751953125,386500
2020-08-04,715.2140495490422,725.4931618245557,707.5183802995336,724.3155517578125,382900
2020-08-05,729.4002147345439,729.4002147345439,717.7517117770198,724.8722534179688,250100
2020-08-06,719.05721238894,724.6350216462749,717.9617314754329,723.0648193359375,254300
2020-08-07,722.7270071904181,728.9255198449392,719.7601100891217,722.7361450195312,224900
2020-08-10,728.4417395597808,735.6170529438491,712.0827404692852,714.556640625,307700
2020-08-11,713.3881066192969,713.3881066192969,689.1599341164922,692.1268310546875,505600
2020-08-12,698.0697588125716,708.5954229432716,690.71185667619,705.6558837890625,315300
2020-08-13,702.3056477003963,710.3847146385257,701.0458530586005,703.0359497070312,284500
