Date,Open,High,Low,Close,Volume
2020-07-02,26.82180978960911,27.232580830682767,26.64685112938918,26.89027214050293,2166806
2020-07-06,27.5520684712976,27.74984997076391,27.004375757403018,27.339078903198242,2773901
2020-07-07,26.996773462439652,27.057627194372436,26.593607912479207,26.80660057067871,3431366
2020-07-08,26.700102980929884,26.75335114296564,25.72642493023864,25.9698429107666,3188909
2020-07-09,25.870955918367393,25.969843613802414,25.05702079960434,25.186338424682617,2921530
2020-07-10,25.277615377226407,26.312151632299837,25.277615377226407,26.27411460876465,2085706
2020-07-13,26.31975984491319,26.760959332248948,26.053519039132098,26.3577938079834,2788579
2020-07-14,26.395832012640547,27.126092188088226,26.220873302971494,26.973953247070312,3546787
2020-07-15,27.825916984437363,27.985661453515732,27.26301009170123,27.620532989501953,2869469
2020-07-16,27.61292424360446,28.655064539220575,27.468393971845558,28.44207191467285,3708566
2020-07-17,28.56378235426443,28.56378235426443,27.985661268632107,28.084548950195312,2546333
2020-07-20,27.871560276387545,28.01609055238971,27.476000344693293,27.650959014892578,2218973
2020-07-21,27.574898913504953,28.198662785699092,27.574898913504953,27.848745346069336,1602586
2020-07-22,27.757460834824723,28.023701676123665,27.5216483937571,27.87917137145996,1796256
2020-07-23,27.79549218214721,28.05412436685701,27.620536558038705,27.863954544067383,1687277
2020-07-24,27.993275702511262,28.107377616834654,27.529256348064944,27.62814712524414,1446931
2020-07-27,27.58250398354006,28.084557299645812,27.32387175706327,28.031309127807617,2320666
2020-07-28,27.940029978735264,28.016100992575893,27.399942634065013,27.514047622680664,2693222
2020-07-29,27.666175855314343,28.114980923299797,27.460788771294535,27.955236434936523,3310138
2020-07-30,28.350792796215078,28.632247803306235,26.920704124093053,27.20215606689453,3855667
2020-07-31,26.852242758567026,27.027201468571327,26.12959121414511,26.46429443359375,4274582
2020-08-03,26.791388254234263,27.13369703202587,26.51754184485899,26.958738327026367,4006992
2020-08-04,26.798991474293494,27.118483520342387,26.601213018579255,26.83702850341797,3469910
2020-08-05,27.103266038176937,27.453183414691217,27.05001787498084,27.065235137939453,2970845
2020-08-06,27.004378780813663,27.2782251684208,26.821814522408904,26.82942008972168,2828496
2020-08-07,25.992668133644766,27.019594440924127,25.802495233353042,26.996774673461914,4726656
2020-08-10,27.133690951764425,27.643352752430474,27.027194639045515,27.620532989501953,2811283
2020-08-11,28.37361352394564,29.157118629849325,28.076944340570268,28.16061782836914,3710573
2020-08-12,28.404037874620293,28.495319989983347,27.719420477252715,27.93241310119629,2880134
2020-08-13,27.711009220992,28.297321572332095,27.63386351322758,28.15074348449707,2909280
2020-08-14,27.927013816757448,28.829628352471765,27.84215169143638,28.752479553222656,3201158
2020-08-17,28.76791371525945,28.76791371525945,28.18160139748172,28.258747100830078,1932797
2020-08-18,28.14302904721027,28.35903639889283,27.91158882533542,27.95787811279297,1847789
2020-08-19,28.035022436287367,28.436183810329265,27.849868403285786,27.927017211914062,1685693
2020-08-20,27.579852897334675,27.795860194885677,27.36384249207801,27.525850296020508,1696042
2020-08-21,27.23269763317795,27.440994762966604,26.85468244096549,27.140125274658203,2790374
2020-08-24,27.587568423179103,28.86819809053745,27.548995577407506,28.752479553222656,3188803
2020-08-25,28.891345814441006,28.95306174940326,27.919298861769438,27.934728622436523,2029210
2020-08-26,27.842158204463754,27.957879876554863,27.595288204528917,27.90387725830078,1637011
2020-08-27,27.92702119184539,28.443901190931797,27.91159142792081,28.235607147216797,1853069
2020-08-28,28.312747195855057,28.629046416067403,28.21245841196572,28.490184783935547,1786541
2020-08-31,28.482470140136076,28.482470140136076,27.88072807585486,27.981019973754883,2953421
2020-09-01,27.942447778432,28.953067789759626,27.718723971349927,28.945354461669922,3488074
2020-09-02,29.022494723719877,29.986825262312774,28.798770958647342,29.963682174682617,5664384
2020-09-03,30.017688801331015,30.50371235284207,29.184506458085373,29.577951431274414,4328227
2020-09-04,30.125687862309135,30.357128045279435,29.608804890598996,30.110258102416992,4095168
2020-09-08,29.994540921814483,30.11797279112416,28.752480932921113,28.783340454101562,4867315
2020-09-09,29.24621986272567,29.85567835803151,28.97620990970825,29.539379119873047,3175181
2020-09-10,29.647385027645917,29.878825267534225,29.27708312998998,29.292512893676758,2511802
2020-09-11,29.44680117752641,30.195124436506642,29.246220486383862,30.025400161743164,2516554
2020-09-14,30.372552932633983,31.614609685456347,30.295407245361826,31.468034744262695,5546534
2020-09-15,31.630050736633482,32.21636308394308,31.452613123829828,32.139217376708984,4170778
2020-09-16,32.33208153831089,32.69467009036483,31.954063223319636,32.33979797363281,3735283
2020-09-17,31.9154872994931,33.25012281884411,31.560612109194285,33.088111877441406,4811875
2020-09-18,32.84896420048942,33.2346958382635,32.39380018422058,32.440086364746094,4923283
2020-09-21,31.71489889936214,32.008054972520455,31.059154397254222,31.66089630126953,2991542
2020-09-22,31.52975761801088,31.79205425559801,31.105450029134772,31.460325241088867,2086973
2020-09-23,31.42946379151931,31.491182837317535,30.25683921382786,30.295412063598633,3216259
2020-09-24,30.38027474746123,30.82000897205269,29.855678387214716,30.249126434326172,2070288
2020-09-25,29.901965391331505,32.023493979707006,29.608809233499592,31.753480911254883,6448358
2020-09-28,32.023492047175914,32.216359400918805,31.375463829703946,31.761192321777344,3563366
2020-09-29,31.83063307636694,31.83063307636694,30.704294505104485,31.074596405029297,2965670
2020-09-30,31.128591314500493,31.63775785464041,31.01287277636176,31.275169372558594,2622365
2020-10-01,31.468030846128585,31.753470475217586,30.735137584713783,30.81999969482422,2873693
2020-10-02,30.32626849889643,31.452606785269825,30.20283352757347,31.228879928588867,2966621
2020-10-05,31.668615589979375,32.262644280863306,31.529753959952398,31.961774826049805,2545171
2020-10-06,32.01577915425224,32.200933201717625,31.344607774553054,31.37546730041504,2824166
2020-10-07,31.699480284387928,32.38608454324232,31.606904813360057,32.25493621826172,2967677
2020-10-08,32.254936270757014,32.794962442387295,32.2395065076095,32.7795295715332,2185709
2020-10-09,33.597279961585436,34.09873324643723,32.918392181396484,32.918392181396484,4915786
2020-10-12,33.89814744434357,34.731329612629025,33.450696840573706,34.30702209472656,4775021
2020-10-13,34.0061586819595,34.438179602479245,33.53556490892284,33.95215606689453,2878867
2020-10-14,34.15273308386048,34.700472502899395,34.15273308386048,34.45360565185547,3071482
2020-10-15,34.013870857803255,35.18649537213971,33.92129540181385,35.14020919799805,3968976
2020-10-16,35.76509263557973,36.11225135628288,35.34850154919475,35.90395736694336,5185277
2020-10-19,36.081392140897314,36.28197280583373,35.765092937318876,36.019676208496094,3404755
2020-10-20,36.420836913537734,36.49798260464225,35.57993831429847,35.79595184326172,3004742
2020-10-21,35.71109176573801,36.30512045825139,35.549083940507096,35.857669830322266,2498918
2020-10-22,35.74195089744495,36.02739372185064,35.525943555082776,35.94253158569336,1853174
2020-10-23,36.11225104141378,36.397690720041666,35.73423280421339,35.79595184326172,2063424
2020-10-26,35.24820753484826,35.52593698080161,34.65418201479411,34.93962478637695,2595542
2020-10-27,34.8547656714981,34.939627799268926,34.20673438533397,34.22987747192383,2856374
2020-10-28,33.5587083416129,33.88272089760005,32.9415334290735,33.1729736328125,3754186
2020-10-29,32.995533474622434,34.20673068028493,32.771806636133064,33.82099914550781,3156067
2020-10-30,33.73614570737657,34.052444963583646,33.319554548160866,33.7515754699707,2695968
2020-11-02,34.361030391151004,34.93191606027453,33.98301519778766,34.754478454589844,2827440
2020-11-03,35.417932535667646,36.07367710565004,35.14020619146124,35.88852310180664,3067891
2020-11-04,35.47964915392213,35.76509193717071,34.51531870242095,34.78533172607422,2304614
2020-11-05,35.10163722979741,36.659996613427374,34.916486296787326,36.173973083496094,2905795
2020-11-06,36.34368632402433,36.551983408990516,35.487361114921185,35.865379333496094,2128157
2020-11-09,37.48546398814807,38.827809748878344,36.46713079246602,36.53656005859375,3979114
2020-11-10,36.69856470295718,37.70146804969918,36.38997881875149,37.66289520263672,3160608
2020-11-11,37.80947296209283,38.01777006381102,37.09972574486809,37.547176361083984,3469277
2020-11-12,37.153739784689414,37.29260456189922,35.79596397340071,36.32827377319336,2928816
2020-11-13,36.73617736542172,37.492739364924866,36.73617736542172,37.35234832763672,2544010
2020-11-16,38.54568991879133,39.1852620658217,38.0231171213931,38.96686935424805,4229914
2020-11-17,38.670489493510914,39.403650474529734,38.30390743203427,39.068267822265625,5941584
2020-11-18,39.16965884996943,39.473845216788504,38.64708605750874,38.654884338378906,3191971
2020-11-19,38.3273089349024,38.506700841433826,37.83593233342122,38.39750289916992,3668966
2020-11-20,38.36630332728227,38.80307934907582,37.98412155902023,38.55349349975586,3558509
2020-11-23,39.09946590161154,39.403649134317114,38.84207863919866,39.0058708190918,2926070
2020-11-24,39.40366048060925,40.55020607000925,39.388063913976886,40.456607818603516,3083520
2020-11-25,39.96522990952695,40.207017511049635,39.46605499961965,39.83263397216797,2439254
2020-11-27,39.51284993747128,39.94182772616772,39.216464940706295,39.536251068115234,971520
2020-11-30,39.403658447477305,39.48165384435579,38.47550568397916,38.592498779296875,3618912
2020-12-01,39.17745408051865,39.4660406980501,38.6158836885985,38.88106918334961,2678544
2020-12-02,38.74848680407415,39.239860242999754,38.600291173902505,38.888877868652344,1809878
2020-12-03,38.81867611046443,38.959067146844596,37.352348086059685,37.62533187866211,4795507
2020-12-04,38.030917672364104,38.264906959792036,37.484946857611575,38.11671447753906,4276694
2020-12-07,38.14791021741771,38.14791021741771,37.39914645483613,37.96072006225586,3312355
2020-12-08,37.73453054227493,38.30390240503989,37.656532029480104,38.288299560546875,2243472
