Date,Open,High,Low,Close,Volume
2020-07-02,21.076673574880097,21.209286535277915,20.528537869299765,20.590425491333008,56000200
2020-07-06,21.05899366102381,21.28885693734774,20.740721172842143,20.917539596557617,59589000
2020-07-07,20.66999598463171,20.678837075232767,20.2456337533747,20.342884063720703,60645800
2020-07-08,20.360566976470423,20.502021058638487,20.068817721215584,20.422452926635742,52922600
2020-07-09,20.280998140280406,20.475497074941774,19.794748274228567,20.13070297241211,79385900
2020-07-10,20.07765561183802,21.262334725359647,20.051134027347512,21.23581314086914,81142900
2020-07-13,21.54524849423852,21.669020407867727,21.09436292653317,21.386112213134766,73598100
2020-07-14,21.120883367966137,21.350746685260198,20.73188546448304,21.34190559387207,67423100
2020-07-15,21.8900426594666,21.98729298381653,21.46568036710195,21.74858856201172,57384400
2020-07-16,20.997109924493543,21.412631071733156,20.81145207772658,21.156246185302734,78067100
2020-07-17,21.11204200631075,21.2004512327945,20.510862976005882,20.52854347229004,66659100
2020-07-20,20.502020995808138,20.95290651368669,20.43129395494086,20.84681510925293,61114000
2020-07-21,20.96174684524487,21.642495697611338,20.944066348945466,21.58945083618164,75499300
2020-07-22,21.4303167996255,21.509884943197484,21.191612368909556,21.492202758789062,52193700
2020-07-23,21.67785919997453,21.783948918611614,21.315382903144094,21.695541381835938,61047600
2020-07-24,21.713220937806284,21.951925323808457,21.456836056973493,21.527563095092773,50217600
2020-07-27,21.41263263871134,21.45683809565198,21.112042276578006,21.34190559387207,54721300
2020-07-28,21.333065729611,21.713224249839325,21.288861956393415,21.536407470703125,48406500
2020-07-29,21.53641002946072,22.358613124614916,21.386114821892036,22.340930938720703,71393500
2020-07-30,21.854678237361313,22.05801997742724,21.52756627016395,21.960769653320312,61755900
2020-07-31,22.040333532990154,22.05801571327606,21.624810727598984,21.99612808227539,61955800
2020-08-03,22.128746247878656,22.376290065969005,21.82815588054112,22.093381881713867,58284000
2020-08-04,22.066855644420393,22.155264861696853,21.978448113409495,22.111061096191406,37985300
2020-08-05,22.385129811527616,22.623834209989642,22.323243860726134,22.4470157623291,51322600
2020-08-06,22.500061661737057,22.694560599561218,22.34976649142477,22.517742156982422,51999700
