Date,Open,High,Low,Close,Volume
2020-07-02,54.72648255156494,55.87519017679077,53.80065703117643,54.11783981323242,2147500
2020-07-06,55.137953737923375,56.14950228497278,55.103663180705,55.275115966796875,1521100
2020-07-07,54.58074466050952,54.77791373317922,53.95495669501648,54.152122497558594,2246800
2020-07-08,54.34929559783376,55.91805440014972,54.16927179075657,55.67802047729492,2207500
2020-07-09,55.01794118626536,55.21511025925141,52.30904924287429,52.85768508911133,1980300
2020-07-10,52.87482876979591,55.06937208840841,52.84911248719576,54.96650695800781,1435800
2020-07-13,55.7723135318452,56.35523993278547,54.27213923752039,55.369407653808594,1860300
2020-07-14,55.39513455409503,55.86661504203979,54.29785951679791,55.712310791015625,1834200
2020-07-15,55.12080967716329,55.70373604766184,53.95495366603877,55.412269592285156,2841800
2020-07-16,54.880780291738375,56.18379536349045,54.54645878930257,55.30940246582031,1985900
2020-07-17,54.7607649826334,55.232248677963725,52.41191423971389,52.900543212890625,3480900
2020-07-20,52.574798962218445,52.883404189570385,51.45180765641791,51.74327087402344,3074300
2020-07-21,52.07758588176821,53.23486425997886,52.07758588176821,52.977691650390625,2025500
2020-07-22,52.5319282894627,52.94340515033125,51.614677173961,52.63479995727539,1919700
2020-07-23,52.30905262687381,53.80923029665916,51.91472099564662,53.5006217956543,2136800
2020-07-24,53.62921587330806,54.26357495755876,52.9434176728569,53.44919204711914,1701800
2020-07-27,52.986272201630236,53.9378106428329,52.07759205195514,53.877803802490234,2145700
2020-07-28,53.46633625426267,54.39216184418215,53.43204896103196,54.083553314208984,2390300
2020-07-29,54.02353985921792,55.30940312670056,53.457758713474476,55.19796371459961,1532100
2020-07-30,54.083546576756795,54.443587636787996,53.29488006839254,54.43501663208008,2007400
2020-07-31,54.2892963924734,54.786496507848014,53.95496828663786,54.68362808227539,2304300
2020-08-03,54.87221486040811,55.4637090380945,54.10069360662627,55.13795852661133,1646800
2020-08-04,55.163672694203775,55.6694502623678,54.97507789049025,55.643733978271484,1356300
2020-08-05,56.080912765404804,57.34106275823106,55.97804764942164,57.21247482299805,3316200
2020-08-06,57.186776128534596,57.63254690237991,56.458119658496166,57.041046142578125,1815100
2020-08-07,56.620984312025065,59.65562314711693,56.620984312025065,59.63848114013672,2290800
2020-08-10,59.76706864339773,60.067102815251246,58.884108134691196,59.89565658569336,1825800
2020-08-11,60.941495500454614,61.83303037707547,60.13569028794076,60.30713653564453,2105800
2020-08-12,61.318680420979724,61.68729571168247,59.85279353197708,61.018646240234375,1628800
2020-08-13,60.392859659496416,60.99293460696984,59.784216977816385,60.30713653564453,1718100
2020-08-14,59.964233979831604,60.88148508573605,59.964233979831604,60.4614372253418,874100
2020-08-17,60.30713778140203,60.34142833970214,58.97841298361272,59.32987976074219,1668700
2020-08-18,59.10699943968392,59.78422330825749,58.80696520430469,59.72421646118164,1512000
2020-08-19,59.77565376472573,60.59003331329669,59.587058953834195,60.39286422729492,2026000
2020-08-20,59.43275608319567,59.527053490831086,58.06116634521113,58.23261260986328,1877100
2020-08-21,58.0611607763546,58.455492379437395,57.666822633016665,57.906856536865234,1615900
2020-08-24,58.20688065007697,59.321294150735085,57.99256960684418,59.09841537475586,1887200
2020-08-25,59.63849541939248,60.05854336365178,59.03842692759347,59.20987319946289,1456200
