Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-02,27.03729882448196,27.62141056079082,26.408936864043405,26.479738235473636,7866800,,,,,,,,,,,,,,,,,,,,,-0.02746362726511272,Sell
2020-07-06,27.39131045599856,27.92231995753808,26.96650049151369,27.205455780029297,6132400,,,,,,,,,,,,,,,,,,,,,-0.019788791662726395,Flat
2020-07-07,26.833747536577427,26.9399504474144,25.76287648515813,25.815977096557617,7413100,,,,,,,,,,,,,,,,,,,,,0.06724420818132713,Strong Buy
2020-07-08,25.532773241653548,26.49744313286332,25.50622209021212,26.41779136657715,7727600,,,,,,,,,,,,,,,,,,,,,0.06933684330733383,Strong Buy
2020-07-09,26.293888257936487,26.355840945991982,24.76280727336598,24.78050804138184,7357000,,,,,,,,,,,,,,,,,,-1.5009630609170768,,,0.15379177239017214,Must Buy
2020-07-10,24.97521070657149,26.665595178553485,24.83360794259674,26.63904571533203,7443500,,,,,,,,,,,,,,,,,,0.5061349017435407,,,0.060065967637292134,Strong Buy
2020-07-13,26.816050581635707,27.14350805589184,26.19653885915186,26.3027400970459,6132200,,,,,,,,,,,,,,,,,,0.42052090268890024,,,0.05155691514624759,Strong Buy
2020-07-14,26.43548775343886,27.27625381996558,26.00182745861692,27.249704360961918,5494600,,,,,,,,,,,,,,,,,,1.0638781482764246,,,0.007566184542247612,Flat
2020-07-15,28.07277155330169,28.338277977483177,27.515210932185077,28.117023468017575,6813400,,,,,,,,,,,,,,,,,,1.2118161723992187,,,0.026794057953654866,Buy
2020-07-16,27.74531977104076,29.241000940421976,27.594866615682434,28.816192626953125,6855100,,,,,,,,,,,,,,,,,,1.338386339764839,,,-0.02568028471183494,Sell
2020-07-17,28.948943462143365,29.08169753776072,28.11702759969358,28.426782608032227,4333400,,,,,,,,,,,,,,,,,,0.6388009841036496,,,-0.021256880332178704,Sell
2020-07-20,28.311730411796,28.338281563985856,27.78956956832929,27.798419952392575,4364400,,,,,,,,,,,,,,,,,,-0.47327918299384364,,,-0.02742737553651211,Sell
2020-07-21,28.07277119963978,28.612634424144712,27.842666310129875,28.285175323486328,4618400,,,,,,,,,,,,,,,,,,-0.009410235130302624,,,-0.019949213787297543,Flat
2020-07-22,27.948869620684142,28.586082001448627,27.80726686940315,28.48872947692871,5729500,,,-16.798546901340583,62.002105142773125,,,,,,,,,,,,,,0.33888475091669595,,,0.022535315687812703,Buy
2020-07-23,28.276327729300046,28.65688576568523,28.019671681305205,28.20552635192871,4965000,,,-23.122595079144826,64.30355896320025,,22.05725146280494,14.09498691190887,1.0780050828950791,,,,,,,,,-0.1970322320357161,-0.13036099508268106,,,-0.0034491531248156313,Flat
2020-07-24,28.223221686294107,28.36482442225248,27.612560520487765,27.709911346435547,3960900,75.29632188987193,,-34.18989234989876,58.514435866563794,,20.364213607144585,17.16702412749677,1.0433283071624553,,,,,,,,,0.016960466081402212,-1.1692790090964855,,,0.033440469871361685,Buy
2020-07-27,27.52406328691264,27.5683135167606,26.90454994081273,27.30280876159668,5143600,66.46894785246111,,-43.28066901357307,59.94044880216488,,18.708590012327573,22.918648654260647,1.0188528303177116,,,,,,,,,-0.18240913112539917,-1.4406105840796581,,,0.050326723619394435,Strong Buy
2020-07-28,27.081554964132746,27.683367559252737,26.895700280092463,27.39131164550781,5220700,60.40835909014604,67.39120961082637,-41.30436136609003,68.23430837824851,,18.385065174776553,21.1109025334897,0.9957992641863972,,,,,,,,,-0.22218714696953107,-0.8324031810231431,,,-0.03756479443236019,Sell
2020-07-29,27.32936196108149,29.143650329565983,27.32936196108149,28.913543701171875,10100400,69.32841442085434,65.40190712115383,-7.42972635777387,77.9365972739618,,28.54758254713977,17.65631171826303,1.0751725911151637,,,,,,,,,-0.057618362798912505,1.5158308696909903,,,-0.04914937900167063,Sell
2020-07-30,28.09047393920809,28.276328615657444,27.49751175212174,28.12587547302246,7075800,72.27989250260391,67.33888867120142,-34.42623476832436,69.1975077678598,,25.09580804420445,15.521433694726682,1.1074041564504677,27.42361307144165,0.04171947337850259,0.7509876637084772,0.025607945960706813,0.5452543290373028,1.134416799334337,0.6663081095489253,15.397893722779248,-0.7432424351755637,0.36074215643879853,0.7,,-0.07537065307589406,Strong Sell
2020-07-31,28.063922846894688,28.45333296750604,27.789567711418016,28.444480895996094,6244600,77.85127132104394,73.1531927481674,-24.590224910769987,69.38066626696418,,25.186176583099176,14.62853912082377,1.0664022085305578,27.521850204467775,0.1480642896350074,0.822133631627968,0.03352357071468037,0.059307129428680806,1.0143463260280559,0.7187000764666879,15.328559210534499,-0.058094990456875224,0.5935406468545369,0.6,,-0.048121729370243276,Sell
2020-08-03,28.506431892261336,28.93124017068419,28.34712836584325,28.444480895996094,5834900,69.00705170602156,73.04607184322315,-33.962385202840984,69.638246309004,,28.113963723908014,13.872260644501731,1.0227445350939761,27.583801460266113,0.14171656968603738,0.822133631627968,0.031202350298590087,-0.20557934056608113,0.9500920391994991,0.7009915190532906,15.524212387447568,0.060573285057494645,0.32069927394178593,0.5,,0.012878108845227084,Flat
2020-08-04,27.48866461110481,27.70991915942866,26.0726351642245,26.3027400970459,17448400,49.569988211831294,65.47610374629893,-92.73742525089514,54.7178434036279,,22.93001925196592,28.996556020234912,1.1425792609611296,27.60813961029053,0.08736077972984027,0.34387365490878474,-0.047283139381041894,3.684211250286109,2.6265171597294663,0.18469178117062351,14.995847414503434,-0.8365426518307871,-1.7188363185959177,1.0,,0.06600002420430778,Strong Buy
2020-08-05,26.550541072711063,27.04615070008438,26.3823871732666,26.7098445892334,7344800,31.349778566110853,49.97560616132123,-79.25085384793131,54.72636637940454,,21.586489530462256,27.297572063599482,1.107729153037976,27.62274227142334,0.03791855472812852,0.4347818474647208,-0.03304877094459835,0.24627896438479344,1.108811403329997,0.27626675626936414,14.771506635995246,0.22370177311445116,-0.87635836294449,0.8,,0.01776330456705052,Flat
2020-08-06,26.90454599574234,27.347054981488224,25.91332681297273,25.94872665405273,9162800,9.702527150641743,30.207431309527962,-98.9041394492483,52.3125170782865,,19.244561094189383,27.885433886769384,1.135746200213953,27.681153202056883,0.02611324291942072,0.2530109550036111,-0.06258505689262328,0.822230530461936,1.3646653719215052,0.007496298773485715,12.707530265612961,0.1714303833658105,-1.0227576900876882,0.9,,0.05279394238600526,Strong Buy
