Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-02,49.761170075810085,50.04647877119626,49.29964215120547,49.62690734863281,11366100,,,,,,,,,,,,,,,,,,,,,-0.03640928089838364,Sell
2020-07-06,50.01291263942498,50.83527545035601,49.40033874232097,50.50800704956055,8810800,,,,,,,,,,,,,,,,,,,,,-0.03363466073996108,Sell
2020-07-07,50.14718622008803,50.8604597184495,49.94579368486539,50.59193420410156,12766700,,,,,,,,,,,,,,,,,,,,,-0.040285012717176334,Sell
2020-07-08,50.61710208687195,50.91919405865068,49.74439265752816,49.97935485839844,10507000,,,,,,,,,,,,,,,,,,,,,-0.006537070813693451,Flat
2020-07-09,50.06327486337698,50.46606314830378,48.52764472716084,48.762603759765625,12780000,,,,,,,,,,,,,,,,,,-1.5174107466788946,,,0.022758612244823093,Buy
2020-07-10,48.6702896659101,48.74581265722784,47.96540948063663,48.19197845458984,8770000,,,,,,,,,,,,,,,,,,-1.3141943579497186,,,0.04898382198420503,Buy
2020-07-13,48.30945664595962,49.08146978090104,48.25071689886448,48.46050262451172,10149000,,,,,,,,,,,,,,,,,,-0.7106791425823193,,,0.028185954905141586,Buy
2020-07-14,48.527644950421184,48.75421076086002,48.07450692739001,48.5779914855957,12153900,,,,,,,,,,,,,,,,,,-0.31196692388341973,,,0.019607712464296684,Flat
2020-07-15,49.21573990898681,50.02131644820351,48.938821173025474,49.73600769042969,9459400,,,,,,,,,,,,,,,,,,1.6754845349724103,,,0.010467561343343748,Flat
2020-07-16,49.70243492517708,49.82830764400696,49.28286346384578,49.777957916259766,6949700,,,,,,,,,,,,,,,,,,1.1039778838844196,,,0.0028475985607220888,Flat
2020-07-17,50.09683103039704,50.86884095047964,49.84508880432993,50.67583847045898,9078200,,,,,,,,,,,,,,,,,,1.328188244712042,,,-0.04047117273188755,Sell
2020-07-20,50.59193320243688,50.88563197760357,49.6940504314112,49.89544296264648,6759900,,,,,,,,,,,,,,,,,,0.21699253634258542,,,-0.02584323881659837,Sell
2020-07-21,50.00452873383944,50.5499729341184,49.77795975223478,50.18074798583984,7802300,,,,,,,,,,,,,,,,,,0.32791118892110366,,,-0.007680533378972541,Flat
2020-07-22,50.256264693874414,50.625489595971935,49.794736767328445,50.22269821166992,8961000,,,-23.579778030022823,59.55065961897907,,,,,,,,,,,,,,0.20703200399048804,,,-0.016134328151730572,Flat
2020-07-23,50.449272428387374,50.734581154740376,49.98774445368947,50.23948669433594,8913200,,,-23.01140609149429,62.27847434878518,,25.34871528579536,13.262017259400709,0.9871802059698471,,,,,,,,,0.2295165718956614,-0.012008463114669807,,,-0.013407053439527599,Flat
2020-07-24,50.07165824655007,50.147181240027614,48.29267609039457,48.54441833496094,12531900,57.670362254298375,,-80.39772911558775,54.225383622808394,,20.526093725087513,27.303877065235465,1.0893376549641427,,,,,,,,,-0.15406467133589513,-1.7552965238997515,,,0.019287375441045033,Flat
2020-07-27,48.292678262353135,49.19056100237037,48.12484902473534,48.712249755859375,12372000,40.62501567245565,,-74.715817775551,45.0591531318278,,18.456104445109943,26.13849284560986,1.0869076963662505,,,,,,,,,-0.23161127062529746,-0.9962203749298616,,,0.009393635418640214,Flat
2020-07-28,49.13182302384793,50.19753503997302,48.87169073716785,49.87026977539063,9816300,36.705474781109764,45.0002842359546,-34.77002876553193,52.55916209481081,,24.942580598948936,22.702239302744438,1.1266334665036484,,,,,,,,,0.37241328299135434,0.4259696296760012,,,0.005239946822685021,Flat
