Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-02,138.1738985491878,139.11292160403198,133.6353128709119,133.90228271484375,679900,,,,,,,,,,,,,,,,,,,,,-0.010653930836428644,Flat
2020-07-06,138.2567609275754,139.91385643784787,137.35456994595165,138.27517700195312,701700,,,,,,,,,,,,,,,,,,,,,-0.004373079363981315,Flat
2020-07-07,136.83903908151,137.3361607357639,134.29816853699643,134.5283203125,848600,,,,,,,,,,,,,,,,,,,,,0.02835182467337194,Buy
2020-07-08,134.1047906165111,137.1612119294521,134.1047906165111,136.62725830078125,796900,,,,,,,,,,,,,,,,,,,,,0.038479687195627076,Buy
2020-07-09,136.6088581617753,136.84821090018949,131.06680065673788,131.91375732421875,627900,,,,,,,,,,,,,,,,,,-1.2717869941607414,,,0.06395296971195719,Strong Buy
2020-07-10,132.2912165267373,137.08758493959263,132.16233211502595,136.78378295898438,762100,,,,,,,,,,,,,,,,,,0.46942298441167757,,,0.020969384305599706,Buy
2020-07-13,138.293580721739,139.55480778063642,136.02888138546095,136.24063110351562,748100,,,,,,,,,,,,,,,,,,0.4974861653588969,,,0.046360418601999666,Buy
2020-07-14,135.8263256990457,138.28435830009747,134.75843245079983,137.9069061279297,552000,,,,,,,,,,,,,,,,,,0.8712008763885454,,,0.023950699248971457,Buy
2020-07-15,141.45123996259767,142.33502873866763,138.57895102322584,141.8655242919922,638600,,,,,,,,,,,,,,,,,,1.3792033500183263,,,0.0349208109621174,Buy
2020-07-16,140.51227987812155,142.79538177562895,139.2234213839562,140.7516326904297,531700,,,,,,,,,,,,,,,,,,0.8237460796484866,,,0.019570581343692786,Flat
2020-07-17,141.58938033601993,141.865565286309,139.93228468163582,141.19351196289062,636000,,,,,,,,,,,,,,,,,,0.6658626154720663,,,0.02117893854131837,Buy
2020-07-20,139.9690602952199,142.4731120689343,139.12210367283794,142.123291015625,735200,,,,,,,,,,,,,,,,,,0.8024013241645035,,,0.009622033940333898,Flat
2020-07-21,142.55599472024747,146.10953818127635,142.5375786476164,144.83909606933594,670700,,,,,,,,,,,,,,,,,,1.6824863728645123,,,-0.016220782682141603,Flat
2020-07-22,144.15784154501898,147.4259990862923,144.15784154501898,145.41908264160156,749000,,,-12.267816502947127,72.07129340190058,,,,,,,,,,,,,,1.196211959904133,,,-0.002034832258143419,Flat
2020-07-23,144.74702003649978,146.9748870654834,144.019746760892,144.36036682128906,617100,,,-18.739501682826297,67.25325790442476,,26.984878263059397,12.897636361319755,3.7161651089117993,,,,,,,,,-0.18084842449279262,0.42259833471173675,,,-0.02538486686595193,Sell
2020-07-24,143.61471074687185,145.18895510320033,142.79537097181253,142.93345642089844,624200,80.51026885317391,,-27.46187525470485,60.33703659108845,,25.061723474020447,15.623972051525692,3.5753697578705705,,,,,,,,,-0.2085535552723678,-0.7321403475926521,,,-0.0060168597488920875,Flat
2020-07-27,142.2889942503402,144.41559385259785,140.11636149554343,143.92767333984375,565900,77.47138870229104,,-21.38445695559572,61.92070340207544,,22.02542181968852,21.28056658579232,3.6498207935838267,,,,,,,,,-0.17657364758597324,-0.39076295167199043,,,0.006399743076404864,Flat
2020-07-28,142.41787736094986,143.8356197811962,141.80107245507233,141.81948852539062,692500,72.29412139537926,76.75859298361473,-34.27130360356162,53.97560740568085,,20.69012777794671,19.990429488781203,3.4979269977798335,,,,,,,,,-0.4316259258275465,-1.3614531433029409,,,-0.0018219161250883308,Flat
