Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-02,20.25,21.0,19.979999542236328,20.06999969482422,694800,,,,,,,,,,,,,,,,,,,,,-0.034432636417277916,Sell
2020-07-06,20.6200008392334,20.940000534057617,20.049999237060547,20.43000030517578,568400,,,,,,,,,,,,,,,,,,,,,-0.04588062576089282,Sell
2020-07-07,20.270000457763672,20.38999938964844,19.709999084472656,19.84000015258789,694600,,,,,,,,,,,,,,,,,,,,,0.03187247968526468,Buy
2020-07-08,20.07999992370605,21.11000061035156,19.959999084472656,20.86000061035156,1132900,,,,,,,,,,,,,,,,,,,,,0.05712916651062076,Strong Buy
2020-07-09,20.82999992370605,21.13999938964844,19.520000457763672,19.59000015258789,1034300,,,,,,,,,,,,,,,,,,-1.1369778240272825,,,0.13682607095298163,Must Buy
2020-07-10,19.65999984741211,20.1299991607666,19.030000686645508,19.90999984741211,820300,,,,,,,,,,,,,,,,,,-0.42220906048680806,,,0.08888885121286651,Strong Buy
2020-07-13,20.25,20.399999618530277,19.280000686645508,19.34000015258789,835600,,,,,,,,,,,,,,,,,,-0.9833081454888224,,,0.13648153078828845,Must Buy
2020-07-14,19.270000457763672,20.81999969482422,19.11000061035156,20.71999931335449,1100300,,,,,,,,,,,,,,,,,,0.9391293993450428,,,0.049976493118616766,Buy
2020-07-15,21.209999084472656,22.32999992370605,21.11000061035156,22.020000457763672,1188900,,,,,,,,,,,,,,,,,,1.5701038443663664,,,0.059599699753120704,Strong Buy
2020-07-16,21.979999542236328,22.40999984741211,21.68000030517578,22.350000381469727,908400,,,,,,,,,,,,,,,,,,1.1368194213885459,,,0.043985615441373714,Buy
2020-07-17,22.280000686645508,22.459999084472656,21.93000030517578,22.049999237060547,515300,,,,,,,,,,,,,,,,,,0.5978982963604026,,,0.05672459910778683,Strong Buy
2020-07-20,21.86000061035156,22.170000076293945,21.6200008392334,21.899999618530277,394500,,,,,,,,,,,,,,,,,,0.14594499221554197,,,0.06342117530161479,Strong Buy
2020-07-21,22.38999938964844,22.530000686645508,21.959999084472656,22.270000457763672,751300,,,,,,,,,,,,,,,,,,0.8163325438259311,,,0.020352729225169782,Buy
2020-07-22,22.11000061035156,23.540000915527344,22.040000915527344,23.290000915527344,788500,,,-5.543236969235865,61.27948678575818,,,,,,,,,,,,,,1.6901174335992712,,,0.012387907621426247,Flat
2020-07-23,23.40999984741211,24.0,22.940000534057617,23.26000022888184,1020500,,,-14.88933346790946,64.98811835514758,,36.55535675026147,8.902816890054895,1.055137358124042,,,,,,,,,0.11372825628893954,1.051706147263895,,,0.012532451304085626,Flat
2020-07-24,23.13999938964844,23.479999542236328,22.670000076293945,23.100000381469727,737500,87.15292760832592,,-18.10864673787692,59.04484579726616,,33.49220130180336,10.949978144576534,1.0290412050946542,,,,,,,,,-0.11661422170394081,0.5269784254108569,,,0.026874765818592376,Buy
2020-07-27,23.06999969482422,23.86000061035156,23.01000022888184,23.809999465942383,915800,87.72635696488727,,-3.8229488995517924,65.53516433368682,,34.46225409012281,10.002746209069322,1.0106264192376975,,,,,,,,,-0.02968523885229217,1.1906020199267282,,,0.14724442291110024,Must Buy
2020-07-28,23.770000457763672,23.8799991607666,22.51000022888184,22.559999465942383,1482900,83.03151551854114,85.97026669725146,-28.97385780694789,54.405194379556676,,29.96323738580288,13.461466447144774,1.0464626466515972,,,,,,,,,-0.0382230634860185,-1.4370502550543889,,,0.14798595175944543,Must Buy
