Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-02,111.93756215584098,112.30333570628764,110.41042897832484,110.8676528930664,1624100,,,,,,,,,,,,,,,,,,,,,0.012524531721540505,Flat
2020-07-06,112.4404903940862,113.85788714546588,112.36733290235564,113.04402923583984,1273300,,,,,,,,,,,,,,,,,,,,,-0.03648607640011519,Sell
2020-07-07,111.27914101067417,113.7207146550117,111.14197246259948,112.12957763671876,1920300,,,,,,,,,,,,,,,,,,,,,-0.04111495527114051,Sell
2020-07-08,112.54110090659992,113.02575716928888,110.63904763175552,112.34906768798828,1818900,,,,,,,,,,,,,,,,,,,,,-0.03731512153366249,Sell
2020-07-09,111.99241068407892,114.34254098874048,110.68475019694462,113.56526184082033,1840900,,,,,,,,,,,,,,,,,,1.14638990106068,,,-0.06775982221379259,Strong Sell
2020-07-10,113.7664579268859,114.37913629883924,112.30333581692484,113.8487548828125,1769000,,,,,,,,,,,,,,,,,,1.1556678615254323,,,-0.04091022047363163,Sell
2020-07-13,111.31573087753983,112.41306541841487,106.49658718954838,107.21900177001952,14320000,,,,,,,,,,,,,,,,,,-1.7183459793533795,,,0.00748777362405905,Flat
2020-07-14,106.24968398703663,108.16087639403332,104.07329392444106,107.91397857666016,6274100,,,,,,,,,,,,,,,,,,-0.9652992243718469,,,-0.03924211991141405,Sell
2020-07-15,109.05704987221588,109.14849325963851,106.9538170780786,107.81340026855467,4159200,,,,,,,,,,,,,,,,,,-0.6782125980312126,,,-0.02433179671649413,Sell
2020-07-16,106.73435240823731,106.89895329759042,105.07920405956916,106.0576629638672,4183100,,,,,,,,,,,,,,,,,,-0.8261785021237533,,,-0.03881150198992825,Sell
2020-07-17,106.49658908810252,107.14584618364113,105.85647842396106,106.76177978515624,2709200,,,,,,,,,,,,,,,,,,-0.5082074799360662,,,-0.041267989711454775,Sell
2020-07-20,107.02697168204304,107.76767216980797,105.65529997777732,107.04525756835938,3532200,,,,,,,,,,,,,,,,,,-0.09496946587471088,,,-0.012703572834029744,Flat
2020-07-21,107.25557249511364,107.43845924601784,104.14644889296584,104.77742004394533,5033300,,,,,,,,,,,,,,,,,,-1.4953415717139709,,,0.00689106940579759,Flat
