Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-02,109.9800033569336,114.37000274658205,109.13999938964844,113.12000274658205,4433900,,,,,,,,,,,,,,,,,,,,,-0.014999981584219975,Flat
2020-07-06,116.0,116.38999938964844,111.87999725341795,112.61000061035156,2911500,,,,,,,,,,,,,,,,,,,,,-0.022755533854166794,Sell
2020-07-07,112.5,113.3499984741211,110.91000366210938,110.9800033569336,1451300,,,,,,,,,,,,,,,,,,,,,0.0007130243330010555,Flat
2020-07-08,112.19000244140624,112.75,111.25,112.66999816894533,1556900,,,,,,,,,,,,,,,,,,,,,-0.0045017400662812485,Flat
2020-07-09,113.29000091552734,114.8000030517578,112.58999633789062,114.22000122070312,1630200,,,,,,,,,,,,,,,,,,1.2848001997698622,,,-0.03156981173725069,Sell
2020-07-10,115.3000030517578,115.3000030517578,113.37000274658205,114.26000213623048,1262500,,,,,,,,,,,,,,,,,,0.9643498179640627,,,-0.021455882225267533,Sell
2020-07-13,115.12000274658205,115.23999786376952,109.80999755859376,109.94000244140624,1599900,,,,,,,,,,,,,,,,,,-1.2813355856719764,,,0.04792212953139673,Buy
2020-07-14,109.97000122070312,112.36000061035156,108.6999969482422,112.2699966430664,2089800,,,,,,,,,,,,,,,,,,-0.2270130311586543,,,0.014940044616055519,Flat
2020-07-15,111.77999877929688,113.6500015258789,111.11000061035156,112.77999877929688,2232700,,,,,,,,,,,,,,,,,,0.04854585288986571,,,0.03163522365322561,Buy
2020-07-16,110.31999969482422,112.1999969482422,110.31999969482422,111.66000366210938,1369000,,,,,,,,,,,,,,,,,,-0.33042964943710124,,,0.01221593989026775,Flat
2020-07-17,111.33000183105467,112.73999786376952,110.80999755859376,112.6500015258789,953600,,,,,,,,,,,,,,,,,,0.682139613174635,,,-0.010625150980134664,Flat
2020-07-20,112.94000244140624,115.86000061035156,112.80999755859376,115.23999786376952,1365000,,,,,,,,,,,,,,,,,,1.6959856688176018,,,-0.00898954873869988,Flat
2020-07-21,115.69000244140624,115.72000122070312,113.19000244140624,113.4499969482422,1123000,,,,,,,,,,,,,,,,,,0.22121788675029994,,,-0.01711431047791587,Flat
2020-07-22,113.94000244140624,114.75,112.95999908447266,113.80999755859376,1140800,,,-33.55007817894633,57.852636834724656,,,,,,,,,,,,,,0.33534031205941495,,,-0.033531229920125194,Sell
2020-07-23,114.5199966430664,115.55999755859376,112.08000183105467,112.69000244140624,1268700,,,-48.11437937028275,54.491827739185354,,22.575148821807424,18.38043699628762,2.8084128957275807,,,,,,,,,0.25281150273621045,-0.8294748673186529,,,-0.008079008200640198,Flat
2020-07-24,111.4000015258789,112.83999633789062,110.29000091552734,111.73999786376952,997900,53.5978780267261,,-57.54190837059263,45.136563968690204,,20.371460272647518,23.438471980307266,2.780903064952887,,,,,,,,,-0.4638784184119644,-1.2610428314500854,,,-0.004074393961520271,Flat
2020-07-27,112.9000015258789,115.08000183105467,112.01000213623048,114.6500015258789,1143400,59.14809744951538,,-16.899419910578462,51.63477735042839,,26.0228132684124,20.6017546093104,2.8384079578618255,,,,,,,,,0.40868109141831066,1.2479263535397462,,,-0.014823831040445703,Flat
2020-07-28,114.68000030517578,114.9499969482422,111.72000122070312,111.98999786376952,2160300,57.16946055803927,56.638478678093584,-54.05029004471109,42.46713880459141,,23.109918263694745,19.300676847448262,2.87745665489013,,,,,,,,,0.010425449587882826,-0.7997838636330784,,,0.025045902357188933,Buy
2020-07-29,109.0,111.16000366210938,106.61000061035156,110.68000030517578,3854100,57.683428915170936,58.00032897424186,-56.00000329919763,31.170361306702965,,19.245644886220667,31.955472091132695,3.1201415874523075,,,,,,,,,-0.9582891609130286,-1.1326124547435106,,,0.014847426794243251,Flat
2020-07-30,109.11000061035156,111.36000061035156,108.01000213623048,110.5,1439300,44.001251370583354,52.95138028126453,-57.94595254434122,31.547398706538242,,17.907154455535366,28.733610546787695,3.1418767902213265,112.59550018310547,0.15555830967449918,0.39775049848504235,-0.01861086970347592,-0.38269764581716925,0.7999710981052585,0.12463959773091361,4.958133460794361,-0.4997012294405159,-0.8497742076857099,0.5,,-0.01790049380719914,Flat
2020-07-31,111.16999816894533,112.44000244140624,110.12999725341795,112.44000244140624,1182900,49.69369699289128,50.45945909288185,-36.97295317778732,37.42095951591203,,19.9164547522782,26.732143481105176,3.0649936402474505,112.56150016784667,0.13643907060171842,0.5961147810566308,-0.0010793897225895854,-0.6346279109933952,0.7227612669860202,0.4781595382601291,4.942156147821227,0.21859691979368506,0.23192640467620698,0.3,,-0.0321665689189212,Sell
2020-08-03,112.8499984741211,113.52999877929688,111.75,112.9800033569336,1212000,57.981996278505015,50.558981547326546,-31.135105442356416,44.5942740931704,,22.174321269093305,25.271384022932036,2.94867391757022,112.58000030517579,0.22227801682806103,0.6886489455764359,0.0035530560550141033,-0.5194774632453524,0.781096435119694,0.571750911042795,4.951931624805484,0.1390442090838938,1.1582282900144476,0.35,,-0.04792586194984669,Sell
2020-08-04,113.3000030517578,113.3499984741211,110.9800033569336,111.7300033569336,1325500,62.41444080799545,56.696711359797256,-44.648618955869935,35.666831086151014,,20.563131806278427,25.795844443455795,2.8972724247987567,112.61750030517578,0.25170185337451,0.5535138104413007,-0.007880630859655069,-0.33544204247095805,0.8577206179729839,0.3368385488611728,4.8299587951996195,0.11044860403364781,0.059286464841174454,0.5,,-0.05109881272065527,Strong Sell
2020-08-05,111.94000244140624,111.94000244140624,109.98999786376952,110.7300033569336,1398300,56.252281945030965,58.88290634384381,-55.45942976668074,35.62726135005167,,19.319303043512335,27.306451808833952,2.8145695721310817,112.5205005645752,0.19680793135260835,0.44540570233319254,-0.0159126310197496,-0.2120174035790323,0.9094959494485981,0.18487811537673007,5.0496749975880615,0.0746114384778341,-0.8855311550219254,0.65,,-0.03254971540495495,Sell
2020-08-06,110.5999984741211,110.70999908447266,108.63999938964844,109.18000030517578,1235800,42.55857725401182,53.74176666901275,-72.21621951541385,30.60927042276563,,18.058494778669463,29.73983780796235,2.7522988664870076,112.26850051879883,0.15437791747715182,0.2778378048458615,-0.027509944457714486,-0.42762862937248924,0.8142450048592466,-0.001783011525199343,5.482438389872229,-0.04723501666024964,-1.4827804579234656,0.4,,-0.0007318104788840648,Flat
