Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-02,117.59364037678418,119.46123421308654,117.41883925944116,117.96163940429688,573800,,,,,,,,,,,,,,,,,,,,,-0.030307877801799357,Sell
2020-07-06,119.59924070066404,119.893645569858,117.7684472701058,118.39405059814452,462800,,,,,,,,,,,,,,,,,,,,,-0.024024927654351123,Sell
2020-07-07,117.94324279239916,119.27723145219458,116.8208558675151,116.9404525756836,377400,,,,,,,,,,,,,,,,,,,,,-0.009066818929979155,Flat
2020-07-08,117.70403435776788,118.68842063593412,117.26243415034072,118.3020248413086,393200,,,,,,,,,,,,,,,,,,,,,0.010041706743300486,Flat
2020-07-09,117.2716418310058,118.72523410408476,116.07564676702997,117.36363983154295,694600,,,,,,,,,,,,,,,,,,-0.6865056443504632,,,-0.0020357080669269013,Flat
2020-07-10,117.50163493920878,117.70403474248288,114.84285283764736,115.97444152832033,655600,,,,,,,,,,,,,,,,,,-1.4123161607329493,,,0.01709604593461207,Flat
2020-07-13,116.7748520005658,117.27164965942708,114.66806465833837,115.1096649169922,480400,,,,,,,,,,,,,,,,,,-1.3172116861281156,,,0.03613519876363366,Buy
2020-07-14,114.824443965666,116.66443188669388,113.95965441570078,116.63683319091795,366900,,,,,,,,,,,,,,,,,,-0.03288334884150521,,,0.018496609529876414,Flat
2020-07-15,117.38205266233932,119.11164619234724,117.12445541803989,118.44924926757812,504300,,,,,,,,,,,,,,,,,,1.36068704442564,,,0.023623842067759613,Buy
2020-07-16,117.99842691119872,118.11803062490256,116.9496413181624,117.26243591308594,438000,,,,,,,,,,,,,,,,,,0.4540615890629032,,,0.01114753850924202,Flat
2020-07-17,118.01683835758004,119.07482592450464,117.75924114062455,118.771240234375,434500,,,,,,,,,,,,,,,,,,1.0337267396270995,,,0.019888013938021948,Flat
2020-07-20,118.42164597604231,119.45203491330672,118.06284882553084,118.97364807128906,443700,,,,,,,,,,,,,,,,,,0.9381027110246091,,,0.029545318574650464,Buy
2020-07-21,119.57162646768334,120.87801631955077,118.80802973014208,119.55322265625,484300,,,,,,,,,,,,,,,,,,1.119258582081317,,,0.021816499062616426,Buy
2020-07-22,119.34161986807176,121.16320401263512,119.18522257647736,120.78600311279295,446200,,,-5.236319883223873,57.56726789546426,,,,,,,,,,,,,,1.3421501371259046,,,0.015765887637655344,Flat
2020-07-23,121.37480950459005,122.67200449731526,118.9552346744802,119.33243560791016,382500,,,-38.33143592855086,54.14666042854137,,27.6534333960183,10.708559632063317,2.3004214950299398,,,,,,,,,0.2559558728994702,-0.19116944869610686,,,0.025269945027850186,Buy
2020-07-24,120.14201918350646,120.8136249449208,118.32962978855728,120.77681732177734,449100,78.22645428136852,,-21.75288134411971,47.118705278252335,,24.501444824829356,12.358659726909233,2.319963828186562,,,,,,,,,0.3489638785571631,1.0566385785926111,,,0.020898298688118128,Buy
2020-07-27,121.062020239299,123.3160029765028,120.18802865197458,123.10440826416016,429600,79.21805773963936,,-2.2615095084113412,53.34822155746844,,31.93151201630242,10.704098677261495,2.4030696805785015,,,,,,,,,0.11868274974573374,1.5977303364344078,,,0.027209050060864284,Buy
2020-07-28,122.73643179377356,123.34363134578986,121.30124306209692,121.94523620605467,409300,87.02788784028742,81.49079995376509,-14.90194562660665,47.19112647537099,,29.300526118153783,9.783121858979383,2.367102932683545,,,,,,,,,-0.1554543595488792,0.5340928073193636,,,0.03256883964844439,Buy
2020-07-29,122.31319971756514,123.53679342437697,121.58641063294472,123.28839111328124,387300,93.41428142456738,86.55340900149805,-2.5937005912798905,55.65718541338743,,27.723746040150772,8.987841546517446,2.326691320805454,,,,,,,,,0.15814883058191223,0.9636430678898724,,,0.01855908674039075,Flat
2020-07-30,121.94521275983053,123.44479349858192,121.72440913664244,123.1780014038086,419900,92.91933851547047,91.12050259344176,-3.7463382357020625,57.54214848454573,,25.736368626302852,8.343547905141426,2.2693591047374233,119.10519180297851,0.07284752952108665,0.9625366176429794,0.03419506353314339,-0.47451694996952903,0.9095241189594299,0.9341443672133626,7.876426856031989,-0.5918756316031011,0.6626338645770384,0.35,,0.011583506476821138,Flat
2020-07-31,123.10441472254858,123.65641682665822,122.09242958234312,123.59201049804688,640800,97.66525223697776,94.66629072567189,-0.6642044620847942,66.27328150822946,,24.93595599338017,7.796387975802197,2.2041673006337303,119.38671035766602,0.1644509236450917,0.9933579553791521,0.03522418975933217,1.8776762439860673,1.3780052470861468,0.9167985331460441,8.45113093212106,-0.03338525221694993,0.9057341450483041,0.9,,-0.00022174371129209193,Flat
2020-08-03,124.45678909966594,126.42557572824514,124.20838678522992,126.0759735107422,481900,97.30002932531482,95.96154002592102,-3.68936932626871,67.06567075450175,,33.193208047857304,6.9119835480447955,2.261141374885211,119.7708065032959,0.21993846457485156,0.9719553646507353,0.052643604827632196,0.16997678017082826,1.034175653200279,1.0437777055150033,9.681089219679242,0.3824522478887311,1.627187673198214,0.75,,0.0001464802063844581,Flat
2020-08-04,125.65280559377962,126.35199611025013,124.8984036351167,126.29679870605467,518100,98.09581199614674,97.68703118614644,-1.3589902232062578,67.30324463972514,,31.235703025658637,6.504362733294242,2.189410357772193,120.23862380981446,0.30328311078882325,0.9896696747106148,0.05038459942640916,0.4903503110066892,1.0953256802181772,0.9810389797496452,10.474119883721636,-0.19327939847383052,1.1596084652518024,0.85,,0.03563598279956407,Buy
2020-08-05,126.24159777946494,126.81198965756532,123.77600616955353,124.20840454101562,507000,88.73049289922942,94.70877807356366,-28.760161752836755,66.2834834714232,,27.57763261042573,10.072227619164565,2.263321884561977,120.5339427947998,0.2429941550677221,0.7974231867163789,0.030484871406482705,0.313533363678141,1.059118445790683,0.7844927305999169,10.715518580105229,-0.024389339831093915,-0.32207893181537733,0.8,,0.03090027948276183,Buy
2020-08-06,124.153194577169,125.17438853696292,123.44479522610594,124.5303955078125,484000,81.26764190167154,89.36464893234923,-26.07792231894236,59.07180826048935,,25.728990674406973,10.680724036567876,2.2174521183396587,120.89228057861328,0.26371807991603285,0.8224762965783158,0.030093856380130513,0.21194264039043353,1.0338125040049555,0.7794410986166306,10.769302199679883,-0.02489792829797865,-0.34520336254382505,0.7,,0.02966476733307762,Buy
2020-08-07,124.0519906708716,125.26638951926026,123.5552000752547,124.42919158935548,768200,72.35689983653121,80.78501154581072,-28.091216418627283,61.16732309597934,,24.3722625610013,9.968732945186819,2.1745652702341784,121.31501808166504,0.27678766698898805,0.8146019362731659,0.025670140077744374,3.2056717943511437,1.6213592233009708,0.7482999061327027,10.33836076604279,-0.22000021957923438,-0.6829082947079401,1.0,,0.023132347247252875,Buy
2020-08-10,124.8800156823299,126.08520581818296,124.47521599499052,125.67121124267578,721200,77.46067608100206,77.02840593973495,-13.448833019424189,62.61683634517807,,26.001018321654584,9.321151931424007,2.1312133322558315,121.84309539794921,0.33864811585752724,0.9112396001643635,0.03141840604281798,2.194686024565985,1.484439321587354,0.8268010498484196,9.613924452626682,0.2115340056066699,0.7088730941668371,0.95,,-0.00496998308020487,Flat
