Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-02,96.63765849035168,97.75917583621622,95.60959973490364,95.69371032714844,453000,,,,,,,,,,,,,,,,,,,,,-0.027682093675526397,Sell
2020-07-06,97.57224267022444,98.17038610741676,96.6376426583074,97.1703643798828,397800,,,,,,,,,,,,,,,,,,,,,-0.013381195332427874,Flat
2020-07-07,96.38529334513952,96.98343676174792,95.33854593129078,95.3759307861328,514800,,,,,,,,,,,,,,,,,,,,,0.013022252584160721,Flat
2020-07-08,96.17033692665214,96.70305861651087,95.07685668911552,95.78714752197266,700000,,,,,,,,,,,,,,,,,,,,,0.04144305020879162,Buy
2020-07-09,95.84323353082397,96.43202896803756,93.51607438043456,93.95533752441406,473700,,,,,,,,,,,,,,,,,,-1.430492478423512,,,0.07120785429331458,Strong Buy
2020-07-10,93.71232968804377,95.08619269440982,93.00203889149331,94.8712387084961,436600,,,,,,,,,,,,,,,,,,-0.47199130346742446,,,0.04734358066373979,Buy
2020-07-13,95.34788175150511,96.76847763859816,94.8618929251406,95.09554290771484,499900,,,,,,,,,,,,,,,,,,0.1146157114156498,,,0.05888730750929517,Strong Buy
2020-07-14,94.90862246895354,97.55353476046572,94.53478108376622,97.42269134521484,548900,,,,,,,,,,,,,,,,,,1.5428196780076724,,,0.03652682836620298,Buy
2020-07-15,99.02085387237425,100.73117335438016,98.63767163157117,99.81526947021484,722900,,,,,,,,,,,,,,,,,,1.5080211767958938,,,0.04572711943875165,Buy
2020-07-16,99.74050736158496,100.8620244444278,99.19843768169048,100.38538360595705,586100,,,,,,,,,,,,,,,,,,1.1164970949608983,,,-0.04621955326263845,Sell
2020-07-17,100.49752006131516,100.49752006131516,98.05821389860223,99.86199188232422,750300,,,,,,,,,,,,,,,,,,0.6035407433304458,,,-0.05588799290326264,Strong Sell
2020-07-20,100.0021988521213,101.43213569483856,99.67509028196244,100.4975357055664,635500,,,,,,,,,,,,,,,,,,0.7191603403556026,,,-0.07049887849777076,Strong Sell
2020-07-21,101.94616960369632,102.97422817652472,101.33867817825112,102.63777160644533,774300,,,,,,,,,,,,,,,,,,1.7258930244154227,,,-0.09913111961586836,Strong Sell
2020-07-22,102.198503557802,105.0490362700649,102.198503557802,104.30135345458984,1117100,,,-6.206383150750816,65.63995188371358,,,,,,,,,,,,,,1.4742565732367434,,,-0.0964121777909415,Strong Sell
2020-07-23,101.5910127619013,102.80599556162043,95.65630444420322,95.85256958007812,1622500,,,-76.33824762297078,54.820208608366165,,27.802622881817662,32.726683605695676,3.058308925285046,,,,,,,,,-0.8862220131787153,-1.4933660159823563,,,-0.050316288983971974,Strong Sell
2020-07-24,96.03013760099113,96.52547439616616,93.83382931065566,94.41327667236328,873700,43.056601695153084,,-88.28556414081915,48.58610782801245,,25.16406375687813,36.04658073051198,3.019275728140605,,,,,,,,,0.058811462384177116,-1.1996668926417786,,,-0.02183307032636421,Sell
2020-07-27,95.0301137938132,95.40395516289152,94.01139624133552,94.7590789794922,732500,16.65368934768628,,-85.41512019315122,47.64179825091331,,23.90030280065896,34.23629039853124,2.8519639327820174,,,,,,,,,0.21628503585184197,-0.7728540242122179,,,-0.0034725387730239004,Flat
