Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-02,84.65666402316663,85.16917780880624,84.13499621064726,84.40956115722656,3845300,,,,,,,,,,,,,,,,,,,,,0.0030186167695361965,Flat
2020-07-06,84.89462220541184,86.00202208444956,84.61090322406326,85.0868148803711,5919100,,,,,,,,,,,,,,,,,,,,,0.006813706574149876,Flat
2020-07-07,84.62005615234375,85.4803531473985,84.2814269775404,84.62005615234375,3389200,,,,,,,,,,,,,,,,,,,,,0.025292270145251924,Buy
2020-07-08,84.96783012291063,85.72745374812158,83.74145586941721,84.7298812866211,3815300,,,,,,,,,,,,,,,,,,,,,0.047072466911815894,Buy
2020-07-09,84.87634239442154,86.83488590427224,84.06180827034714,85.72748565673828,4576800,,,,,,,,,,,,,,,,,,1.5740466746009436,,,0.03535079105611856,Buy
2020-07-10,85.5444259470377,85.84644602653236,84.49193617401157,85.15088653564453,2923200,,,,,,,,,,,,,,,,,,0.2019674641227233,,,0.06973698333865393,Strong Buy
2020-07-13,85.24239553689577,87.51211239828602,84.92207442283255,85.1966323852539,4297300,,,,,,,,,,,,,,,,,,0.2541513762903782,,,0.0695164810265435,Strong Buy
2020-07-14,85.1139615161053,87.26386446225426,84.25951407756676,87.11685943603516,4122800,,,,,,,,,,,,,,,,,,1.6531720289150091,,,0.023879088492083464,Buy
2020-07-15,88.1091085309008,89.23917970218267,87.98966521341364,88.8716812133789,6205000,,,,,,,,,,,,,,,,,,1.548780905120788,,,0.023914187099395523,Buy
2020-07-16,89.9006886269474,90.02931450056022,86.62990439579103,88.56848907470703,7582200,,,,,,,,,,,,,,,,,,0.8928522799566914,,,0.03014222931037644,Buy
2020-07-17,89.91905659614002,91.87601315284556,89.74448992808288,91.18694305419922,8315500,,,,,,,,,,,,,,,,,,1.3512363857135499,,,-0.010500223366164376,Flat
2020-07-20,91.87604251577817,92.5283615764899,90.70003029310992,91.0307846069336,5677900,,,,,,,,,,,,,,,,,,0.9665067232756412,,,0.011225802401715097,Flat
2020-07-21,90.8470135542996,91.3982753274876,89.81800653146247,90.21307373046876,5063500,,,,,,,,,,,,,,,,,,0.19776999824504937,,,0.017837041531922507,Flat
2020-07-22,90.13956753723906,92.3997168822282,90.03850335026284,92.05059051513672,4662000,,,-5.437307253321466,66.07813464084805,,,,,,,,,,,,,,1.096028099585729,,,0.022337349881585318,Buy
2020-07-23,92.1332859934996,93.6951827809774,91.94034716278944,92.6294174194336,5905800,,,-10.707199132679012,68.9777206996648,,35.48862958999484,12.24432441588457,2.2298546875525895,,,,,,,,,0.03708559074476864,1.286429626695865,,,0.013172295606273372,Flat
2020-07-24,92.06896342012784,92.06896342012784,90.36925836676716,90.91132354736328,4534400,85.29582822089645,,-27.968008951310154,61.98892982640242,,31.664876428330565,18.414713308000774,2.233080738582201,,,,,,,,,-0.25097793806666674,-0.4729849717954746,,,0.021207586967007662,Buy
2020-07-27,90.54383405786038,92.13328551625187,90.41520817138657,91.8668441772461,3717900,80.98546990040855,,-18.368382214785196,66.81498777765337,,29.401743084181444,16.922112760778624,2.180111382103091,,,,,,,,,-0.16856454790323358,0.34534116445716123,,,0.0053925904417681,Flat
2020-07-28,92.00464247204368,92.60183798192254,91.20531860409037,91.74739074707033,4114200,77.81480026349159,81.36536612826553,-20.21920804342988,72.1290869889505,,29.67666827433057,15.800993129315737,2.1019724586280395,,,,,,,,,0.0655566604747676,-0.15108389007036635,,,-0.002495337303196137,Flat
2020-07-29,92.04140377944172,94.53124326053602,91.95871171047176,94.19129943847656,4744200,86.03430018140625,81.61152344843546,-3.3095091975661406,72.35441432594978,,34.61132484576906,13.833499354434174,2.168098065230033,,,,,,,,,0.13560873333476334,1.5561420823746408,,,0.01148750250556389,Flat
2020-07-30,92.77640911258848,93.32766383680575,92.0965215101225,93.28172302246094,3176900,88.10220983572519,83.98377009354101,-12.164653251828428,71.8420543971097,,31.43902319926328,12.5655897042096,2.1611649336404284,88.92938690185547,0.05034832824875491,0.8841941742889603,0.04894148348744176,-1.1701329648552423,0.6578215833147838,0.8318604047986574,14.747611579975898,-0.6546887300751884,0.6709410512183702,0.1,,0.005335248693305332,Flat
2020-07-31,92.98774346436024,93.13474849963514,91.06753750578672,92.46405029296876,4604000,88.13358827721497,87.42336609811548,-20.125072718960524,65.62573256578793,,28.468818403072582,15.768934039514276,2.1660651964047144,89.33211135864258,0.08508815225940379,0.8084120759164559,0.03505949749415804,-0.18885538756526696,0.9458926399526643,0.7452678431355726,14.294371836906032,-0.13572054921922758,-0.23973210128282973,0.55,,0.0014837886115489662,Flat
2020-08-03,92.86829134376605,93.30010979949913,92.06896737190364,92.50078582763672,3670900,80.6708787848924,85.63555896594418,-25.6976376745339,65.54491990535232,,27.663686650729446,14.924628099482245,2.0814345410633615,89.70280990600585,0.09523201061208876,0.8118167337967578,0.03119161957761074,-0.7766089522345478,0.7720165301422728,0.7251204819784299,13.855522742084107,0.19421271379053962,-0.36096514231513394,0.2,,-0.0011982503756001227,Flat
2020-08-04,92.02304741284507,92.5007997490056,91.21453375376235,91.81172943115234,2730600,73.25296567617843,80.68581091276194,-34.418392577970316,59.89301916084658,,26.091842681693763,17.851005588740513,2.0108032163405003,90.0623935699463,0.1094458807391694,0.747954827022622,0.01942359948325656,-1.3858607467624793,0.5782694694219846,0.6503937287355647,12.915165842725212,-0.2375858616643206,-1.1370992398375044,0.05,,-0.009102985136984038,Flat
2020-08-05,91.84847013643638,94.04430673627394,91.7657780628102,93.84217834472656,4415300,75.16290792843876,76.36225079650319,-14.395245962179526,69.32804535982132,,30.16492922868883,16.105279740943896,2.0341774489846087,90.51800842285157,0.14715449615209988,0.9341831802332036,0.03672385174833126,-0.23658916025130522,0.9291417123665304,0.8026275911121243,12.134997874243703,0.018061701206240267,1.3447126363005872,0.45,,-0.008569697442182852,Flat
2020-08-06,93.27253825772848,93.52979701788094,91.80252324763676,93.48385620117188,3943000,76.3213718279625,74.91241514419322,-22.222245975962686,60.67298759362697,,27.56611169585218,14.717751759535695,2.034648209686606,90.90582695007325,0.17792688862657338,0.8980320605511357,0.028359339963042407,-0.5419402716254821,0.8353229541154962,0.7493120959861156,11.375035716125756,-0.2799698170357512,0.8028269450557527,0.3,,-0.005899390349867787,Flat
