Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-02,201.06251790468932,202.80789092337776,199.51208574252837,200.27337646484372,2006200,,,,,,,,,,,,,,,,,,,,,0.0114804682229906,Flat
2020-07-06,202.1672908330737,203.9312498391785,200.82112091143023,201.9723358154297,1934500,,,,,,,,,,,,,,,,,,,,,-0.002681196801967532,Flat
2020-07-07,200.8304275700605,204.126218722942,200.6447372238268,200.83970642089844,1783700,,,,,,,,,,,,,,,,,,,,,0.007771277473959573,Flat
2020-07-08,201.8980505025076,203.45774721559357,200.84895967794543,203.21636962890625,1750700,,,,,,,,,,,,,,,,,,,,,0.009590052300255038,Flat
2020-07-09,202.826459572558,204.8132243332326,200.7468496441332,203.60630798339844,1756700,,,,,,,,,,,,,,,,,,1.1220526674852758,,,0.004168070789813124,Flat
2020-07-10,203.3184934574459,205.04530862606052,202.0837264776026,204.4882659912109,1373600,,,,,,,,,,,,,,,,,,1.1620635589577846,,,0.006429770769357237,Flat
2020-07-13,205.48168681934143,205.98301393445345,199.81847110800996,200.29196166992188,2090000,,,,,,,,,,,,,,,,,,-1.2036331128866784,,,0.04398788288847767,Buy
2020-07-14,199.4192534147709,203.66201129583027,198.2216159041932,203.4670562744141,1747800,,,,,,,,,,,,,,,,,,0.28399829501684776,,,0.012499902959399303,Flat
2020-07-15,204.9952121868124,207.5576523391476,203.56025195746213,204.7715759277344,2193700,,,,,,,,,,,,,,,,,,0.8104036024192337,,,0.020247451597798113,Buy
2020-07-16,204.7902413032685,205.5822740451697,203.690728216766,204.1659393310547,1408400,,,,,,,,,,,,,,,,,,0.39963171592916485,,,0.01188038911334955,Flat
2020-07-17,204.70634514731887,207.4551415730072,203.4111487722001,206.80288696289065,2069700,,,,,,,,,,,,,,,,,,1.225034746171261,,,-0.0025224250907560533,Flat
2020-07-20,206.85882201570917,208.82491319007735,205.09772720781237,208.1912841796875,1371800,,,,,,,,,,,,,,,,,,1.3827504031330295,,,-0.007025152831940849,Flat
2020-07-21,209.5609888679648,210.34370859067752,207.26877785896764,207.55763244628903,1546200,,,,,,,,,,,,,,,,,,0.7183517057020921,,,-0.0025590344007403584,Flat
2020-07-22,207.55766698534356,209.41194710857204,207.26881234995463,208.9367218017578,1488000,,,-11.606797813783798,69.05863240967257,,,,,,,,,,,,,,0.9842055226772601,,,0.001338980318368842,Flat
2020-07-23,208.79693258509212,210.1293945713581,206.27175816293604,207.13833618164065,1444900,,,-26.44240142307058,64.82547296896125,,23.287059753110753,9.843109158071476,3.596185351196591,,,,,,,,,-0.03887152719177194,-0.688470010095916,,,0.017119838282129783,Flat
2020-07-24,205.1909303250166,207.949040228763,205.1909303250166,206.3370361328125,1542300,76.29938471643737,,-33.05264661383349,57.69681323998671,,21.3373926631681,12.299895699638277,3.506968033823944,,,,,,,,,-0.5552961526428922,-1.304781231691938,,,0.014808036005402871,Flat
2020-07-27,206.39291452290664,209.2069437945312,205.76861260501207,208.0887908935547,1523200,73.96774410472317,,-18.601719648926462,64.83861343450782,,22.878025365036482,11.057079107665668,3.499908566803071,,,,,,,,,0.015965671396146654,0.4872386027518901,,,0.018561760690996253,Flat
2020-07-28,207.82786525758988,209.43055622198835,206.76561791775228,207.02651977539065,1422300,73.6602713243985,74.64246671518634,-27.36481976404459,64.39899579981143,,21.751225842543565,10.197066165532116,3.4166462605326386,,,,,,,,,-0.07636893493449713,-0.4720397081628237,,,0.02329017589884713,Buy
2020-07-29,206.8401873909945,210.02692978110505,206.7935947214082,209.07650756835935,1473700,81.19327052510926,76.27376198474364,-10.453649011701216,64.02393804926719,,21.446175357693328,9.256361863528326,3.3988695793315844,,,,,,,,,-0.0548218694619081,1.4493660696900974,,,0.035731956528976545,Buy
2020-07-30,205.74997281495212,208.71309293325908,204.790223604396,208.70376586914065,1408600,82.88432885827324,79.24595690259366,-13.528544649434515,57.88323050335821,,18.95037108986973,13.618426864444087,3.4827832347788954,205.24761886596679,0.010258702545756442,0.8647145535056548,0.016838914001876093,-0.9592353415090265,0.8450923926085913,0.8016834615522329,5.581649691778245,-0.9551368917217197,0.7477368526687437,0.2,,0.031265239227441725,Buy
2020-07-31,208.61989002661377,209.60759191015103,205.83381374422805,209.44918823242188,1495500,89.54618315381192,84.54126084573147,-7.379256877428453,66.09163458485389,,19.42267195951988,12.265074258211758,3.509677537785191,205.7064094543457,0.08503569009197084,0.9262074312257155,0.0181947601341359,-0.5620947315576735,0.9111874072742671,0.8385711459995286,5.37398427158387,-0.023898446972370514,1.031788205737898,0.45,,0.029155594592771682,Buy
2020-08-03,209.6542068666837,212.4495962915728,209.1510430261614,211.68551635742188,1631700,90.2128450086038,87.54778567356298,-8.453663447325576,73.75173028121294,,25.1314434043346,11.215894830079577,3.4905662420444545,206.19206848144532,0.12820274705626236,0.9462973722659428,0.026642382107296747,0.022302289529706924,1.003428395726036,0.9712739172721485,5.653268965426624,0.058735064756066,1.4907284726806325,0.65,,0.017897449960298982,Flat
2020-08-04,210.8561863217219,212.24456797892464,210.16666613362267,211.65753173828125,1260500,91.8012662282854,90.52009813023369,-8.763280990389733,72.65032616519572,,23.753014026667532,10.600716518119217,3.365085476670575,206.73295974731445,0.1969316643593178,0.9443305000621093,0.02382093303837962,-1.3066416151867637,0.7878297337754263,0.9283468524157268,5.561131803359315,-0.2464514026313856,1.0673821025424235,0.05,,0.002764120217397353,Flat
2020-08-05,212.3936617935924,213.7540764992609,211.9464035277094,213.1018218994141,1155400,92.15892319836955,91.39101147841957,-6.306285967176084,79.0190259166865,,26.466692519387166,10.004471151005765,3.2543333422800282,207.22723236083985,0.16547401953894217,0.9580070011538339,0.028348540255292987,-1.50692546641865,0.7358298305948286,0.9783495816969122,5.926322785676656,0.22619995491777378,1.2121174465864595,0.05,,0.009091843067402535,Flat
2020-08-06,212.15136850511837,215.2169862038708,212.15136850511837,215.14244079589844,1317900,94.73849668515665,92.89956203727054,-0.7149429869642066,78.29993576250835,,28.195936695527116,9.1904682117958,3.2381147194114495,207.80403900146484,0.18525453243272838,0.9956137814794324,0.03531404793523696,-0.8313355668485238,0.8512136204513454,1.0393404217438427,6.547636059069438,-0.29352060586305373,1.3993966233698096,0.15,,0.010817855409218088,Flat
2020-08-07,213.6143522401479,216.05565457310476,213.1205012219251,215.7667999267578,1275400,96.80489706273413,94.56743898208678,-2.5640798576572976,78.24663761889566,,28.225139972485994,8.47912323465781,3.2124500618336898,208.3679656982422,0.19127008201461396,0.9838031838043235,0.035508501528639824,-0.9529015537282262,0.82638416431788,0.9966098397030723,7.150180824018872,-0.47567698371575584,1.1985999417630413,0.15,,0.002437967861302257,Flat
2020-08-10,214.02431240657327,215.48722532710005,213.86590872843243,214.6299743652344,1315700,94.68854093593801,95.41064489460958,-12.655354347564462,71.22883176859612,,26.779512334061376,8.044841778141437,3.1028010322000408,209.08486633300782,0.25246166829224387,0.9200584772558774,0.02652084834965973,-0.7439762817169747,0.8744313404912155,0.8992072136579958,6.643379037829807,-0.5615853231004725,0.3423326141607291,0.2,,0.008847336400406795,Flat
2020-08-11,214.8536493477173,216.6520098573585,212.59870341188693,212.98074340820312,1757200,84.61006606510249,92.03450135459154,-30.950367599470752,62.75104885934019,40.128602152673196,23.961335611577816,10.48828702454747,3.1813095250927237,209.56055068969727,0.15111115277016393,0.7227320469912276,0.01632078512510793,0.9908033477345493,1.1674932978097874,0.7576497804413023,6.334484390847845,0.07030909149790171,-1.0841939095933328,0.9,,0.017064783847923405,Flat
2020-08-12,214.5927062998936,215.54314257590036,213.61431727030592,214.0802154541016,1512900,78.23764546776907,85.84541748960318,-21.681341649657583,70.04935673854197,40.02010542535249,22.359390784566695,9.787088334476815,3.1307542500916368,210.02598266601564,0.15740042972266044,0.8057683418988796,0.019303482057898558,0.2130320212050907,1.0284385802122953,0.8102682401891478,6.221546248539869,0.5148800458047084,-0.41389567711277747,0.7,,0.02195217140181701,Buy
2020-08-13,213.9311574520944,216.53087767874555,213.3161683427698,215.9252014160156,1745700,80.41366017698368,81.08712390328508,-6.1273102199206235,77.86386791343452,40.424156938842735,23.052469172158187,8.97628970949445,3.137542446569769,210.61394577026368,0.21572105396568023,0.9451086725652922,0.025217967529773233,1.257365108974923,1.1732406766447345,0.9127555601853873,6.109661495158689,-0.047507883812108284,1.0210802408101132,0.9,,0.026195984438635283,Buy
2020-08-14,214.84427844066812,216.11150775178783,213.7633913267428,214.5460968017578,1130500,84.81252939778011,81.1546116808443,-17.753759937081483,71.7259813252735,40.775606851215706,21.642134492152433,8.427126295348408,3.07430939813794,211.00110626220703,0.16102576865437118,0.8224624006291852,0.016800814945233,-1.8352854408428838,0.7845409689306508,0.7768745960032425,6.068023281210035,-0.3515986308997313,0.10701100083735345,0.05,,0.026096021978480197,Buy
2020-08-17,215.66433148759577,217.826106537158,215.2263859252808,216.7545318603516,1395400,89.29957909986298,84.84192289154225,-8.220192543408933,71.77129838923784,41.83302970034738,24.223712803183844,7.716913402822336,3.0906443535365793,211.42926864624025,0.1380004887010583,0.9177980745659107,0.025186972684569486,-0.2770517482333708,0.9675831224213848,0.8956441099424685,6.36606790082934,0.3618127995084203,1.2674560207107903,0.35,,0.018855816136709495,Flat
2020-08-18,217.43471321820223,218.90693913739412,216.71722595109213,218.2546844482422,1475800,89.80186842233638,87.97132563999315,-4.620442252500389,71.86580435253639,43.155321258971,25.659702756152086,7.276052431273313,3.0196667357271134,211.9641212463379,0.20271553067910456,0.9537955774749961,0.029677490534323114,0.2223307180682251,1.025837081111891,0.9427508247427239,6.702978035460056,0.22525047211438715,1.3864250576508217,0.6,,0.018862419982105978,Flat
2020-08-19,217.85401811034,220.36986574242923,217.85401811034,218.62741088867188,1671500,91.72407976838907,90.27517576352948,-11.987125898923445,79.1154456871328,44.778582942905864,27.80461899806097,6.795685519891587,2.9802643652237384,212.4486557006836,0.150597859590673,0.888158223512487,0.029083522169674136,1.2790401721636109,1.1545063043710997,0.9107360545712786,7.080830096600872,-0.13443986465680566,1.074371732987826,0.9,,0.027827763867903563,Buy
