Date,Open,High,Low,Close,Volume
2020-07-07,193.873261436365,194.79659247399485,191.29633660009122,191.4810028076172,292000
2020-07-08,191.48094033252775,192.33711857825182,189.75180532443864,190.4736785888672,322500
2020-07-09,189.36569733846895,189.9532656303681,185.18554118746889,187.9555206298828,589600
2020-07-10,188.21573780785388,190.75069005846527,188.14858531289406,189.13906860351562,258500
2020-07-13,189.91971633422443,190.482104141525,186.78041684845604,188.76976013183594,349700
2020-07-14,188.55153091650953,192.25321834336907,187.68696321648267,191.632080078125,324800
2020-07-15,193.76410809302854,194.95603619502296,189.70147774966213,189.92811584472656,294000
2020-07-16,188.98797492632605,190.60799847078096,188.04786559982102,188.2409210205078,349700
2020-07-17,188.87890594483503,189.70150179113173,186.3439530868639,187.32603454589844,395100
2020-07-20,185.20239407680617,187.34283403055497,180.510222632273,180.66970825195312,530000
2020-07-21,181.35797459936387,183.96846899013227,180.4346564750852,181.0725860595703,406100
2020-07-22,179.62884652524494,185.96622194323248,178.73909821323664,185.3618621826172,480600
2020-07-23,184.63997846832518,186.17605837380245,178.65514444215867,181.58460998535156,419900
2020-07-24,180.77878704785488,182.1721726416459,179.6288308740068,179.72955322265625,291600
2020-07-27,178.35296773417647,178.94893821175398,175.71729274788075,178.4201202392578,411800
2020-07-28,178.16826935782404,183.83413126910654,177.79894985864726,183.01153564453125,462700
2020-07-29,184.085965153265,184.73229674437377,179.7631271270849,183.95166015625,440900
2020-07-30,181.12294691371264,185.6976040344869,180.32553173251853,185.18557739257812,520100
2020-07-31,184.9841208110907,186.2767712230087,181.3076014606796,185.2863006591797,974400
2020-08-03,184.66514102520912,184.66514102520912,178.74746008075,179.8302764892578,460600
2020-08-04,178.36973493631677,180.4598131471669,174.64285466059803,179.85545349121094,679000
2020-08-05,179.85547304690851,183.33892430238558,178.15151830077045,182.4575653076172,426600
2020-08-06,181.32441061705603,185.61367934494726,181.01382867085107,184.64837646484375,369100
2020-08-07,183.859339897174,187.34280395507812,183.1542578257056,187.34280395507812,243000
2020-08-10,188.02271229965072,189.8357915278962,185.89906393983733,187.5862274169922,261600
2020-08-11,188.59346787522682,189.69307562066473,183.65788094975838,184.2706298828125,331300
2020-08-12,185.03450023545435,186.19285856872267,182.44918634858405,185.6808319091797,269900
2020-08-13,184.48049581447214,187.4015593362412,180.9382812278083,181.33279418945312,397500
2020-08-14,180.7871803152725,186.0417384451961,180.39266739155946,183.95166015625,497500
2020-08-17,183.94324948712463,185.9745643004335,182.54986412334176,184.87496948242188,504500
2020-08-18,185.21074265094634,185.99137924735544,181.55101469563704,183.59912109375,299500
2020-08-19,183.45643919985017,183.45643919985017,176.6238288420764,176.85885620117188,425200
2020-08-20,176.3216324484609,180.24997029710346,176.18732745356064,178.3781280517578,269900
2020-08-21,178.82303767694833,179.53652189711755,175.05419746781266,178.80625915527344,327400
2020-08-24,178.2102570614656,180.58572387695312,175.57458231775666,180.58572387695312,308400
2020-08-25,180.2499904659801,181.38315536616852,179.30147894440455,181.33279418945312,269500
2020-08-26,179.6959811716432,180.23318837123438,177.07709767464013,178.62156677246094,409000
2020-08-27,179.77992024454682,182.9947743264862,179.45255979275825,181.84481811523438,279000
2020-08-28,182.39884238463938,185.4290307099434,180.50181910236267,185.202392578125,326300
2020-08-31,183.8844825647387,184.64831486076278,180.4094087253898,181.7356414794922,518300
2020-09-01,179.98976702079827,180.77879293231572,178.36136682982982,180.64450073242188,329800
2020-09-02,180.92985187950703,185.61363239672502,179.89740956150516,185.4877166748047,420300
2020-09-03,186.98185456328932,190.74231776738515,184.74909474539297,186.29356384277344,316700
2020-09-04,186.02493988801092,189.46643165658386,184.35456798166922,188.2409210205078,346400
2020-09-08,186.69644240845784,187.7960372549943,182.8352701537508,185.98297119140625,403900
2020-09-09,183.9180965804752,187.82964329767563,181.81962896069342,183.41445922851562,707200
2020-09-10,184.10275920678495,185.75635268393975,180.83754416566794,181.29920959472656,576700
2020-09-11,181.81960876487747,181.81960876487747,176.97634245014396,178.9656982421875,372200
2020-09-14,180.86275280135249,189.19786117126188,180.86275280135249,186.6713104248047,545000
2020-09-15,186.61253587654355,187.72890938659967,180.8627294370239,181.6349639892578,531800
2020-09-16,182.9191975781436,186.0417179709402,181.88675524427592,184.29579162597656,325900
2020-09-17,183.6746857418247,186.5369859310168,180.69485906652432,181.71051025390625,392200
2020-09-18,180.09889464732873,181.19848970222245,177.04352610681778,177.48001098632812,595600
2020-09-21,175.43187459577015,176.0949846584704,171.06706496647632,171.49514770507812,443500
2020-09-22,171.67980180470565,175.10450189710699,171.67980180470565,174.15599060058594,437500
2020-09-23,174.23160790364776,175.84322979671288,169.27082645916195,169.49745178222656,396100
2020-09-24,169.55619284232566,170.8740367266281,166.46725448691421,167.021240234375,431600
2020-09-25,166.56796288343983,171.52874326300014,166.26578304285673,171.32728576660156,296100
