Date,Open,High,Low,Close,Volume
2020-07-07,44.88806559806595,44.99317180169097,43.90169141987582,44.04722213745117,2975400
2020-07-08,43.74807316422543,44.18466527834046,43.54594752815652,44.03104782104492,2004300
2020-07-09,43.76424017559568,43.92594128869136,42.494891526711726,43.6025390625,2405800
2020-07-10,43.49744019227161,44.863811589340756,43.46509934737457,44.73445129394531,1213400
2020-07-13,45.276138223423644,45.57528327311175,44.55657152012927,45.25996780395508,2366900
2020-07-14,45.454009306980254,46.343360779672004,45.259967359455295,45.817832946777344,2884200
2020-07-15,46.351448031865104,46.56165731677726,44.51614705698622,44.69401550292969,2507100
2020-07-16,44.75869345808488,45.785491878496074,44.58082194274363,45.348899841308594,1598300
2020-07-17,45.680385735198286,45.79357557806258,45.21953961256969,45.567195892333984,1784800
2020-07-20,45.25996807542134,45.276138494986895,44.281680823146495,44.378700256347656,2044800
2020-07-21,44.596992504346446,45.55910925529515,44.41103732143326,45.23571014404297,2140700
2020-07-22,45.05784190632212,46.07655673715347,44.82337545177609,45.85017395019531,1780700
2020-07-23,45.83400369031163,46.18974674925852,45.31656260550759,45.809749603271484,1333100
2020-07-24,45.858257291695544,46.28676257840575,44.92847829443509,45.29230499267578,1654200
2020-07-27,45.082105139457845,45.21955218987376,42.76979021619128,42.97999954223633,3744300
2020-07-28,43.01233235415026,45.05784263215987,43.01233235415026,44.55657196044922,1887000
2020-07-29,44.24126039033371,44.613170822012755,42.979995305804906,43.481266021728516,2335200
2020-07-30,43.14978717843783,44.52424235160807,42.86681247404674,44.36254119873047,2131400
2020-07-31,44.0391302587927,45.057842007724524,44.0391302587927,45.00933074951172,3482100
2020-08-03,44.73444376997756,44.76678152524293,43.25488274881156,43.6025390625,2735400
2020-08-04,43.35190579392356,44.742531164507355,43.35190579392356,44.22509002685547,1691300
2020-08-05,44.30593551028682,44.30593551028682,43.141693043532875,43.34381866455078,1620900
2020-08-06,43.31956418311009,43.6267929036456,42.97190787138479,43.55402755737305,1735300
2020-08-07,43.40040956004515,44.55656825160228,43.392322808808004,44.15231704711914,1663700
2020-08-10,44.21699944069482,44.6050802602879,43.82083495336097,43.86125946044922,1470800
2020-08-11,43.63488029641726,44.36253068563748,43.174034124653446,43.31956481933594,1558400
2020-08-12,43.65912975371592,44.20891163438696,43.01232844827703,44.0876350402832,2054300
2020-08-13,43.99870370276578,43.99870370276578,42.54339984827529,43.34381866455078,2763700
2020-08-14,43.06893143600947,43.26297032188622,42.268512550238526,42.599998474121094,2433000
2020-08-17,42.54339227215176,42.64041477358099,41.597446014654246,41.86425018310547,2376500
2020-08-18,41.904686047780515,42.06638408039725,41.314476508798805,41.62979507446289,2447300
2020-08-19,41.74298815555792,42.58382847637237,41.41150222837916,42.244258880615234,2367100
2020-08-20,41.95320202667114,42.155327689227235,41.2093810688773,41.427677154541016,2059700
2020-08-21,41.58127941166342,41.60553349714952,40.74043616063633,41.44383239746094,2423500
2020-08-24,41.52468834679397,42.34127450399893,41.17703202963552,42.317020416259766,1416300
2020-08-25,42.35744499450532,42.430210342036354,41.718727286643116,42.04212951660156,1297500
2020-08-26,41.78340540723153,41.856170748564466,40.974902985395296,41.30638885498047,1630500
2020-08-27,41.435756499064716,42.02596300202146,41.36299114477183,41.84000778198242,1691400
2020-08-28,42.139148551769146,42.26850882568571,41.710643222706594,42.17957305908203,1776400
