Date,Open,High,Low,Close,Volume
2020-07-07,167.44898575769795,170.42513133417336,164.64734459167641,167.6428680419922,836700
2020-07-08,169.48482762684972,169.48482762684972,165.9173306073233,167.5459747314453,793100
2020-07-09,167.21633298128836,168.67047230231628,165.36472536236798,167.9046173095703,766700
2020-07-10,168.2924814686371,168.96137346783993,165.49083889014108,168.8450469970703,470500
2020-07-13,169.8532156776802,171.0552950147438,166.78982452994137,167.56536865234375,832900
2020-07-14,165.83012233422582,169.48486498958337,164.52140521668696,169.252197265625,837200
2020-07-15,170.23131169870396,170.71602498395964,167.96284228157796,170.03741455078125,821000
2020-07-16,170.00834943878297,170.68695993783018,168.52512782531483,170.05682373046875,621500
2020-07-17,170.73537244852662,173.0910862871835,169.82410926782285,172.94566345214844,510700
2020-07-20,172.55789542318686,176.96878840509927,172.55789542318686,176.04783630371094,686500
2020-07-21,176.27077863984894,176.48405360044148,174.55489001772574,175.1559295654297,632100
2020-07-22,175.77644511763805,176.26115843667992,174.63251399271542,175.80552673339844,489100
2020-07-23,175.6988335637845,178.29688903069413,173.7599809016948,175.10748291015625,814300
2020-07-24,175.1656593612694,175.8927291645008,173.86663152964152,174.28347778320312,520500
2020-07-27,175.60189237091853,177.841264922691,175.563121824652,177.60861206054688,699200
2020-07-28,177.74430212562197,179.11118184425092,175.84422023895343,176.8524169921875,754000
2020-07-29,177.2111479165488,182.63023791298838,177.2111479165488,181.91285705566406,786300
2020-07-30,180.06125246811825,181.72866694473672,178.3744453229981,181.44752502441406,459600
2020-07-31,182.15522759850876,182.97924601402457,179.19848870203512,182.9404754638672,542500
2020-08-03,183.07620356164048,184.19103813872815,180.99192767575846,181.24398803710938,753900
2020-08-04,181.52508132954026,182.84350173756317,180.20666092151734,181.980712890625,1062900
2020-08-05,182.5041828861297,183.0664518935542,178.83975279659683,180.95310974121094,626100
2020-08-06,181.7577905678223,184.13288267494073,181.12765443016207,183.76449584960938,608500
2020-08-07,183.13435746544272,185.36404129841546,182.6787258424854,185.31556701660156,597100
2020-08-10,184.38490257865553,184.8986973991363,183.15372688039352,183.85171508789062,526400
2020-08-11,184.93750678181303,184.93750678181303,181.47664690370095,182.1455535888672,464700
2020-08-12,182.6981079587581,186.51763559328063,182.1455278040969,184.6078643798828,589200
2020-08-13,184.06498880603067,185.5385210996559,183.98743291770583,184.8793182373047,469200
2020-08-14,184.9084036694119,186.10079404347843,182.7078015185509,183.36700439453125,317900
2020-08-17,183.79353501269588,185.3543120012757,182.3684771191112,183.28944396972656,611700
2020-08-18,183.2216108110934,183.74509461909568,182.4945409269224,183.34764099121094,490300
2020-08-19,183.83235542309495,184.09408993263278,181.00163176435714,181.5154266357422,450400
2020-08-20,180.53628009181813,181.5347881323028,180.0612706077133,180.17759704589844,568600
2020-08-21,179.57656068039202,180.37148267633478,178.64590478105004,179.97401428222656,689300
2020-08-24,180.633186381855,180.93370613835756,178.87852731922803,179.4504852294922,588200
2020-08-25,180.6235306145138,180.6235306145138,178.5877292951795,180.2842254638672,930800
2020-08-26,179.4990321838883,181.3409368005927,178.71379900737458,180.7108154296875,774800
2020-08-27,181.66081450287456,182.7271894715156,179.8479918484579,180.9046630859375,855900
2020-08-28,180.68171019452063,181.69959615410224,179.05306603309685,181.62205505371094,955500
2020-08-31,181.30211946924786,181.47660911133204,179.15968073482426,180.9628143310547,902900
2020-09-01,180.68172897423088,182.32975118590772,179.69290973031454,181.95167541503906,639700
2020-09-02,182.54300608041626,187.69065823610393,182.26186412225871,186.89572143554688,900700
2020-09-03,186.69213140112643,186.87632477749096,179.93522844448887,181.55416870117188,900100
2020-09-04,182.5429946979039,183.82262985826435,176.13508558046811,177.18206787109375,697800
2020-09-08,175.92182306946734,175.92182306946734,172.1313620135377,172.64515686035156,866200
2020-09-09,173.85692316505256,178.61681023349632,173.39160264522226,177.3662567138672,767800
2020-09-10,177.2111852716439,179.00461560459013,174.952419520697,175.950927734375,659300
2020-09-11,176.20295058886,178.34538960499864,173.7696954643409,176.0866241455078,551500
2020-09-14,177.61087735894057,180.6594071449868,176.81475721926856,179.68853759765625,971300
2020-09-15,180.89245275914223,182.45553878158773,179.91186486394818,182.3681640625,593400
2020-09-16,183.96041237063497,184.2419729190717,181.14489577205583,181.34877014160156,521700
2020-09-17,179.46521651295004,180.63996020402035,176.70793612740337,179.40695190429688,738600
2020-09-18,177.9409721185305,179.65941539108266,174.82448912085985,176.29049682617188,1187000
2020-09-21,174.8924363577472,175.11573220141028,171.25167562407506,173.47496032714844,682000
2020-09-22,174.29051056233578,175.49437935633114,172.8730344620225,175.13516235351562,554500
2020-09-23,175.81479793081002,175.81479793081002,171.4167591870086,171.92161560058594,477200
2020-09-24,171.03812589572578,173.57209659233172,170.2614271155379,172.06724548339844,400400
2020-09-25,171.80509621227083,176.4361336802478,170.64004080504392,176.0574951171875,515600
2020-09-28,177.98952972196406,179.71767646536878,177.63031270210982,179.14486694335938,623700
2020-09-29,179.6303129137871,182.55262532674922,178.98953536751503,179.0089569091797,946900
2020-09-30,179.3196189047292,181.26135817779456,177.85361108671103,179.91184997558594,1001800
2020-10-01,180.31961348140592,183.23222239158858,179.54291480916487,180.23223876953125,808400
2020-10-02,177.319642762364,179.35847507356954,175.46527806584706,176.79537963867188,601000
2020-10-05,177.74683026024115,178.2225617565757,175.26140614530206,176.49440002441406,352400
2020-10-06,176.29047692024798,177.68853130179832,174.2710666818188,174.5526123046875,507900
2020-10-07,176.41671730842006,177.88272503615747,175.54292580077413,177.69825744628906,562400
2020-10-08,179.0477654380202,179.83416742433627,176.98952667736148,179.51377868652344,401200
2020-10-09,180.52347203384343,182.55258567534148,179.49435276358292,181.7273406982422,561800
2020-10-12,184.06718007505094,188.04775171037932,183.2904813639752,187.1351318359375,923700
2020-10-13,187.9312240885631,189.41665330056736,185.2419113130451,188.00888061523438,599200
2020-10-14,187.85356527891906,189.33899459001321,185.60114068356654,186.1739501953125,570600
2020-10-15,184.2322016644575,186.92151448332487,183.68851708323388,186.42637634277344,338100
2020-10-16,186.9506559623815,189.2807519926204,185.65939756032847,186.86328125,367700
2020-10-19,186.57201617811523,188.55259853162104,182.10602474095552,183.00892639160156,430700
2020-10-20,184.04779294482935,186.8438878624129,182.90215889079033,184.8147735595703,436400
2020-10-21,183.71762907886344,185.8244140902531,183.16424117409764,183.66908264160156,510200
2020-10-22,184.29048851562692,184.63998737632716,182.47495215264817,183.37786865234375,364900
2020-10-23,183.72737244259852,185.36812965836145,181.87300791074074,183.73707580566406,376900
2020-10-26,182.02833267903523,182.7758915474197,178.73708557998307,180.0865936279297,457400
2020-10-27,180.74679138265483,181.84387876958033,179.3196118876561,179.75650024414062,579200
2020-10-28,177.0768833560481,178.33901663928168,173.69826172335374,174.26136779785156,567300
2020-10-29,169.72741708596413,176.14485040992062,169.72741708596413,173.99923706054688,619900
2020-10-30,173.0186585422797,174.57204083959923,170.32934590369663,172.78564453125,886200
2020-11-02,175.25167693856116,178.32933198208173,175.25167693856116,176.84390258789062,697400
2020-11-03,178.97985320143448,183.62060965110444,178.97985320143448,182.4749755859375,607100
2020-11-04,185.91181258711137,191.80498296102783,184.03802668116086,190.6690673828125,1202200
2020-11-05,194.47488993128073,198.88264627306035,186.63997985290746,188.74676513671875,879700
2020-11-06,190.73706184038693,192.55258338227353,189.48463167038418,191.60113525390625,459400
2020-11-09,198.66905786783724,200.4166113569138,190.2613232852741,190.59141540527344,815800
2020-11-10,188.09627330406474,191.02828869987798,187.15452864864255,189.41665649414062,578500
2020-11-11,191.01861539032467,194.53315899898996,188.436098406999,194.00889587402344,518700
2020-11-12,193.6108063865569,195.1059538088927,191.84383148614367,193.37779235839844,345300
2020-11-13,194.52344273872615,198.0088612101704,194.52344273872615,197.76614379882812,751300
