Date,Open,High,Low,Close,Volume
2020-07-07,95.0773592970332,96.1517211682839,94.8358340661505,95.31887817382812,2194700
2020-07-08,95.37717147697968,96.00180368711402,94.9274418772799,95.33553314208984,3051600
2020-07-09,95.36052286518603,95.81025884468268,94.70257613707543,95.31887817382812,2366200
2020-07-10,95.52707381960754,96.32660855947586,94.93575614952182,95.8352279663086,2281800
2020-07-13,96.29331308717587,96.40991060265058,94.71091006476306,94.74422454833984,2301700
2020-07-14,94.58597530279948,96.31829019538183,94.15289975669768,96.0517807006836,2538000
2020-07-15,97.20942604599618,99.69962458245949,96.70139135956863,99.283203125,4841800
2020-07-16,98.94174135165959,99.81622260444738,98.4170462458997,99.724609375,2528200
2020-07-17,99.94114779813299,100.50748122315255,98.65856897223317,98.73352813720703,2782400
2020-07-20,98.62524668111229,98.8751020724499,97.49257992079849,98.56694793701172,2365900
2020-07-21,99.10830234372511,100.1910006252493,98.95839037173079,99.14161682128906,2054400
2020-07-22,98.90009108103739,99.31651251716806,98.1921759104326,98.87510681152344,3508200
2020-07-23,98.86678718942066,99.44145086611861,98.2338247595858,98.3920669555664,2349200
2020-07-24,98.40871211964536,99.50806440417504,97.90900133697014,98.56694793701172,2539000
2020-07-27,98.37541016122587,101.42361201133293,97.89235973202227,100.7823257446289,4446000
2020-07-28,100.12437641500152,100.55745193568245,99.29986370700266,99.62467193603516,2497600
2020-07-29,100.42422251216989,103.52239986049052,100.29929477636561,103.00603485107422,6769600
2020-07-30,114.64916663623252,121.17865249021031,112.55872264217268,117.81397247314453,30970900
2020-07-31,118.11376022498467,120.03762486794926,116.34812502338633,118.89662170410156,7429900
2020-08-03,119.48797926026833,119.51296353215766,117.04774280428761,118.41360473632812,4317200
2020-08-04,117.95554824245464,121.54509923744484,117.714016676177,120.5290298461914,4841700
2020-08-05,121.05374386517377,121.5950867709519,119.32975263089374,120.82887268066406,3939300
2020-08-06,120.73724216478371,121.31190582734054,120.29583642273927,121.1536636352539,2420900
