Date,Open,High,Low,Close,Volume
2020-07-07,132.36980225425336,133.44926949465736,130.35423310884505,130.48072814941406,1060300
2020-07-08,130.48079837234224,131.3578611515941,128.97966303113225,129.28326416015625,841800
2020-07-09,128.56639997562255,129.4097348562344,126.40746474017926,127.88330078125,1307600
2020-07-10,127.8664303056771,129.78923280138133,127.40260641659006,128.81097412109375,504600
2020-07-13,128.97960192641352,130.13496626560053,127.04835839419722,128.304931640625,624500
2020-07-14,128.0688419397357,131.04581318888776,127.65560319482981,130.21090698242188,523200
2020-07-15,131.61929382411103,131.72891861885384,128.6338808494963,130.3289794921875,869700
2020-07-16,128.83626465404905,131.0542264905479,128.83626465404905,130.1855926513672,768000
2020-07-17,130.53981910729172,130.75065285748445,128.86159069145097,129.78082275390625,893000
2020-07-20,127.57967955620845,129.10611339006772,124.8641406401404,126.12914276123047,908300
2020-07-21,126.93874473642634,127.51220616509724,124.24007622566164,124.375,931400
2020-07-22,123.66661717556285,127.09899606100238,122.77268432755918,126.84599304199219,2345300
2020-07-23,126.96404399722475,128.0856807130763,123.73407049253937,124.94003295898438,826200
2020-07-24,125.37860528582208,125.93520944037903,123.65820765241982,123.84374237060547,725600
2020-07-27,123.12689507100907,123.34615751184624,120.85832213714752,122.89076232910156,851400
2020-07-28,122.95823520497535,127.2086375845132,121.90406654387006,126.70264434814453,872800
2020-07-29,127.68933725133108,127.97606802210642,123.69192528811314,127.83270263671875,1258000
2020-07-30,126.28940448638681,127.51223754882811,122.85702517933628,127.51223754882812,1312000
2020-07-31,127.44478442355164,129.23266342085117,123.9449492290999,129.13145446777344,1412200
2020-08-03,127.60499118183927,127.76522685860468,125.95206211979978,126.4411849975586,951100
2020-08-04,126.23878539024946,128.3892916548301,125.50508824883757,127.93388366699219,1087000
2020-08-05,128.18688211151806,129.24947926486635,126.42431557086879,127.28450775146484,727300
2020-08-06,126.28936040082999,128.06036826494235,126.28936040082999,127.31822967529297,584400
2020-08-07,126.50023518925073,129.7723787239922,126.29783018037095,129.75550842285156,884700
2020-08-10,130.00006977255137,132.06625057351556,129.55310330472116,129.7049102783203,501300
2020-08-11,130.98679206591996,132.4035886208897,127.36887788399679,127.9676513671875,643700
2020-08-12,128.1447385179018,129.04711305905403,127.23393526012681,128.954345703125,539200
2020-08-13,128.00980050729146,130.64101418062342,127.00624277232332,127.09056854248047,825800
2020-08-14,126.76166080409634,130.43017259403663,126.33999337390867,129.07240295410156,652700
2020-08-17,129.1735965799303,131.05422967993448,128.61699249421008,131.0289306640625,591400
2020-08-18,131.03737203342743,131.07952848096593,129.3928587948341,130.4385986328125,739700
2020-08-19,130.1602748071206,130.1602748071206,127.47847663175871,128.31336975097656,1082100
2020-08-20,127.95921918841256,130.63258966194326,127.7315279977996,129.62059020996094,728800
2020-08-21,129.81454420005957,130.68319104756137,127.37730668069024,128.53268432617188,616300
2020-08-24,128.30500135711054,131.37474060058594,126.97253035743273,131.37474060058594,839500
2020-08-25,131.4084596045469,132.24335297900348,130.13501557963596,131.15545654296875,649500
2020-08-26,130.33743278341726,130.6325923259511,128.3893309032624,129.74710083007812,969100
2020-08-27,130.45548431611465,133.9047211426042,130.45548431611465,133.6264190673828,611400
2020-08-28,133.95532839118033,135.0432377480582,132.26022967275102,134.61312866210938,839700
2020-08-31,133.81193536921907,134.05650967512085,132.1927340466201,133.29750061035156,979100
2020-09-01,132.44574317230564,133.56738008737474,131.4168736071526,133.4155731201172,1127300
2020-09-02,133.39867890917083,136.05519097973692,132.57221449240797,136.02989196777344,965600
2020-09-03,137.35393894551584,138.40810747765312,133.75290850488793,135.2034454345703,923500
2020-09-04,135.22875379674954,137.72501784715962,134.21674164133395,136.70458984375,855600
2020-09-08,135.64195456236345,135.717851599499,133.19628899848405,133.63482666015625,1135500
2020-09-09,133.56736447610794,134.33478933396958,131.50118400295045,131.84695434570312,1214600
2020-09-10,131.32412718919014,131.6698976274691,127.63875735816696,128.62545776367188,1855900
2020-09-11,128.49052623689403,128.54955299774622,125.23525249239452,126.39061737060547,1353300
2020-09-14,127.23391771087121,131.62769769999608,126.61828690731184,130.3458251953125,1386100
2020-09-15,130.32894487696572,131.4758806365071,128.58324865908352,128.66758728027344,896400
2020-09-16,128.76035451234767,130.641000431527,128.34712868504698,129.1061248779297,966900
2020-09-17,128.16161806447317,130.5904269270775,126.93034333043887,129.45191955566406,850200
2020-09-18,128.44831825504502,129.45188870195037,127.31825273847409,127.39414978027344,1945400
2020-09-21,126.28939350205381,126.39903115015196,122.79798774567602,123.0678482055664,1579100
2020-09-22,123.16062021422981,126.89660042416212,123.16062021422981,125.8255615234375,1055900
2020-09-23,125.67373938762132,127.47847511352177,123.5654026579121,124.02079772949219,1294700
2020-09-24,123.49795520293833,125.33641896507935,122.29197969830071,123.93649291992188,1287300
2020-09-25,123.51485489594077,124.89792383869728,122.54501188466668,124.8473129272461,1225400
2020-09-28,126.82071415984262,128.87845350100065,126.14604362480013,127.72307586669922,1126100
2020-09-29,127.27983815620979,128.50712677400273,124.8082246377295,125.72869110107422,851800
2020-09-30,126.69178446281023,128.25146294963196,125.54972906966158,127.27986145019531,1204300
2020-10-01,127.6037476574145,132.64074077660717,127.50999605434865,132.61517333984375,1140100
2020-10-02,130.6719561713713,135.5299637099608,129.1974981164391,134.6094970703125,1487300
2020-10-05,135.54703230169184,137.0811437334045,133.56122509277682,136.73170471191406,1135300
2020-10-06,137.6351238186157,138.3510380921938,134.4816677475111,135.17202758789062,1100700
2020-10-07,135.61519881002187,136.4760125315433,132.74301070148402,133.68052673339844,1024900
2020-10-08,134.6265854527616,137.0641145753192,134.1066924684286,136.45046997070312,716100
2020-10-09,137.22601718303582,137.91637701527551,134.0555248605145,134.95042419433594,883700
2020-10-12,135.50442343697574,136.0754512528762,134.0896311144038,135.59817504882812,867300
2020-10-13,132.52992939189636,134.79700397402846,130.28842224450418,132.0185546875,1042500
2020-10-14,131.91630908790813,132.8112084819599,130.9106217913099,130.9276580810547,836300
2020-10-15,129.72594809577672,132.38506580669176,129.72594809577672,130.53561401367188,682700
2020-10-16,130.30548614081533,130.97026552816095,126.93897247314452,126.93897247314453,1420600
2020-10-19,127.61228982038872,128.32821719891507,123.79406682239215,123.93043518066406,1158200
2020-10-20,125.13215396687943,125.56681346809259,123.70883039419668,124.04975128173828,1045100
2020-10-21,123.65768669067654,124.7656567377418,122.95882167947616,124.40769958496094,948000
2020-10-22,124.70600610709232,125.49010460034067,123.52132071507414,124.84236145019531,521600
2020-10-23,125.89920780520156,126.35091661849562,124.14350743582426,124.2542953491211,788200
2020-10-26,123.58094969303635,123.8281058703115,121.04115174758485,122.20025634765625,912800
2020-10-27,121.89344399527594,122.70310975074355,119.21727752685547,119.21727752685547,969500
2020-10-28,117.1888500983583,117.4274881709019,111.97288507733451,113.1064224243164,2059900
2020-10-29,113.1064277211535,117.46159225622834,112.5524362373196,116.02123260498047,1638800
