Date,Open,High,Low,Close,Volume
2020-07-07,145.47044678868494,147.442470689661,144.38869956630126,145.29812622070312,482200
2020-07-08,145.89164729034047,146.02566790972008,142.962329033078,144.37913513183594,510400
2020-07-09,144.34082688341894,145.34598877457057,141.02859693462742,144.01535034179688,881200
2020-07-10,144.10150165948963,144.36954287975604,142.5506896554981,144.0823516845703,296100
2020-07-13,145.1449867543278,147.30848166304847,143.43143603428405,143.74734497070312,402200
2020-07-14,143.74728599632576,146.973362448792,143.4218095070574,146.7723388671875,458300
2020-07-15,149.16560026840133,151.64498892373976,148.50506488448966,150.86000061035156,378700
2020-07-16,150.89831026207455,151.20463685266566,149.5389540631809,150.3909454345703,276600
2020-07-17,151.27166127207397,153.9425061519636,150.46752289540078,153.12881469726562,464500
2020-07-20,153.10966620089093,153.64574871909028,150.1707654289116,150.7259979248047,284500
2020-07-21,150.78339318028404,151.74068731042726,149.50062255160793,150.44834899902344,455000
2020-07-22,150.37176590827562,151.30034239662575,149.5484923600626,151.09930419921875,307300
2020-07-23,151.47266014595667,152.3438013907534,150.27604237249432,151.2812042236328,358100
2020-07-24,151.38649318132536,151.38649318132536,148.24656960251394,149.67294311523438,312400
2020-07-27,149.67296344976683,152.03748144142213,149.6633811585865,150.9557342529297,441700
2020-07-28,150.55369856808127,151.88433723682832,149.19434223510726,150.40052795410156,548100
2020-07-29,151.06105187286875,156.3644561630281,151.06105187286875,154.82321166992188,593500
2020-07-30,152.28638403073128,154.56474921433193,151.37695733710027,154.24884033203125,344600
2020-07-31,153.37769687068482,153.78932641618547,150.5632492372965,152.81289672851562,416500
2020-08-03,153.1096589722495,155.94324203671027,153.1096589722495,154.19140625,478400
2020-08-04,154.67958664812465,157.1111073012735,150.58236895698784,151.25247192382812,612100
2020-08-05,152.87987519987408,153.0809134016316,150.41005450178778,150.9365692138672,355400
2020-08-06,150.917482047589,150.917482047589,148.0455983579515,149.3188018798828,421000
2020-08-07,149.24218921040995,150.4292395098193,145.86294119015574,147.63394165039062,498700
2020-08-10,147.51905506214473,150.19946737262075,146.96382262435998,149.22303771972656,568500
2020-08-11,150.0175857921723,153.4159686361297,149.56765633375554,151.94174194335938,566600
2020-08-12,152.5257036842725,154.0956657634366,151.9991888940021,153.65530395507812,346500
2020-08-13,152.71716927009209,153.4830076854795,151.84602788999953,152.40126037597656,243800
2020-08-14,151.39610782425441,153.07137307191456,151.3003871458232,151.92262268066406,245200
2020-08-17,151.92260347969483,153.82762440769758,150.92702382834656,151.35780334472656,253200
2020-08-18,151.93219259617447,152.8033193525535,149.2230478349465,151.01318359375,291700
2020-08-19,151.19508721658553,151.19508721658553,149.59640724379716,150.25694274902344,367200
2020-08-20,149.47195219338363,150.2665083256802,147.98814290071303,148.05516052246094,241800
2020-08-21,148.29446112022066,148.38061410011082,145.8820754332358,146.90638732910156,362700
2020-08-24,147.27012451983353,148.25613629891055,145.38425392711747,146.58087158203125,302600
2020-08-25,147.71051973038024,148.58166108636348,147.18400492142595,147.98812866210938,300600
2020-08-26,147.4986157111469,148.39121650166686,145.68463661852562,148.0648956298828,325500
2020-08-27,148.06490715824347,151.36654472876808,147.61381047593082,150.61790466308594,332200
2020-08-28,151.40492305026717,152.20154025066284,149.37019913530858,151.29934692382812,251900
2020-08-31,151.4912998987173,153.94832832552174,151.26096263685727,153.21890258789062,395400
2020-09-01,152.46067984054804,153.78516298922614,151.35692679743147,152.38389587402344,371700
2020-09-02,153.80437976219054,157.5571141654269,152.79661022631524,156.97164916992188,396400
