Date,Open,High,Low,Close,Volume
2020-07-07,60.170266403258246,60.62856623107238,60.09527535361342,60.41191482543945,1775800
2020-07-08,60.55356677249012,60.72855223972812,59.86195300388628,60.35358428955078,1455100
2020-07-09,59.98694938203415,60.0786093520433,58.33708263652748,59.75363540649414,1698600
2020-07-10,59.75365134011419,60.57858493284033,59.54533432678622,60.39527130126953,1746100
2020-07-13,60.40358608369205,60.64523452874133,59.73697560244893,60.12861251831055,1868300
2020-07-14,60.153620367029646,61.045216893675224,59.670323389920334,60.1369514465332,2122900
2020-07-15,60.25360087376495,60.745232249218,59.47866145885024,59.58699035644531,2357500
2020-07-16,59.7286380037406,60.23693188603176,59.54531806490392,59.86195755004883,1158000
2020-07-17,60.02028280052815,61.761815929732315,60.02028280052815,61.720149993896484,1742300
2020-07-20,61.34518109566824,61.53682914009553,60.728558312506955,61.045204162597656,1455000
2020-07-21,60.84522221650736,62.4784329742953,60.73689967288392,61.8951416015625,2174700
2020-07-22,61.68680860295394,63.478335481379894,61.286843655457304,63.12836456298828,1714700
2020-07-23,63.1367220818046,63.96999019423736,62.94507397605052,63.53669357299805,1574700
2020-07-24,63.844985256252855,64.70325012862133,62.71174046633064,62.97838592529297,1619200
2020-07-27,62.8117308146155,62.82006527350872,61.736814481250455,62.295108795166016,1731900
2020-07-28,62.02013426426736,63.88665270700608,62.02013426426736,63.62834167480469,1520600
2020-07-29,63.56167679119554,64.07830519731182,62.91172882186428,63.91164779663086,1515700
2020-07-30,63.4200194283736,64.27828433535514,63.22003691541903,64.11163330078125,2133000
2020-07-31,63.794995466215866,64.25329540498534,63.20337595446908,64.01998138427734,4369300
2020-08-03,63.786655470122426,63.86998098236293,62.69507028058581,63.25336456298828,1645800
2020-08-04,63.1200456180488,63.903319505608394,63.045054555961485,63.24503707885742,2008500
2020-08-05,62.98671419553224,63.286691132335775,61.2451874276782,61.37851333618164,2035900
2020-08-06,61.57017204454222,61.76182648187068,60.95355550426293,61.59516906738281,1579600
2020-08-07,61.03687500876095,63.161710743124104,61.011877988387454,62.586753845214844,1633800
2020-08-10,63.278356072878935,63.61165809282878,62.66173334984897,62.81172180175781,1505800
2020-08-11,62.49508843421938,62.836731302511105,60.92854717277344,61.045204162597656,1970600
2020-08-12,61.25352804891176,62.40343551746287,61.19519954740547,61.87847900390625,1370100
2020-08-13,61.53683584276325,61.68682432563548,60.82022490874373,61.47017288208008,1566400
2020-08-14,61.12019509699212,61.73681152161152,60.65356713861302,61.27018356323242,1641600
2020-08-17,61.503516869141635,62.511770514515796,61.161880251495894,62.003482818603516,2529200
2020-08-18,62.00766843108522,62.26024163265141,61.55302896022606,61.755088806152344,1548700
2020-08-19,61.75509130743825,62.20973079671182,61.37622827806042,61.830867767333984,1742300
2020-08-20,61.54461665180081,62.0666116197619,60.88791724191377,60.95527267456055,2444100
2020-08-21,61.18258176779097,61.207838446110934,59.928117498754155,60.7868766784668,3823700
2020-08-24,60.8879222985511,62.58019074997757,60.492217128098176,62.57176971435547,2326500
2020-08-25,62.605440971102205,62.70647411803397,61.199430065647746,61.46884536743164,2057000
2020-08-26,60.99737312045639,60.99737312045639,59.19565680925782,59.59136199951172,2667500
2020-08-27,59.77656442576595,60.44168471623686,59.397701445935006,59.83549880981445,1808700
2020-08-28,59.99547058784203,59.99547058784203,59.01883624170737,59.70921325683594,1479900
2020-08-31,59.448223641801505,60.15543635560363,59.43138157335837,60.06282424926758,2461900
2020-09-01,59.675531106033375,59.776564231230346,58.40423133664347,58.63996887207031,1867700
2020-09-02,58.564204310603856,60.96369174002997,58.34530879662474,60.8121452331543,2391800
2020-09-03,61.132075867732624,61.9403217893911,60.433277706599455,60.95527267456055,3609400
2020-09-04,61.34255596825447,61.88980761039915,60.534310057254984,61.494102478027344,3121300
2020-09-08,61.45200672227467,61.83087622685528,60.685859524627006,61.29204559326172,3104400
2020-09-09,61.746687505138944,62.76542094079466,61.34256768413967,61.384666442871094,1970100
2020-09-10,61.14890824941927,62.51282678254148,60.34908340538686,61.26677703857422,8656400
2020-09-11,61.19101419133094,61.49410723431958,60.71111794382695,61.24152755737305,2176200
2020-09-14,61.83085722609303,62.70645834245032,61.30886239998603,62.48755645751953,2308900
2020-09-15,62.92536034105633,63.64099402853528,62.26866104140821,62.69804382324219,2637300
2020-09-16,62.5549180648303,64.27243633704285,62.30233844772267,63.71677017211914,3961200
2020-09-17,63.3715848931163,64.44925246864146,62.81591867175795,63.9272575378418,3690400
2020-09-18,63.46421009043468,63.91884968715476,61.99926456102675,62.201324462890625,4431900
2020-09-21,61.73824979367625,62.06659943415451,60.39117352205184,61.32570266723633,3213100
2020-09-22,61.15733710269104,62.46232140807446,61.022632650735474,62.049774169921875,2868200
2020-09-23,62.0834418658392,62.26866607782208,61.637223404262464,61.729835510253906,2228600
2020-09-24,61.771929285598034,62.43704961901367,61.08155227501174,62.243404388427734,1878100
