Date,Open,High,Low,Close,Volume
2020-07-07,206.83845453847306,207.8249234782739,204.30459867598768,205.58120727539062,466700
2020-07-08,205.00092487603192,205.73593254647983,199.81714851083726,202.02218627929688,572000
2020-07-09,201.6740037166228,202.85389405450542,195.8519235788709,199.91384887695312,473700
2020-07-10,200.2716652018195,204.24653799946964,199.15946582724226,203.24072265625,370000
2020-07-13,205.0879793770477,209.51740186072308,203.06669704762118,203.4922332763672,551600
2020-07-14,203.6856598865474,208.00869842077662,201.45160938707005,207.70889282226562,387400
2020-07-15,211.7707646918033,216.3065705002983,211.47095914917182,214.7398223876953,578700
2020-07-16,213.83074612888325,216.58703582569603,212.2543320598473,215.75531005859375,366900
2020-07-17,217.8926747329297,218.92748800377518,215.10735756178101,216.20021057128906,397900
2020-07-20,215.19440499354252,215.96810588323783,212.09961619187825,214.1595916748047,419300
2020-07-21,214.6238111942148,219.7108699416573,214.6238111942148,218.26986694335938,427700
2020-07-22,218.22148724808716,220.59093406268067,216.32592094214274,216.95455932617188,693900
2020-07-23,216.383926723819,219.91391685722584,214.97192181618806,216.0841064453125,501500
2020-07-24,216.62573832870686,217.94102530187448,212.66053083040453,216.29690551757812,541200
2020-07-27,215.3588080207507,220.86173681418103,214.68182529509068,220.50390625,802000
2020-07-28,218.45363075233584,222.4381706521753,204.32397071323248,205.41680908203125,1379500
2020-07-29,206.99320190305565,208.69533198005212,202.69917617280385,207.0899200439453,791100
2020-07-30,205.79397215302444,206.44195715720605,200.85197602309103,202.32200622558594,634600
2020-07-31,201.57729583088238,202.27362507410234,195.07824748935485,200.36839294433594,514600
2020-08-03,202.0705410980249,202.43805230407722,197.58309409694763,201.2388153076172,546300
2020-08-04,201.5192834661348,205.73593758860486,200.51348269470793,205.3007354736328,456900
2020-08-05,206.79012497963564,212.71857543821955,205.8036559694549,209.7205047607422,594800
2020-08-06,205.1556690907922,210.21371485578427,205.1556690907922,206.07443237304688,502200
2020-08-07,206.36456181234257,213.26981446801852,205.74560412847944,212.76690673828125,387200
2020-08-10,214.51738729113393,217.09960196846362,212.82492332696876,216.06478881835938,380700
2020-08-11,221.00679970041526,222.85399214129865,217.35107846172738,218.1344451904297,527500
2020-08-12,219.00489300698447,219.44977586196637,212.84432724016966,213.85012817382812,607600
2020-08-13,212.22531728008335,215.01063419232807,210.8616713120373,212.40907287597656,411800
2020-08-14,211.51931592318442,214.26593959916863,210.0686325335585,212.11892700195312,365900
2020-08-17,213.60831816109095,213.85977942775668,209.05317995529464,209.30462646484375,674200
2020-08-18,210.44585961147004,210.95843335031958,206.7804571123935,207.824951171875,408800
2020-08-19,208.6276556604359,209.28529184165103,204.59475682318205,205.21371459960938,425300
2020-08-20,203.09566828082998,204.08213708732882,201.23879537025894,202.3123016357422,385300
2020-08-21,201.85777884707645,204.3723028695708,201.1130905027267,202.76687622070312,377400
2020-08-24,204.88487792194397,207.1479407032226,203.5115511841259,205.06861877441406,521900
2020-08-25,205.16534558382858,206.1808270564305,201.43225252521134,204.35296630859375,322000
2020-08-26,203.45352387505176,203.45352387505176,198.95641085420377,201.61599731445312,468300
2020-08-27,202.47677151877417,205.56189472086595,201.62569897830235,202.2059783935547,434200
2020-08-28,202.83456836874424,202.83456836874424,197.84422820807941,200.50381469726562,579300
2020-08-31,200.7947366990623,200.7947366990623,196.51796533406116,196.7410125732422,612000
2020-09-01,196.89621027307012,201.6093842269509,195.20877250762564,201.58029174804688,529400
2020-09-02,200.2613555477903,207.76752500061536,198.8551649696056,206.14797973632812,563200
2020-09-03,206.2643292995054,209.43554200496146,202.18151298837455,204.66416931152344,717900
2020-09-04,207.19533863577058,210.42473660793905,205.5951932863882,208.61123657226562,985000
2020-09-08,205.25574803011423,205.76004223753588,198.94242967100257,200.6783447265625,842900
2020-09-09,199.07821231457572,200.42621794227972,194.9663031232151,197.30349731445312,641700
2020-09-10,197.40049921794454,202.94769194486844,196.11067842956453,201.06629943847656,453800
2020-09-11,201.68693340541918,209.79436657593644,199.95100354978743,203.57801818847656,558600
2020-09-14,204.1792878714597,211.00660798710928,203.80107090466944,209.93983459472656,545800
2020-09-15,211.627279936636,216.03982124430942,210.96781596118262,211.5109100341797,460500
2020-09-16,213.10134062151636,221.03420383215916,210.60897695305744,218.1539306640625,713400
2020-09-17,215.49675344510692,221.20880829373175,213.58626852310667,220.1226348876953,657100
2020-09-18,220.5784265586153,222.79925086471363,217.3296434439525,218.41580200195312,765800
2020-09-21,212.4418953068317,213.68322357166713,209.2222047442274,211.7145538330078,1296700
2020-09-22,212.62618157951994,215.17673070502923,210.6672041782534,214.77911376953125,443000
2020-09-23,214.9536456998374,218.61944556776012,212.3449266936937,213.35350036621094,861900
2020-09-24,211.60785575891606,217.19384720117736,210.11438792335514,214.2456817626953,631600
2020-09-25,212.0442827467594,220.0353465629081,211.40423348305126,219.24012756347656,477700
2020-09-28,222.36282426210457,227.21176732052703,221.6742826345765,224.8745880126953,528900
2020-09-29,224.14729905994673,225.24315038534706,220.37482106871133,224.07940673828125,466000
2020-09-30,225.68922440085993,231.42067909195353,224.80671314430217,228.2494659423828,655100
2020-10-01,230.11144031862787,233.95180972729005,226.08682350412013,227.7742462158203,673900
2020-10-02,223.6235380854211,237.39453252923474,223.6235380854211,233.2826385498047,804300
2020-10-05,236.38598642948733,245.12377694937524,235.48409007651605,241.6519317626953,1105800
2020-10-06,244.17343100524047,253.7355642811429,241.2252794661716,242.09808349609375,1102400
2020-10-07,245.8026751322879,260.25250749852,245.00744121537025,256.76129150390625,1370400
2020-10-08,261.84291447178435,267.9428928771724,261.21255781902755,267.4870910644531,934300
2020-10-09,268.04959512305857,269.04847631649005,258.82692456098056,264.84930419921875,993600
2020-10-12,266.3524156856575,266.79851012577245,261.03799344572144,262.0077819824219,647800
2020-10-13,252.63965946370038,255.72358037495147,249.7399711744003,253.1342315673828,789000
