Date,Open,High,Low,Close,Volume
2020-07-07,85.99547522509458,87.07311127937113,84.5455670718622,84.58474731445312,1994800
2020-07-08,85.68198960038045,86.65186139955543,84.85906988575768,85.96609497070312,1724300
2020-07-09,86.48531823606729,87.45519002452514,85.35869556600755,86.66165924072266,1440700
2020-07-10,86.70083312152697,87.04371627743161,84.13409390221227,85.60359954833984,2076700
2020-07-13,86.65186017258723,88.85611898677813,85.04520101263155,85.08438873291016,2280500
2020-07-14,81.82207284035339,84.87864734051688,81.22448074114304,84.84925842285156,2584600
2020-07-15,85.3978778199123,85.3978778199123,82.96829910495329,84.77088928222656,1590700
2020-07-16,83.42876212742178,84.77090623066844,83.14465672162281,84.34964752197266,1096600
2020-07-17,84.51617962856466,84.86886164357331,83.86960091724451,84.66313171386719,1031700
2020-07-20,85.1823597821349,88.03320495307474,84.66313553501925,87.91564178466797,1575300
2020-07-21,87.91562436109437,88.54261285308294,86.61266833904176,87.89603424072266,3341400
2020-07-22,87.4257976947957,88.39567691973949,84.73170368520478,87.67071533203125,3475300
2020-07-23,87.94503727160043,88.80715228900267,82.66461268718949,84.34964752197266,2763800
2020-07-24,82.4686890715499,83.24262990824123,81.05796071360164,81.83190155029297,2253100
2020-07-27,83.26217875391089,87.09269330886863,82.64498914046203,86.52448272705078,3006300
2020-07-28,85.56442290285987,86.25999557605046,84.48678678448778,85.23133850097656,2203300
2020-07-29,85.96607158189232,87.99398886895504,85.84850845137728,86.96533203125,2317700
2020-07-30,85.92690400902397,86.94576228938661,84.47699576433756,86.80860900878906,1451100
2020-07-31,86.6714452046122,87.22005826039022,84.42799899538808,87.15148162841797,2330700
2020-08-03,87.6413171118113,89.4537059401827,87.6413171118113,88.42505645751953,1746900
2020-08-04,88.41525617739804,88.55240943945284,86.6812428075382,87.70989227294922,1126400
2020-08-05,87.9352379016868,89.02267289967332,87.53356935545135,88.80714416503906,3476500
2020-08-06,89.15002407382123,90.36481351784916,87.7099071044341,89.01287078857422,1675000
2020-08-07,88.46423728191546,89.12061463510396,83.89896977618625,85.78973388671875,2315100
