Date,Open,High,Low,Close,Volume
2020-07-07,179.2830030718852,180.18391977667548,177.23459293203865,177.348388671875,372500
2020-07-08,179.6149374590116,179.6149374590116,175.78366414957227,177.841552734375,181400
2020-07-09,178.71401278132745,179.3209475701515,175.129301923825,177.2725372314453,313300
2020-07-10,177.71825411389776,177.99327980205277,175.4612230863286,176.75096130371094,180900
2020-07-13,178.49593412981076,180.09862546178428,175.1767556928614,175.45176696777344,200400
2020-07-14,175.9543646397471,179.94686805288018,175.0913893399214,179.6149444580078,165400
2020-07-15,180.08906751708997,182.97201813159813,179.08383329890668,182.3555908203125,358400
2020-07-16,182.4978662651057,182.50734442010878,180.2597916948009,181.41676330566406,358400
2020-07-17,181.47364846593157,182.80131359665228,180.411516361355,180.6675567626953,230900
2020-07-20,180.38309922034756,181.20814737767677,174.51289373614276,179.86151123046875,281800
2020-07-21,181.69179355242164,183.79710182105774,180.44947500489988,182.336669921875,450900
2020-07-22,182.12802455943887,184.13849327401087,180.63912933444504,182.9815216064453,285900
2020-07-23,183.56949918258078,187.61888552910284,183.1332580352434,186.3291473388672,461000
2020-07-24,185.8834632429273,185.8834632429273,181.8814813859954,182.2987518310547,219500
2020-07-27,182.48835414740458,185.7601260822004,181.37880237100325,185.24801635742188,163900
2020-07-28,184.59368529264904,185.15321479900197,182.18491706245229,182.4030303955078,130500
2020-07-29,183.4272433009878,187.28697978513455,181.76765443315858,186.65159606933594,175100
2020-07-30,183.65486836602057,184.93511408633032,181.82457121396988,183.89195251464844,158500
2020-07-31,183.7212287776993,183.7212287776993,180.00375137983764,183.62640380859375,239800
2020-08-03,184.92560496105085,187.73268717772092,183.97726852535314,186.43345642089844,248600
2020-08-04,186.3955368515736,186.433463943527,183.37981933972796,184.26177978515625,204000
2020-08-05,184.9255963269612,188.7568689812947,184.21434403339597,187.47662353515625,242600
2020-08-06,187.7326824252269,188.24477772053496,184.9540492143322,186.0541229248047,175900
2020-08-07,186.14895945659657,190.82426578153627,186.14895945659657,189.1457061767578,398600
2020-08-10,189.66729346963328,192.2846969101464,188.35858451414364,191.22256469726562,217000
2020-08-11,192.03814406360564,196.82724635286547,190.77685476367014,194.05810546875,207400
2020-08-12,195.92632390959972,197.604869072059,194.42795052439334,196.15391540527344,201300
2020-08-13,195.1107451867064,197.1022430367124,193.81151441858438,195.79354858398438,151300
2020-08-14,195.74612877409882,196.59014762998808,194.7124455236043,195.99269104003906,296700
2020-08-17,196.6944462134156,197.557435766525,195.2340001280821,196.2771759033203,273200
2020-08-18,196.3056797031399,197.538520199234,194.67453956439422,195.034912109375,219300
2020-08-19,196.22980410976643,196.3056727728981,193.27099859997105,193.5934295654297,312700
2020-08-20,183.32293104860653,184.27126757213807,177.23461230399013,181.14175415039062,563600
2020-08-21,181.1322845845158,181.58748208566738,178.63815477879714,179.302001953125,234900
2020-08-24,181.44966368016938,181.68723786755822,177.5819489492976,178.8838653564453,253800
2020-08-25,179.33997445998048,179.85312824080503,176.78367430091626,179.282958984375,301900
2020-08-26,179.235457841687,182.9036036156475,178.53223307659815,182.84658813476562,244900
2020-08-27,183.05565874372806,184.50009929363202,179.26396967438197,179.72010803222656,285500
2020-08-28,180.22375651572378,181.11703769988586,178.0665935288551,178.61776733398438,149800
2020-08-31,178.9028398038705,178.91235205048866,177.03075426746048,177.2208251953125,212300
2020-09-01,177.56289787697995,181.01246413788704,175.8618591074934,180.34725952148438,240500
2020-09-02,181.16453778684792,188.0541879293141,180.7749127124943,187.31295776367188,204300
2020-09-03,186.75230430243988,186.75230430243988,178.09510112112386,179.19744873046875,195100
2020-09-04,181.4306536693455,182.32393493391058,175.05417060059295,177.59146118164062,192900
2020-09-08,177.00222271895888,178.09507240559986,173.54314400283778,176.69813537597656,294700
2020-09-09,178.80783416621995,182.34293912170293,178.80783416621995,180.3853302001953,194300
2020-09-10,180.4518336243961,182.9511185002193,179.9766852906123,181.3356170654297,227200
2020-09-11,181.82977192266483,183.08417056013053,180.1287471646949,182.14337158203125,198000
2020-09-14,183.38822400427202,187.33196338367165,183.07462440299147,185.40286254882812,156600
