Date,Open,High,Low,Close,Volume
2020-07-07,224.46479873790307,227.98024963947827,223.72376350561987,227.1759490966797,1872060
2020-07-08,227.68201067490125,232.19155768434683,227.04036818098717,228.3959503173828,2405470
2020-07-09,230.68237487749306,235.27325138558285,229.5075425499717,233.70982360839844,1813635
2020-07-10,233.17659666059185,234.77617992509497,230.239523199304,232.5891876220703,909278
2020-07-13,232.54399256896573,236.98124233671385,231.22456610171622,232.62533569335938,1375755
2020-07-14,232.29094433922776,238.40004579588006,232.05597509318844,238.03857421875,1295088
2020-07-15,239.48451132890048,242.33119533740683,238.68021094052276,241.25579833984375,1390925
2020-07-16,241.20160337493618,242.53907940889005,239.367050880368,239.5297088623047,1319073
2020-07-17,241.0479567241661,243.18071546252347,238.70733839082504,241.2738800048828,1311180
2020-07-20,242.1775737268664,242.67462184886105,239.5206574503474,242.06008911132812,1028588
2020-07-21,243.7590867435962,249.80493719446216,243.09938060311032,245.1869659423828,1482355
2020-07-22,245.54846501498264,248.3048027802642,244.8254934920138,247.1118927001953,1138570
2020-07-23,247.7084156516544,249.5700500595311,245.54851832315657,246.45223999023438,862435
2020-07-24,246.2984848693097,246.6961403094282,243.0993472775866,245.71109008789062,634065
2020-07-27,244.23805909137792,249.13617269994913,243.1535878478527,248.684326171875,956530
2020-07-28,248.11504894614527,248.85608419771776,245.98226163305333,246.7142791748047,832915
2020-07-29,247.36488782925971,251.1514484021006,247.36488782925971,249.78683471679688,864383
2020-07-30,247.02149857833177,248.64819144608862,244.03022003505086,247.47337341308594,940848
2020-07-31,247.68131678631607,254.26034522631835,246.94025311413236,254.25132751464844,1528788
2020-08-03,255.7243242439981,257.16122136985643,253.04029765716214,256.365966796875,1245580
2020-08-04,255.77856400711363,256.5648009332134,254.39588610363708,255.6249237060547,849725
2020-08-05,253.31136357691045,257.53170773334597,253.31136357691045,256.1399841308594,1098390
2020-08-06,240.38826443237897,242.1505056997585,231.68546848481074,234.61351013183594,2655878
2020-08-07,235.14670977588813,236.61073066121676,230.44739481967463,231.7216339111328,2283700
2020-08-10,234.51409759564046,234.51409759564046,230.49256695154529,232.0288848876953,2564140
2020-08-11,234.32430866562876,235.47203116114295,230.40218495338704,230.44737243652344,1666548
2020-08-12,231.2516714670883,234.55927648391165,231.2516714670883,232.45361328125,1255010
2020-08-13,232.18251303052665,237.5505940101932,231.78488577830836,237.0716094970703,1075738
2020-08-14,236.35772154289486,237.04453750016924,231.94758062000793,233.31219482421875,1154458
2020-08-17,233.96282075466715,235.5533579551534,233.15852031161668,235.00209045410156,1011778
2020-08-18,236.33960368326493,239.3941617291791,234.20683074358112,238.45428466796875,1825730
2020-08-19,239.4845727750812,240.55999831725018,235.46304153268449,236.77342224121094,1040068
2020-08-20,235.20995132083644,236.75530104697182,233.2488824052057,233.9989776611328,787405
2020-08-21,233.25791040228432,234.38755498618784,230.86305879604708,232.90545654296875,1195253
2020-08-24,233.93573506860764,234.58640944458685,229.89612635069238,230.40220642089844,926498
2020-08-25,231.45051978528087,232.55305488886017,229.6973103125247,231.1613311767578,1123195
