Date,Open,High,Low,Close,Volume
2020-07-07,148.4711460261101,150.5335027510082,147.7868073191377,148.7711181640625,1118600
2020-07-08,149.30546325153443,149.8116724910398,147.03686942978666,148.4711456298828,1042600
2020-07-09,147.94621148379323,149.71796561146053,146.33381981897875,147.78683471679688,1283400
2020-07-10,148.36805887925442,149.4648577200497,147.21500184055301,149.13674926757812,982700
2020-07-13,152.4834013733234,156.85185823310954,151.5459650156428,153.5802001953125,1829700
2020-07-14,153.261445275571,159.19541797499093,152.1458939395659,158.95167541503906,1651500
2020-07-15,160.01099080221724,163.11390240411566,159.20479508023814,161.60462951660156,1992300
2020-07-16,161.2015415346129,164.31382240187568,160.20784710836827,162.5701904296875,1142400
2020-07-17,164.05133440280005,165.86057939622603,162.51393961256233,165.46685791015625,1140400
2020-07-20,164.86690738645734,165.1106499641512,161.89523621431394,162.935791015625,1314500
2020-07-21,164.00447252087582,165.74810455465897,162.52332149827362,164.66067504882812,1079300
2020-07-22,163.29202639753134,165.01690570384665,163.21702977932515,164.5106964111328,1246300
2020-07-23,164.70755273083617,167.23862784438157,164.4357025014854,165.67311096191406,943800
2020-07-24,166.0293382511138,166.64804962193253,163.87323197059374,164.37945556640625,910800
2020-07-27,163.7607304103334,165.63560279137033,162.0920951355418,164.98876953125,887100
2020-07-28,163.95756782091013,166.0574298299507,163.72320879640674,164.79188537597656,850000
2020-07-29,165.65435212054103,169.4509571709085,164.99813535733307,168.97286987304688,1886900
2020-07-30,167.06049977733977,168.0354270631312,165.25124060009708,166.901123046875,1235700
2020-07-31,165.74806066208703,165.85117919661093,162.51390924894784,165.2793426513672,1409600
2020-08-03,166.2824402347504,167.67921103911195,164.8294112420639,166.50741577148438,840600
2020-08-04,165.85118464899446,167.68856560524134,165.5793344876608,166.96673583984375,672800
2020-08-05,168.73851835010782,172.10391092198546,168.69164367862672,171.38209533691406,1366100
2020-08-06,170.61338566072808,171.77581167955566,168.97287233706723,169.919677734375,968100
2020-08-07,170.06027807040795,172.2163838564662,168.60724932518573,172.01951599121094,1254600
