Date,Open,High,Low,Close,Volume
2020-07-07,92.59612209670657,93.31881544138633,90.56526355483747,90.94947814941406,435100
2020-07-08,90.98608432193899,92.53209986641407,90.40976234577053,92.15702819824219,434800
2020-07-09,91.74534865377882,92.2027489320531,88.47951094607548,89.24794006347656,463300
2020-07-10,89.94319838221101,92.12957134705785,89.6230195550237,91.81854248046875,301400
2020-07-13,92.66931891557,93.07182650024083,91.11415345044702,91.63558959960938,518500
2020-07-14,92.0106797571291,93.30969541034015,91.67220089845695,92.8797378540039,278600
2020-07-15,94.87398076612007,95.32223115965103,93.3737081605517,95.0020523071289,265100
2020-07-16,94.77334496898027,97.334789554375,94.61783053513041,96.11810302734375,345400
2020-07-17,96.44744307116582,96.52062880600316,95.09353489417818,95.29479217529297,397300
2020-07-20,95.0386372809191,95.65155203047506,93.90428644930626,94.41657257080078,237000
2020-07-21,94.53548044024211,96.20956703242294,94.53548044024211,95.77960968017578,263600
2020-07-22,95.48689468333247,97.0420600630735,95.48689468333247,96.90483856201172,216900
2020-07-23,96.58465568964318,99.07291461009102,96.58465568964318,98.20384979248047,352700
2020-07-24,98.5423159960052,98.75271621327265,97.25244387520539,97.6915512084961,296200
2020-07-27,97.09694198718917,97.37138497833308,95.76133385433086,96.66698455810547,327400
2020-07-28,96.1638552256715,97.48116353056037,96.12726235895575,96.9505844116211,317400
2020-07-29,96.94143118065564,98.7069968087354,96.6852881016597,98.41426086425781,353600
2020-07-30,96.47488322002583,97.15183379948725,95.32223235709107,96.31021881103516,383900
2020-07-31,96.23702772043237,98.37766491813436,96.18214191361638,98.31362915039062,408500
2020-08-03,98.6520924365246,99.14608559345587,97.65496314189686,98.14895629882812,352700
2020-08-04,97.55435419104585,99.04547694330088,97.4171326787752,98.02090454101562,427400
2020-08-05,105.0191190070613,114.17626862751453,102.83274597869884,111.88926696777344,1147300
2020-08-06,111.20317994353346,111.70632316138878,107.90074858838565,108.74237060546875,501300
2020-08-07,108.35813800825566,111.88926919968313,108.32155212282017,111.79779052734375,428400
2020-08-10,112.6210958519471,113.94755385278708,111.13911645385838,113.61822509765625,341500
2020-08-11,115.65826537218547,117.01217362651411,113.8744066047224,114.31350708007812,493400
2020-08-12,115.60338793362233,117.54276828186005,113.032792754528,113.86526489257812,292000
2020-08-13,113.36209880929752,114.35008522065405,112.5204838571236,113.83779907226562,322400
2020-08-14,112.74003657522385,115.14596688860361,112.74003657522385,114.41412353515625,216100
2020-08-17,114.45988459105612,115.03620661260334,113.18831197094487,113.95674133300781,320300
2020-08-18,113.8743855306625,114.6336647494865,112.85895627267955,113.07850646972656,315700
2020-08-19,113.61823009005106,114.57877349795139,112.71257946333405,113.01446533203125,251400
2020-08-20,111.81609726978449,112.86811253491916,111.53250429504644,111.63313293457031,264300
2020-08-21,111.5690782381395,112.20944283370918,110.21517728407709,110.36154174804688,251900
2020-08-24,110.41642363761282,113.30719672687394,110.37068779771904,113.14253234863281,217400
2020-08-25,114.45985632505207,114.45985632505207,112.2277405742093,112.38325500488281,213400
2020-08-26,112.36496466988483,112.36496466988483,110.52621342298198,111.34038543701172,576800
2020-08-27,111.66056568819896,114.56963204955227,111.52335117348309,113.12425231933594,277800
2020-08-28,114.33797532297051,114.40233900192216,112.53578529720932,112.80243682861328,317600
2020-08-31,112.72887123654681,112.86679540381063,110.99104496832052,111.7726058959961,314600
2020-09-01,111.10139101091323,113.28976311593566,110.80715604708573,113.2345962524414,354700
2020-09-02,113.28056835153224,115.0919552302853,112.63693154872837,114.0345458984375,315000
2020-09-03,114.8436855088178,116.37922387688513,111.22091212405462,112.17717742919922,374300
2020-09-04,114.41152378370515,114.41152378370515,111.29447005997085,112.79322814941406,278500
2020-09-08,112.11280582863492,112.5633515123858,110.3933663608925,110.62323760986328,344600
2020-09-09,111.58871036487751,113.21619587704465,110.92667998192326,111.57951354980469,455000
2020-09-10,111.67145910415714,112.70128490946185,108.64635939285863,108.83025360107422,348200
2020-09-11,108.59118602903082,110.24626197121289,108.58198921404248,109.14287567138672,313400
2020-09-14,110.20027679044897,111.58870111656773,109.63020057524115,109.83248138427734,194200
2020-09-15,109.74974207464652,110.22787123989781,107.74526427645402,107.8188247680664,209300
2020-09-16,108.46246183698175,109.95203022830677,107.97513585512947,108.25098419189453,378700
2020-09-17,107.20275452185975,110.0991337218695,106.76140564316364,109.85087585449219,468400
2020-09-18,109.87846300748785,111.45997840917708,109.81409933486628,110.27384185791016,563800
2020-09-21,108.26938998520443,111.4600049780999,108.26938998520443,110.40259552001953,686500
2020-09-22,109.91526004434873,112.62773853868306,109.91526004434873,111.17495727539062,501000
