Date,Open,High,Low,Close,Volume
2020-07-07,85.89520831758404,86.2344145469145,84.39303993418085,84.73223876953125,2993900
2020-07-08,84.59655648219953,87.25200821335255,83.82123854607698,87.21324157714844,3407600
2020-07-09,87.43613970984259,87.49428596172103,83.3463523975317,83.58863830566406,5263500
2020-07-10,83.21068298830501,85.8758283015028,82.86179064669525,85.77891540527344,3246400
2020-07-13,86.32162699305918,87.74626938092989,84.61593205165119,84.8000717163086,3955100
2020-07-14,84.31550855666521,85.02298676687128,83.3463647801518,84.43180847167969,3063500
2020-07-15,87.44582935216037,91.82635512426266,87.37798959664039,91.12857055664062,6761400
2020-07-16,89.28720493062349,90.5470946772112,87.95948281590547,90.23696899414062,2483900
2020-07-17,90.15943293658518,90.22727269659698,87.3198417349839,88.65726470947266,2329700
2020-07-20,87.84317074624099,88.80262079005301,84.86790034465986,85.74982452392578,3052400
2020-07-21,86.9031057908345,88.67664037284638,85.76920954094977,87.18415832519531,2442400
2020-07-22,86.32161916656554,88.15329995804704,86.06963976314039,88.00792694091797,1741100
2020-07-23,87.13569050074388,87.41673559248612,85.20708972569798,86.22469329833984,2564100
2020-07-24,86.1471808354836,86.1471808354836,83.89876780116465,84.8000717163086,2369500
2020-07-27,83.45295783321308,84.4511745802536,82.57103358859806,83.60801696777344,2675800
2020-07-28,83.64678709931542,85.16834235286294,83.30758829641871,83.87938690185547,2105000
2020-07-29,84.39301800150832,85.45907437583223,83.34634124389075,84.45116424560547,1653700
2020-07-30,82.82302270477973,83.45296761131779,81.93141224314614,82.8714828491211,2794700
2020-07-31,81.92170657721238,81.99923983905961,79.52792072402535,81.2433090209961,3922500
2020-08-03,80.69090668433516,81.5922106227924,78.79138591603405,80.94287872314453,3360500
2020-08-04,80.84595512033998,83.60801282579801,80.07064469798928,83.4432601928711,2981200
2020-08-05,85.01328277834341,85.21680205904372,83.23005460452563,84.57716369628906,2198700
2020-08-06,83.79215639557428,88.4052820914537,83.29789107966387,87.60089111328125,3763800
2020-08-07,87.44582859716152,91.14795678210012,85.8855068396947,90.88628387451172,4949800
2020-08-10,91.34179568680379,95.10207066173285,90.42111210962157,94.13292694091797,5863800
2020-08-11,98.0579515631108,98.48437712109587,93.88094493568452,94.0166244506836,5372200
2020-08-12,96.1487411325648,96.5751667068705,92.44661266594318,93.06686401367188,3830200
2020-08-13,92.9699425890745,95.46064125812116,92.59197718982459,93.52235412597656,2158500
2020-08-14,94.24921369797723,94.65625222936731,92.9990175852973,93.04747772216797,3407000
2020-08-17,94.22015697667396,94.49151604484285,92.22372320887706,92.76644134521484,2096000
2020-08-18,92.57259415957044,92.88271981829344,90.54708756846881,91.52592468261719,1718100
2020-08-19,91.98142682889258,92.88272331986437,90.77968338630508,91.09950256347656,1536900
2020-08-20,89.60700451683672,92.67918754793898,89.2290391543467,91.11886596679688,2240200
2020-08-21,90.91535073348172,94.03599403335616,90.6149186100455,92.3302993774414,2069200
2020-08-24,93.04748133907692,95.52848664853776,92.06864420927471,94.86946868896484,2791700
2020-08-25,95.7804742068876,97.28264251430345,94.5108909245409,95.72232055664062,2302700
2020-08-26,95.30559071516429,95.52849702607881,93.35761714447152,94.37521362304688,2158300
2020-08-27,96.18749116968233,100.13190486949608,95.9452052977184,98.64911651611328,3856900
2020-08-28,99.78303172159839,103.32040760814873,98.8041945411932,102.98120880126953,3661000
2020-08-31,102.00237368611467,102.69046482085271,99.66673383692336,99.73458099365234,2881400
2020-09-01,98.34870493150703,101.3530488922291,97.65092029155,99.90901947021484,1917500
2020-09-02,100.09315709982256,101.60501885963278,99.24031333166953,101.16890716552734,2101300
2020-09-03,101.75039396032822,104.57060564782464,99.05617568470045,99.90901947021484,2956200
2020-09-04,101.65347971526162,103.73714010014558,100.025318041722,101.58563995361328,2855800
2020-09-08,99.82178907461639,103.84373642389426,99.21123127900206,100.77155303955078,2745900
2020-09-09,100.60681244367201,100.73280586597699,97.71876814837911,98.86235809326172,2630100
2020-09-10,99.76365136314394,102.12835688072903,97.0209730132857,97.28263854980469,2263100
2020-09-11,97.82535076521846,97.99010339157364,94.38488825921254,96.19718933105469,2637800
2020-09-14,97.76721728170185,101.67287274296658,97.4474054687181,101.44996643066406,2729300
2020-09-15,101.74070122242175,103.07811676593617,100.03500636847677,102.13804626464844,1922000
2020-09-16,102.8358252588881,105.53004321236351,101.21735726438722,104.4349136352539,3004200
2020-09-17,102.50630657941231,103.82434235456068,100.50017979420501,101.18827819824219,2763100
2020-09-18,100.18038185069527,100.73279343592334,96.50732652667799,96.79806518554688,5327700
2020-09-21,92.99901904962213,93.42544460006633,88.57972659585106,90.14973449707031,4863200
2020-09-22,90.62462130760474,92.58228815220423,90.13035599473884,92.55321502685547,3605400
2020-09-23,93.37697236635348,94.84038108437022,89.76207134411236,90.07219696044922,2788300
2020-09-24,89.42288329116133,90.69246652838034,87.68812262635919,88.5312728881836,4025900
2020-09-25,87.54274822373596,90.54709207863279,87.48459457646823,90.12066650390625,2318000
2020-09-28,92.11710490108453,94.38489744400795,91.04135488129396,93.03778839111328,2965400
2020-09-29,93.22192454788689,93.22192454788689,89.94621447241441,90.34356689453125,2216600
2020-09-30,91.49685464390092,93.05716910256297,89.30658794617197,89.72332000732422,2921800
2020-10-01,90.34356820118376,92.02018250017575,89.65547712769224,91.4386978149414,2182100
2020-10-02,88.87047293560404,92.66952179931776,88.6185009012297,92.3109359741211,2199000
2020-10-05,92.82458793172952,94.23953693072838,92.19464301041317,93.79373168945312,2153100
2020-10-06,95.10206819691821,97.24387487713112,93.5417462553276,93.92940521240234,3023200
2020-10-07,95.20866556279904,96.85621412557371,94.98576667456305,95.95491027832031,1845500
2020-10-08,96.73021096187337,97.34077610276206,95.1795828311638,97.21478271484375,1799200
2020-10-09,98.16456920515193,98.93987975202296,96.19720861816911,96.27473449707031,1673600
2020-10-12,96.39101805393895,97.99010641442588,95.79014638201663,97.60244750976562,2318400
2020-10-13,96.1778075276726,96.4588600552505,93.91970858882048,95.20866394042969,2738900
2020-10-14,95.49942581783141,96.13905684665944,93.58051794338728,94.07478332519531,2448000
2020-10-15,93.31885238477128,94.287996132798,91.84574974714184,94.07478332519531,1884100
2020-10-16,94.32675243531784,95.93552703591116,93.81310748817673,94.74348449707031,1707000
2020-10-19,95.48003934910876,95.48003934910876,90.75062049348315,91.04136657714844,2073200
2020-10-20,92.35939823694254,94.09415896581268,91.2933342440328,93.12501525878906,1783000
2020-10-21,92.58229170055448,93.05717001873562,91.3999352645294,92.21401977539062,1512200
2020-10-22,93.13470154350233,98.08702609385463,92.68889636012159,97.70906066894531,3033000
2020-10-23,98.57159601409077,99.1143140714249,97.08880746888936,98.62005615234375,2032600
2020-10-26,96.42979010106286,96.43948360756805,91.50653874144861,93.05716705322266,2912900
2020-10-27,93.49328081455299,93.88093971900027,90.46955023263847,90.57615661621094,2512000
2020-10-28,88.74447588021233,89.66515930863348,86.17624395622359,87.19384765625,4302400
2020-10-29,87.21322165413525,90.87658290779636,86.2634651630266,90.45016479492188,2728900
2020-10-30,89.20966979010386,91.12856994418922,87.75595441532093,90.01405334472656,2732200
2020-11-02,90.13035251497772,90.50831791787708,88.77355003058017,90.03343963623047,2320100
2020-11-03,91.35148789436042,94.19107925169881,90.99290206092898,93.12501525878906,2658400
2020-11-04,94.41396748016825,97.45707778435751,92.19462775493847,95.01483917236328,3274500
2020-11-05,95.68354665674842,99.71518000987547,95.10205460723924,97.79627990722656,3572800
2020-11-06,98.85266037407459,101.4208927351382,98.36808850949579,100.68434143066406,4168000
2020-11-09,119.25312867143664,127.83004107105106,110.094716774701,114.64969635009766,14217300
2020-11-10,113.58363237796611,116.10341177328986,112.34312969385677,114.82414245605469,4883900
2020-11-11,113.91315415099217,114.55278516365246,111.51936797083634,112.79863739013672,3846800
2020-11-12,111.06385691265207,112.72109160870248,108.41809898165158,111.78102111816406,3113900
2020-11-13,112.72111346720874,116.42324250240247,112.08148240149507,116.29725646972656,2804700
2020-11-16,121.82135684387136,121.82135684387136,117.89632940121427,119.94122314453125,4596300
2020-11-17,119.81521801209958,119.84429853041223,116.64612176206303,118.99144744873047,2924400
2020-11-18,118.48750086890952,120.38702147390462,116.51044699987894,116.62673950195312,2370100
2020-11-19,116.63644977239066,117.95448587451658,115.84175218675416,117.37300109863281,2034800
2020-11-20,116.92720172251713,118.14832498891195,115.53163227520875,115.59947204589844,5292100
2020-11-23,117.21792610459447,119.61171219696233,116.84965416499155,119.2918930053711,2183300
2020-11-24,122.39316626767265,127.29703871837427,121.49186227562896,126.87061309814453,5305200
2020-11-25,125.862687427986,126.23096676566813,123.81780102602839,125.23274993896484,2086600
2020-11-27,124.05039644317466,126.70585556570184,123.27507850781289,124.38960266113281,1365800
2020-11-30,123.97285765714615,124.35082310048054,121.02665998537539,122.95526123046875,2094500
2020-12-01,125.5041084869947,125.66886114056925,123.7305737508087,124.55435180664062,1891300
2020-12-02,124.15700592735283,126.60893842240252,123.74027382069355,124.74818420410156,1955100
2020-12-03,125.9499115267414,130.51456970165898,125.11644742093226,128.23709106445312,2694000
2020-12-04,129.51633846482673,131.64845123549017,128.67318834079936,131.42555236816406,1923200
2020-12-07,130.71808412627493,131.1154217349337,128.0820125402726,128.85733032226562,1766100
2020-12-08,127.44240282120096,130.03001485297736,127.00629109233257,128.4600067138672,1552800
2020-12-09,129.79741236655337,130.1947648440633,125.3296739778188,126.44418334960938,2786900
2020-12-10,125.85301804388091,128.3243377618576,124.90326123346034,127.70408630371094,1791300
2020-12-11,126.62831497185363,127.74282427277417,123.70149695936932,124.54464721679688,2171900
2020-12-14,127.23886633313016,127.37454585584425,122.52883488437955,122.71297454833984,1889000
2020-12-15,125.35872526080134,126.46354832644582,122.92616546363283,126.33755493164062,1811500
2020-12-16,126.57017426955078,126.88029256659134,124.76756637987678,126.41510772705078,1752500
2020-12-17,126.74460004771494,128.3146079627149,124.69970644046879,126.26971435546875,1818200
2020-12-18,126.31816504332461,126.87058395754578,124.31204561179209,124.84507751464844,3376400
2020-12-21,121.90856896221617,124.19574095502463,119.96058834169446,123.391357421875,2186900
2020-12-22,122.63544902839371,123.35261332147768,120.60024866511331,122.36408996582031,1497400
2020-12-23,123.13939536201492,125.0970697640219,122.82926967577357,124.64157104492188,1624400
2020-12-24,124.65124353990683,125.00013582305893,123.56580745363699,124.77723693847656,592100
2020-12-28,126.23095179842512,126.54108484348156,124.16667123264612,124.36051177978516,1330200
2020-12-29,125.49443228043393,127.2776532706736,124.43805433077334,125.01954650878906,1685100
2020-12-30,125.22306757624199,127.2970345622239,124.53496902279896,126.44418334960938,1284400
2020-12-31,126.2696948104805,128.43089537213285,124.85475364110181,127.84940338134766,1537300
2021-01-04,127.45206975124262,128.03356182751574,119.55355531162006,120.9200439453125,3992000
2021-01-05,120.105964017379,123.38166665191618,119.7667652435921,122.19931030273438,1428900
2021-01-06,120.98787769861796,126.6961326385729,120.98787769861796,125.3974838256836,2280000
2021-01-07,125.27149547503655,127.14195029877958,125.15520297605315,126.32787322998047,1909800
2021-01-08,127.15164161251971,128.11109913225488,125.00014156556806,125.68824005126953,1485400
2021-01-11,123.80811621146077,125.26183186169318,123.14909815426287,124.6900405883789,1692300
2021-01-12,123.94376212059586,124.63186051505645,122.20899436136068,123.45919036865234,2927900
2021-01-13,122.89711533363294,123.39138071146921,120.55178925680977,122.60637664794922,2715000
2021-01-14,124.3896003388434,126.59924680119772,123.33322985648437,124.95169067382812,1886600
2021-01-15,124.27328900801896,124.41866943169732,121.8601233333427,122.88742065429688,1698100
