Date,Open,High,Low,Close,Volume
2020-07-07,133.94273996305537,135.9897171324017,133.65729929731802,135.0600128173828,1630000
2020-07-08,134.63594558983027,137.96331197614967,134.57886491794252,137.0743865966797,1521300
2020-07-09,136.22622824101975,136.97652735637388,133.93458920749808,134.99478149414062,1338000
2020-07-10,135.7124207579199,136.10387187686857,133.77145436795462,134.2281494140625,1955200
2020-07-13,135.157907792467,137.85731258550874,134.4484000216345,134.72567749023438,1512500
2020-07-14,135.65538485359403,135.88373247292967,133.79597569956852,135.01927185058594,1579800
2020-07-15,137.26197096412642,137.95517704096375,135.61459545574394,137.68605041503906,1659500
2020-07-16,137.0499108366028,137.5310708725055,135.03554939110253,136.3648681640625,1366100
2020-07-17,136.6340301585142,137.147818564911,135.51675690042634,135.8837432861328,1599300
2020-07-20,134.61147788616842,137.37612610271643,134.61147788616842,136.92758178710938,1127600
2020-07-21,137.86546005382152,139.08059276857765,136.88682575422948,137.18856811523438,1429400
2020-07-22,136.57696162316796,138.9990894059591,136.21812603401162,138.89306640625,1230900
2020-07-23,139.3252447397933,140.01028745734098,137.39244119956618,137.77574157714844,1415300
2020-07-24,137.82467122395835,138.5178772106767,136.86235109031202,137.62078857421875,1245200
2020-07-27,136.83787779990973,138.02855798522037,135.9163366575628,136.60137939453125,1651500
2020-07-28,137.00100812301775,137.302750502908,134.38314907485338,135.3780975341797,1855500
2020-07-29,134.9132536624548,136.82975601141692,133.59209775449682,134.4647216796875,2170200
2020-07-30,132.91518937796934,134.0161607954074,131.86316025527083,133.0130615234375,2631500
2020-07-31,133.74703611461155,135.63091005908655,133.1190739851162,135.52488708496094,1845200
2020-08-03,135.4432926886412,135.85920872005627,132.3932044595777,132.93145751953125,2226100
2020-08-04,132.5400319571678,133.74701371859848,132.22197553206075,133.03750610351562,1839200
2020-08-05,133.86934591554075,134.2281813783641,132.7602237777275,133.07012939453125,1110900
2020-08-06,132.50743464159925,134.07325221036712,132.27908702390468,133.7225799560547,1808100
2020-08-07,133.48605860403495,137.03362211603965,132.23829763228397,136.30780029296875,1903400
2020-08-10,136.65850164604927,137.2375215433555,133.60026115685991,134.83985900878906,1991500
2020-08-11,135.97343790638672,138.03672969991692,135.19868618586153,137.10702514648438,1966800
2020-08-12,138.54233052715844,140.46698307722852,138.19164592809904,138.60757446289062,1568000
2020-08-13,137.88993624682092,139.0398375537201,136.78896479229851,138.28955078125,1166000
2020-08-14,137.91440235839994,140.4670175274258,137.88993743200126,139.81459045410156,1085800
2020-08-17,139.65152130798856,142.57927436798568,139.48840516633908,142.3998565673828,1927200
2020-08-18,142.7993862157446,143.6964622408421,140.61375814738392,141.74734497070312,1366700
2020-08-19,142.53029163973628,142.57922148647765,139.65146951236062,140.4343719482422,1308100
2020-08-20,139.45576096407214,141.8452601349507,139.08877460823226,141.23361206054688,1051700
2020-08-21,141.73108436428765,142.17147794041114,140.58934628547073,141.78817749023438,1223600
