Date,Open,High,Low,Close,Volume
2020-07-07,173.37061832075975,173.79824572007647,170.36813309178683,172.39707946777344,39800
2020-07-08,173.27055849636182,175.326799335356,172.35160788759742,174.58982849121094,40600
2020-07-09,175.6179291450096,175.6179291450096,167.28376253795878,171.62371826171875,73700
2020-07-10,172.35157096483468,177.13735453368844,172.35157096483468,176.35488891601562,57300
2020-07-13,176.80070764630122,177.85611503019635,174.44420360222165,174.6898651123047,41000
2020-07-14,175.59065764146203,179.96700154802366,174.3077752990631,179.37559509277344,40700
2020-07-15,180.56747408846576,183.5972395009472,179.09351877408878,182.48724365234375,50800
2020-07-16,182.19609128294238,185.49882636901697,182.04141961299436,184.01577758789062,41300
2020-07-17,184.47979003885706,188.21924589898072,183.2151086297843,185.38963317871094,57000
2020-07-20,183.3880292801619,190.45751622342712,183.3880292801619,186.372314453125,35700
2020-07-21,189.07449693101753,189.07449693101753,186.21759008372265,187.4913787841797,28400
2020-07-22,187.81893101817428,190.11173984154237,186.62703860999147,189.25648498535156,52200
2020-07-23,187.95537727652214,192.54098009949504,187.95537727652214,189.08358764648438,32100
2020-07-24,190.5393680058431,190.5393680058431,185.6535142919207,187.65516662597656,29100
2020-07-27,187.92808481164798,191.9131879313577,185.55339389509692,191.4491729736328,37000
2020-07-28,190.18453899148798,191.0670880804127,187.6096808528125,190.17544555664062,40000
2020-07-29,190.6484979677114,192.60466876661937,189.31104151714328,191.06703186035156,52200
2020-07-30,189.866071241837,194.00586055512218,189.866071241837,190.37559509277344,35200
2020-07-31,194.17873969594905,194.17873969594905,187.22753800216316,191.17625427246094,54600
2020-08-03,192.9322543744319,195.60719561811766,192.38634289825316,195.41612243652344,47700
2020-08-04,193.61461852169347,196.52611372620154,193.22337876126508,194.3242950439453,46200
2020-08-05,195.74366893806763,199.00090931737276,194.17873749587397,196.9264678955078,38000
2020-08-06,197.60885114585247,199.23746440086137,196.23497899865419,197.4723663330078,31400
2020-08-07,196.3077587850648,198.6824500313122,196.08029799091508,197.61793518066406,40900
2020-08-10,198.49135734006148,198.55503913249348,195.81641662965674,197.2721710205078,31200
2020-08-11,198.8189482391222,199.7378849115105,197.69073762617427,197.9272918701172,33000
2020-08-12,199.2101713260865,200.1291218684733,196.61712646484375,196.61712646484375,26400
2020-08-13,196.04390152080788,197.23579380704032,193.5054313981729,196.2713623046875,37700
2020-08-14,197.31764085502957,199.98348798166197,196.33500877949663,197.72708129882812,31900
2020-08-17,197.5997279680948,200.7114037474398,195.61627657186108,200.66590881347656,27000
2020-08-18,200.57491836925644,202.5219821425881,197.9727664214296,202.26722717285156,43000
2020-08-19,202.5584037640814,203.6866004898114,200.2383007392017,202.62208557128906,28800
2020-08-20,201.23001856297608,203.1679890185357,200.2564935597151,201.28460693359375,31100
2020-08-21,200.5567424950564,200.5567424950564,191.20355492288508,193.45997619628906,72900
2020-08-24,192.1497352001456,195.60714119339374,187.9644520688818,190.2390594482422,69900
2020-08-25,190.25732470838324,193.05053629816743,189.784202325778,192.504638671875,50000
2020-08-26,192.43183754134353,192.43183754134353,185.93555762364082,186.9727783203125,67200
2020-08-27,188.17373095423298,193.25974985796697,188.17373095423298,192.4044952392578,34100
2020-08-28,192.1315889277127,193.66922617341328,188.45582846906558,188.8015594482422,27300
2020-08-31,192.06788513777704,196.2167674778517,189.30195432232458,194.19691467285156,69500
2020-09-01,192.67746993916228,195.0703477617982,192.09517093235198,194.24240112304688,38600
2020-09-02,194.67910949658705,199.1555354291511,194.67910949658705,198.2093048095703,46100
2020-09-03,197.99095247856022,198.53686387782867,195.05216322805038,195.43429565429688,49300
2020-09-04,196.97195736555227,200.17459540119165,190.29369779421376,191.01248168945312,55400
2020-09-08,190.2663832403756,194.94297618491018,187.75522130062566,192.04058837890625,78800
2020-09-09,194.15141745504127,203.11337749257027,192.82304042799237,200.6931915283203,72900
2020-09-10,201.37558117545947,202.59476763496932,199.73786076852605,200.42933654785156,55700
2020-09-11,201.7758933979377,203.96860455720338,200.06538405260744,200.60218811035156,53900
2020-09-14,200.6932142914981,206.14318004572624,200.6932142914981,204.05963134765625,73500
2020-09-15,204.578240881522,204.578240881522,200.5476284477009,200.80238342285156,63300
2020-09-16,200.67500249418615,204.49634093902435,200.67500249418615,201.63034057617188,65800
2020-09-17,200.39296373139686,203.65020403600016,200.39296373139686,201.81231689453125,75000
2020-09-18,201.10260925353143,204.99673641668622,198.2093150037075,200.52940368652344,343700
2020-09-21,199.07369473202246,202.32182773346935,191.54928758848618,194.1241455078125,96400
2020-09-22,191.06703504383992,195.09763297635158,188.44668269207438,189.7022705078125,149400
2020-09-23,191.44919472847707,191.44919472847707,184.58898345839972,184.98020935058594,409400
2020-09-24,186.03560852834062,191.52196097923533,184.05214347095725,184.28871154785156,61200
2020-09-25,184.33422111426626,186.36316737853252,183.32429469876075,185.9992218017578,51900
2020-09-28,187.89169220767286,191.10343721651384,187.89169220767286,189.6931915283203,55000
2020-09-29,188.91074819140798,192.06790520827604,188.91074819140798,191.13076782226562,39600
2020-09-30,191.6403043552997,193.06875115907653,189.83880457250345,191.3218536376953,73800
2020-10-01,192.26806134060402,193.29617466076235,188.77425308947005,192.13157653808594,79500
2020-10-02,190.180132625107,196.55083867581834,182.02706261506523,194.9147491455078,39100
2020-10-05,196.50518531038233,199.97845051506766,194.5400337373737,199.5488739013672,66700
2020-10-06,200.31664088926786,202.66566520509448,197.8944793477459,199.74993896484375,52500
2020-10-07,202.08068229684437,205.2431976936123,200.6548133012149,201.3860321044922,57300
2020-10-08,201.55970337956964,202.79362206701907,200.2709317743064,202.26348876953125,31300
2020-10-09,202.42804177261544,204.74964679448507,201.96189652149988,202.5377197265625,39400
2020-10-12,203.2597912268475,208.5336770823595,202.04414283861243,208.3508758544922,29800
2020-10-13,209.38365757077074,212.92090973569495,207.46421041099933,209.60302734375,40900
2020-10-14,208.94500216211318,212.8204384921002,207.24492420421734,207.6745147705078,55200
2020-10-15,207.59226699077652,211.94301214482812,206.02930023167914,209.5574188232422,44900
2020-10-16,209.55736669461857,211.13861736980587,208.2777303424562,209.31057739257812,56000
2020-10-19,209.9961176745022,211.13864279786728,206.2212102039152,206.33090209960938,31800
2020-10-20,208.07666180604483,208.19548887724787,204.8684564051166,205.6088104248047,32500
2020-10-21,207.1260687621334,211.12033162209042,207.1260687621334,209.85899353027344,44900
2020-10-22,210.846157554432,212.99411044539704,210.12408778607977,210.681640625,50900
2020-10-23,211.72362895978483,212.01612210499215,208.5062740967081,211.13865661621094,49500
2020-10-26,210.4348075947663,211.1934458211597,207.71103206944323,209.3197021484375,36000
2020-10-27,210.2794576192283,217.6921610345711,210.2794576192283,214.1823272705078,106500
2020-10-28,211.5225241955066,218.48735270772644,209.83159542395995,214.57534790039062,373200
2020-10-29,212.7015784786987,221.74123479188052,212.7015784786987,215.8732147216797,133500
2020-10-30,215.07805045421523,220.34281473895152,206.84273502673992,212.84783935546875,88000
2020-11-02,214.7581278587141,217.99375225877685,213.01234645355171,215.64471435546875,52900
2020-11-03,218.06693436254474,221.21116598648587,217.8201450109291,219.71217346191406,50900
2020-11-04,220.8455013303188,220.8455013303188,215.48934373267713,218.36851501464844,38600
2020-11-05,220.09603020713666,220.09603020713666,216.3942462257341,218.2679901123047,59100
2020-11-06,215.86408647143972,217.35394342914103,214.07261520827103,216.14743041992188,51100
2020-11-09,221.03743925568435,221.61327626912794,211.08376286996656,211.833251953125,71200
2020-11-10,213.27743322109836,217.5824737548828,211.83327988133397,217.5824737548828,59200
2020-11-11,219.1271564268678,226.07369995117188,219.1271564268678,226.07369995117188,79400
2020-11-12,226.6586920823418,226.6586920823418,215.03235572600892,217.4088134765625,56300
2020-11-13,217.59158309146824,221.30250178919894,212.94836015665038,216.51304626464844,96800
2020-11-16,216.61362556340103,224.18171077236047,216.61362556340103,224.1725616455078,51800
2020-11-17,222.81067266417824,224.20912223227805,220.2057099292571,222.7649688720703,57000
2020-11-18,222.12516095836324,223.65157279918134,219.8035421740765,221.8509521484375,38000
2020-11-19,222.7467034943932,224.13601800086803,219.6207563149551,220.61703491210938,53100
2020-11-20,221.5036127503764,222.03374604624938,219.25513126622585,220.3153839111328,50100
2020-11-23,220.03204660323436,222.83809490059448,216.90609965084855,217.4088134765625,75200
2020-11-24,217.40882168080134,221.0557669029606,210.06924138892595,210.77304077148438,179200
2020-11-25,208.93585663500255,211.166067967318,201.2580931781253,210.17892456054688,404000
2020-11-27,208.3508663278953,209.13692412393883,206.51369105954612,207.09866333007812,35700
2020-11-30,208.40567837722307,209.3014279467303,201.7150597689847,206.2120361328125,245800
2020-12-01,206.84273934807007,212.18061307331132,204.94157597740076,205.65451049804688,96800
2020-12-02,206.65077367238166,209.50252549026322,200.11553640229425,202.10809326171875,91700
2020-12-03,201.29462578263306,206.47711764000059,199.9875838440798,200.5999755859375,56100
