Date,Open,High,Low,Close,Volume
2020-07-07,111.76676940917969,113.19299779242559,110.76349798121781,111.76676940917969,10836500
2020-07-08,111.6192289307938,115.20937250037272,110.96020947029353,114.74708557128906,13629500
2020-07-09,114.59954651118933,115.91757045620106,113.48807071725427,114.89462280273438,13582900
2020-07-10,114.91430323321359,117.48150683567975,114.30446686832863,117.38314056396484,14207900
2020-07-13,117.97330357510037,118.16018297462433,113.98970986341506,114.31430053710938,15620200
2020-07-14,113.34053703286449,117.12740574691749,112.66184880076642,116.71429443359375,12425100
2020-07-15,119.6355901393186,120.08804646733917,117.7372366846384,118.91756439208984,15314200
2020-07-16,115.78970480289429,118.02247950964475,115.67166978371162,117.47166442871094,10210100
2020-07-17,116.95035316996615,117.59952699777286,115.14052044459565,116.70445251464844,9843500
2020-07-20,116.11428980230745,116.54706984290635,114.9044553037672,115.85855102539062,8947900
2020-07-21,116.11429643277768,118.41592304358191,115.73069199764365,116.6749496459961,8946300
2020-07-22,116.25199396885102,117.34379345776281,115.99625519104757,117.07821655273438,7063300
2020-07-23,116.91101512700223,117.39297833892543,115.09135167014317,116.18315124511719,7255800
2020-07-24,113.80282621855886,116.27167102799676,113.63561556524648,115.68151092529297,8233300
2020-07-27,115.27822249199299,115.49461626613213,113.78314983184717,114.40281677246094,9413000
2020-07-28,113.56676064347522,114.92412959385007,112.79955178003324,114.27495574951172,6821100
2020-07-29,114.31430027506262,114.7962634685298,113.22250074189735,113.71430206298828,9496500
2020-07-30,113.02577918480594,114.38314808106932,111.511030269345,113.76348114013672,9713500
2020-07-31,113.33069376754021,115.13068834237129,112.24873239890086,115.02249145507812,9601000
2020-08-03,114.2651127910346,115.19953976810825,113.4585589553236,114.4421615600586,10229200
2020-08-04,114.05855933407139,116.40936900417178,113.86184181106505,115.36675262451172,17293900
2020-08-05,121.34705929418276,128.17325645075078,121.25853115515613,125.51753234863281,53000200
2020-08-06,124.8781821909467,129.47161192569206,123.55032021375318,128.67489624023438,27238000
2020-08-07,128.0847527171709,129.77655066650132,126.55033481163561,127.79949951171875,16088600
2020-08-10,127.62243432790534,129.16669757745785,126.38310048434317,126.67816925048828,8529200
2020-08-11,128.38963351685152,130.58306289615444,127.86832539094432,128.3502960205078,13885700
2020-08-12,128.5273675426147,130.81916371550318,128.35032625448977,129.62899780273438,12204200
2020-08-13,128.497846766333,130.17981386457623,128.3109598655743,128.81260681152344,6468600
2020-08-14,127.87817087409219,128.93063287874048,127.61260897359813,128.3896484375,6507600
2020-08-17,127.9667132399008,128.006050742883,126.43228046905405,127.24867248535156,7492200
2020-08-18,127.31753840753605,127.46507281201963,126.25524566949505,126.80606079101562,6714600
2020-08-19,127.13064677168286,128.0847425748342,125.34049018888001,125.67491149902344,7624200
2020-08-20,124.72080981200574,126.34374806122958,124.45523291371273,126.01915740966797,4918100
2020-08-21,125.62572643856058,126.20604837588597,125.14376326128954,125.3503189086914,6064700
2020-08-24,126.04868351424803,128.73392976626158,125.83229721782402,128.5470428466797,7613600
2020-08-25,128.6847364716131,128.9404677574649,127.18965624154515,127.66178131103516,5494400
