Date,Open,High,Low,Close,Volume
2020-07-07,174.25030714715842,175.28242002649037,170.3946075439453,170.3946075439453,38400
2020-07-08,170.4070192307589,173.94967296839906,167.05963624024372,173.88148498535156,48000
2020-07-09,175.9859989240512,176.50360897620845,165.78885956228376,168.1723175048828,66600
2020-07-10,166.79309289435602,171.5445299736971,166.34056359167488,169.5391845703125,75000
2020-07-13,171.2345617661364,172.5456267939473,165.8260460889451,166.44593811035156,63900
2020-07-14,167.4687554950408,185.3865872075994,167.4687554950408,181.37281799316406,78000
2020-07-15,184.69539348688676,189.0655955071953,178.58021217544442,184.95265197753906,70500
2020-07-16,181.91834632224024,183.17671692035847,178.01305874835938,180.52049255371094,50400
2020-07-17,179.7673137789414,181.93692880587471,178.61433247164788,181.53709411621094,38100
2020-07-20,181.31704200645078,183.48664290793224,178.21761012032084,178.220703125,47100
2020-07-21,180.38720703125,184.41646981289244,177.41795098113337,180.38720703125,60600
2020-07-22,179.68982061362925,181.90591569021024,174.81130141505528,177.8518524169922,44700
2020-07-23,175.986006353945,177.2660704537,171.9846372979025,176.29595947265625,49500
2020-07-24,175.07787576780157,175.42812308930448,171.08890695174298,173.5746612548828,21000
2020-07-27,173.57464568167924,174.9383910950739,171.9195335685741,172.0187225341797,46200
2020-07-28,172.01253009819797,173.61493351415282,168.15373722896734,170.15597534179688,46200
2020-07-29,171.93811975004263,177.14517821154155,171.93811975004263,174.1883087158203,43800
2020-07-30,170.46901323303845,178.54615394979788,169.19824229829996,171.88546752929688,81900
2020-07-31,168.91928441968946,168.91928441968946,159.5961746584251,165.1968536376953,120000
2020-08-03,165.19684036647848,171.74595030761253,161.47751707576148,167.366455078125,79800
2020-08-04,166.470751534438,174.9570059906479,166.470751534438,174.9322052001953,50700
2020-08-05,174.93218741770855,190.61533739424956,174.93218741770855,186.58607482910156,155700
2020-08-06,184.11892181624694,184.83178840189865,176.6678740920604,178.80648803710938,48300
2020-08-07,176.6833580359623,181.3170189709332,175.11814179811813,181.007080078125,48900
2020-08-10,181.00711015371166,185.96620420309574,181.00711015371166,185.65626525878906,39000
2020-08-11,188.1357742127543,189.06560508067253,179.90677954453398,182.308837890625,60300
2020-08-12,183.95154278951432,185.8329123842855,181.62696552516456,182.86984252929688,35100
2020-08-13,182.54754125685955,183.747017132371,181.11560760648874,182.55374145507812,25800
2020-08-14,179.86954660440563,185.9661407470703,179.79826563737123,185.9661407470703,42900
2020-08-17,187.5159379339474,187.5159379339474,183.01554475408432,184.95579528808594,47100
2020-08-18,184.09101998633233,184.09101998633233,180.7343299576136,182.04539489746094,33000
2020-08-19,180.3872377626574,181.28297488814616,177.29089842220097,177.3218994140625,34200
2020-08-20,177.62870816602913,177.69378895315558,172.9485525424264,173.4041748046875,44100
2020-08-21,173.2522945554142,174.14184550115513,170.22105078131477,171.24696350097656,37200
2020-08-24,169.7003493306952,172.6014173674713,166.7496797159203,168.32420349121094,60000
2020-08-25,168.46058975755102,171.24388259299468,166.96976145990726,168.9626922607422,45600
2020-08-26,167.3695582687664,169.0122557053202,166.7961606681369,168.231201171875,40200
2020-08-27,167.71053468945843,169.34393928081056,164.69787687652519,166.66912841796875,71100
2020-08-28,165.68038530207102,166.84267403340718,162.72042238706194,164.76295471191406,63600
2020-08-31,164.27012898107634,164.27012898107634,161.75338821348447,163.25350952148438,53100
2020-09-01,164.27013880753353,167.2424878096237,163.1946245077166,166.3529510498047,75000
