Date,Open,High,Low,Close,Volume
2020-07-07,39.117780714378654,39.85238528043493,38.98245911172911,39.388423919677734,1055800
2020-07-08,39.49474861652316,40.02637077223803,39.349759079856796,39.697731018066406,1054000
2020-07-09,39.68806288859567,39.83304872384688,38.92445828633444,39.533409118652344,830900
2020-07-10,39.66873698781553,40.04570538129135,39.37876158416008,40.03603744506836,628900
2020-07-13,40.37434243701199,40.47099966931023,39.50441259737957,39.58174133300781,889200
2020-07-14,39.59140557618716,40.5483283996582,39.59140557618716,40.5483283996582,1202900
2020-07-15,41.002622752579015,41.22494102894044,40.78030816345473,40.89630126953125,962000
2020-07-16,40.90597318536523,42.01755002657406,40.80931593275482,41.978885650634766,1553200
2020-07-17,42.046534766600324,42.50083183939662,41.64056999389992,42.23985290527344,868300
2020-07-20,42.056204777851434,42.46217329342442,42.007876158369186,42.2978515625,730900
2020-07-21,42.45249886102852,43.17743910404256,42.39450600141892,42.81013870239258,1259900
2020-07-22,42.53949754077487,43.48675616340995,42.53949754077487,43.45775604248047,1275100
2020-07-23,43.4964198842551,44.30835320291735,43.47708769961586,43.602745056152344,1555000
2020-07-24,43.64140227369558,44.11502781441147,43.43841621186646,43.88304901123047,1323700
2020-07-27,43.931386441062855,44.347019208045246,43.78639689453883,43.97005081176758,929900
2020-07-28,44.66598871726855,44.92696767504961,42.046538578141906,42.99379348754883,1554700
2020-07-29,43.080787655532454,43.680070637674504,42.9937946672185,43.45775604248047,995800
2020-07-30,42.97445943637212,43.39009216360846,42.68448405829112,43.264434814453125,1004200
2020-07-31,43.39976355759372,43.960382174928895,42.92613424210192,43.95071792602539,1761400
2020-08-03,43.97970108457049,44.54998746590382,43.82504733813617,44.008697509765625,930500
2020-08-04,43.71334922004144,44.02323532104492,43.49061881582854,44.02323532104492,875400
2020-08-05,44.168494054034774,44.3428054397504,44.032919352730076,44.187862396240234,707100
2020-08-06,44.129757870885946,44.410593294854806,43.95544648319034,44.17817687988281,714000
2020-08-07,44.110387461683935,44.62363927657656,44.01354944822751,44.604270935058594,628900
2020-08-10,44.64299599898239,44.87541236180629,44.33310997797238,44.478370666503906,727600
2020-08-11,44.78826832293259,44.96257971680119,44.16849611990367,44.216915130615234,971700
2020-08-12,44.70111225628939,44.84637298135639,44.2943881367157,44.35248947143555,732400
2020-08-13,44.09101747442788,44.555846571108695,44.08133515109701,44.37185287475586,516900
2020-08-14,44.275014864914,44.75921230238985,44.20722751919804,44.37185287475586,433300
2020-08-17,44.45901358464724,44.672061663331355,44.255651524521696,44.54616928100586,650400
2020-08-18,44.39122493043561,44.8270033994587,44.31375156077213,44.633323669433594,628500
