Date,Open,High,Low,Close,Volume
2020-07-07,91.33355058671154,91.78241320270598,90.3329682882871,90.54804992675781,782800
2020-07-08,90.67895365425672,91.10910973486725,89.63161245727353,90.62284851074219,645800
2020-07-09,90.73505012165262,90.73505012165262,88.0886483777014,88.7058334350586,538100
2020-07-10,88.96767465775272,89.46328911295547,88.23827926070504,88.9770278930664,491700
2020-07-13,90.20204314012177,91.94137402222825,89.50070027264105,90.2488021850586,748400
2020-07-14,90.2581432521031,92.32477306463805,89.65966460932233,92.24060821533203,1140800
2020-07-15,93.93318180169297,95.85018842394315,92.63336030503962,95.55094909667969,999600
2020-07-16,95.12079814305304,96.75726486299702,94.71869460648965,95.72863006591797,673800
2020-07-17,97.17805368636255,97.78588552134187,96.30838835555893,96.86011505126953,816600
2020-07-20,96.12137708237577,97.22482346121501,95.29847069971355,95.8875961303711,650200
2020-07-21,96.75725586428368,97.69237961728237,96.05591304953465,96.77595520019531,1012400
2020-07-22,97.76719062303754,100.98401146197826,97.29027551432812,98.36566925048828,1480500
2020-07-23,98.56203614564473,99.90860937767823,97.73912275083975,98.88932800292969,712500
2020-07-24,98.95478779194248,99.29143288838026,98.24409179563747,98.66490173339844,1064500
2020-07-27,98.37502779305748,99.5252332867271,98.01968329257551,99.3569107055664,642200
2020-07-28,98.79582145137796,99.21662426737518,97.80458546673509,97.97290802001953,662900
2020-07-29,98.54334395624443,100.18916384991176,98.36567528478918,99.94602966308594,634800
2020-07-30,98.63686937157584,98.65556870990764,96.99104935564722,97.75785064697266,521900
2020-07-31,97.00039067947915,97.30897609784508,94.95246736384553,96.25228881835938,1658300
2020-08-03,96.63568369810102,97.61756647715532,96.0465583113252,96.44866180419922,755300
2020-08-04,95.97174426315166,96.92557444734456,95.83148141350074,96.62633514404297,765700
2020-08-05,97.38378992658174,98.62750626685929,97.22482059616596,97.95421600341797,651100
2020-08-06,97.77656048038925,98.45920412085134,97.29965239023396,98.41244506835938,459800
2020-08-07,98.54333639170316,101.08687408636654,98.54333639170316,101.02141571044922,883400
2020-08-10,101.33001993905977,103.74264116009184,101.33001993905977,103.33118438720703,1042500
2020-08-11,103.79874192398445,105.9682288571987,103.79874192398445,105.07051086425781,984200
2020-08-12,105.62222831884908,105.87471573525868,104.60294682103594,105.26688385009766,652700
2020-08-13,104.55619055922233,105.23883407736051,103.96706512931041,104.82737731933594,556800
2020-08-14,104.21020680374836,105.3043000240882,103.63978066984217,104.2850112915039,722700
2020-08-17,104.4533361399556,105.13597972194614,103.66783549326644,104.63101196289062,686700
2020-08-18,104.6590579313946,104.90219212620538,103.70523475856564,103.84550476074219,529800
2020-08-19,104.31305012431932,104.7338529296406,103.18154418490822,103.53689575195312,368900
2020-08-20,102.27447595114283,103.05062315682564,101.90977829917348,102.854248046875,652900
2020-08-21,102.94776559524811,103.63976227599674,101.76951485988678,102.80750274658203,644900
2020-08-24,103.17221365949767,103.84550395719232,102.7514036562242,103.82679748535156,617200
2020-08-25,104.25694386932804,104.6309947925522,103.26571498704777,104.0138168334961,537500
2020-08-26,103.66781745872102,104.69645213662312,103.05998560627907,104.24759674072266,468900
2020-08-27,104.89284323650236,105.15467677971918,103.83615582725477,104.2850112915039,454600
2020-08-28,104.4118155347476,104.89084981521911,103.53827273956712,104.61845397949219,398500
2020-08-31,104.26151931645512,104.42119740091687,102.76804693901299,103.17193603515625,699500
2020-09-01,102.69290973467804,104.76874649215084,102.25144085948824,104.6560287475586,493100
