Date,Open,High,Low,Close,Volume
2020-07-07,82.10914680446014,83.61342286957444,81.85688013746967,82.11849212646484,1724200
2020-07-08,82.34274676059644,82.48289810570125,80.43670700099418,82.27734375,1371400
2020-07-09,82.22126496962899,82.42681927259574,80.03493020911004,80.73567962646484,1550400
2020-07-10,80.89451253221272,82.31469484788637,80.829109539946,82.13717651367188,987300
2020-07-13,82.73514407634616,83.11821668694297,79.21270662969602,79.45563507080078,1158800
2020-07-14,79.1005784549549,80.56747992746547,78.53063516356004,80.53944396972656,1424700
2020-07-15,81.95030817503525,82.75383474879742,81.67935087659063,82.05308532714844,737500
2020-07-16,81.40839463002497,81.63263958029218,80.24047891218603,80.89451599121094,808600
2020-07-17,81.42708794441599,82.77252204819352,80.94123099795827,82.3801040649414,1112100
2020-07-20,81.94095432780578,82.90332275458852,81.76343600676456,82.81922912597656,767100
2020-07-21,82.8846274258706,84.59445745090753,82.80987912208536,83.25836181640625,992400
2020-07-22,83.23035715775671,85.63159186923801,83.14626350947677,85.36997985839844,624800
2020-07-23,85.33260537322661,86.14547024263638,84.45433037296142,84.7159423828125,648400
2020-07-24,84.42627785381808,85.32323611961753,84.19269474933725,85.08965301513672,754800
2020-07-27,84.70659960327556,85.05229811398351,83.76292165162903,84.23943328857422,861400
2020-07-28,84.08993751561432,85.4634076355788,83.94978619407651,84.25811767578125,922100
2020-07-29,84.89347780220739,86.13614212273428,84.64120395720752,85.93058776855469,965900
2020-07-30,85.0335823586014,86.46310959905959,84.84671162653491,86.29492950439453,633100
2020-07-31,86.30430582598326,88.93912350330865,85.51011740408805,88.91109466552734,1120500
2020-08-03,89.09795437448292,92.11584458127903,88.66816224803237,91.84489440917969,1197100
2020-08-04,91.94766961811712,93.32113247803603,85.3419316498822,86.21086120605469,2465300
2020-08-05,86.06137061663863,86.6499975491606,83.46392730241088,83.83766174316406,1235100
2020-08-06,84.04321013130564,85.56617675197258,83.67882100659935,85.03360748291016,1241600
2020-08-07,85.2204766230637,87.65908530887953,84.725281479607,87.08914184570312,1511400
2020-08-10,86.77146955935237,89.02320737787603,86.77146955935237,88.21968078613281,1144200
2020-08-11,88.63078897976159,90.34995750282528,88.4906376672877,89.64920806884766,1437000
2020-08-12,89.89214455110118,90.38733972139353,87.02374356404084,88.2103500366211,1288900
2020-08-13,87.82726885779581,89.24745134538666,87.82726885779581,88.19165802001953,999300
2020-08-14,88.13561839254345,89.07928942726352,88.02349588566855,88.50000762939453,620500
2020-08-17,88.56537377970741,88.94844637739571,85.93055655617623,86.18282318115234,899000
2020-08-18,86.19219081879918,86.68738600491177,85.50078662281514,85.78108215332031,866700
2020-08-19,85.79976260591506,87.10782964471706,85.57551765408029,86.51919555664062,865700
2020-08-20,85.84647242789686,85.99596905804749,84.84673688103746,85.0429458618164,794000
2020-08-21,85.21113194089037,85.36997390358555,83.09954535589327,83.31443786621094,1046900
2020-08-24,83.70686134241396,84.85609367479657,83.24904032536712,84.84674835205078,836400
2020-08-25,84.98688962254145,85.89319335503235,84.4636656649763,84.66921997070312,596800
2020-08-26,84.5103735295752,84.83739561408298,83.20231370510973,84.59446716308594,804900
2020-08-27,84.88411678050512,85.83714004120283,84.49169879240237,85.65961456298828,643300
2020-08-28,86.16414986018134,86.16414986018134,84.77199634114228,85.31390380859375,568200
2020-08-31,84.86540618719167,84.90278033533274,83.11820218564347,84.5477294921875,1467300
2020-09-01,84.14599931385762,84.43564729345903,82.40813994981988,83.80963897705078,929900
2020-09-02,83.92175312690375,85.8464759853062,83.62276698260442,85.62223815917969,903900
2020-09-03,85.72500899781679,85.72500899781679,82.42681633168591,83.1649398803711,1155900
2020-09-04,83.39851713243924,84.52905855033676,81.24954962934719,82.6790771484375,1057300
2020-09-08,81.40839306075652,82.12783312097646,80.00689422636577,80.86648559570312,1176300
2020-09-09,81.68871403763386,82.11850625469778,80.6329205780025,81.44578552246094,805600
2020-09-10,81.83818775465308,82.28667053225313,79.97886790517755,80.25917053222656,973100
2020-09-11,81.06271279506642,81.65133987157701,80.66094942044683,81.44578552246094,621000
2020-09-14,82.22430971282468,83.93145336252496,82.17740729162277,82.86213684082031,714700
2020-09-15,83.21857090260042,84.22222108569703,82.9653093000008,83.2373275756836,1082600
2020-09-16,83.45306831236682,84.5036137517482,83.45306831236682,83.57500457763672,934400
2020-09-17,83.29361352598475,84.83191837564347,82.65577928420156,84.63494110107422,639200
2020-09-18,84.4473405370026,84.98199519642127,83.84702678454319,84.47547912597656,1719100
2020-09-21,82.81525313996117,83.25611019812182,81.8022208135034,82.94657135009766,1384700
2020-09-22,84.45671159184046,86.16385494768309,83.10600224434177,85.91997528076172,885000
2020-09-23,87.25192699140365,88.56511593283697,84.16594264004574,84.41919708251953,1054000
2020-09-24,83.5937640524285,84.09089815856852,82.13049316389323,82.57135009765625,1099600
2020-09-25,82.33686114011181,86.42650308380694,81.94290657874872,86.27642822265625,783600
2020-09-28,86.81108014019841,87.35510954550284,85.76990943502827,85.891845703125,709400
2020-09-29,85.86371768548445,86.07007690021011,84.40982842268461,84.95386505126953,443400
2020-09-30,84.963245439908,85.25402042471863,83.20919930257749,83.62191772460938,715000
2020-10-01,84.2597523767108,84.89758668776824,82.52447006401638,84.81316375732422,818900
2020-10-02,83.34051170059924,85.3009169125426,83.17167300845246,84.78501892089844,802200
2020-10-05,85.01951868050467,85.28215506187328,83.44369323598842,84.2503662109375,565600
2020-10-06,84.40043779025255,86.02315829850104,83.32174665197135,83.49058532714844,635500
2020-10-07,83.80949393535681,84.27848943265181,82.26180736302263,82.99344635009766,946400
2020-10-08,83.63126998804789,84.9632153152335,83.33110603750215,83.65940856933594,586200
2020-10-09,84.52237715275741,85.6198250035376,84.21283837752074,85.2352523803711,973500
2020-10-12,85.48850617612086,85.48850617612086,83.70632169875093,84.14717864990234,696800
2020-10-13,83.95019382762189,84.49423032077738,81.94289367620313,82.72142791748047,834100
2020-10-14,82.7964637077615,84.56927330910747,82.28057294352736,83.00282287597656,600500
2020-10-15,82.28997301883639,83.48121872148103,81.65213870190321,82.33686828613281,642400
2020-10-16,82.85275408646469,83.57500407166683,82.29933562616607,82.38375854492188,677900
2020-10-19,82.56196708492652,82.8339853416354,80.6015692726399,81.0049057006836,618600
2020-10-20,81.39885725907585,81.53017542564247,80.3389300128443,80.7891616821289,470300
2020-10-21,80.30143732576032,81.15500570406617,79.27902306761585,79.31654357910156,1042000
2020-10-22,79.61668166618968,80.65785235543682,79.4384682242052,80.489013671875,746300
2020-10-23,81.09872291075456,81.53957994486439,80.04817013066955,80.47965240478516,642500
2020-10-26,79.85117596947883,79.94498080006136,77.60000316157469,78.26597595214844,708400
2020-10-27,78.39727488508777,78.69743166288958,77.1497453701013,77.57183837890625,583300
2020-10-28,76.14611916864871,76.56821230880104,74.24199834603897,74.42021179199219,727600
2020-10-29,74.47649463288343,76.58697460396215,74.29827403419722,76.21177673339844,999600
2020-10-30,76.23991049373387,78.20031548623439,76.23991049373387,77.85325622558594,1480200
2020-11-02,79.68233952169568,82.00856055290451,78.94133286475785,80.41397857666016,1352600
2020-11-03,80.78916619702443,82.9934508796576,80.64847326519998,82.50569152832031,1042700
2020-11-04,83.19043917202477,87.88976978201619,83.19043917202477,86.59534454345703,1806300
2020-11-05,87.18628108483982,87.56147900430896,85.57294219684118,85.7323989868164,1049800
2020-11-06,85.27277238066672,85.27277238066672,83.5750036623108,84.86005401611328,809400
2020-11-09,88.5182276725199,91.45413740473032,88.23682746413736,88.76210021972656,1048100
2020-11-10,88.57450185793634,90.09405005049445,88.09612438237657,89.0528793334961,647700
2020-11-11,89.65319572075585,90.28164807294534,88.18054990337662,89.09977722167969,588600
2020-11-12,88.51825113927684,88.91220581040865,87.6271550140332,88.32127380371094,625100
2020-11-13,89.17482677047664,92.55159379829021,88.99660614511892,92.36399841308594,790500
2020-11-16,93.04870251721412,94.65267339338345,92.72978901847851,94.39002990722656,1349800
2020-11-17,93.58336723368501,94.51198355870697,91.81056465872169,94.0617446899414,1464900
2020-11-18,93.94920013251716,96.17223465165395,93.12376331312714,93.35826110839844,1090000
2020-11-19,93.18002049484423,94.35250921955067,92.41086817768894,94.11801147460938,864100
2020-11-20,94.16491298167688,95.44996318788155,92.73916985490136,94.14615631103516,1032300
2020-11-23,94.06175975774873,96.22851721728601,93.71470758136184,96.03153991699219,740400
2020-11-24,96.31291927088886,97.10082830126137,95.6469464981777,96.2097396850586,705200
2020-11-25,96.42549553602855,96.60370899277602,94.84967007768014,96.2754135131836,527300
2020-11-27,95.9939984241357,96.78191460937387,95.72198732341089,95.9377212524414,282800
2020-11-30,95.37493048600288,95.40306907256384,94.00546440837425,94.45569610595703,1783200
2020-12-01,94.86843722263355,96.28480605525671,94.31502580400061,95.33743286132812,920200
2020-12-02,95.23424798306829,96.73503251265552,94.7933909620603,96.70689392089844,516700
2020-12-03,96.1440946009335,97.08208576777187,95.38432404581191,96.5099105834961,792600
2020-12-04,96.61309032632641,98.37651114630424,96.40673112430997,98.31085205078125,388900
2020-12-07,97.34471338442505,98.207663462702,96.90385643069763,97.08207702636719,652800
2020-12-08,96.50991254120316,97.75744253591752,96.46301011938796,97.50418090820312,529400
2020-12-09,97.51354338814079,98.02005938630971,96.50051139180296,97.65424346923828,698100
2020-12-10,96.80067287969405,98.8923960566183,96.80067287969405,98.32022094726562,1009200
2020-12-11,97.57923404399989,99.9617328108608,97.04457928788227,98.88304138183594,847200
2020-12-14,99.26884024650188,100.36984622844217,97.98904418945312,97.98904418945312,859300
2020-12-15,98.55367451193847,98.68541760214212,96.99156761458084,98.65718078613281,1016000
2020-12-16,99.09005497294925,100.35102654879876,98.58189999807477,98.8924331665039,958600
2020-12-17,98.93948955386332,99.47587417607323,98.00787566885872,98.64777374267578,777400
2020-12-18,98.75128734683157,100.37925858015025,98.02669318446213,99.438232421875,2124100
2020-12-21,98.08315386595542,98.20548467472919,95.59883834915306,97.04801940917969,787200
2020-12-22,96.5963442499751,97.13272891558799,95.363595002755,96.31403350830078,807300
2020-12-23,96.97275156590388,99.14651976322112,96.97275156590388,98.44075012207031,638400
2020-12-24,98.89244595623886,98.92068277471124,97.30211646306964,98.09257507324219,198200
2020-12-28,98.72306890529843,99.19358203778893,97.73498845528411,98.6007308959961,404600
