Date,Open,High,Low,Close,Volume
2020-07-07,44.588488099611276,44.85946424151824,43.85423328605003,43.89794158935547,1619300
2020-07-08,43.98535928191674,44.16892218405153,43.18117704334,43.959136962890625,1975200
2020-07-09,43.87171670647823,43.941647325407615,42.29831445979689,42.72663116455078,1575900
2020-07-10,42.62173248273966,43.30354263535362,42.17593648652784,43.146202087402344,1841200
2020-07-13,43.36473501581761,44.28255275663095,43.0587935458961,43.592002868652344,2143700
2020-07-14,43.38221269930886,44.57974612227375,43.27731677819901,44.518558502197266,1669800
2020-07-15,45.008061669082174,45.69860812613203,44.74582520735614,45.532527923583984,1642800
2020-07-16,45.383931336460236,46.08322418796984,45.08673620938673,45.820987701416016,1387500
2020-07-17,45.97833776299293,46.63392244593186,45.786035190107945,46.441619873046875,1139900
2020-07-20,46.555240782249044,46.695098680411654,45.908399253675206,46.45909118652344,2959600
2020-07-21,46.799997202917275,48.99401872735498,46.799997202917275,48.94157409667969,2661300
2020-07-22,48.95031390760784,49.23877271511164,48.53074018853684,49.090171813964844,1531700
2020-07-23,49.186325543350115,49.868132431031036,48.98528000812306,49.43107604980469,1685200
2020-07-24,49.60588775904832,50.37510774517638,49.07267856415756,49.387359619140625,1504400
2020-07-27,49.1863238747874,50.27896479078728,48.723045193435595,50.24399948120117,1704600
2020-07-28,50.1216263310847,50.34015452343605,49.37863181088035,49.45730209350586,1524300
2020-07-29,49.71951877443639,50.68978416033047,49.41357740588471,50.4362907409668,1894100
2020-07-30,49.658343280149225,49.82442349137604,48.600664387622295,49.3698844909668,2437400
2020-07-31,49.32617897017298,49.38736659122711,47.123414608798925,47.74403381347656,4732100
2020-08-03,48.556952062407845,50.96950459637216,48.54821240397292,50.73349380493164,2856100
2020-08-04,50.48874724620339,50.9957342043304,49.85064538593942,50.5499382019043,1890000
2020-08-05,51.25797025676339,51.54642905991721,49.903096184147344,50.34889221191406,2764200
2020-08-06,45.890916394995486,48.46954950694267,45.55001297814871,46.42412567138672,5229100
2020-08-07,45.99581555518288,46.100711494178384,45.112963076063274,45.960853576660156,2844700
2020-08-10,45.96083943199104,47.03599746724157,45.75979061136128,46.38041305541992,2161700
2020-08-11,46.642653721585944,47.132154694443024,46.19685438190505,46.362937927246094,1782400
2020-08-12,46.747544149672706,47.35068067812046,46.55523829952626,47.044742584228516,1635200
2020-08-13,46.69510072835973,46.89614959185668,45.681130088591374,45.82973098754883,2608900
2020-08-14,45.628684489750434,46.93985356511984,45.38393066157154,46.92237091064453,1985500
2020-08-17,46.9398551527961,47.00978243858712,45.97832913098433,46.09196472167969,1616700
