Date,Open,High,Low,Close,Volume
2020-07-07,46.967721421192294,47.18740206081241,45.84295426693615,46.58987045288086,2827100
2020-07-08,46.53714702877754,47.494954774987356,46.19444575893322,46.6689567565918,3457000
2020-07-09,46.440497649717344,46.46686161255743,44.09430943269457,44.79728698730469,3704200
2020-07-10,44.84120959816657,46.03627277436148,43.962487068853896,45.96597671508789,2442300
2020-07-13,46.27353168281413,47.36314917467776,45.42116969366422,46.0802116394043,3136800
2020-07-14,45.73751384899141,46.76562110575574,45.227856448523156,46.53715133666992,2607900
2020-07-15,47.714641554117826,48.962429521109144,47.635556377674284,48.71638488769531,2938300
2020-07-16,48.391248709280475,48.900909377774056,47.749781674565035,47.99582290649414,1944200
2020-07-17,48.347326821192254,48.3912622889288,47.292858835208676,47.60041046142578,1727500
2020-07-20,47.02923507454443,47.75857310684664,46.132937598946185,46.59865951538086,2727200
2020-07-21,47.11709773325044,48.549416292772435,47.04680167897474,48.08369445800781,2329000
2020-07-22,48.07491333689972,49.5160178854153,47.66191598832707,48.628509521484375,2289900
2020-07-23,48.47034720959602,48.725177613975916,47.776155426103735,48.27702713012695,2855000
2020-07-24,47.92554003807383,48.408836884685186,47.74100906334134,48.27702713012695,2070900
2020-07-27,47.96946625170779,48.15399719084213,47.24891399713125,47.44223403930664,2373100
2020-07-28,47.3104196851831,47.679481527372864,46.83590872917312,47.011653900146484,1957800
2020-07-29,47.20497853810793,47.75857135551094,46.64259661766386,47.44223403930664,2633000
2020-07-30,46.6162330125745,47.099529769601425,45.98355502332825,47.09074401855469,2101400
2020-07-31,46.721677864763116,46.96772246601219,45.87810499435072,46.440486907958984,3070000
2020-08-03,46.335043975347865,46.38776854000093,44.72698330212897,45.80781173706055,2901800
2020-08-04,46.220803204270204,47.61797214494388,45.807805899332976,47.54767608642578,3407900
2020-08-05,47.96068862491601,48.41762149863239,47.46860268514138,48.32096481323242,4392000
2020-08-06,48.25065003032157,50.72864709349202,48.048544267247124,49.5599479675293,3328400
2020-08-07,49.032723453119864,51.598595347458804,48.93606342479032,50.79016876220703,4447500
2020-08-10,51.19438360032135,53.189084553903534,51.15044813524162,52.81123352050781,4006000
2020-08-11,51.493142907086906,54.937737234660375,51.19437708965482,53.461483001708984,7641300
2020-08-12,53.68995321316052,53.9359978374902,52.25763769009782,52.45974349975586,3189700
2020-08-13,51.93251015306704,52.82002195592057,51.35255330599943,51.49314880371094,2320200
2020-08-14,51.35254831672851,52.7233568002776,50.83410184077668,52.31914520263672,3852700
2020-08-17,52.58276413589023,52.82880540815898,51.91493638884894,52.45974349975586,2656900
2020-08-18,52.57397396674152,53.25058740862912,51.90614292375283,52.36307907104492,2866400
2020-08-19,52.073098667986834,52.16975868821323,50.860463919857374,51.03620910644531,2321700
2020-08-20,50.61442360130326,51.299829551795995,50.05204163827603,50.90440368652344,2167800
2020-08-21,50.91319582695565,50.93077068451323,50.2717286103801,50.49140930175781,2599400
2020-08-24,50.92197668301047,52.310356684544644,50.26293471563431,52.292781829833984,2734500
2020-08-25,52.51246396849179,52.53882792733265,50.333232203743975,51.141658782958984,4052200
2020-08-26,50.52655029296875,51.15044254426561,49.40178641997602,50.52655029296875,4352200
2020-08-27,50.825316384756654,53.53178030648583,50.7901666755244,52.749717712402344,3195700
2020-08-28,52.94302809057049,54.480792391956356,52.77607203030454,54.384132385253906,2564100
2020-08-31,54.05902039420437,54.480806883961904,52.82002153302251,52.84638214111328,2428300
2020-09-01,52.33672580476113,53.06606391085583,51.774340454732744,52.81123352050781,2488800
2020-09-02,53.01333595159121,53.707524256513985,52.38944035938315,53.461483001708984,2049900
2020-09-03,53.760251346905285,54.630184882761235,52.6530589441021,53.048484802246094,2646700
2020-09-04,53.58450933620424,54.20840164280012,52.31914986693162,52.84638214111328,2228800
2020-09-08,52.29278287829264,53.23301918783009,52.05553071509386,52.266422271728516,2549500
2020-09-09,52.723353574872036,54.42807413371777,51.862205868729724,53.97113800048828,4225300
2020-09-10,54.36657220666988,55.45618982348892,53.94478571527379,54.2874870300293,3657800
2020-09-11,54.39294342826983,55.02562157379467,54.27870852408085,54.74443054199219,2861300
2020-09-14,55.1398492571295,57.00274378894199,54.86744401421684,56.7391242980957,2167400
2020-09-15,56.84456028731142,57.688133077133116,56.44034874452939,57.46845245361328,3150700
2020-09-16,57.65298937762756,60.50883778083162,57.512390545953146,59.972816467285156,5170500
2020-09-17,59.322570673600495,60.71094742854007,59.190760929288196,60.10463333129883,4434500
2020-09-18,60.2540104504411,61.08879426700852,59.23469568613105,59.428009033203125,4585800
2020-09-21,57.16090331703811,58.08355795201615,55.71979555062265,56.28218078613281,4036700
2020-09-22,56.528229808934675,56.95880203123608,55.58799348745212,56.255821228027344,2854600
2020-09-23,56.34369752008825,57.108181918513814,52.95182427562326,53.180294036865234,3427300
2020-09-24,53.022126869898244,54.78835798927362,51.79191377186233,54.09416961669922,2954200
2020-09-25,53.45270005491682,54.66533489041179,53.18908058001187,54.48958969116211,2543400
2020-09-28,55.42981924980254,55.781306253409724,54.27869151944845,54.3489875793457,2163400
2020-09-29,54.17325083625154,54.47201666098191,53.43512370174479,53.751461029052734,2135900
2020-09-30,54.08536464416869,55.42981223520735,54.08536464416869,54.674110412597656,2257100
2020-10-01,55.16093894467159,55.78937630572989,54.41743449413701,55.426475524902344,2034400
2020-10-02,54.328925947147795,56.125727045779755,53.94832225978029,55.91329574584961,1709300
2020-10-05,56.32931385048906,56.594850483759984,55.196355747743,56.24080276489258,1704100
2020-10-06,56.70990887083315,58.17921832692601,56.497480947493166,57.24098205566406,3698600
2020-10-07,57.798609191326854,58.834202817070455,57.798609191326854,58.6660270690918,2066100
2020-10-08,58.98467901842773,60.07338480871599,58.807656870997114,60.04682540893555,2362300
2020-10-09,60.1884606255138,61.312565668833464,59.87866842876928,60.17076110839844,2594100
2020-10-12,60.073393152941,60.22386267445353,59.40069674393508,59.72819519042969,2060800
2020-10-13,59.13514676405554,59.13514676405554,57.55962673860957,57.603885650634766,2313900
2020-10-14,57.718947381837374,59.967163625533814,57.718947381837374,59.21480941772461,2229000
2020-10-15,58.41819829412335,59.613114635910776,58.382792515104825,58.93157196044922,1970700
2020-10-16,59.21481031532826,59.347580295886374,58.1969161349983,58.22346878051758,2620700
2020-10-19,58.26773067331412,58.74569857600446,56.85153323180316,56.948890686035156,2333300
2020-10-20,57.71010009125846,58.14381584861061,56.957745807286855,57.16132736206055,1565800
2020-10-21,57.12591392482433,57.40030025265086,56.18768110251506,56.47092056274414,1495500
2020-10-22,56.718764196313124,57.7455048262787,56.04606786794536,57.71895217895508,1793000
2020-10-23,58.08185785498879,58.1792220663113,56.44437590629825,57.356056213378906,1717400
2020-10-26,56.4974924477131,56.55945088600582,53.399557027150564,53.8155632019043,3163100
2020-10-27,53.62968676232221,54.125357634750564,51.62930713264791,51.63815689086914,3537800
2020-10-28,50.27505460265314,50.89464222679729,48.44284775260691,48.49595642089844,4212400
2020-10-29,48.345483545968015,49.72627853313346,47.6639374971,48.93851852416992,3873700
2020-10-30,48.655280159953215,49.05358336354859,47.73475014743917,48.95622253417969,4689900
2020-11-02,49.70858755496815,50.85924863175577,48.929677115834885,50.53175354003906,3665300
2020-11-03,52.815361672695495,54.13419827326545,51.95679345764838,53.3287353515625,4172100
2020-11-04,53.91291685596241,55.24060320445251,53.567718945591935,53.762447357177734,3185900
2020-11-05,53.93947815449917,54.62987746246305,53.15171800160643,53.84211730957031,3106200
2020-11-06,54.160745371359695,54.58560455699274,53.381838552606105,53.868656158447266,1627000
2020-11-09,59.39184434243825,67.91559641431803,59.356438557004864,62.914642333984375,8057900
2020-11-10,64.8884607070795,65.446093341714,62.86152523613495,63.976783752441406,3917800
2020-11-11,63.58731893904137,64.17150414927013,59.993716867629985,60.622154235839844,3571200
2020-11-12,59.94061692212988,61.20634490420301,59.56886634772128,60.197303771972656,3006500
2020-11-13,60.84344188600444,63.51652102707624,60.84344188600444,63.32179260253906,3103800
2020-11-16,66.18074390743246,66.41973126080833,64.00333884214682,66.35777282714844,3843800
2020-11-17,65.25135122629356,66.48167321322285,64.61406077923013,65.70276641845703,2861400
2020-11-18,65.60540676289757,66.1895852111391,63.41914895415033,63.445701599121094,3601700
2020-11-19,63.144756880932725,64.23346261296612,62.7021947830749,63.720088958740234,3257200
2020-11-20,63.215565318506975,63.24211796259458,61.586940120161415,61.95869064331055,2912400
2020-11-23,62.49864065705213,63.39261828103573,61.85249680931017,63.11822509765625,2093400
2020-11-24,64.29543409306655,65.33988112622608,63.76436081838408,64.12725830078125,2318700
2020-11-25,63.91481633483546,64.22460844776366,62.69334739544929,63.445701599121094,2498200
2020-11-27,63.15361191587987,63.98563084586039,62.71104980469226,63.05624771118164,865300
2020-11-30,62.5959890827723,63.12706229102289,61.852481188851705,63.10050964355469,3650300
2020-12-01,63.215573029168645,65.5611536687863,63.215573029168645,64.99467468261719,3007500
2020-12-02,64.44588177283758,64.84419165856822,63.73778656425108,64.39277648925781,3102000
2020-12-03,64.4193294861314,67.0481490851929,63.99447370922982,66.10106658935547,3494400
2020-12-04,66.62329518302217,69.16360405361159,66.28695042000516,69.14590454101562,4305500
2020-12-07,68.0749185835036,69.01314825538088,66.66756732272464,67.15438842773438,2723800
2020-12-08,67.03929842051225,68.19881560042988,66.61444262797657,67.90672302246094,1746600
2020-12-09,67.80052377059309,68.15457486072188,66.9419520717437,67.63235473632812,2630200
2020-12-10,67.03046397876477,68.59713096630472,66.791476644062,68.36699676513672,2750700
2020-12-11,67.87130221307025,68.59710355475704,66.72063842000018,67.16320037841797,4403300
2020-12-14,67.81822323299544,67.81822323299544,64.88845734034966,64.99467468261719,3452600
2020-12-15,65.39296358111488,66.11876504529516,64.43703472184967,65.77356719970703,2728700
2020-12-16,65.77358621151554,65.80899199475355,64.25117129709403,65.39298248291016,3116400
2020-12-17,66.00370506143838,67.19862126747218,65.69391297142386,65.88864135742188,2844500
2020-12-18,65.79129128079128,65.84439657819932,63.64929208114182,63.976783752441406,7618400
2020-12-21,62.41896207560567,64.6140732901924,62.24193991846135,64.14495849609375,4483600
2020-12-22,63.959091715283634,64.14496703090555,62.89693837220555,63.658145904541016,2173700
2020-12-23,64.31311767699516,64.99466023439314,64.18034771691588,64.49899291992188,1752900
2020-12-24,64.38393988515284,64.43705193532736,63.28638764067552,64.10070037841797,730200
2020-12-28,64.48129963733304,65.83553864624176,64.37508905025756,65.34872436523438,1975900
2020-12-29,65.66736189605687,66.59673818828692,64.35737520177291,64.46359252929688,1409000
2020-12-30,64.35739193231962,65.07434050884314,64.33969241627835,64.87076568603516,1108100
2020-12-31,64.9946620971642,65.91519195967976,64.31311952023295,65.72931671142578,1163700
2021-01-04,65.62309744140786,65.83552532553969,62.62252741032322,64.0033187866211,2497300
2021-01-05,63.74664117168161,65.29560850367582,63.74664117168161,64.41048431396484,1662600
2021-01-06,64.82650234870457,67.32255262412792,64.62292753976975,67.26944732666016,3641900
2021-01-07,67.61669018879546,68.01736576500014,66.32561161167733,67.30504608154297,4195100
2021-01-08,67.25162770365986,69.29063593219301,66.96670117526831,69.05023193359375,3682900
2021-01-11,68.07969648823284,70.19883711857099,67.54546009664672,69.05023193359375,3023800
2021-01-12,68.77419771973906,71.19607636971654,68.5783094769933,69.78034973144531,3281400
2021-01-13,69.76255986740476,69.76255986740476,67.78587867938703,67.79478454589844,2262000
2021-01-14,68.20434663833653,69.00570456612833,66.74409743355316,67.23381805419922,2659600
2021-01-15,67.00232016582146,67.70573404320957,66.53041122365609,67.28724670410156,2049700
2021-01-19,67.70574069777699,67.8571064501064,66.61945604094672,66.66397857666016,1772400
2021-01-20,66.37904271810578,68.72968825918754,66.02288286181188,68.57831573486328,2274600
2021-01-21,68.47148427536754,68.77421578956299,67.95505273483785,68.4091567993164,1988300
2021-01-22,67.9906603303066,68.21325939980257,66.9132816491282,66.94889831542969,1539100
2021-01-25,64.9989242553711,66.00506954144906,64.00167804042735,64.9989242553711,4094700
2021-01-26,65.9071419941852,67.34958668335221,65.58660552311164,66.04070281982422,2061100
2021-01-27,65.22153328379135,66.05850803490429,63.743472067416164,64.1263427734375,2671500
2021-01-28,64.80302780838011,67.02011222051347,64.2865964341405,66.02287292480469,1960100
2021-01-29,65.71124561292703,65.71124561292703,63.5564815367265,63.672237396240234,2685100
2021-02-01,64.42908768644861,64.66949173902519,63.298280390396094,63.72567367553711,2128900
2021-02-02,62.32774262268982,65.71125136805263,62.292125954580385,65.02564239501953,5352600
2021-02-03,64.83867720870698,68.35574090241442,64.78525558894218,68.02629852294922,4967700
2021-02-04,68.01738384234845,68.82764786745882,67.50095227424639,68.13313293457031,2419900
