Date,Open,High,Low,Close,Volume
2020-07-07,158.91815949153718,160.81175157954905,156.75403655786144,157.0065155029297,1055800
2020-07-08,157.01557195264883,158.0795886051058,155.5728230499522,158.0345001220703,1214200
2020-07-09,157.49349062508935,158.11567596093266,152.94884089488772,154.112060546875,1815000
2020-07-10,154.02187658991286,154.81538988185335,152.5250269743246,154.05795288085938,1283300
2020-07-13,155.43758197676243,159.9732057466509,154.44569031852524,157.91729736328125,1144600
2020-07-14,156.94344915181082,160.86589991297035,156.3483141367688,160.4420928955078,1045300
2020-07-15,163.48989518975634,164.2383200653487,161.5512140275041,163.4628448486328,1357300
2020-07-16,163.21037492560174,167.52958266107603,162.57917733240072,164.94166564941406,1431300
2020-07-17,166.06881980867723,170.44214226990064,165.75322787130716,169.74781799316406,1979400
2020-07-20,168.41327252828856,169.28793696153843,166.22209846838072,167.8722381591797,1943000
2020-07-21,168.16978436015634,171.1183951556338,167.93534350144628,168.78294372558594,1335100
2020-07-22,167.71894792474257,172.38982384861302,167.65582128622108,170.49623107910156,1436000
2020-07-23,169.44124787442607,170.24377357423222,167.50255261014394,168.60264587402344,1844600
2020-07-24,168.62969970703125,169.8470203344065,168.27803144386826,168.62969970703125,1099300
2020-07-27,168.14272468581916,171.9930499289766,166.97049293920313,171.2626495361328,1418300
2020-07-28,170.72164369046104,171.2446398610811,166.10486888646895,166.9073944091797,1850700
2020-07-29,169.5854922100368,174.82445247664998,166.98854944086312,173.86863708496094,2315500
2020-07-30,172.19146389168066,172.29966526454365,167.85420415538454,170.30686950683594,1631700
2020-07-31,172.19142972412737,174.2292998101075,166.74506571946733,173.31857299804688,1746200
2020-08-03,173.4718662715688,174.19322697392087,170.0273097538218,171.7495880126953,1224300
2020-08-04,170.83886342059935,173.62515838329455,170.45111896688582,173.4808807373047,1319900
2020-08-05,174.86950928751662,175.59088373382667,173.31857280269875,174.08502197265625,1129900
2020-08-06,173.776915284191,177.96321471689043,173.55943997644889,177.39236450195312,1388400
2020-08-07,176.75812031867048,180.6363410127279,176.75812031867048,180.3101348876953,1375400
2020-08-10,182.13144390973602,185.40256144047413,181.6149451186958,185.30288696289062,1942700
2020-08-11,187.3598029371007,191.84512688931105,186.4627326161007,186.7345733642578,1891800
2020-08-12,187.56817672932317,188.7914529776801,185.5837575748916,185.62001037597656,1397200
2020-08-13,184.6413998579359,185.90997142106846,184.05240934002984,185.1941375732422,806900
2020-08-14,185.07635395073098,188.7461693647269,184.351449921508,187.21481323242188,977800
2020-08-17,187.87629190344896,190.2503530729344,187.21482333579308,188.79148864746094,998900
2020-08-18,189.33512173846697,189.59790615559993,186.2905362687681,186.96107482910156,934900
2020-08-19,187.79476343081774,188.3565575748973,186.04594549126864,186.11842346191406,800100
2020-08-20,184.92233185380564,187.96691800787082,184.06151428546607,186.87049865722656,770700
