Date,Open,High,Low,Close,Volume
2020-07-07,20.669999860668998,20.67884095292794,20.24563754983559,20.34288787841797,60645800
2020-07-08,20.36057077960805,20.502024888198235,20.06882146985755,20.422456741333008,52922600
2020-07-09,20.281000061869243,20.47549901495904,19.794750149746083,20.130704879760742,79385900
2020-07-10,20.077659218489547,21.26233854482112,20.051137629234834,21.235816955566406,81142900
2020-07-13,21.54524849423852,21.669020407867727,21.09436292653317,21.386112213134766,73598100
2020-07-14,21.120881480370493,21.350744777121427,20.731883611652545,21.341903686523438,67423100
2020-07-15,21.890038819958324,21.987289127250566,21.465676602026715,21.748584747314453,57384400
2020-07-16,20.997109924493543,21.412631071733156,20.81145207772658,21.156246185302734,78067100
2020-07-17,21.112043967873415,21.200453202571445,20.510864881711782,20.528545379638672,66659100
2020-07-20,20.502022871610343,20.952908430741996,20.431295824271995,20.846817016601562,61114000
2020-07-21,20.96174684524487,21.642495697611338,20.944066348945466,21.58945083618164,75499300
2020-07-22,21.4303167996255,21.509884943197484,21.191612368909556,21.492202758789062,52193700
2020-07-23,21.67785919997453,21.783948918611614,21.315382903144094,21.695541381835938,61047600
2020-07-24,21.713220937806284,21.951925323808457,21.456836056973493,21.527563095092773,50217600
2020-07-27,21.412630725041755,21.45683617803171,21.1120403897725,21.341903686523438,54721300
2020-07-28,21.33306384027111,21.713222326831104,21.288860070968383,21.536405563354492,48406500
2020-07-29,21.536402674808873,22.358605489181944,21.38610751856578,22.340923309326172,71393500
2020-07-30,21.854678237361313,22.05801997742724,21.52756627016395,21.960769653320312,61755900
2020-07-31,22.040335444171973,22.058017625991152,21.624812602749603,21.996129989624023,61955800
2020-08-03,22.12874051667361,22.37628427065168,21.828150227187077,22.09337615966797,58284000
2020-08-04,22.066855644420393,22.155264861696853,21.978448113409495,22.111061096191406,37985300
2020-08-05,22.385135517797956,22.62383997710894,22.323249551220915,22.447021484375,51322600
2020-08-06,22.500065473439093,22.694564444213036,22.349770277665527,22.517745971679688,51999700
