Date,Open,High,Low,Close,Volume
2020-07-07,80.53015616188698,80.72152493568834,79.3910513517284,79.64620971679688,1499500
2020-07-08,79.84667986214897,80.53925046454705,78.86249180289761,79.59151458740234,1561800
2020-07-09,79.37283215630605,79.75556975393708,77.50470419498603,78.0423583984375,2132400
2020-07-10,78.24283126626324,78.8260523692076,77.34066220898114,78.77137756347656,1380100
2020-07-13,79.29080829596019,81.25917776090832,78.94451598961777,79.67354583740234,1557000
2020-07-14,79.7555680650645,82.90861664319509,79.05388248426621,82.62611389160156,2221700
2020-07-15,84.11150362748019,85.51487466312598,83.16376757236968,85.1139144897461,2711500
2020-07-16,84.69471312000701,86.33501968240995,84.33931301719254,85.25970458984375,1397100
2020-07-17,85.78824721703711,86.79977268325008,85.32349058194235,86.18009948730469,1791700
2020-07-20,85.70627733314724,85.80651914613706,84.22999450301687,84.54894256591797,1419200
2020-07-21,85.11390280659475,86.20744051486338,84.74938791965748,85.25970458984375,1303400
2020-07-22,84.89521640979957,86.0434291848974,84.85876421736943,85.63335418701172,903700
2020-07-23,85.6880218165941,85.97051759356651,85.0956859062102,85.50576782226562,1200200
2020-07-24,85.63335299693523,86.11633237296907,84.79497344032764,85.30529022216797,1004100
2020-07-27,85.09568214569022,86.93647938876339,84.3757670805818,86.78156280517578,1265100
2020-07-28,86.35325527629652,86.73599280564325,85.02278175579812,85.0592269897461,1374000
2020-07-29,87.07318670320872,88.87752508258247,85.5148849857337,88.29430389404297,1964100
2020-07-30,86.84536188230976,86.84536188230976,85.10480622731845,86.07987976074219,1396200
2020-07-31,85.78827290758504,85.8156103144461,83.58296735522315,84.86787414550781,1664100
2020-08-03,85.49666313452539,87.01850571979529,84.98634632809838,86.4535140991211,1278500
2020-08-04,85.83382389447047,86.38970757222073,84.98632967696135,86.25301361083984,945600
2020-08-05,86.9638184987818,88.21227988215803,86.8453541006321,87.79308319091797,1355100
2020-08-06,87.63816555418,88.18493446973001,87.0640592357341,87.94800567626953,960700
2020-08-07,88.13026158923394,89.16912463723716,87.4467986917295,89.08711242675781,1139900
2020-08-10,89.23290975829656,91.09192958066237,88.92307659750747,90.90967559814453,1574300
2020-08-11,91.38354192673368,94.52747533125799,91.38354192673368,93.11498260498047,2442800
2020-08-12,94.25409099937451,94.2723136176642,93.05119656847425,93.45216369628906,2671200
2020-08-13,92.8005065117282,93.54393627393777,92.34159786791682,93.09420776367188,1803200
2020-08-14,92.22230078034626,93.47052607452191,92.10298002989745,92.59860229492188,1192200
2020-08-17,92.94736076809477,93.8009311911716,92.06625694465912,92.60777282714844,1513100
2020-08-18,92.41502686186898,93.03914291058463,91.82762434571195,92.43338012695312,1205300
2020-08-19,92.09378916837862,93.1676407853873,91.35035935862622,92.2222900390625,1365700
2020-08-20,91.17598259407805,91.95613303253181,90.91899482712967,91.29530334472656,1209700
2020-08-21,91.39625172266851,92.87393818934471,91.15761725536183,92.3232421875,1658100
2020-08-24,93.0574953839119,94.4342213323896,92.47927300641176,94.42504119873047,1595800
2020-08-25,95.08586858534876,95.28778950685938,93.45215495114844,94.3699722290039,1250100
2020-08-26,94.0212106042204,94.36997867275956,92.99325266197097,93.9844970703125,1127400
2020-08-27,94.42501988530277,94.77379486172211,93.13090142708252,93.69994354248047,948000
2020-08-28,94.0670954199888,95.05833980883757,93.16763836530009,95.0032730102539,1049600
2020-08-31,94.59942849046368,94.994090208139,93.3970900725555,93.70914459228516,1690100
2020-09-01,93.38792181209442,95.01245555273672,92.9932600442425,94.92985534667969,1256900
2020-09-02,94.99409272970082,97.35288296472918,94.61778426691885,96.89397430419922,1393800
2020-09-03,96.82972185013001,97.14177636034813,93.15845277524357,93.75503540039062,3002800
2020-09-04,95.333681457529,95.9577974753442,93.44297313751795,94.14969635009766,1545500
