Date,Open,High,Low,Close,Volume
2020-07-07,31.840168241321194,32.09189780379371,31.405357342627088,31.802024841308594,4535900
2020-07-08,31.64945337353756,31.870669313520185,30.23441746421159,30.779834747314453,4824200
2020-07-09,30.810349321560615,30.909516897231164,29.879706480495674,30.085668563842773,3671900
2020-07-10,30.08567028816465,31.138364471184058,30.072703630031654,31.092594146728516,3007800
2020-07-13,31.35195995479131,31.916449099587208,30.894268255716796,31.458757400512695,3089000
2020-07-14,31.51976761716239,32.557204778684195,31.45874344233076,32.37412643432617,4350800
2020-07-15,33.29714591205132,33.64041311759115,32.46185578272544,33.053043365478516,3788300
2020-07-16,32.94624408157075,33.76627739136057,32.679257845793465,33.434452056884766,4259800
2020-07-17,33.61753046560517,33.67855755912478,32.770798457578486,33.312400817871094,4610600
2020-07-20,33.06067649379838,33.31622094046373,32.13003354184406,32.26734161376953,3580900
2020-07-21,32.41989734174812,33.12932121049149,32.381756868038266,32.83182144165039,3399600
2020-07-22,32.755546749918445,33.94554906819954,32.713591344118214,33.8234977722168,5792500
2020-07-23,32.80131716633381,32.95388201421022,31.946958092131315,32.66400909423828,6574300
2020-07-24,32.66401413216796,33.167476170858805,32.2673466304823,32.503822326660156,2999600
2020-07-27,32.65637651296856,33.93028651604254,32.36650364313391,33.56413269042969,4733600
2020-07-28,33.3657982419841,33.57938723191367,32.4885527591761,32.511436462402344,3395400
2020-07-29,32.64874677820719,33.286467093929055,32.60297936856337,33.19797897338867,3186900
2020-07-30,32.541962782586154,32.671643941621554,31.535038706270182,31.832538604736328,4118700
2020-07-31,31.649456948823428,31.977467429975277,30.962916616337413,31.321443557739258,7462100
2020-08-03,31.443485826965667,31.45874259774686,30.573870261957957,30.581497192382812,5079900
2020-08-04,30.54336137653566,31.93551064078047,30.436566874718643,31.519771575927734,5408800
2020-08-05,31.962206881984713,32.40464162935595,31.847782547183826,32.030860900878906,3563600
2020-08-06,31.80201733373176,32.28030833640414,31.31838951544231,32.07663345336914,3724900
2020-08-07,31.71811540798129,32.54577593379577,31.614370486397686,32.51907730102539,2913100
2020-08-10,32.65638363055327,34.243050554029146,32.65638363055327,34.17439651489258,4245900
2020-08-11,34.7388799849033,35.14317431112194,33.823493914471044,33.9455451965332,4373800
2020-08-12,34.49478297825461,34.61683427998053,33.5107427212523,33.77772903442383,2577300
2020-08-13,33.457339201259536,34.22778735369901,33.3429148541962,33.892147064208984,2767100
2020-08-14,33.525992898521096,34.43374909455596,33.4344551677279,34.227787017822266,1998300
2020-08-17,34.403240427862656,34.66259979351104,33.72432991747105,33.915035247802734,3257300
2020-08-18,33.87689378570107,34.34984217648861,33.800612819743584,34.10573959350586,2447100
2020-08-19,34.090485762151204,34.40324240547616,33.75484540904937,34.052345275878906,3453400
2020-08-20,33.57939586153964,33.670933607900785,33.20561212317183,33.32766342163086,3324000
2020-08-21,33.182719272674895,33.46496227699493,32.9920139894986,33.251373291015625,2511600
2020-08-24,33.79298188851975,35.20420299272821,33.579392862773865,35.18131637573242,4609000
2020-08-25,35.40252878439006,35.593234068277084,34.687765170866406,34.777015686035156,4188000
2020-08-26,34.84567445089894,35.5932389163687,34.540544791145855,35.34913635253906,3928500
2020-08-27,35.608497553622605,35.81445964824343,34.94484385535478,35.211830139160156,3702300
2020-08-28,35.17310064755809,35.79275389084485,34.832292102435304,35.6688232421875,3772900
2020-08-31,35.622354434026036,35.715301690544734,34.9252426232858,34.94847869873047,3916800
2020-09-01,34.69287693435798,36.62154823797083,34.445015585738986,36.61380386352539,5428300
2020-09-02,36.93137209510551,38.170678693703685,36.729982926120805,38.12420654296875,7305900
2020-09-03,38.1706801186694,38.57345551693499,37.11726799316559,37.48131561279297,6726900
2020-09-04,38.178419961334356,38.49599241148319,37.24119431025358,37.64396667480469,5325900
2020-09-08,36.93911398940893,37.500677062598974,36.7416014525619,37.1250114440918,4280800
2020-09-09,37.620736044367646,38.635420339035086,37.56651656611534,38.13195037841797,4168100
2020-09-10,38.18616711332419,38.534722987576856,37.69044451649362,37.72142791748047,4211300
2020-09-11,38.116459967951656,39.05368578633443,37.98478493194716,38.6121826171875,6225700
2020-09-14,38.78258492888844,39.123393481174084,38.4921221879862,38.79807662963867,5298900
2020-09-15,39.200855325730096,39.93669492300735,39.03044955769493,39.55715560913086,4771700
2020-09-16,38.87553088200343,39.580386991560324,38.2868610468281,38.495994567871094,5863500
2020-09-17,38.24038866695041,39.69657609037322,37.83761329644027,39.479698181152344,5253700
2020-09-18,39.13888426162923,39.681081956179035,38.922006365705194,39.01495361328125,6271100
2020-09-21,37.98478575679825,38.20941101046732,36.544089929458906,37.10952377319336,6468800
2020-09-22,37.16373722521967,37.299285906394765,36.559575700702275,37.024314880371094,4181900
2020-09-23,36.93136979997669,37.27217835472638,35.9941440583602,36.203277587890625,4018000
2020-09-24,36.14904851825782,36.39691273179024,35.38997304386142,35.947662353515625,4648700
2020-09-25,35.451953464615904,35.93993179815536,35.34351449154945,35.66108703613281,4090200
2020-09-28,36.017375592702166,37.396104293529845,36.017375592702166,36.776451110839844,3993100
2020-09-29,36.58281234043583,37.008823754193635,35.831481132074444,36.071598052978516,2716800
2020-09-30,36.55183266494741,37.27218054632869,36.10258513248618,36.44339370727539,4663200
2020-10-01,36.56732052377659,36.79194574377082,35.57587535240852,35.71529769897461,3407600
2020-10-02,35.142124102512845,36.76871750755152,34.9562295706309,36.6447868347168,4559000
2020-10-05,37.10177679070058,37.863174855372144,36.94686273165738,37.628482818603516,3913400
2020-10-06,38.046742559794176,38.56570415467429,37.07078912315783,37.086280822753906,4474700
2020-10-07,37.52778447689242,38.00027098000012,37.17922861765399,37.411598205566406,4506400
2020-10-08,37.659469314478535,38.271378320860705,37.5479337742267,38.24814224243164,2962000
2020-10-09,38.5734516822128,38.79807691261976,37.72142881791441,38.232643127441406,4472800
2020-10-12,38.263627801414714,38.341083353566354,37.382169789746214,37.628482818603516,3005700
2020-10-13,37.55101999167796,37.9383036173612,37.024314024369595,37.086280822753906,6832200
2020-10-14,37.05530151754206,37.93056343561481,36.72998169956126,37.82212448120117,5322100
2020-10-15,37.08628879673994,38.011896624760226,37.05530539088599,37.9615478515625,2793200
2020-10-16,38.240391967336265,38.7244965955855,38.05449744474305,38.18617248535156,2754300
2020-10-19,38.20940760644202,38.98397493237283,37.75241276595325,37.82986831665039,2903500
2020-10-20,38.22489219948075,38.84454835668882,38.116453258391196,38.21714782714844,2503600
2020-10-21,38.24812823208902,38.507607528633955,37.6052360534668,37.6052360534668,4092500
2020-10-22,38.5811997881816,38.852297171906336,36.520850807653986,37.81437683105469,5244000
2020-10-23,38.35657905917212,38.68964328672621,37.49680874872973,37.58975601196289,3123400
2020-10-26,37.13274932888809,37.28766335493229,36.26291249459647,36.520843505859375,4026400
2020-10-27,36.34269541953175,36.551828940046974,35.93217570596837,36.071598052978516,4141200
2020-10-28,34.809055691186906,35.39772853261741,34.33657208904553,34.99495315551758,6157100
2020-10-29,34.56893988289883,36.1413105771493,34.522464780578694,35.82373809814453,4300100
2020-10-30,35.521658360757904,35.777264044158834,34.64639644722403,35.235069274902344,5165900
2020-11-02,35.82373230716753,37.22569997575959,35.5371432760372,37.03980255126953,3675800
2020-11-03,37.37286752119122,37.977028993633766,36.915872753519714,37.744659423828125,3293500
2020-11-04,37.1405039453767,37.442584730349864,35.82528718134019,35.97865295410156,4542300
2020-11-05,36.327203361313195,38.30234915751914,36.31171166253149,37.93055725097656,4253000
2020-11-06,38.131951094450656,38.58894595883,37.20324380567854,37.357383728027344,3061500
2020-11-09,39.95992932012959,41.96605885551291,39.92120154395028,40.37044906616211,9208300
2020-11-10,40.533108235223416,41.59426460910437,40.33171908252966,41.40836715698242,6148700
2020-11-11,41.43935529934597,41.5206845205983,40.292995918531005,40.440162658691406,4118500
2020-11-12,40.07611418492785,40.331719862456154,39.146632815823516,39.53391647338867,3467600
2020-11-13,38.937492408078114,40.37818783248804,38.88327294197575,40.25425720214844,3482900
2020-11-16,41.47808254455346,41.78016334953259,40.38594265861501,41.77241897583008,4075600
2020-11-17,41.17600043636992,42.260395914285155,40.92039474591588,42.198429107666016,4795000
2020-11-18,42.33010540039242,43.588777300759425,42.237155194183394,42.83357238769531,5903500
2020-11-19,42.531498746948294,42.980749288184505,41.76467566801558,42.86456298828125,3514000
2020-11-20,42.65541611103111,42.926513453224565,42.043507304663684,42.39206314086914,2871700
2020-11-23,42.81808178377167,43.60039645500673,42.81808178377167,43.32929611206055,4560700
2020-11-24,44.15033316983372,45.064322759553306,43.84825241564056,44.71576690673828,4442800
2020-11-25,44.498894649849404,44.498894649849404,43.50357572773111,43.70883560180664,4158500
2020-11-27,43.850009666332376,43.95981067878308,43.14414174078756,43.45001983642578,2847400
2020-11-30,43.0500202218478,43.13629328711848,41.41084095726319,41.57554244995117,8760600
2020-12-01,42.689247220371236,42.689247220371236,41.48927485641629,41.98337936401367,4328700
2020-12-02,41.81867831655368,42.01083007159922,41.32457081172649,41.72456359863281,3723000
2020-12-03,41.55986225717376,42.26494326665258,41.4108440453744,42.03828048706055,3213800
2020-12-04,42.20298467691757,43.21472462284187,42.19514003853627,43.17551040649414,3294500
2020-12-07,43.08140118676394,43.08924283429303,41.583395193028935,41.7324104309082,3602700
2020-12-08,41.489279918247775,42.87748188536144,41.410848484720866,42.78336715698242,3161500
2020-12-09,43.089234712609894,43.7245157494446,42.626499807425965,42.869632720947266,3219100
2020-12-10,42.869634918295546,43.22256884573832,42.38337205818155,42.689247131347656,3402000
2020-12-11,42.579444005364266,42.70493128532124,42.01474974963155,42.35199737548828,2674800
2020-12-14,42.822579265438144,42.9480665610378,41.59123424241237,41.61476516723633,3121900
2020-12-15,42.23435162081765,42.469642887935265,41.68534664248385,42.453956604003906,2335500
2020-12-16,42.37552675277118,42.43827189081896,41.755934969740004,42.21866989135742,1948800
2020-12-17,42.508858675196294,42.610818028597514,42.02651514997573,42.21866989135742,2222300
2020-12-18,43.22257208702729,43.72452126954167,42.54023510403762,43.653934478759766,11536700
2020-12-21,42.39121227655087,43.293154172758406,42.14023771256931,43.199039459228516,4458800
2020-12-22,43.14413275216094,43.348051440102104,42.697084156404834,42.877471923828125,2268300
2020-12-23,43.151980226617844,43.740202416743195,42.924533595058044,42.94021987915039,2251600
2020-12-24,43.07355595459906,43.111202444297895,42.61474328820188,42.97159957885742,1074700
2020-12-28,43.3480587484121,43.74020691549542,42.49317562449635,42.57944869995117,3668200
2020-12-29,42.74414588278116,42.995120444946515,42.234352120465594,42.610816955566406,2222000
