Date,Open,High,Low,Close,Volume
2020-07-07,74.41071909213025,74.60845914411689,72.91775680674291,73.33301544189453,2761100
2020-07-08,73.46155908671754,74.24263763427734,72.57171369565567,74.24263763427734,3596800
2020-07-09,74.55903437991451,74.7369959161828,71.70163984037164,73.29347229003906,2809600
2020-07-10,72.99686062714424,74.42060568998151,72.67058273102114,74.39094543457031,2168300
2020-07-13,74.69744223983058,75.39942918172912,72.72001168463505,72.74967193603516,2984900
2020-07-14,72.38383288672118,72.71011068606677,71.04906898602287,72.68045043945312,2452000
2020-07-15,75.7355863742926,80.56052160499081,75.15224799963286,80.0068359375,4597000
2020-07-16,78.89948441844209,80.30345834225572,78.0689596390726,79.97718048095703,2863200
2020-07-17,79.75965949415067,79.77943802391549,77.62403842078398,78.99835205078125,2268600
2020-07-20,78.543544955466,79.41361169401502,76.65509513309038,77.28787231445312,2103400
2020-07-21,78.41502428854761,79.4927281115257,77.65371666874161,79.21588897705078,2086800
2020-07-22,78.71162257608107,79.44326975751018,77.90087636333561,78.72151184082031,2583900
2020-07-23,77.83166561263899,78.33591250178132,76.23983345819445,77.97008514404297,2150100
2020-07-24,77.53505470654274,77.61415374367974,76.06187097053811,76.55622863769531,1257400
2020-07-27,75.68615336217121,76.57599102851694,74.50957983256946,76.46723175048828,2389700
2020-07-28,76.15085079502006,76.70453650488268,75.63672214653971,75.80480194091797,2194800
2020-07-29,76.37826593098232,77.12969175970886,76.06187729940798,76.51668548583984,1605100
2020-07-30,75.63671506365544,76.09152316407113,74.52935129092687,75.28077697753906,2288600
2020-07-31,74.8259978615458,74.9050969209443,73.18472632388357,74.20310974121094,4115100
2020-08-03,73.5604239570464,74.76665789767098,72.67057862844634,73.8965835571289,1965600
2020-08-04,73.95589837576979,77.53504249455082,73.6296205564439,77.43617248535156,2856700
2020-08-05,78.71161543157359,79.1268739933439,76.95170363267243,79.09721374511719,3917600
2020-08-06,78.40512077292307,82.65659173684425,77.14944820630996,81.7667465209961,5000300
2020-08-07,81.42069857992146,82.91366070581263,80.2935638087529,82.75546264648438,3257100
2020-08-10,83.57611149781994,86.23575833585396,83.24983360565147,85.22726440429688,3588500
2020-08-11,86.56202745908807,87.46175445881137,85.4744345953689,86.03800201416016,5012200
2020-08-12,87.61006020583291,87.69904095886973,84.39673559565686,84.9207534790039,2169600
2020-08-13,84.28797743055556,86.06766794787514,83.30915141767926,84.53515625,1721100
2020-08-14,84.9207588380005,85.86003538139089,84.28798163214395,85.0295181274414,1899400
2020-08-17,85.09871490307259,85.22724516037505,83.24981480822437,84.0210189819336,2360900
2020-08-18,84.05069459289135,84.25832391262142,82.41931274552698,83.12129974365234,1806600
2020-08-19,83.64531935348604,84.43629467210282,82.9334430753909,83.53656005859375,2010600
2020-08-20,82.52806060360312,84.74278058383072,82.18201178533295,84.13966369628906,2274300
2020-08-21,84.53517382398799,86.45328427548786,84.19901418044292,86.36429595947266,2318500
2020-08-24,86.85864644441408,88.20329999285451,85.82049979964012,87.4024429321289,2468500
2020-08-25,88.70753275797571,89.5874887202768,87.27389113046932,87.44197845458984,2053300
2020-08-26,87.21458032983422,87.21458032983422,85.72161803558934,85.82049560546875,2210300
2020-08-27,86.67079293832592,88.2823962755283,86.60157562087156,87.79792785644531,3372800
2020-08-28,88.2032806201175,91.02111738460147,88.10441061042121,90.6948471069336,4251500
2020-08-31,90.57621092043843,90.65530995630081,88.47025000787251,89.34031677246094,3461700
2020-09-01,88.50979786995569,91.1200134239445,88.00555845521558,90.67508697509766,1712600
2020-09-02,90.85305397352143,90.93215301284094,89.36009166538875,90.30925750732422,3952700
2020-09-03,90.892594627535,92.79092612624305,89.29087318239449,90.26970672607422,2541000
2020-09-04,91.63413510794501,92.33612207189468,89.72591426050748,89.91377258300781,3775700
2020-09-08,89.10302589342223,92.36578186996,88.66798874589755,90.8629379272461,2781300
2020-09-09,90.66519455268553,90.84316361736846,89.11291175534545,89.36997985839844,2237900
2020-09-10,89.87421536769043,92.08893535726352,88.26260472490544,88.35159301757812,1774100
2020-09-11,88.59879184002581,88.62845209651812,85.23715781039365,86.38407135009766,1974200
2020-09-14,87.18491162355207,91.52537099630489,87.18491162355207,91.26830291748047,2139200
2020-09-15,91.40672808926611,92.72172127198631,90.75417990220522,90.9024887084961,1945300
2020-09-16,91.41661979956767,94.00705671639363,90.60587351923274,92.96890258789062,3831400
2020-09-17,91.63415207990735,92.04941077606283,89.59740058069661,90.14118957519531,3427500
2020-09-18,89.32053087601281,90.30924611286024,88.26260587431801,88.62843322753906,5451500
2020-09-21,86.21598027798392,86.31485785310011,82.57750728672534,84.51539611816406,5031400
2020-09-22,84.11001925150089,84.8614450718705,83.00265528165619,84.2780990600586,3816000
2020-09-23,84.72300878739306,86.34450112887727,82.73568910249776,82.91365814208984,2540900
2020-09-24,82.42920123974494,83.79362570375815,80.56052983636403,82.13258361816406,5307100
2020-09-25,82.12269606737699,85.08884217192428,81.89529575694282,84.96031188964844,3255600
2020-09-28,86.82898767010657,88.43070936217349,85.8205012632274,88.05499267578125,2289100
2020-09-29,87.89678985947275,87.97588889222743,85.45466191208926,85.62274169921875,2977600
2020-09-30,86.55214226754005,87.87701720999073,84.20888418264957,84.35719299316406,3127500
2020-10-01,84.95041540429321,86.2555192776472,84.58459557686683,86.23574829101562,1779400
2020-10-02,83.9518297288742,87.02672773776227,83.65521208627536,86.9674072265625,1644000
2020-10-05,87.45186803822789,88.99426908453582,86.86852961353081,88.29228210449219,1342600
2020-10-06,89.26121678676103,91.34740668981162,88.37137150102632,88.5888900756836,2128000
2020-10-07,89.38975243303686,91.1101149148001,89.38975243303686,90.68496704101562,2108500
2020-10-08,91.23865180509584,91.88131829487641,90.1115169032097,91.49571990966797,2202500
2020-10-09,91.95053936402564,93.03812488010134,90.23017654611316,90.33893585205078,1654800
2020-10-12,90.40812586923727,90.74428543715496,89.36997182798784,90.31913757324219,1411700
2020-10-13,89.7753534280796,90.26971108452652,87.19480585796276,87.63972473144531,2085700
2020-10-14,87.99566368731476,89.21178685283158,86.80920831783921,87.3035659790039,2230200
2020-10-15,86.37414903510616,87.69902360684176,85.4447544563501,87.67925262451172,1330100
2020-10-16,87.87701454065355,89.08324843269185,87.52107642355047,88.49002075195312,1901800
2020-10-19,88.63832758557211,89.81489365558805,85.98857029682259,86.56202697753906,1557500
2020-10-20,87.53095465646685,89.44906454095356,86.77952899914757,88.55921936035156,2279200
2020-10-21,88.32194153740409,88.61855160806735,87.20468839567124,87.96600341796875,3418900
2020-10-22,89.19201375934264,93.36439388085162,88.69765606804158,93.32484436035156,4377300
2020-10-23,93.73020908112773,94.59038652425527,93.09743192213553,93.54235076904297,2407400
2020-10-26,91.87142225691305,91.95052128991979,87.47164226627412,89.3600845336914,2002800
2020-10-27,89.23155121510752,89.43918051218505,86.48292403003532,86.6806640625,1667000
2020-10-28,85.00975001170188,85.67218749282051,82.89389220047444,83.07186126708984,2279500
2020-10-29,83.07186102853532,86.46315500691838,82.67638092012527,85.53376770019531,2546300
2020-10-30,84.79222241978088,87.08604151070011,83.82327815038539,86.81908416748047,2336000
2020-11-02,87.0069580078125,87.51120499020908,85.54365584953815,87.0069580078125,2352800
2020-11-03,87.74847660393394,90.91236232050284,87.74847660393394,89.62703704833984,3040800
2020-11-04,90.24005839471198,95.52969223880385,89.55784984405881,92.03952026367188,2985200
2020-11-05,92.27679699034664,94.99576395429045,92.01972891072283,93.0183334350586,2397600
2020-11-06,92.59319242991012,93.98727712671067,91.23864970832008,91.79232788085938,2858900
2020-11-09,111.12171432387558,115.41274273953698,101.44219042607665,103.01425170898438,9584600
2020-11-10,103.81510830937255,105.24874250203942,101.58060958030417,103.06368255615234,4420000
2020-11-11,103.46906900913062,103.57782830753061,100.30517517592175,102.5792236328125,3696100
2020-11-12,101.17523843001912,102.10462568230591,99.69216548044967,100.89839935302734,2702600
2020-11-13,101.74870740255506,104.72473538293411,101.49163928145953,104.60609436035156,2637000
2020-11-16,108.23468354838047,108.4719731487068,105.06090779955201,105.3772964477539,4475400
2020-11-17,103.38006963054745,104.02273608592554,101.38286803825922,102.17383575439453,2732800
2020-11-18,102.20350961057483,104.43800089588042,101.73881218384768,102.18373107910156,1901600
2020-11-19,101.1752333506343,102.41112741322887,100.85884477234204,101.63993072509766,3284000
2020-11-20,101.6893597972203,102.20349594056383,100.30515696791662,100.61166381835938,2302700
2020-11-23,101.72892648291209,103.86455535888672,101.2543473171176,103.86455535888672,3428200
2020-11-24,106.75160009309519,108.38298196817335,105.8222052280677,107.71065521240234,2827100
2020-11-25,106.78125399681933,106.92956280269698,105.02134194342926,105.1004409790039,1847300
2020-11-27,105.4168256052026,105.79253469507412,102.9944686492893,103.23176574707031,1008700
2020-11-30,102.86594821238332,103.10323778954934,100.62156009360153,102.4605712890625,2952700
2020-12-01,104.07217993756878,104.44788905528581,102.6978662034176,103.65691375732422,1946700
2020-12-02,103.12299986350278,105.98038622921887,102.62864225637821,105.54534912109375,2069100
2020-12-03,105.92107827788274,110.28131682054857,105.92107827788274,107.92817687988281,3119200
2020-12-04,108.63015379687288,109.98468894350708,107.40414138161815,109.59909057617188,1261700
2020-12-07,109.03552557139204,109.16406339222279,107.10753369192429,108.59060668945312,1622600
2020-12-08,107.41404291675603,109.51012232843081,107.38438266100357,107.81941986083984,1838500
2020-12-09,108.26433192886687,108.71914008930817,104.50721054323934,105.49592590332031,2165100
2020-12-10,105.05099350549216,106.63293636962102,104.01283949353021,106.14846801757812,2360100
2020-12-11,105.6046771417339,106.3956523867894,103.12300720838778,103.55803680419922,2302600
2020-12-14,105.18943048390464,105.18943048390464,101.8179149026333,101.87723541259766,2034900
2020-12-15,104.35889517938674,104.70494400001859,101.74868758476575,103.78543853759766,1923400
2020-12-16,103.78544388862812,104.17104224339859,102.13429118555469,103.23176574707031,1955900
2020-12-17,103.85466079231587,104.16116013555265,102.3814770397043,103.51849365234375,2410700
2020-12-18,103.82501498458497,105.71345763464656,103.24166892708392,103.42952728271484,5231600
2020-12-21,100.7995102868733,103.67667510152798,100.18651169870778,102.81649017333984,3331300
2020-12-22,102.86593442963829,103.38006303516119,101.49162085010549,101.7882308959961,2393000
2020-12-23,102.84615337514234,105.62444825954283,102.15405574176054,105.30805969238281,2196200
2020-12-24,105.35751421071537,105.68379211425781,104.4577870884833,105.68379211425781,822400
2020-12-28,106.77136032881653,108.16545248596194,105.91118286813429,106.16824340820312,1575100
2020-12-29,106.95921171137694,108.41262427689387,106.29677433111907,106.73180389404297,1428000
2020-12-30,106.88013845312928,109.58921666936139,106.88013845312928,108.9366683959961,1405100
2020-12-31,108.44229125677154,110.35051203209235,107.46346525031855,110.00446319580078,1571400
2021-01-04,109.71772989866976,110.05388945491802,104.81370328011106,106.2473373413086,2759300
2021-01-05,105.79252746193396,107.84905690896878,105.67387892115556,106.73180389404297,2564200
2021-01-06,106.8504458694339,110.81519572974253,106.84055660581875,109.51997375488281,1868200
2021-01-07,110.1923184372393,112.60478621088978,109.99457839228072,112.01155853271484,2640400
2021-01-08,112.63443753204758,114.36468918978343,111.75448157814867,112.87173461914062,4065100
2021-01-11,111.22058552112516,112.42681943240513,110.06379039373674,111.90280151367188,1527600
2021-01-12,111.90280738502666,112.80253446132507,110.86465321522877,111.0624008178711,1792900
2021-01-13,111.01296675295748,111.90281214444522,109.40136332520196,110.60759735107422,2041800
2021-01-14,111.28980570323175,112.39716969361666,109.85617135585936,110.84488677978516,2360600
2021-01-15,110.17255500451004,110.3801843289433,106.85047072697863,107.18663787841797,2169400
2021-01-19,107.18662276696553,108.27420802208036,106.37586902876689,106.7120361328125,1839600
2021-01-20,106.80101534045053,107.36458271725883,104.61595559727107,106.48462677001953,2771500
2021-01-21,106.46486043639266,108.67958052617871,105.93095328609355,107.59199523925781,1799700
2021-01-22,106.2967777254209,106.67248680160209,103.48882251705531,103.77555084228516,2894100
2021-01-25,102.92527525828832,104.53688624479125,101.43231283955437,103.93376922607422,5310200
2021-01-26,104.53687393335242,105.07077356718442,103.42951006115808,103.48883056640625,2800900
2021-01-27,101.78824191957514,102.64842698674234,97.45767141686669,97.5565414428711,4592600
2021-01-28,99.74159121751794,103.65690268320927,99.74159121751794,102.82638549804688,6544200
2021-01-29,102.06507425609205,102.07495597699868,97.90257659168952,100.24583435058594,4844100
2021-02-01,101.22467510043508,102.64842762227171,100.69076790474634,100.76986694335938,2860800
2021-02-02,102.01562901424654,105.84195934291222,101.57071021609147,104.59617614746094,2556300
2021-02-03,104.61597053471549,107.09764821721,104.50721124091656,105.39705657958984,2373600
2021-02-04,106.17813570907948,109.28270115479505,106.12869692664552,109.27281188964844,2091400
2021-02-05,110.04402358600935,111.32934903971775,109.09485019367438,110.40984344482422,2279900
2021-02-08,111.41834053514607,111.88303797880317,109.37169996447527,111.0525131225586,2061000
2021-02-09,110.97340771842202,111.24036508463554,108.93665653061242,109.104736328125,1590500
2021-02-10,108.92675268176868,109.24314124667458,107.58209939509396,108.10611724853516,2750400
2021-02-11,108.89711288095783,109.91548852974944,107.49313883200824,108.26433563232422,1792200
2021-02-12,107.88861025650998,111.14148431795246,107.64143144524503,110.87452697753906,2128300
2021-02-16,111.55675277153706,112.73331888771757,110.73611723520575,112.32794952392578,2927800
2021-02-17,109.57932630258323,114.02854546900804,107.58211703029586,110.17255401611328,3816200
2021-02-18,107.74029165139204,113.90987210670421,107.27559432159661,112.8321762084961,2695900
2021-02-19,113.66270656851728,116.46077259385864,113.21778771420173,115.59070587158203,3463300
2021-02-22,117.40995560628534,120.75181099553308,116.21361085856675,118.6063003540039,4374200
2021-02-23,120.20800981202842,120.9297677677545,116.95513552037599,120.5738296508789,3703300
2021-02-24,121.95803305718498,126.04143215126811,120.99897799108507,125.82391357421875,4486200
2021-02-25,126.3182667096682,126.71375433165781,119.72353003698623,121.59220886230469,5262900
2021-02-26,122.19530583943781,123.17413930172846,118.7842414755955,122.28429412841797,3615400
2021-03-01,124.30128433470334,124.42981460357814,121.41423757101691,122.3634033203125,2614900
2021-03-02,122.50182865193943,123.67839474364612,121.11762570663237,122.8478775024414,3325600
2021-03-03,122.84787285622714,124.41992652189359,121.74050903320312,121.74050903320312,2108300
2021-03-04,121.85915249574481,121.92836226033904,115.67968228804983,119.35770416259766,3555500
2021-03-05,120.52440436278735,121.54277998063178,115.1260193813259,121.48345947265625,3696600
2021-03-08,122.12611778518759,125.32956097848871,120.64304474716656,123.99479675292969,2573200
2021-03-09,125.53717436940823,125.53717436940823,122.21509058231094,122.7193374633789,2560500
2021-03-10,122.98630139395941,124.5583627180018,121.41424761321647,123.10494995117188,1846700
2021-03-11,123.15438018294863,124.77587273506239,121.92837527500151,123.25325775146484,1711000
2021-03-12,123.905797618293,125.15158097346831,122.93685333242354,124.67699432373047,1588800
2021-03-15,125.52729596127884,127.46517708080165,123.65862461233542,125.82391357421875,1773000
2021-03-16,125.95245127137234,126.33804966493472,122.37329889107838,122.5611572265625,1819400
2021-03-17,122.10633818224544,126.17984788820434,122.05689940047957,125.70526123046875,3831700
2021-03-18,125.14168871044605,127.22787094510515,123.68827608811254,124.22218322753906,2550000
2021-03-19,123.58942222071748,124.49903855787004,120.76169563684348,122.9863052368164,2810800
2021-03-22,123.10494393767924,123.42133253149123,121.01875405422237,121.53288269042969,2031200
2021-03-23,120.78148008763137,121.21650974572344,116.8661603617022,117.55826568603516,2659000
2021-03-24,118.47775868985228,120.277220271794,117.13310525023658,117.16276550292969,2035000
2021-03-25,116.21360940282058,119.41704519721611,114.83929559577156,119.04133605957031,2680800
2021-03-26,119.7136395732733,120.2376574282412,117.57801109646242,119.75318908691406,2149800
2021-03-29,119.56533250626097,119.97070182614925,116.77715587243704,117.70655059814453,2135300
2021-03-30,117.60768149452163,121.2263831002849,117.3506209486219,120.68258666992188,2548900
2021-03-31,120.92976408199718,121.43401098941878,119.47635140626954,119.55545043945312,2031500
2021-04-01,120.52439286768227,120.72213290427416,119.02154143370795,120.27721405029297,1696900
2021-04-05,121.73063172752211,124.67699912815732,121.60209390946339,123.98490142822266,2261100
2021-04-06,124.13321535915713,126.10075679590031,124.08377657427786,125.2306900024414,1719500
2021-04-07,125.53717933080868,125.88322816745377,122.85776184807261,123.11482238769531,1803800
2021-04-08,122.96650744562844,124.70664070002812,121.42410666306311,123.34221649169922,1847100
2021-04-09,122.9961856088051,123.05550611332565,120.9890947440023,122.94674682617188,921500
2021-04-12,123.075281386369,124.02444715007275,121.08796156123671,123.86624908447266,2057800
2021-04-13,122.38318114171082,125.43831540400097,121.0484169679449,124.6868896484375,3377700
2021-04-14,124.57813360715214,126.83240338930604,124.22219547909633,125.0922622680664,2461100
2021-04-15,125.93265436479055,126.4072334238255,124.36059331640416,125.84366607666016,1193000
2021-04-16,127.06970077752506,127.59371870515392,126.11064568282342,126.6050033569336,1721300
2021-04-19,126.05132767322482,126.28862480687545,123.84649649531326,124.5089340209961,1451000
2021-04-20,123.53997064310434,123.88602702413121,119.30827047134777,120.84078216552734,2328500
2021-04-21,121.12751579528332,122.57103925526096,119.94105288696933,122.51171875,1329400
2021-04-22,122.04701213376501,125.33942816339284,121.46366621728707,124.0837631225586,2235300
2021-04-23,124.51880267062008,125.9919863007751,124.1430860428646,125.96232604980469,1394600
2021-04-26,127.14880001676549,128.7208538021371,125.68549798003451,126.13041687011719,1357400
2021-04-27,126.2786957042684,128.8790212846254,126.15015791159817,128.5428466796875,1712900
2021-04-28,128.35500953966195,128.78014981764738,127.50471389709503,127.65301513671875,1328800
2021-04-29,129.4030396825578,131.19261163520062,127.00045409687046,128.91856384277344,1597000
2021-04-30,128.24628527604787,128.59232662516152,126.14031657894392,127.24767303466797,1263900
2021-05-03,128.17704972919475,128.70106762652725,126.94115561537322,127.2179946899414,1375300
2021-05-04,126.72365821629207,127.39599257156972,124.27164810905724,126.8027572631836,2574900
2021-05-05,125.67559646557208,126.66431171899123,120.9396494964985,121.23626708984375,3767400
2021-05-06,120.77156685489632,121.34502349869622,118.12180973672628,119.40713500976562,3108500
2021-05-07,119.83229223875949,122.1458899805756,118.44809684304808,122.0470199584961,2097100
2021-05-10,121.08796382477777,122.30407941779129,119.7136501632069,120.2080078125,2219000
2021-05-11,117.9141869567635,120.78146279084217,116.82660165233338,120.45518493652344,1640400
2021-05-12,119.66422490164804,120.88034817536868,116.21361023182598,116.95514678955078,1984200
2021-05-13,117.49892750971017,119.79275434251579,116.89581809150455,118.80403900146484,1648500
2021-05-14,119.92129884659889,123.02586478230549,119.09077393908166,122.21511840820312,1470700
2021-05-17,122.03711629843043,122.03711629843043,119.03142121329489,120.3365249633789,1428900
2021-05-18,120.77157911193098,121.97781302189604,119.35771588778658,119.42692565917969,2237100
2021-05-19,116.90568803928792,119.29838465655229,116.55963921343316,119.20939636230469,1511900
2021-05-20,119.34781432172899,119.83228267154884,117.70655096500727,119.21928405761719,1484400
2021-05-21,119.95095148381303,120.84079684844885,119.33794522299728,119.61479187011719,1429500
2021-05-24,120.7122622551352,122.50184229845762,119.95095469922236,122.1953353881836,2057700
2021-05-25,123.22358204716842,123.89590873611593,121.95802770169051,122.4029541015625,1374200
2021-05-26,123.0159711471462,124.97363100418187,122.52161343553416,124.79566192626953,1523000
2021-05-27,125.56685067563978,126.23917742193426,123.69817924936392,124.84508514404297,2395700
2021-05-28,124.47925685123073,124.89451546374507,122.98629464723025,123.85636138916016,893700
2021-06-01,126.1600699247926,126.1600699247926,124.38038692271392,125.18124389648438,1489100
2021-06-02,125.4481865865347,125.56683513059205,123.15436753784952,123.75748443603516,1462100
2021-06-03,122.72922430769992,123.09505167485135,120.81112180461939,121.74050903320312,1331400
2021-06-04,122.3535013294411,123.41142625132537,121.54275519812138,123.34221649169922,1657100
2021-06-07,124.11344279517992,124.3902818998953,123.12472739645365,123.49055480957031,1353900
2021-06-08,123.75748621496768,126.71375024801083,123.35211688438406,126.39735412597656,1978500
2021-06-09,126.90161654888048,127.31687517024544,124.95383863065142,125.0230484008789,1508900
2021-06-10,125.35921609547214,125.83379522394426,123.84648286560592,125.16146850585938,1741800
2021-06-11,125.35922963457348,127.2872292392055,125.18126055635052,127.15869140625,1590000
2021-06-14,126.90163082693911,128.38470396436372,126.15019744855324,127.15869140625,1571100
2021-06-15,126.92141410980798,128.5033650716129,126.68413202615898,127.79148864746094,2571100
2021-06-16,128.0188544079949,128.34513227143458,125.07248700168883,125.49763488769531,1970600
2021-06-17,125.57673709200995,126.78296346704276,123.84648525188082,124.81542205810547,1857900
2021-06-18,123.08516764313619,123.7970438779682,121.99758230360915,122.32386016845703,2006600
2021-06-21,123.16425839458304,125.43830648697298,122.17554314455242,125.30976867675781,2280900
2021-06-22,125.42842004277419,125.48774054525434,123.93545786953307,124.67699432373047,1394200
2021-06-23,124.38038255541456,124.98349946665459,123.98489494329503,124.26173400878906,1007500
2021-06-24,125.33944120392727,125.38887998859065,122.84788184886128,123.10494995117188,1645200
2021-06-25,123.62897269660142,124.07389160271508,122.78856612766464,123.0752944946289,5399400
2021-06-28,122.66000942080652,122.66000942080652,118.16135963558374,119.35770416259766,2031400
2021-06-29,119.39726883255655,119.84218772666597,117.32096808788002,117.6076889038086,1728400
2021-06-30,117.7164264059256,119.436796242832,117.55823590032739,119.25882720947266,2656800
2021-07-01,119.26871171047902,122.44248659329345,119.25882998966625,122.2249755859375,2466900
2021-07-02,123.08516339057043,125.59650111299536,122.3634054586851,125.37898254394531,2291500
2021-07-06,125.62616504719844,126.55555985373002,122.72922888318969,124.41004943847656,1854700
2021-07-07,123.22357756532381,124.9637184987136,120.45517942110679,123.04560852050781,1958000
2021-07-08,120.81112180461939,122.71934258613017,119.31815962800553,121.74050903320312,2458700
2021-07-09,122.8281019771376,124.80553252785943,121.997577223319,124.6275634765625,1335800
2021-07-12,123.58941071550142,124.95383509421292,123.03573256935165,124.42981719970703,2030500
2021-07-13,123.76737921042944,124.08376779870214,121.92836818381345,122.06678771972656,1550700
2021-07-14,122.32387440413945,123.90581758603503,121.83940595478083,122.47218322753906,1525100
2021-07-15,121.61199258862374,122.44250989283533,120.51451790570144,121.51312255859375,1986700
2021-07-16,122.7687707152762,123.58940618272118,118.06249155901327,118.39865112304688,3002400
2021-07-19,114.69097066618156,118.11192457568387,113.4056378051893,115.6895751953125,5226900
2021-07-20,116.01586584904874,120.04982664560848,115.38308857232958,119.53569793701172,1715000
2021-07-21,120.51451466555417,123.90580865317288,120.28711435692907,123.52021026611328,2022300
2021-07-22,122.67979561796867,123.14449301356159,120.93965458658852,121.81961059570312,1561700
2021-07-23,123.19391042220633,124.20240413416988,122.2249737660982,123.84646606445312,2485600
2021-07-26,123.32246744186409,125.8535762935771,121.91848592883635,125.24057006835938,2676500
2021-07-27,124.37051644268064,127.11915170976437,123.38180099997864,127.04993438720703,2487500
2021-07-28,127.77169594036718,128.444030304876,125.17137697033327,128.0683135986328,2225300
2021-07-29,128.53295989196099,135.34520616277112,126.06117220173095,132.982177734375,3619700
2021-07-30,131.8649761611943,132.30001337774308,129.53160707056063,129.96664428710938,1849500
2021-08-02,130.9751214983186,131.39038012819537,125.58661840218666,126.42703247070312,2154700
2021-08-03,126.70385162935041,126.70385162935041,122.07667156020723,124.65721893310547,3137300
2021-08-04,123.15438504064466,124.41993951725685,121.7207507602042,122.9863052368164,2249500
2021-08-05,123.92558175386016,125.91290177409827,123.43122406527453,124.97362518310547,1881300
