Date,Open,High,Low,Close,Volume
2020-07-07,41.16602033496523,41.47334407230193,41.076073528067205,41.2559700012207,13319700
2020-07-08,41.308428444755236,41.55578281410088,41.09105443032409,41.51081085205078,15320800
2020-07-09,41.423647481807635,41.423647481807635,40.74146367759598,40.88547897338867,17618400
2020-07-10,40.80968710817148,41.37059418232015,40.80968710817148,41.30237579345703,15652200
2020-07-13,41.49945408495223,41.51461404985892,41.037085275434826,41.27206039428711,15285100
2020-07-14,41.25690522987144,42.18164295650508,41.13562838797424,42.022464752197266,15683600
2020-07-15,42.15131731258731,42.23469567224595,41.704108476528106,41.73442840576172,13903600
2020-07-16,41.59040048519793,42.31806415971327,41.50702214499025,42.2801628112793,13477400
2020-07-17,42.44692654986646,42.90171389202807,42.363548195794436,42.674320220947266,13506300
2020-07-20,42.65916070025441,42.65916070025441,42.18921338961254,42.348388671875,10572900
2020-07-21,42.325653076171875,42.82592034865677,42.29533314657458,42.325653076171875,12619700
2020-07-22,42.32564559938556,42.40902394531561,41.96939371821795,42.25742721557617,11223500
2020-07-23,42.30290821667106,42.51514190901862,41.9921362136762,42.33322525024414,16718700
2020-07-24,42.71221899325515,43.63695653933763,42.553043711493636,43.091209411621094,17981700
2020-07-27,43.20489968929032,43.45503470697453,42.83348787585626,43.106361389160156,12306700
2020-07-28,43.24280883344339,43.735497564397285,43.182171866315244,43.56874084472656,13454700
2020-07-29,43.48535776761135,43.727911392747004,43.32618249326619,43.545997619628906,9341800
2020-07-30,43.36407836921149,43.5535735582657,43.311019947593685,43.43229675292969,12635800
2020-07-31,43.091212078421606,43.58390080937551,42.93961821486743,43.56874084472656,16202900
2020-08-03,43.86434756327488,43.86434756327488,43.29586197005449,43.38682174682617,13493400
2020-08-04,43.35650666603261,44.06900764822447,43.3413467015433,43.89467239379883,11601000
2020-08-05,44.08415928060881,44.106897777311296,43.51567373131031,43.61421203613281,9809300
2020-08-06,43.58389889753076,43.92499085850058,43.54600043330466,43.83403396606445,10369900
2020-08-07,43.82644693828539,44.379772541392526,43.69759159808804,44.3646125793457,12783900
2020-08-10,44.45557377341158,44.83456416230181,44.31913700209372,44.713287353515625,12114500
2020-08-11,44.948250734047974,45.18322577003205,44.15237165166747,44.34944534301758,12833100
2020-08-12,44.41767120361328,44.69812616555961,44.35703424661619,44.41767120361328,10802100
2020-08-13,44.1902874906672,44.41768119060158,44.10690912601545,44.3570442199707,7428600
2020-08-14,44.326716198635545,44.67538666766188,44.15238096412238,44.56169128417969,8715900
2020-08-17,44.516216829623474,44.667813584237784,44.37978003961736,44.554115295410156,8371900
2020-08-18,44.614757584767425,45.07712641037374,44.55411772303058,44.8573112487793,10130600
2020-08-19,44.99374510065944,45.05438206695887,44.66781309383074,44.75876998901367,10816300
2020-08-20,44.41767438839524,44.7890862582013,44.41009585252739,44.690547943115234,8061500
2020-08-21,44.720865889047865,44.75118581411121,44.37219542522097,44.713287353515625,11059300
2020-08-24,44.796664053873336,45.18323588049493,44.720867130577915,45.152915954589844,10931500
2020-08-25,45.25145166555279,45.289350125020896,44.857301325856895,45.039215087890625,11316800
2020-08-26,44.9482613029233,45.099858042704845,44.645070714827526,45.06953811645508,15096400
2020-08-27,45.17565405280807,45.31967225384687,45.031638743236535,45.04679870605469,11405300
2020-08-28,45.03164032651919,45.03164032651919,44.58443152779561,44.91794204711914,11873900
2020-08-31,44.75119421533873,45.05438484848916,44.736034249961044,44.92552947998047,14555500
2020-09-01,44.81182408649895,44.94826086181667,44.55411049883963,44.84214401245117,13358400
2020-09-02,44.83456566095734,46.039755253572054,44.72086738390287,45.880577087402344,21711900
2020-09-03,46.10797986900924,46.449068963306686,45.58497119368015,45.94122314453125,23126800
2020-09-04,45.84267807006836,46.6158188268557,45.52432752452095,45.84267807006836,22250100
2020-09-08,46.085232280476085,46.085232280476085,45.190814700912846,45.44852828979492,18469700
2020-09-09,45.56981131591622,46.04734009690245,45.456115914755095,45.50917434692383,15896200
2020-09-10,45.65318388656517,45.66834384975693,45.03163985303939,45.122596740722656,15811200
2020-09-11,45.16050396325578,45.44853462692829,44.993747237942856,45.319679260253906,13924800
2020-09-14,45.49401514638262,46.07007937309631,45.478855181012825,45.72140884399414,11932500
2020-09-15,45.56223051960473,46.312629961045026,45.55464909168935,45.93363952636719,9444300
2020-09-16,45.88057704466064,46.18377052221191,45.7214017701065,45.759300231933594,12699000
2020-09-17,45.93363825913915,46.22925321886511,45.554647834916985,45.92605972290039,14996200
2020-09-18,45.61528147153964,46.19134556557144,45.59254297445605,45.744136810302734,22584500
2020-09-21,45.478851052359836,45.539490908334045,44.73603016548073,45.1832389831543,15871400
2020-09-22,45.27419646283503,45.75930375105037,45.11502117603953,45.34241485595703,12198900
2020-09-23,45.34999664138752,45.58496885951919,44.60717284754938,44.652652740478516,15416200
2020-09-24,44.72086050394866,45.14533072932098,44.455568420257734,44.86487579345703,10875300
2020-09-25,44.6071729440398,45.06196319991228,44.57685590682234,45.016483306884766,10676300
2020-09-28,45.14533299027696,45.327246744927905,44.85729950536814,44.993736267089844,11910500
2020-09-29,44.93309947370892,45.09227763417584,44.796662702718535,44.90278244018555,10005900
2020-09-30,45.06953995020647,45.25903515977659,44.75876792217016,45.092281341552734,16348400
2020-10-01,45.02405985197584,45.175653696025584,44.7436048792559,45.06195831298828,14547100
2020-10-02,44.94068090069016,45.13775463019451,44.804244129699775,44.90278244018555,10741800
2020-10-05,45.19839568717447,45.35757096042487,44.91794071072305,45.221134185791016,10457400
2020-10-06,45.29693178039374,45.45610994747138,44.97100269334429,45.06953811645508,12524900
2020-10-07,45.19081751941733,45.31209433989826,44.872466949955204,45.1832389831543,13674700
2020-10-08,45.28894028584529,45.756231925149464,45.17403437401425,45.34256362915039,14266400
2020-10-09,45.388532160732424,45.6106877030287,45.258304863543565,45.4498176574707,9846200
2020-10-12,45.449825496771304,45.71794228561343,45.31193602757997,45.61835479736328,20211200
2020-10-13,45.733266415122976,45.74858779287241,45.0821210109151,45.472808837890625,22109600
