Date,Open,High,Low,Close,Volume
2020-07-07,11.566537896756799,11.708895150492758,11.237336535363353,11.255130767822266,6148100
2020-07-08,11.584334848252743,11.593231541660666,11.192851488749932,11.566539764404297,4710100
2020-07-09,11.406386604308882,11.477565237680837,10.890341088104083,10.979314804077148,4011800
2020-07-10,10.908134574089214,11.246233457376826,10.819160871139166,11.228438377380371,3901000
2020-07-13,11.299619173769582,11.788972937087804,11.068288180416783,11.47756576538086,4235400
2020-07-14,11.441977060615127,11.771178484877924,11.1661600409565,11.539848327636719,3245300
2020-07-15,12.029201728881755,12.509657960744413,11.913536229736781,12.474068641662598,6024500
2020-07-16,12.305019107832983,12.687604935797625,12.10927742276778,12.491863250732422,3145900
2020-07-17,12.527452041051484,12.589733136545114,12.127071994205043,12.153763771057129,2950500
2020-07-20,12.020303908210721,12.118174321286855,11.513155062411133,11.673307418823242,3904600
2020-07-21,11.753384415284073,12.3673004100767,11.62882136845649,12.144866943359375,8954300
2020-07-22,12.011406397456238,12.313916027673296,11.833459805715698,12.189352989196777,6732400
2020-07-23,12.171559535921222,12.518555199969777,11.993612084236869,12.340608596801758,8521300
2020-07-24,12.2872241354273,12.36729946456988,11.940227648411025,11.98471450805664,5701400
2020-07-27,12.758783786668339,12.767681328980954,11.92243347664205,12.144866943359375,9237900
2020-07-28,12.09148236163136,12.393991986488546,11.993611101520939,12.020303726196289,4954000
2020-07-29,12.13597021528762,12.803270613554943,12.082585810079046,12.340608596801758,5013800
2020-07-30,12.082585083581895,12.1537637205693,11.611026401411262,11.833459854125977,3650700
2020-07-31,11.824562584666348,11.958022319961936,11.611026668786883,11.88684368133545,4210100
2020-08-03,11.904638390458416,12.002508803359524,11.539847666853237,11.869049072265625,3528700
2020-08-04,11.771177432940009,11.975816642365919,11.699998798839584,11.815664291381836,2965100
2020-08-05,12.162658266419625,12.883342000527582,12.118171417131412,12.224939346313477,8402700
2020-08-06,12.198250913642351,12.652015373205145,12.046996093788085,12.482965469360352,5734700
2020-08-07,12.527451252993757,12.927831274653705,12.278326038174537,12.91003704071045,5324000
2020-08-10,13.141369610394385,13.773079840788617,13.123574525783447,13.728593826293945,7308200
2020-08-11,14.075589662021537,14.262434658640663,13.773080008091672,13.817566871643066,7407700
2020-08-12,13.9688203968453,14.07558835030907,13.35490445229956,13.879847526550293,6203800
2020-08-13,14.342510669109913,14.342510669109913,13.381597313027688,13.728593826293945,7275900
2020-08-14,13.83536105370725,14.298022198310424,13.577338280164868,14.173460006713867,9453700
2020-08-17,14.155666560905928,14.19125588383936,13.879849520300922,14.084487915039062,5944800
2020-08-18,13.906539179140491,14.022204673160228,13.434980510072528,13.639618873596191,4410700
2020-08-19,13.506158543770878,13.89764101889463,13.363801280089513,13.417184829711914,4930800
2020-08-20,13.248135529447476,13.399390331249316,12.776576042175293,12.776576042175293,4407500
2020-08-21,12.936728477478027,13.123572595833938,12.82106299006568,12.936728477478027,5557000
2020-08-24,13.04349716900322,13.684105732606286,13.04349716900322,13.639618873596191,6315300
2020-08-25,13.826465168276286,13.93323313751391,13.292624473571777,13.292624473571777,4589100
2020-08-26,13.31041771502349,13.443877445948694,13.141368665950482,13.212547302246094,4043500
2020-08-27,13.328211849226621,13.604029699177216,13.239238978786888,13.248136520385742,6034100
