Date,Open,High,Low,Close,Volume
2020-07-07,45.29704883753347,45.32153273250422,43.264801492757776,43.35457992553711,6069900
2020-07-08,43.085244637637636,44.17890315984727,42.538413819825465,43.24031448364258,5539400
2020-07-09,43.08524781836467,43.10973171337961,40.70205011210451,40.987709045410156,6920900
2020-07-10,40.98771166889825,43.795311597725565,40.93874076231898,43.78715133666992,5180700
2020-07-13,44.21154709063648,44.51352963461142,42.85671666964555,43.44435501098633,4305500
2020-07-14,43.01179875171436,44.48905206488843,42.73430315537754,44.39927673339844,4671100
2020-07-15,45.90100765145513,46.88856411619646,45.28888541263642,46.709007263183594,3941400
2020-07-16,46.23563992531632,47.206872873845064,45.50925216573775,46.17850875854492,2530900
2020-07-17,46.50496481203472,47.27215686906622,45.15013443098742,45.272560119628906,3093300
2020-07-20,45.16646739762287,45.819397274008644,44.28500972944063,44.34214401245117,2329200
2020-07-21,45.133820622649274,47.28849079516608,44.9052959417506,46.99467468261719,4050700
2020-07-22,46.16218456345235,47.2884873633568,45.72145575649058,46.578426361083984,2741100
2020-07-23,46.08873340350652,47.182392133066436,46.02343885802101,47.0681266784668,3576100
2020-07-24,47.10892784193871,47.94957470862272,46.89672372524791,47.321128845214844,2978400
2020-07-27,47.17423275659576,47.451728371598726,46.36623292492705,47.3619499206543,2678400
2020-07-28,47.027317247848096,47.77818892357573,46.12953907753271,46.4315185546875,3645500
2020-07-29,47.01098195149634,48.773893696842094,46.63554776346307,48.71676254272461,4510900
2020-07-30,46.05607183020924,46.8232638209567,44.39926217065022,45.974456787109375,6257300
2020-07-31,45.32970133995294,46.08056993095319,44.94610366957678,45.892852783203125,5120100
2020-08-03,45.87623319174577,46.23340853913429,44.50567950006724,44.779788970947266,5396500
2020-08-04,44.59704296034135,44.7963978763203,43.13511852817162,44.0405158996582,5702700
2020-08-05,45.087122186201526,45.17018805790845,42.603511241986155,42.877620697021484,5284500
2020-08-06,42.66165758392378,44.00729307646816,42.44568947693124,42.76133346557617,3924600
2020-08-07,42.54536559246468,43.91591916872227,42.13835075344775,43.741485595703125,3310200
2020-08-10,44.02390365563406,44.66349659841485,43.51721293676622,44.48075485229492,5663300
2020-08-11,45.71010035672415,46.291548763657126,44.39769131632465,44.563819885253906,4711000
2020-08-12,45.39446020502777,45.80978004892138,44.43922329661687,45.78485870361328,3138300
2020-08-13,45.12035219327612,45.63534796505925,44.106970656758975,44.18172836303711,3411000
2020-08-14,43.899317802766596,45.28648809468391,43.73319235633416,45.23664855957031,3693700
2020-08-17,45.15357930099728,46.66534345893195,44.99575571363355,46.183570861816406,4335800
2020-08-18,45.89284406648388,46.33308209967299,45.369540160950294,45.46921920776367,2567300
2020-08-19,45.120350389330376,45.66857249057196,44.572128288088784,45.07051086425781,3031100
2020-08-20,44.58874199769376,44.813015110250404,43.17665379009959,43.774715423583984,3796100
2020-08-21,43.658427039416786,44.21495415911176,43.22649398286106,43.7082633972168,2936800
2020-08-24,44.082038918225045,45.83468880625713,43.84115269779712,45.6768684387207,3226400
2020-08-25,45.809783307959385,46.35800541415548,44.60535504125367,45.06220626831055,3380900
2020-08-26,44.97913897610687,45.40276380963268,44.23986701508367,44.605350494384766,4065200
2020-08-27,44.713337373855325,44.813013252424035,43.467377801509734,44.38938522338867,3453600
2020-08-28,44.55551890203636,45.70180272707132,44.55551890203636,45.59381866455078,3805600
2020-08-31,45.77655440566594,45.89284345676419,43.633502457235934,43.68334197998047,4486200
2020-09-01,43.42584037722299,44.35615907712286,42.852700152976595,43.58366394042969,3197800
2020-09-02,43.691646823800674,44.33954794256606,43.11020157042518,43.94914627075195,3959500
2020-09-03,44.01560264310089,45.253254121368336,42.91085023215525,43.46738052368164,3624200
2020-09-04,43.82455490631994,44.123585744389956,42.08021257576405,42.545372009277344,3700500
2020-09-08,41.9473063720162,42.36262623708567,40.43554231665447,40.477073669433594,4513400
2020-09-09,40.85086680731202,41.09175311680151,39.32248940405098,39.66305160522461,4490400
2020-09-10,39.762719209229516,39.92054277086057,37.69442825251713,37.9020881652832,4870800
2020-09-11,37.86886366682413,38.85732375911901,37.495075171876,38.53337478637695,3969400
2020-09-14,38.75764921673064,39.93715926707483,38.6579733375283,39.46369171142578,5927700
2020-09-15,39.621512133736985,40.01191061648406,38.657970261740175,38.674583435058594,3568400
2020-09-16,39.08990596595263,41.56521192611592,38.68289111309508,40.78440856933594,6197100
2020-09-17,39.912235221841875,40.72626171233275,39.737801652873586,40.70134353637695,6633400
2020-09-18,40.31926103184567,40.78441734244053,39.68797294083876,40.46046829223633,8200400
2020-09-21,39.189584472436714,39.78764611882266,38.458620590036034,39.3390998840332,6162500
2020-09-22,39.24773545580244,39.829184022208956,39.04007547984582,39.38894271850586,4799600
2020-09-23,39.40554985337806,39.41385802558041,36.93855187204009,36.97177505493164,4627500
2020-09-24,36.5979818841052,37.83563311256497,35.6593582497226,37.02991485595703,3818100
2020-09-25,36.48169708251953,36.705970200072635,35.73412319264844,36.48169708251953,4687200
2020-09-28,37.22928237915039,37.85226234288268,37.071461929048596,37.22928237915039,3247900
2020-09-29,37.30403075165153,37.37048345207443,35.808879847167056,36.05807113647461,4385200
